,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
deep_drid_artifact,1.0603474218391236,1.1677303639696237,0.9900499199924622,1.3310557321779073,0.6971200612631931,0.7973296180388834,1.3361759013428562,1.2079590612036282,0.710511368530776,1.3407050432337826,0.562013264732026,0.5321652764043383,0.8679307055902373,0.7759185251686898,1.5587160130312345,1.5089425310678006,0.8458887789649956,0.8630779017542631,1.232689860636636,1.152996892949873,0.9603843290749914,0.9673850495046052,0.9596702927161218,0.9535730953969325,0.9632271130080087,0.9616460219661597,0.9665188772602018,0.6605893925768264,0.9511082417583396,0.9333926260609589,0.8734989698853701,0.9053819599222044,0.8342357174090862,1.2678892729413076,1.2697618021866757,1.3082044071689534,1.2776367319099817,1.3137104859523625,1.2631857275911833,1.2560698633033547,1.321283237736712,1.321129442291877,1.2745043383198835,1.2649423479552926,1.2829353063934366,1.3199065172380358,1.478873447374924,0.699377144269683,1.5054398440811187,0.7786088843520805,0.008300774458163865,1.9059352344480267,1.0192225626952112,0.00822961773855465,0.008252795824281184,0.008376577351334895,0.0,1.0389073280381598,1.0091301256378127,1.0254171390587823,1.2152460308153994,0.2606883266665325,1.0774379824180913,0.9972672675056157,0.9739387347145546,1.2975650942467674,0.9622234542695995,1.0263750198731882,1.0157844665295905,1.1114638857291377,0.1661257102689569,1.0564178751647673,1.1526875976102227,1.02385753567833,1.3369952158647254,1.3474749692748422,1.203056195375778,1.3324078161299027,0.8686693731376911,1.5505519906894845,0.8504980167160214,0.8526813170506098,1.2315315265757294,1.1668953743718604,0.9459339113071518,0.9609324849257078,0.9710089692260948,0.9765470696835713,0.9939152953361644,0.9580551973153164,0.9350347289292141,0.9918248379723168,0.881021742073295,0.8310678558745455,1.3001967313743406,1.3045134393392843,1.3061709138101767,1.3079427495970122,1.2990835201515223,1.2489747883522357,1.2450996329587045,1.3162504610685164,1.3431218125916768,1.2882848386516363,1.2560103692677043,1.2770666739690244,1.3407607995953155,1.4955001652690836,1.507957448263657,0.775038629569915,0.008680711380917396,0.008388090582854866,0.00855121650151281,0.008539285243441844,0.008037471152842332,1.044886380244274,1.0147866012356432,1.0170445944132576,1.0914564466025671,0.9820834279458106,0.9782598180053335,1.3060922958604313,0.9593109058838223,1.0265067905741958,0.9955953649022761,1.1131451487366915,0.17086900629430185
kvasir_capsule_anatomy,0.6465772786967584,0.6156089371793902,0.5510953585475922,0.7631106820236199,0.5017581602670166,0.8418356983344786,1.525549930130406,0.42036493044714457,0.7297687544494261,1.1924423282320502,0.45064304145432693,0.42007616621559796,0.599938371548921,0.5483783389095552,1.599976790001139,1.6046259575831459,0.3544541323894775,0.30192951601195317,0.4459524406749319,0.48951558225971564,0.4378406023459436,0.44179152394288157,0.4395870264692944,0.43863117929772866,0.4407578532775281,0.44124585848614584,0.44225053332959646,0.5325234400377075,0.5117523052300306,0.7829231787506317,1.184955222431318,1.0158055329151754,1.0551976491568484,0.7539008190104539,0.7475543861509287,0.7767660014087518,0.7447362631301263,0.7840264138047197,0.7408816112743888,0.7325889480259836,0.7913450396317058,0.7906580577223962,0.7540900732213003,0.724455631781148,0.754407603065229,0.7990175653237616,1.0895544964164223,0.60970690623042,1.1086208182921555,0.8355498865596351,1.0699508213050555,1.2175987301429674,0.6237840130228096,1.078413490044328,1.0782919868661403,1.0797804203453256,1.0805995377470758,0.0,0.04131942362690743,0.048128942561006,0.9912689900598939,1.713265660064763,0.7341130453444592,0.5680961365828072,0.5916727299334528,0.7921836054457756,0.5967674278308637,0.5943975116550875,0.5922772781410222,0.9340608607432777,0.7626270749162943,0.6449815242330268,0.6468053050518191,0.5793906661241459,0.7641709903329998,1.5376633724161484,0.42297247891929834,1.1825005450070067,0.603652333867785,1.5894127850592348,0.35552786217760707,0.3032436095457963,0.44522531974332386,0.49639457038584356,0.43119068245716075,0.4440279765588346,0.4497584976189942,0.4482134308592989,0.45157364696908153,0.4423757677658865,0.4300150471456664,0.5305188959268842,1.1924873969639433,1.053915801159337,0.7728987475474733,0.7654267577197271,0.7642936509129942,0.7650156536998731,0.7743517349060657,0.738937675388382,0.7272352612063532,0.7904061109670599,0.7999666750857923,0.7683330135103761,0.7193997415907275,0.7420538086151185,0.8129097585973969,1.1015786627168873,1.1150053986478248,0.8332961672588995,1.082096788989189,1.0752756829168855,1.0847340262052192,1.0799602518737177,1.075150587478709,0.009995849370551346,0.040883907845517306,0.04766586041134348,0.7445589087049033,0.5581854479682021,0.5907888308684013,0.7954865146312275,0.5980681027099477,0.6014693990427291,0.5890237178246963,0.9325683330588256,0.7563757367266184
kvasir_capsule_content,0.6323595682056269,0.6227982038689702,0.5654116168013152,0.7886325130590114,0.47741564234524325,0.8225878944137792,1.5008479595140978,0.40933405484189417,0.7077673857606213,1.1722314041223394,0.4340734190355345,0.40584097384258117,0.5932038591131561,0.5378558453702619,1.5747794563465896,1.5840586335304772,0.3408060762774524,0.29631441072360454,0.4280501976846176,0.46685378279655165,0.4481544202658819,0.45172861322912883,0.4495202796930987,0.44812448319450504,0.4504449618804259,0.45081538596348564,0.45304893481087366,0.513376608642877,0.5042877604783927,0.7196012710164823,1.1283865347308148,0.9926332774426372,1.0164696523962866,0.6822944072568319,0.679329225568141,0.7058588663949643,0.673340783576637,0.7132382544069055,0.6703959912050779,0.6610586387194473,0.7210068400195766,0.7182934638726067,0.6839400397552984,0.6534916221837787,0.682785814239842,0.7297100939537173,1.0069783248615634,0.5891491582667112,1.0249559884174224,0.7991765218025825,1.0585406507320458,1.1238107545053153,0.5874099196732251,1.0675062913061943,1.0681335799871974,1.069067686439035,1.0694964144655326,0.04253262603054764,0.0,0.010158577841087212,0.9860296142419506,1.6871686852715766,0.6837278144481691,0.506748969602856,0.5407231419883187,0.7358599931270817,0.5599907586259287,0.5535050477582248,0.545409216873837,0.9259494323358808,0.7499492745000985,0.6317043362694148,0.6569922422560255,0.5936245860626936,0.7896395691028757,1.5127380280448737,0.41235188790544397,1.1614144624000653,0.5975747328451253,1.5658751528465515,0.3415787844377986,0.2975650518807949,0.4270419263257425,0.4740237652508793,0.4400595504177381,0.45444350765129016,0.46064865589770926,0.4605440017149385,0.4629227776811701,0.45265301330475866,0.4390942794553718,0.5223816586628337,1.135603384716505,1.0142496808217998,0.6995441765191053,0.6938222772175223,0.6952857826472316,0.6915903213024635,0.7061860844179174,0.6705256428103864,0.6551051102725716,0.7200940459361485,0.7275311796451156,0.698231358380308,0.6503599510984548,0.6734906403782315,0.7423407843312199,1.017467471134291,1.0292980194822867,0.798619481327012,1.070943489794528,1.063801917927297,1.0741470760185532,1.0685574892213818,1.0654753895943139,0.04159300038047084,0.010433246694071321,0.01112030752400989,0.694672703610436,0.4986161443390628,0.5408884018592327,0.7385550419037353,0.5598416520119949,0.5604121145729725,0.5411499131551806,0.9246345983697573,0.7448573808800154
kvasir_capsule_pathologies,0.6273136669161483,0.6210199252310624,0.564872848488664,0.7881782697220007,0.48040689261617253,0.821830068462259,1.5034403216413887,0.40318757770109787,0.7110725812713136,1.1764854853350102,0.43798947580153436,0.4101248821285755,0.5982717264118812,0.5427619890333906,1.575865050356325,1.586153879545296,0.3363163374706659,0.2927956581325283,0.4201459805522975,0.46211856245108573,0.44634031498903526,0.44980121241992255,0.44762283763801014,0.44619915670323457,0.4486065448190627,0.4488411348618855,0.4511364901035695,0.5152670629677656,0.5015462873959738,0.7180780054151839,1.125644264598492,0.9917820344215549,1.0137275105034222,0.6766172464533469,0.6733054506435153,0.6997918334161102,0.6678573383381574,0.7067657767671551,0.6645150010907435,0.6553184501021426,0.7149204866561616,0.7120417590993647,0.6782807333333916,0.64819581948192,0.6768039993167149,0.723445821002102,1.0024031231014288,0.5895483336696891,1.0202529812444414,0.7991592057495966,1.0635932057661814,1.1161679410171659,0.5839439914081326,1.072787670415118,1.0729237545669774,1.074069493577587,1.0746150803344432,0.04869344796201872,0.010153216184039818,0.0,0.9917457616764469,1.6903893207872542,0.6828129270012487,0.5013060005720286,0.5364246662102702,0.7318943334076886,0.5585764939139861,0.552313659118971,0.5430954057588663,0.9270307275669332,0.7546754393869307,0.6269160225586142,0.6551160431710656,0.5928692143357621,0.7892845758771121,1.5156544804369125,0.4062249388968976,1.1656273892001072,0.6026006386165734,1.5672835836493353,0.336931590109222,0.294326311021867,0.4193733726860382,0.4691483777767077,0.4382623548248261,0.4526840861782768,0.45878285020092047,0.4584511043984533,0.46111354621335343,0.4507993816250169,0.4372480001405712,0.5193424404943366,1.1330417056228304,1.0113270143813504,0.6934464726649711,0.6873946088163433,0.6895601254743776,0.6857492457767554,0.7000077072101726,0.665008673898003,0.649382286962467,0.713834483768409,0.7212867685760095,0.6921199015825252,0.6453458844526366,0.6679527226872672,0.7358371843029166,1.0126104470961108,1.024562509577728,0.7988114450798808,1.0759963091029257,1.0687589546007248,1.0791530858585652,1.0735505123557905,1.070476838360626,0.047676058215026865,0.011640340514223371,0.010267639890698791,0.6935549830719854,0.49339329082370037,0.5365948729552832,0.7341727570531353,0.5582901820961195,0.5592748527010336,0.5385318103639507,0.9257099924376018,0.7498200136521144
breast_cancer_classification_v2,0.8905122719181624,0.9170022261214338,0.8582394943163938,1.1043810875742224,0.6573672769707689,0.43119650547516597,1.0004867311706045,1.1724013224649419,0.5597508143287149,1.0528302924104829,0.4378056330479936,0.419988997995751,0.645611990190458,0.5895372857556118,1.5165155989696675,1.4568984939795666,0.7796074002257412,0.8061842410776869,1.1231198215586284,0.988359366051105,0.8871219314162422,0.9038024631742138,0.8925746841182844,0.8845821450307484,0.893581587711595,0.8909346020861912,0.903022063374276,0.5020841491078543,0.8469260325318069,0.28030688697662404,0.9639472060686085,0.8175945860827164,1.3253944453195579,0.8990671244048873,0.8669193760419904,0.8847525868660622,0.8886262868911313,0.8953341356327684,0.88504189250568,0.8741205189915814,0.9002567320749921,0.9207101843097736,0.8723184672213693,0.8645348808654998,0.8766160942889494,0.8997260715285685,1.231731507281263,0.6030526771759896,1.261263031927585,0.6314779120825618,1.3986703803516498,1.5815091108267898,0.9766531870698466,1.4053089664296985,1.4097430596491156,1.403093410219956,1.4196157086869219,1.0922944869635194,1.0879595894343792,1.105769127333634,0.0,2.003693751017709,1.1280938261952218,0.9012827330476082,0.9543596628045686,1.300446651297959,0.9583123978064771,0.9945054539618453,0.999895109642093,0.9922136312505667,1.2329236763067148,0.8797859435842766,0.9089519807185165,0.8965655151992369,1.11013755595491,1.0078764805057296,1.1649016962203333,1.0514574755710224,0.6540109445857307,1.5054481218431492,0.7842740138287885,0.7931362808773696,1.1248584490964681,0.9951057554566175,0.8755412384011841,0.8836273413152197,0.8965032795763216,0.9129560601917492,0.9248969476443035,0.896044233994731,0.8768244498444492,0.8853932585347652,0.9661672587780463,1.3199469754156394,0.9175854159257785,0.894137816393219,0.8862384424421798,0.926902108295986,0.8715260872386079,0.8602634604498752,0.8613276614232384,0.8933656240627663,0.9339270109674314,0.8777784477084789,0.8574262545746559,0.8541885541633704,0.9206360784291973,1.2413745455809724,1.2646322072030332,0.6304447440454598,1.4029930883720612,1.4145001714374887,1.4122956708557475,1.4106085216017967,1.4081168919593292,1.0955469524783972,1.081376458631436,1.1015095011626461,1.1419285532651535,0.8852694640642967,0.9570085196880065,1.310746723990808,0.9637469900777766,0.9941574623729253,0.9952032604067644,0.9959240828462331,1.2235099221121644
eye_condition_classification,1.4669054357631675,1.5492433564071502,1.3549989573019912,1.711107924413281,1.0765514945326295,1.07599086999305,1.5745061098768336,1.6167991002863904,0.9062298398005671,1.5913328352539327,0.772283902620382,0.7419262642002351,1.116279830625398,1.028418416849287,1.7557376866788743,1.7150189621844212,1.2046201476144518,1.2344465774975943,1.6405088961275327,1.5613631820647313,1.3273657372118128,1.3371133076160235,1.3254661196213375,1.3195458719986108,1.330922811812222,1.327378223922011,1.3371903377943655,0.9973726276963665,1.3128158556152343,1.292922117422279,1.1318289526374135,1.2290584768361623,1.080134239744205,1.6539694481904075,1.6572162392750953,1.6951899293727812,1.6675024177066542,1.7073203460233073,1.6509260985254062,1.6413402169042752,1.7148518317723276,1.7133649739525683,1.6640961473364881,1.6511593209476025,1.6751624653072854,1.705219312597121,1.8440934654010157,1.0728814011328236,1.8740935062657962,1.10102840398772,0.19728807740335888,2.3166401373928966,1.3587516648237221,0.19787777183251265,0.197257976400705,0.19297245994238932,0.19544156861662487,1.425748122890083,1.3860674459412037,1.4038613963705056,1.5304110251578609,0.0,1.3384050386617297,1.3108263261975919,1.2361430234760313,1.6433207434511667,1.227774643669255,1.306466059886583,1.282866742962474,1.4501044329452177,0.301994455437041,1.4580959018682256,1.5269826733255059,1.3973494184745658,1.715584735168511,1.5852682157355775,1.6076345123431937,1.5893303801809153,1.117485740426256,1.7487720245338634,1.2130539237327542,1.2228275117317904,1.6401097033078886,1.5778445513724926,1.3125119885510688,1.323518505932675,1.3375771461394563,1.348693222540954,1.3651477908873073,1.3314352906327949,1.2973239403640595,1.3595125059262256,1.144511187615913,1.0773242160050096,1.6932951007662993,1.6953659948660702,1.70224513540715,1.7004308105073778,1.6911900978566687,1.6322108851140504,1.6280132819180735,1.703928789909122,1.7341845450265239,1.6764390937426707,1.6389370735593134,1.6598759376797412,1.7366653001115235,1.8643773286215886,1.8771629886885803,1.1025155505745616,0.19724401768054964,0.199623847199358,0.19681210878693636,0.19373579394763368,0.19835005053474833,1.4382120718790656,1.3943141879250098,1.395882731201054,1.3567286809232566,1.2940462083016289,1.239476605575835,1.6577048953450684,1.2269604025076863,1.3046001163287528,1.265223626515242,1.4549014888891625,0.3101495128053605
mura_xr_wrist,0.7471367463081733,0.6904462173109731,0.6216995813705757,0.8106291742064283,0.879156991648216,0.8104490823536649,1.5379240905189946,0.8337777384200509,0.6665722810880672,1.1338346860417694,0.4072265176646065,0.3631575728838634,0.6445057315485653,0.5866622497557844,1.4908446944366527,1.5327924419509165,0.6525338499474991,0.6303152878785299,0.8035151584440113,0.7107475054087393,0.5818000181634635,0.5873681611323656,0.5806973844106535,0.5783316389625004,0.582545289573622,0.5828608033965141,0.5887617751286925,0.8053798882545843,0.735998924343652,0.8507726029001617,1.1511656575773517,1.234244975372131,1.0278107657972966,0.6542821116093558,0.6563348148638494,0.6778384780651108,0.6506720994696978,0.6851060286605006,0.6475178680688267,0.644239208629405,0.6888846283605532,0.6758751358610596,0.6564239645811012,0.6396272692018659,0.6506720253938053,0.6910283118750953,0.7808372112216158,1.0004117978670777,0.7892370025202907,1.034258321229566,1.3820016385457898,0.9189464892018816,0.7378585300059219,1.3899919013772344,1.3979925355979392,1.3972728338327012,1.3986574361690587,0.8224155986018292,0.7753753213349486,0.7813311648689095,1.1448684040019832,1.912218684174873,0.0,0.353720027795712,0.2797967288903643,0.19211536510324323,0.13063514989434827,0.140122842421606,0.15260781597706916,1.0162152825503208,1.1762715655591545,0.7581923853773818,0.6831796721707475,0.6461650458912023,0.812422423509224,1.5515712371535615,0.8223989689920439,1.1260811314029864,0.6463503320550841,1.478845279368646,0.6602496556428914,0.627350774436493,0.8006919812292577,0.7176487257792743,0.5788042597052724,0.5801851567040355,0.591555479262893,0.595821096370927,0.6005773926781803,0.5891213768777448,0.5692602363007582,0.7592285655864658,1.1600563524629626,1.0264234730495847,0.6716473574868345,0.6725216382823843,0.6720756991367604,0.6734672148397428,0.6800328165170793,0.656310882784124,0.6323560829426813,0.6875807442159546,0.6872321769478957,0.6659685794499821,0.6393566291288061,0.6434774597259865,0.7107616403789214,0.7834155022537028,0.7928278566812434,1.0346627547394072,1.3923159871406479,1.3952941771386864,1.3968660566924669,1.390120521599014,1.3935553039253048,0.8286839939007915,0.7825390343939826,0.7804973252986368,0.010328778917369111,0.3480025572979129,0.27839576239261826,0.19392877347319865,0.12980510002409051,0.13988233219660862,0.1565276206728759,1.0188341420945317,1.1703633989801712
mura_xr_shoulder,0.5722020424496047,0.5431022465216997,0.4945461559189364,0.6887592213275437,0.6897955731762578,0.7211677745355766,1.5872607066924842,0.5449810447073423,0.6811518323614726,1.1926401517717227,0.4255104215455073,0.3770453999955054,0.6332254180708189,0.5855427070196159,1.5803874659876855,1.6064480041874307,0.4140435907018101,0.41505120912371973,0.5502564952120265,0.4521570122511924,0.36517426790856145,0.3677545922558831,0.366324786225671,0.36440463173838394,0.3679973983897431,0.367946215052376,0.37176087588200857,0.6481174412962891,0.5042535147890341,0.6436978123201335,1.110458816318829,1.133183759145097,0.9134995118881031,0.2377996216053409,0.23554528327199234,0.2548532974274072,0.23674662485210923,0.25743663081846,0.23096156775180687,0.2282031714786093,0.26319286922772267,0.2540188561898517,0.23843918073294237,0.2306805965139227,0.24353673769431158,0.267305447014639,0.44686456111345607,0.7813529294512854,0.45799631445415456,0.9102189080864838,1.2348744392749311,0.5345680685970006,0.546264393429471,1.2426010801586465,1.248714119132819,1.2487828497672784,1.2506966556183938,0.6247315885041574,0.5638481940033226,0.5635873537711742,0.9185744321263252,1.7980041306623964,0.35066612439947387,0.0,0.15171693579427473,0.4120087453304662,0.22445906007483168,0.25166456940993337,0.20918994191564594,0.9157012766594778,0.9183384558781582,0.5826948121718445,0.5350760951688496,0.5183974239375975,0.6887207892491091,1.6010273516888938,0.5426314120311055,1.1789631904779618,0.6395392645538329,1.5681890489224557,0.4200602963892658,0.4110572328612353,0.5479275118029239,0.45669006308826,0.35879089755900495,0.3693684654513758,0.37052795969876035,0.37934831422862936,0.37860983835849277,0.371598856775379,0.3582988286146242,0.5184803561044921,1.1147563407783505,0.9110365863685824,0.2454819271538663,0.24257853335116553,0.25286957053839004,0.2471306560783785,0.2581814610727683,0.23331336537170777,0.2237858136242402,0.2581097194038613,0.26286152940412716,0.24594194571791725,0.2324189015310442,0.24281105792679186,0.27388311433970436,0.45161459950400806,0.46103919599692045,0.90246288319229,1.2471184362828711,1.2443495394138577,1.25090995161194,1.2431206390283929,1.2445980895483835,0.6240755776329068,0.5705060358468568,0.5679080451594062,0.35681443587297135,0.010550826293230522,0.15122631975069903,0.4112468561766086,0.2234944451901456,0.2544462984492686,0.2037699424312293,0.9193266131568416,0.9136289722716995
mura_xr_humerus,0.6911650248884998,0.6786683574769798,0.5928019034390473,0.8065104036844223,0.757371240246297,0.6887286255693432,1.4584990120529018,0.6945913617024427,0.6127063331595047,1.1061596457789333,0.3735382460089347,0.3276811275035221,0.6220866751222021,0.5735241909060974,1.3665844181495133,1.403468496016372,0.4884608831245749,0.49717829027679716,0.6972960736656091,0.6534526309409623,0.48414503689936417,0.49113367475046005,0.48593392135512137,0.4818172544977374,0.4874436734845254,0.4874360367887532,0.49366969049230336,0.6723166660055807,0.631290557273178,0.7422868646686487,1.084867653771476,1.0842393282173495,0.9779853071519244,0.4911209172046014,0.4865917284252554,0.5123668162561741,0.4858371167023292,0.5155261669715044,0.48256166482182367,0.4763601644102631,0.524687555573718,0.5168026447117307,0.48983503345107915,0.4730621506020163,0.4963643183437316,0.5230964678709211,0.6988883458007915,0.8251739730104152,0.7224201011463877,0.8613733590436049,1.27807600092186,0.7915922023213907,0.6830526704570691,1.2839929664738556,1.29209499412768,1.2911404120636234,1.2944931043239998,0.6685076946547012,0.6211064264511572,0.6204129453880209,0.9938916703575686,1.7991934993253647,0.27806022525808144,0.15437829536187178,0.0,0.42940560225642727,0.09732575879342423,0.18732148424816275,0.118161610812057,0.9382618166349166,1.0303866820280965,0.7019950530461103,0.6558032229276491,0.6228545501025186,0.8072399266557208,1.4680675438856041,0.6863133282864755,1.0994123752690905,0.6258274987440928,1.3544287085161604,0.4923023978035833,0.4946239601011091,0.6954893703648043,0.6563911696566093,0.48231334648532476,0.4873701201452416,0.49484811503921794,0.5012355462193956,0.5020985422349872,0.49482965527033107,0.4743121337967776,0.6576910898925988,1.090306797452029,0.9769171914255355,0.5085917699504795,0.49995806056519493,0.5076146184709508,0.5094654103166073,0.5082638392945173,0.48374727388127237,0.46547705240566195,0.5161439617872551,0.5284581046274434,0.501460204561602,0.47546868383367374,0.488781281392328,0.5394096665060186,0.7103674609882391,0.7265788019966951,0.8575439287820972,1.285953606707187,1.2875583139844653,1.2933129186453343,1.285275023821904,1.2850781194357728,0.6728130651865496,0.6270015840226917,0.6181865160790299,0.2847540250025843,0.14910758892617118,0.009705351161362995,0.430367189741076,0.0959913178089585,0.18763313328897646,0.11128855118341546,0.9417911276281116,1.0298937198190716
mura_xr_hand,0.6507611771477443,0.5942375694344076,0.5587366082105907,0.7088990916493999,0.8773306961047183,0.887276355574554,1.7077706897096978,0.7290042276093217,0.7877131987752902,1.2660460384886534,0.4951723579832329,0.45831550869191606,0.6854496228957194,0.6396086978468137,1.5987838804608319,1.6446751143842941,0.5999930897212071,0.5603176512728504,0.6845202429352772,0.5684047981599125,0.5037536152334792,0.5059194400520668,0.5024274509329121,0.5018766534777576,0.5039308784985015,0.5044945436135456,0.507665102603235,0.83235387716479,0.6779107903813548,0.8109612297524527,1.1976572006506743,1.2942500590437414,1.038006091214494,0.5920851942896241,0.6020855265690551,0.6278838470385103,0.5863044590901206,0.6370211984909426,0.5845108810385233,0.5803633667755923,0.6392601257212094,0.619001628761442,0.6045552313292184,0.575837643368494,0.5932703975108408,0.6496548466920138,0.768492216992571,1.0071984784927237,0.7663477108827551,1.1130700043225383,1.4448249923979595,0.8173152163875245,0.68478560695334,1.4568921583718302,1.459890173830274,1.463185768892319,1.460752085387088,0.7913469902727457,0.7384282410801635,0.7395280437103289,1.1750630018189132,2.0372054654027787,0.16980188478121747,0.3665556110413181,0.3861617968516573,0.0,0.2517221278550113,0.16082545986948746,0.2681197049647386,0.997223015112339,1.1926469982467067,0.6628244758946565,0.6056857466260851,0.5734458681354022,0.708333562966316,1.7240895730045036,0.7172296553836827,1.2532012936797319,0.6878018725916726,1.5848471835936995,0.6053798741422614,0.5576907641334365,0.682064831682254,0.5757263275580216,0.5005605379847833,0.5040905110970552,0.5102415965062683,0.5141702834754218,0.5170135729654048,0.5082052225423102,0.4943937702274907,0.6937696766626649,1.1978884942246701,1.037795128664159,0.6016480790690119,0.6114590995993248,0.6200472544991424,0.5967105732061606,0.6359842878625328,0.5933593368819142,0.5725535843428355,0.6372830747496132,0.6288783893403964,0.6144122310571676,0.5749825093849583,0.5877146627774137,0.65984604812125,0.7670239526534963,0.7691567899681775,1.1112986875245165,1.4600113167982758,1.4591680212516935,1.4609712683047344,1.4543187353755642,1.4554983329026074,0.7917676134897469,0.7456432049721238,0.7441241988145875,0.1747173946645472,0.3631768699983777,0.38563232375079953,0.01012427934984731,0.2524039659981324,0.16327441833545298,0.2706679426276523,1.0014057032709942,1.184646909935795
