,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.003477740388617366,0.004185213966488552,0.007652048704866857,0.026266802719512327,0.026291446872221534,0.05444656135248085,0.016336679584313552,0.03721849501507761,0.05143310092669337,0.028557476444590234,0.02686950437952368,0.0312821261106584,0.029466867054826335,0.05935123601347045,0.06092250090870565,0.010663515621171382,0.00964235596359884,0.014103156043540005,0.011293556636701573,0.006922557381674246,0.007041739659220137,0.00697156502706482,0.006958065563258138,0.006937931083897363,0.006949648493477953,0.006903285812082387,0.026669917484989394,0.02037948879505134,0.025937393524864797,0.041460474745209315,0.03482021747593116,0.040711212886846856,0.023575954579742618,0.02411217661320642,0.025367605184114524,0.02330715826086892,0.025639125815364892,0.023307168873589315,0.023249202036717424,0.025794114550008306,0.02503238188859853,0.02462700056054678,0.022859316774147556,0.02387877595389948,0.026324065738974566,0.029623839456530538,0.028801075530443546,0.029478532313174887,0.034349106491524395,0.04474180781695708,0.03170313892124596,0.028229930612038396,0.04491554506108452,0.04487638285292245,0.04495954215244403,0.04488730776868023,0.027213539991832934,0.026371322055294712,0.026128154395883976,0.041292496473449215,0.05774296382622616,0.0328218354652895,0.02392413689041869,0.03005841402780494,0.027800886306015023,0.030066318050765952,0.028303978812342527,0.029848062017888838,0.03240710555800869,0.03781287537598873,4.053356179110884e-05,0.004623554683696291,0.004124973113341205,0.007759087075062148,0.05468714589030153,0.016293697986433656,0.05089386798965254,0.03143671211010991,0.05934901662363914,0.010572541906897468,0.009598941243197063,0.014218376790932012,0.011213454014443678,0.0069673412906192675,0.006968018396798658,0.006988569950162066,0.007167275035603239,0.007157640930106516,0.006766475100846819,0.007198549058855291,0.020564305493851184,0.04139372099173092,0.04053679270903958,0.023881589891271114,0.024099064368382134,0.02530108999705321,0.02334183267457934,0.02555102819737118,0.02337175473874338,0.023045283091910455,0.02546187629643934,0.02537485745802046,0.024786382460377936,0.022780530179613432,0.023791316424919887,0.02633500503837548,0.029575560817826155,0.029525360511055792,0.03381179648949498,0.04490355168596499,0.04472721797189878,0.0451386251567425,0.044981100602668224,0.044824736037504906,0.026982230733510765,0.02653906057943094,0.026100506620445062,0.03283670689613623,0.023824811746471195,0.030097760397118065,0.027745447252568837,0.03000912728500615,0.02855772689815914,0.02975993238358552,0.03248051174522928,0.037533749867756004
lapgyn4_surgical_actions,0.003880369868480001,0.0,0.0013898867128113803,0.002393668007416467,0.03114053745677396,0.030910407270094205,0.05926058142135266,0.017575293726158323,0.03934082929996743,0.05299591215908019,0.028532445540574564,0.0265236925508428,0.03158472246334025,0.03050060325378933,0.0582254303927644,0.060285313987623296,0.014119880883589933,0.013313875126127831,0.015448249895992288,0.011626398789490035,0.005132420422230961,0.005238361300122942,0.005144956655017321,0.0051613221898458425,0.0051165350789652685,0.00515000540373046,0.005088593586090107,0.030428018990480407,0.018353039378513514,0.030526574336393147,0.04658636392616872,0.04171601818041629,0.0414218047436555,0.02417463988886588,0.02467437760499869,0.025732981351616887,0.023936584433630316,0.026035136915505568,0.023892363875529173,0.023903119285904665,0.02630905278086606,0.025378211327800895,0.02507283271995161,0.023458741595233396,0.024575558734397502,0.026571472790162906,0.03060827764629376,0.033291178586408766,0.030280169523864597,0.04086149163352791,0.048341766437305374,0.030830263346346132,0.027304199454082984,0.048492981447167766,0.04843003025438964,0.0484987242009682,0.0484199084933832,0.027371074131830778,0.0274512256012825,0.027338708786715866,0.04220554881385003,0.060273910993426945,0.03009063712894741,0.023650777453491992,0.029796200026453685,0.025833997671199843,0.027572933736125436,0.02639002693695191,0.028103684547459023,0.03350358859101493,0.040525594458380026,0.004008192622331616,0.0010507555681580631,0.0012608352361802814,0.0024342591539107845,0.05947857346057655,0.01754568280709587,0.05245317346986741,0.031756864956526486,0.05815866603412372,0.014148216102655488,0.013198097589764925,0.015520258253821329,0.01160556539806333,0.005217434283448825,0.005177913595371192,0.005115480724819824,0.005309347138012929,0.005107510929620269,0.005025917630652913,0.005393964013623933,0.018337611636078343,0.04645816452228313,0.04127502756664342,0.024381935038648755,0.024587547624418223,0.025615136750396457,0.02386244045578876,0.02603756636446205,0.023980724770719195,0.023786162085730624,0.025924226016139695,0.025621156156577486,0.025265257529032515,0.023345287115346863,0.024385465647581688,0.026526923515896177,0.03047674669926779,0.030388289164675657,0.040316592620851514,0.04848616517027747,0.04828100499268547,0.048708388136819394,0.04855147254942321,0.04842792131107891,0.027173859762535262,0.027605942865989195,0.0273075556167621,0.030130219677700132,0.023530506647810052,0.029694802658018667,0.025805216439217345,0.027581924909076974,0.026720734705672673,0.028111651421832126,0.0336105718720051,0.0402376225067691
lapgyn4_instrument_count,0.004327826743001107,0.001227606263607772,0.0,0.0017188771626103186,0.02776718248680975,0.028995248714250653,0.055604327076595066,0.016895200822881387,0.036199325898751245,0.049885812261695604,0.02590523968775701,0.024033336474191643,0.029252766843762705,0.028113334397746256,0.054404642047596416,0.05624762013911501,0.0128821618215074,0.012049008898003906,0.015295786684086874,0.01254753209387768,0.004124342438250564,0.004247724808530104,0.004147968081815619,0.004137740436739487,0.004144530376389149,0.004161169617494055,0.004089574895312279,0.02784897500208318,0.019096535748839863,0.029686264565044685,0.043167224549441045,0.037402131903267126,0.03940542638603507,0.02404232979954041,0.024785934160275153,0.02593748251723599,0.023788610284856643,0.026271095936695056,0.02379217746404052,0.023798926549403365,0.026486589444027375,0.025505345970937694,0.025144356805090248,0.02328646992154627,0.024548846661049915,0.026823114020595448,0.029512374955013326,0.03100781825260736,0.02936169495093231,0.038297592200138564,0.044590626731056786,0.030765034667021404,0.026939052933756428,0.04472764042636961,0.044678441371471714,0.04475361737673266,0.04465113504679071,0.025692900956707277,0.02616984184910094,0.026104448185494247,0.04095880608235351,0.05660938708925261,0.02892189297612819,0.02296425768244377,0.028128019356278608,0.02568360397092208,0.02623734950797617,0.025391288737126,0.027072443783919712,0.032417588907713096,0.03758448239460667,0.004424670336580871,0.001667972080046696,4.570587419506715e-05,0.0018927151126886504,0.05579868374583913,0.016883852422533104,0.04938610889195161,0.029410202972586397,0.054317912441297245,0.01292313656610123,0.011884578563957558,0.015361909588659656,0.01254010479898767,0.00421845335085322,0.004178014059853363,0.004200953393525937,0.004284103296616858,0.004112226150422067,0.003985538923007301,0.004305671377970157,0.019180587162728736,0.04305426480809152,0.039276515391490394,0.024352475150457093,0.02471611239730375,0.025788595818947272,0.023799366708046547,0.02621590069427732,0.023912587200757732,0.02365982632455941,0.02612022364204067,0.025823816104751467,0.025356484077155562,0.02314178805050722,0.024423578273642006,0.026789346738004177,0.02945464848543253,0.02946291489862261,0.03776244193044534,0.044733478073401875,0.04453167430811812,0.044947651192604965,0.04480381544261309,0.044641484548501836,0.02552748772386552,0.026265354426389498,0.02608852729469116,0.02896727550056433,0.022811948564368547,0.028033453274060986,0.02563594802125427,0.026219825179305295,0.02565261954877922,0.027063059796658875,0.03252838560354409,0.0373225800972996
lapgyn4_anatomical_actions,0.009439088020015196,0.0025225681925106084,0.0020833581666878783,0.0,0.037109170833470026,0.03832150709053749,0.06557998001639431,0.02393327538573459,0.0439441108219967,0.05897052291344629,0.03276579359639972,0.030681134124259563,0.03688172049914676,0.036192732069443526,0.06261652708795598,0.0648114524586918,0.02149660091111953,0.02028848640773477,0.022204475858651394,0.01853456521507412,0.008370720010850215,0.008490609793756803,0.008344973937874875,0.008375063429796653,0.008360443865039958,0.008407091336571922,0.008296846177611896,0.03676328484365116,0.023327467433752174,0.039297539971063424,0.05472343459636377,0.04779950580828079,0.04713869749937934,0.03056097898504208,0.03131496752145057,0.032337747148037325,0.030385692040131276,0.03268236692821119,0.03031656928069345,0.030447244850549428,0.03297692437443886,0.03183923331650169,0.03159885450611083,0.02987183664084416,0.031104253999664377,0.033107917183431715,0.036560561526971166,0.039828972134066984,0.03621316175448085,0.04845836690753009,0.05372484921736241,0.035666694393738055,0.03360369323284723,0.05388986222941184,0.053810310980238425,0.05385831750581611,0.053772779988416654,0.033119983542379196,0.03403325264393577,0.03404464106014679,0.04996525104336443,0.0651656464954675,0.0342558887826524,0.029496951513901196,0.03481692282538308,0.03061501083893119,0.031808428626393555,0.030585003791412723,0.032962136712758126,0.038660133314442596,0.045916971309072484,0.009593063592346756,0.003281393382888936,0.002007508575480604,5.800739964256554e-05,0.065762665839852,0.023934529370874605,0.05850647083187412,0.03706455769484141,0.062482634128963786,0.021576121003991103,0.02012839965556355,0.022238907542133105,0.018523264404625376,0.008533405849888012,0.008460033422373019,0.008419218568727804,0.008506219555007487,0.008103193261541223,0.008253136888619608,0.008590312456135715,0.02326974742641578,0.05459328871459129,0.04704927631470866,0.030806527272630325,0.031185213550916795,0.03215979264141019,0.030294641629384715,0.0327072471786932,0.0304392125154507,0.030344518827972414,0.03261426947190906,0.03209826063972971,0.031854671950711136,0.029731223839334214,0.03090206835736059,0.03303678254459159,0.03645899332390928,0.036327209871637504,0.04792563679280658,0.0538483020268645,0.05365971193386697,0.054098092840923186,0.05391401801051987,0.05379099128224792,0.03292044010298222,0.03413412557683272,0.034009999458497205,0.03429383049333578,0.0293080880802026,0.03464464742766305,0.03059618017224207,0.03184479071742794,0.030886629175207198,0.03298619934195634,0.038795735963319,0.04566274586934554
sklin2_skin_lesions,0.022232208877845067,0.02458238020674821,0.023773141207625807,0.029812959473689046,0.0,0.030355791210399278,0.04623620139688326,0.022989784774583133,0.0353231049183055,0.04368642902765862,0.02543079609248676,0.024222154107674223,0.027178110419927907,0.024898211081457733,0.04912471344027611,0.05061349175465441,0.014398316629944832,0.01612088586566825,0.023244879992308714,0.022620564591206684,0.020962964795433258,0.021054423886743927,0.021126530674081257,0.020967235895774556,0.021004447029625166,0.020995371630863416,0.020981403619106876,0.00866932307399874,0.027014813325204785,0.020476905241875898,0.03494129873697163,0.018033108905633317,0.03593680090832956,0.025621870285193894,0.027014942591159167,0.02853693057727619,0.025237808862742548,0.029064662550011056,0.025402791421281073,0.025183790279797544,0.029131645894664153,0.02806037756447014,0.027326545548242667,0.02428799266873206,0.027006104746283826,0.029695734713131357,0.03277611480860445,0.008338992645464081,0.032912386948825575,0.014832105962979363,0.03034127906227455,0.03522995458411265,0.02731530224244146,0.030447182470458793,0.030481336572104476,0.0304836424438457,0.030520004043608745,0.019140767055049395,0.01746867963296809,0.017560397119685708,0.03337163742910501,0.044420915176966023,0.03626794012157055,0.025831529989714688,0.03218744724516545,0.03282836560930126,0.03326552868802073,0.03323236592011384,0.0315195072457164,0.029224448062740098,0.02506059689905664,0.022177113222947645,0.02487639776838003,0.024115968148751107,0.029801199188355134,0.04643650327304208,0.022917424594291767,0.04312706484189015,0.027216675396042663,0.049097879029585526,0.014555732185345229,0.0158461485797072,0.023275748768504273,0.022804768037189463,0.02077363887783965,0.021137856494923692,0.02115972383232399,0.021209047972847263,0.02136801001787487,0.0209196885575953,0.020778108753289667,0.027554228244740096,0.034883773349941395,0.035719630507151955,0.026147337311578554,0.02713821110074367,0.028377223754986886,0.02530487980395972,0.02883365357261188,0.025472861199946007,0.024882446567550773,0.028675424295977994,0.028531940256554478,0.02751110657744295,0.024089156601896915,0.0271915961727485,0.029749367229537024,0.03281752169207662,0.032895089512188516,0.014601044881111688,0.030500708487265056,0.030288533050745303,0.03067715852877759,0.03041442597987553,0.03042458212678871,0.018862641538417987,0.01752800076278619,0.01750083455774102,0.036421262063820556,0.025662480343993172,0.032235933852947096,0.03270299302390465,0.0331843465595278,0.0334635026433289,0.03134178702183021,0.029195733447696853,0.024758824661584584
identify_nbi_infframes,0.023155614105975972,0.02450232826785132,0.023013342001744135,0.0277403580427495,0.020219110200586844,0.0,0.020028154417137206,0.027507076473874265,0.02315566791305062,0.02164652305479033,0.017599560747875033,0.016396111817629302,0.020441354427063154,0.01699894788785302,0.03333463514174021,0.03371143199320796,0.01892164824683543,0.019635348881881946,0.025198950971282833,0.02536609373978315,0.022467879365623552,0.02272667081160342,0.022605232147044886,0.022455961464780957,0.022612453936968386,0.022556687633961795,0.022684424902493085,0.016723803823616122,0.022476938604705395,0.01712374795671772,0.02474932997548316,0.023503593224033517,0.03434407619965174,0.026920868852214126,0.02665467055958359,0.02719559902577162,0.027013052332860693,0.02719011825887189,0.02665944240800456,0.02674807019181461,0.027316629532354163,0.027546027101154183,0.026775372398172216,0.026747810616804132,0.026400652080524646,0.027520239750703432,0.028741287319119284,0.016481980322290764,0.029557184214269786,0.01751249179126525,0.033326619232299994,0.038074349906182,0.0279752965601502,0.033437472574320004,0.03350323884451499,0.03336674149906971,0.03343441078739704,0.027900338749471027,0.02705926428186095,0.02713600230320907,0.02086077298150773,0.04300229718255797,0.029500146073284758,0.026642629584292626,0.026501803301915886,0.03320183329733377,0.025989612867004783,0.027223084548754273,0.027310448448884184,0.026871008245898005,0.03137525867979602,0.023157708735168224,0.023748508681183604,0.023343032273117483,0.027912620353666026,0.020017047984427282,0.02727857211685948,0.021619863727515867,0.020384309596348425,0.03327379394506107,0.01889939615968457,0.019248455514394084,0.025357226848729653,0.025455305312357294,0.022284751492139557,0.022396944735503035,0.02279809816845247,0.022881256102689398,0.02305659558847658,0.022487274033355837,0.022163560299888314,0.02313363847033186,0.024856729517419587,0.03421184286812864,0.027226105491484343,0.026838707024487436,0.027140464907686915,0.0275550753620998,0.026744003921394963,0.026607483885251,0.02641034342650736,0.027022157380164058,0.027771501237975796,0.026823117293114415,0.026858861762816023,0.02668230104292721,0.02778175253793442,0.02892876858506196,0.029495575514221984,0.017304971412213613,0.033410460656321285,0.03341731985322441,0.033553323663547095,0.033411176373316843,0.03344289628039403,0.02793766912642808,0.027050314772933154,0.02700803910809725,0.02959941305251588,0.02643623248269686,0.026564902044117936,0.03309792919276395,0.02595413986144556,0.027233579363335685,0.027174453936132312,0.027000073413790328,0.031235763941890083
laryngeal_tissues,0.05190933638883582,0.051950720554382455,0.050950900961451544,0.05492246611116388,0.043544380869129116,0.03060439905898695,0.0,0.05111902710241782,0.03721328064763289,0.024148456899874084,0.031114194434738878,0.03151511612925695,0.028594481597640276,0.02499178262733764,0.04284002952782722,0.04396861821803608,0.048578030185250955,0.048389279151352736,0.05089423174670634,0.052229270059824376,0.051601978797011665,0.051828674894894386,0.051759342211286474,0.05157647665090963,0.05175906189539047,0.05172551001286407,0.05178948712953653,0.03883206071571158,0.04679289985925609,0.04445459792851311,0.04194822949639497,0.042890463255956295,0.0569209936878113,0.05532818573562246,0.05536664551076734,0.055453971209686155,0.055495910907739615,0.05554408954125027,0.05508880233609666,0.055327875892916475,0.0556559866438571,0.05568117878591633,0.0551434818432073,0.05506014094002865,0.05468561302549008,0.05555217514090763,0.05869318243190065,0.04342012552756717,0.059563318045879304,0.03403563089362377,0.054737759228562374,0.06612020495840443,0.052574790438968386,0.05484253332402551,0.05490035586766338,0.05461327286136589,0.054780711749797026,0.051215560039647716,0.04986038910992537,0.05007661178431465,0.0430781355107696,0.06085633405107119,0.0532741325976307,0.05080094031847039,0.05309831488518546,0.056359858051147606,0.05132386439752941,0.0498743730261653,0.052212737375184726,0.04952190792130396,0.05628658273240097,0.05199496075403967,0.05350815279397635,0.051221706861635616,0.054994508165238654,2.0069350429645416e-05,0.05096453421384716,0.024216483410239978,0.02842965581797678,0.04278401689145948,0.04858996427286043,0.048245400414729356,0.0508367023584086,0.052382006376685705,0.0514227202062827,0.051690199586469206,0.051897640580908594,0.05210971354171285,0.05215027295267351,0.05158797888529819,0.05139846756879304,0.047654172025277726,0.041956508044449,0.056895658970939365,0.05571792855056099,0.05550854545551129,0.055423093783706336,0.0559076923848638,0.05525618135524985,0.05499445515615094,0.05508522139931765,0.05553448808654578,0.055835712611494726,0.05514627599145036,0.055193855519671584,0.054698749466308594,0.05586323533394754,0.05884552859512195,0.059518640609605336,0.034170048366765925,0.05485749021720063,0.05483101110530151,0.05486788292518157,0.05460903205413823,0.054809724147448786,0.05121791520511353,0.04986083300371209,0.04994957500983153,0.05337831271905567,0.05057021879153338,0.0530199938113162,0.05635566314665676,0.051340611579464956,0.050091506856459425,0.05226802237336828,0.04974518080869734,0.05614272427040725
nerthus_bowel_cleansing_quality,0.02252500020443035,0.020974089389554258,0.021691874183204618,0.02621664116143638,0.032979923661688865,0.041251770617274225,0.06727574658984696,0.0,0.047419856585754754,0.05361192878589619,0.03276670735113438,0.03074597303047811,0.03367141388982087,0.03257834353116905,0.06178405801136713,0.06417731377061375,0.012301561508088834,0.009388278325929214,0.003912045150143386,0.007596804179210238,0.015556584684540738,0.015494889547318248,0.015458485409867278,0.015568493355139656,0.01555359664558032,0.015492106915178768,0.01555807061576984,0.032418372060719985,0.016555120429953493,0.037524575824652955,0.05185039876553928,0.05055096680680074,0.03942209932096954,0.025805042517670615,0.025439041391157217,0.02664751026584135,0.025350012031698073,0.026740845527720835,0.025207945221333357,0.024968613598105975,0.027148524243700817,0.026800439409055535,0.02600882697891382,0.02493717161301927,0.026456491877578092,0.027618755130617838,0.03674376302990683,0.035741703813131645,0.03630672551916521,0.04557616360089273,0.04518392767182634,0.035906024135786585,0.02557563999783183,0.04527405049603078,0.04515433259755919,0.04531055167766014,0.04520937574914128,0.019269909764106544,0.01840252251825704,0.018139690151071877,0.04779657023519212,0.057118262639820866,0.032962270513549496,0.02174789583039762,0.028334944549219112,0.028477173546825562,0.02953272040576534,0.027510730093826964,0.02758748366010551,0.044744625065315395,0.03707545160846145,0.022641176999114828,0.022018235275613807,0.02170808314099013,0.02594098226984051,0.06752583097552552,3.136436489118258e-05,0.05281759605341667,0.03370570456346808,0.061802449472160466,0.012384390069388036,0.009771636266720046,0.003913615275854511,0.007615488539707847,0.015301080074191108,0.01566272113734215,0.015575733568510457,0.01558533106906272,0.01573133030752864,0.015581611198160253,0.015462376591978614,0.016544581874014013,0.051907662310444996,0.03927922347256445,0.026213808984734813,0.025462930924551718,0.026523173832869545,0.025409661579354672,0.026722017865210595,0.025294056668774555,0.024877933894164154,0.02678549462853352,0.02718714055178814,0.026285638261751176,0.024722070694731663,0.026348331513734245,0.027653506911561578,0.036538243076363386,0.03646925612528192,0.04507444129695932,0.045383163959260356,0.045034860854867166,0.045362057551755416,0.04533593180358537,0.04511970145644952,0.019075734632207773,0.018631255603107556,0.01798908215070922,0.03314458114525836,0.021488922242506002,0.028280129900907627,0.028509151045151983,0.029459014379280113,0.027830305860239407,0.027534013058651927,0.04485505959976047,0.036679855463347795
stanford_dogs_image_categorization,0.024559213150424662,0.026918012627835212,0.025185380020310164,0.02903440586059298,0.023741616203846932,0.022906101422929065,0.03133800568174139,0.03234288926217873,0.0,0.031100639999369347,0.0076370294728724175,0.007766861634083792,0.01356134152520567,0.013774990117363186,0.03633356371183094,0.036362225119198635,0.025138659088217934,0.02587284577969193,0.030512272422398283,0.030219925377387522,0.028467589528872364,0.02865658144786395,0.02859522194881687,0.028468977940532093,0.028514960427273466,0.028586472076916062,0.02857712507824859,0.020138681129013104,0.03042075149767707,0.022404561746901232,0.029883933371926307,0.021061617270880247,0.031049888232792713,0.03279471611386795,0.03266053501791401,0.032999904093156125,0.032943739392628166,0.03300283768766784,0.03263811833318531,0.03276818973010731,0.03309903039280319,0.03327990621866341,0.032702314274675646,0.032927459517722475,0.03249547383435665,0.03323892497437228,0.0338110024135248,0.022354215806408624,0.03465970857152341,0.024749555587468053,0.031288126277353875,0.04026422872730236,0.029697899410995394,0.03136759685968724,0.0314174631455057,0.031324394920298766,0.03145939736262432,0.031112869723242648,0.0298863536877631,0.03000848330013361,0.02951877331275699,0.040292386571690694,0.031135435599024503,0.029873534908989453,0.02870000869021478,0.034645098919491114,0.027396868196713036,0.029189391906794027,0.029076133105631414,0.02438189199734914,0.03118777357440451,0.02430088809752062,0.026542526455092655,0.025473244146976735,0.029361195296348733,0.03130843798380017,0.03217586407237458,0.030846014694540298,0.01374687364409532,0.03624751522376524,0.02508877130364179,0.025653268804621873,0.030552462546447733,0.030264152980774423,0.0284384740919531,0.028551983651983893,0.02888215067181951,0.02875015807359148,0.028887384599706446,0.028537642910536582,0.028321774311427735,0.03103652000456219,0.02988357653948874,0.031067887192511145,0.03313680988628395,0.0328653556008867,0.033084160561611446,0.03334320681917235,0.03272882286051465,0.032714997032161665,0.0324449469146582,0.03301917772540117,0.03338804481845615,0.03267242009040955,0.032971702652765625,0.03251484915249573,0.033570373068875066,0.033918450734753774,0.0346031838002263,0.02464819543627027,0.0313529450511002,0.031383221610297454,0.03144270144687969,0.03128959818812096,0.031404460611228945,0.031043378702938232,0.02994935345128695,0.029837172115714454,0.03122943989641078,0.02959242738436176,0.02877383059503847,0.03455858114286261,0.027369788066844834,0.02927308585774883,0.028916612643728756,0.02443567276407148,0.031161650450510572
svhn,0.05197358228585456,0.0497702266477848,0.048974713599242534,0.05153088300846912,0.0498372501396345,0.03998266236803535,0.02935035451109708,0.04770382949905875,0.041159866743151134,0.0,0.031977772483318255,0.03173519604479114,0.01476099982716438,0.012368565592035325,0.02742119913993881,0.02808246729104322,0.04711835684844033,0.04695020439092504,0.04720284056441243,0.0472984636375303,0.047729736834281083,0.04793035816655729,0.047767289130848316,0.047752675753479384,0.04779862237091899,0.04779068320962269,0.04791984103932407,0.048259424375448105,0.04686895809878576,0.04784331140361017,0.04682485972422978,0.057350496860881284,0.05478615474108027,0.04694710973022762,0.04623463092891389,0.0464248306872173,0.04682563079319078,0.04638613220412878,0.046535775651124246,0.04666199936267296,0.046614839718665584,0.04686119084840279,0.0462137084376309,0.04657218024221634,0.04624905352375848,0.046603092893208596,0.05237349765969358,0.05099125616170326,0.05288358607484435,0.04949659567921989,0.06067407903087693,0.05788016657156272,0.04919911273009271,0.060709597669181894,0.060809602275395974,0.06062993955293985,0.06064496916670321,0.04920952530257872,0.0479278867333969,0.04815597567805627,0.047893246172954596,0.06760759445732249,0.04574369165992266,0.04453837699067742,0.0460065571884696,0.048463721596541325,0.0442885469863713,0.04174706145972283,0.04460733472353679,0.05353209152133298,0.05901204992884111,0.0522310321096876,0.05000403126211601,0.04912252946468756,0.05149097856644597,0.02959246562395752,0.04751557460508696,4.731565325492155e-05,0.014532630376179642,0.027424444809702565,0.04723733612924045,0.04682718287772583,0.04715529955875988,0.04746966778729293,0.04753582312320571,0.04775455975542924,0.047970459223189495,0.0481672480516801,0.04809872012555131,0.04788231753425904,0.047538429821933736,0.04745827657956187,0.04673839384292196,0.0548138626896192,0.04723111307978127,0.04643542111761074,0.04640946447786994,0.047330256358208096,0.04610624095884563,0.046523759533676136,0.04647957340637546,0.04652256301263593,0.046944358576475165,0.046347556224986645,0.046760873389850015,0.04627283450390091,0.04679893219602917,0.05249102666386496,0.052822681004477685,0.04952594096254009,0.06079520559168518,0.060665055791363214,0.06079648153100055,0.0605847932480665,0.060621215970886114,0.04913391874875175,0.047741157295161964,0.048082736636114655,0.0459429639234614,0.04437336084768626,0.045970908628004126,0.048528402059951244,0.04431022502289219,0.04187469943279593,0.04465714727069942,0.0536950240437211,0.05883714373232929
