,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
deep_drid_quality,1.1062153439359823,1.1807237633068122,1.0200968995604518,1.31027587506121,0.7420015757399508,0.9447554950377042,1.3052759616610699,1.1716885526083345,0.9201579849194149,1.308381771884368,0.7049580918945852,0.6647354723453223,0.9243226954637018,0.8128971719676765,1.4733357081807557,1.4365074031290388,0.8979580595747513,0.903645262729668,1.2285744189666081,1.1542592254766906,0.9820448209005156,0.9862111555918093,0.9802940073227155,0.9756133147700967,0.9855506921507654,0.9821224289833067,0.986132734647718,0.7324882214763748,0.9774206052183723,0.9794899821306797,0.9254075776086754,0.9600494371195901,0.806838271671328,1.1969852619975332,1.1991420280112024,1.2299846189334644,1.1990312448659017,1.233562794180201,1.1913194978351256,1.1853003282739158,1.2429147025617175,1.243449978151366,1.2060649750418715,1.1945536766464824,1.226541374474115,1.2364364980270843,1.3575842656896195,0.7568482432542211,1.3809699277038434,0.8432270825820989,0.06367165748925754,1.6705849301352576,0.9745016346192865,0.0,0.06377750517695036,0.06388559010417588,0.06325682119151084,1.007386197769765,0.9658964402305042,0.9797406799533201,1.2005252267769921,0.26791900892207543,1.052622073482497,1.006659175713068,1.008781323632626,1.2508014621129433,1.005468629126672,1.0871678701788758,1.0404780506855211,1.087908527431939,0.21614790188458616,1.1159331555633525,1.171644986340077,1.0401308259595083,1.3164454651611133,1.3194342017495324,1.1742261490140453,1.2969534098753885,0.9198676967250023,1.4620999752035253,0.9012498803929805,0.9000011864702766,1.23566031511457,1.1616667503151799,0.9704040250009751,0.9870869526964046,0.9917731413529118,0.9920835229510109,1.008866796528637,0.9806378237300225,0.9596040153813674,1.0091431011536887,0.9307493405798619,0.8002225813131458,1.2205845655043677,1.2266828362447653,1.2341790858657489,1.2254015791083392,1.2272663424046495,1.1780662177184298,1.1822992330501991,1.2315880601201905,1.2580244440055741,1.210459890880639,1.1879262798843295,1.2192729927916157,1.2547848593695057,1.3668902084345036,1.381583025938211,0.8403045991217964,0.06372422332701487,,0.0635066038600745,0.06406791997795593,0.06413306496613294,1.008545837694815,0.9727323084807891,0.9705024685807144,1.0686949263274177,0.9955064996399858,1.0061121589447746,1.2544294795688384,0.992107519277327,1.0943973630113688,1.021619519286748,1.089775170436668,0.2198875380203709
deep_drid_clarity,1.1066695980360826,1.1807596696505078,1.0203817025444228,1.31050621008307,0.7420656284096746,0.9478845346894991,1.3072289560146666,1.171955048423407,0.921952132826165,1.3097742853931609,0.7055665856892002,0.6658250571046709,0.9251549496599644,0.813759886881894,1.4757402887473752,1.4384569741540139,0.8974461295319623,0.9037809074001659,1.2285575032463165,1.1536608446163958,0.9819570220628251,0.9863275811491452,0.9803470614014149,0.9756042415441601,0.9852035926124783,0.9818721674589723,0.9863234122899741,0.7326572447414532,0.9774179984427981,0.9803163091518516,0.9273971486458843,0.9608171131722687,0.8076040878688553,1.195898318726786,1.1987442766000485,1.2291683072296298,1.1978727382942904,1.23352138401106,1.190051007053459,1.183891276909415,1.24235694706114,1.2425364863755533,1.204870803171464,1.1934244180662104,1.2254578183128702,1.236193612978807,1.3572636870450672,0.7570785592238214,1.380703783953629,0.8448169077634312,0.06356457327586373,1.6687757586352785,0.973678557284884,0.0635243913257128,0.0,0.06338349615170348,0.06338036677173796,1.0077084151443396,0.9654570523542971,0.9793118678127098,1.202560685240234,0.2671159516986198,1.0536733880881886,1.0068596732494102,1.010277535427091,1.2509911572076151,1.0067344080785001,1.0881357929368085,1.0411368350878287,1.0873333320334577,0.216190344577042,1.1161979107320066,1.1722877133775806,1.0402067047467058,1.3166671188892771,1.3216844776684182,1.1739109137344717,1.2988077078679765,0.9203991017146426,1.4646184506931594,0.9006964180145061,0.9001491966642399,1.2355165400017305,1.1606521878216693,0.9705146514716205,0.9869925262730487,0.9911200106680825,0.9922424020449044,1.0087446840417942,0.9806833357020504,0.9592225901156,1.0095490909275104,0.9329896752449777,0.8006449679795542,1.2195212348874773,1.2258418547225733,1.2336493709935235,1.2239384783679477,1.2267942903423028,1.176705969243027,1.1811376909483369,1.2312137419327427,1.256872789457048,1.2101199760405792,1.186785896750208,1.2181777817308361,1.2540478778038269,1.366478491957598,1.3811964795582894,0.8416398056092764,0.06363142351581796,0.06355697871298945,,0.06398094017309026,0.06419967691964518,1.0084939320305768,0.9723923995336602,0.9703206971257835,1.0693823378842031,0.9956210600166463,1.0079493080920163,1.2541118545643748,0.9933554571637482,1.0954833054460595,1.022267514781884,1.0894432091817159,0.22050863949390123
deep_drid_field,1.1092429809266824,1.1822330247955668,1.0215914738214997,1.3115303469996633,0.7434100745892208,0.9490578350408795,1.3082578465696377,1.1752057409577772,0.9221404696678134,1.3112435027615208,0.7053166053164971,0.6652432140592067,0.9257924666438422,0.8140294524694806,1.4759621694585465,1.4388009299510438,0.9000266269114932,0.907039522778522,1.2317670023251657,1.1564157028227031,0.9842923635237609,0.9886120868823879,0.9826270112615989,0.9778308500283595,0.987275675170949,0.9839621620658104,0.9885550486456377,0.733494906014832,0.9788336864392838,0.9826694295958813,0.9284402751785045,0.962104784343515,0.807654497971263,1.197188452192525,1.1997499792950592,1.2302902272634957,1.199279204185288,1.2344231303474982,1.1912699564197706,1.1852015094967738,1.2433642124791433,1.243811670459064,1.206288951569124,1.1948102115852801,1.227009057083017,1.2373547678520043,1.3581400857537342,0.758407910299387,1.3812083733367468,0.8450803676137226,0.06367014511528024,1.6694213046805066,0.9753976993242102,0.0636329489653941,0.06331934590535043,0.0,0.06360864705622254,1.0089852236618535,0.9670506799606652,0.9808305910375164,1.2036852666830258,0.2621848143431776,1.0539440805022977,1.0081678770136802,1.0110027174070093,1.252088305164824,1.0074017371420474,1.0885802497053547,1.042380586818272,1.0888778123787208,0.21500455511135835,1.1182843834795433,1.1732780686254454,1.0414364624444135,1.3177758210448145,1.3224019097611763,1.177518386583203,1.3003510273644687,0.9210546050494335,1.4651301348186487,0.9035201323771059,0.9028470289846731,1.238788050595348,1.1634654158478834,0.9725721981667154,0.9891896604737916,0.9936530295004733,0.9943562962127968,1.0110167431557986,0.9830881912436631,0.9618243441985346,1.0109814777911066,0.9339784896566288,0.8013311436972347,1.220860357377245,1.2273430388897424,1.23502246210928,1.2257869483315893,1.2277748242000988,1.1782816802590261,1.182635303970372,1.232195896385534,1.2582823645744772,1.2110242951288634,1.188445371131962,1.2198684119660175,1.255192705208521,1.3668734103821705,1.3817518998301943,0.8423295976898515,0.06372090528472896,0.06378723211594681,0.06344710625501603,,0.06422661836131226,1.0096085881794492,0.9741075669454556,0.9715980574282017,1.0698828225398687,0.9968465362968838,1.008336722702878,1.255139720756947,0.9942465537211069,1.0958750966349764,1.0234115987876307,1.0910526859402665,0.21921754315370248
deep_drid_artifact,1.1085353398995963,1.182017295668221,1.0212953168306398,1.311856934744208,0.744394171850469,0.9504973465001769,1.3108898831067541,1.1721171337324918,0.9246543212186313,1.312158216547275,0.7076143464446485,0.6673669982488728,0.9265032489733098,0.8153242942091024,1.4781458347433198,1.440771316261479,0.8990941356663695,0.9055955153268381,1.2292511756167461,1.1547824928446042,0.9831366922670739,0.9875929396587148,0.9814669933773549,0.9767958974253266,0.9867194576547057,0.9830401335833281,0.9873447586975181,0.7350411319467315,0.9793507108253168,0.9827678258497337,0.9296217991134251,0.9647289895210277,0.80662134026252,1.1968733905204556,1.1993812034298765,1.229875127399847,1.1988286087375892,1.2344389518806467,1.1905904740566298,1.1849970428802266,1.2430694865581964,1.2434342279130095,1.2058820934275836,1.1943471122152778,1.2263159840551285,1.236873843053118,1.3578375760104437,0.7602523434834482,1.381245729460088,0.8483969547710646,0.06380811565851563,1.6697533092754857,0.974532053077493,0.06324471942977675,0.06370195437213388,0.06388038912235496,0.0,1.0084471504614014,0.9667816201145552,0.9807754114226501,1.204604559193351,0.264977582775189,1.0546585439591576,1.0075151607851933,1.0115023601295874,1.2512878671784713,1.0081059530700016,1.0887252533923948,1.0425505457168707,1.090274554855137,0.21544353352141532,1.1180854369649473,1.1731147637335635,1.0413615045234843,1.317777998070603,1.3251696302083293,1.1746102641157918,1.3011859328037259,0.9220494820616448,1.4670374763451008,0.902683869304463,0.9019152853415242,1.236472276186681,1.1617550946211184,0.9719058670282096,0.9880643876127752,0.9927849534638974,0.9934523490034289,1.0096863504177374,0.9819606935054529,0.9607488363028351,1.0111444092298987,0.9347709147175138,0.7998419179795251,1.220373995800332,1.226940523465094,1.23448236673415,1.2251626691904822,1.2277634413257283,1.177835601246818,1.1821214717482302,1.232026048322136,1.2579029134585367,1.2109641868716166,1.1879494798615062,1.2192485115193124,1.2548632447967065,1.3670090055266422,1.3816066516841994,0.8449753910872022,0.0640818769673977,0.06355616893193602,0.06355412085490361,0.06416154238568686,,1.0090752548319688,0.9733162012324178,0.9715076163312013,1.0704244066122568,0.9961939117467022,1.008973088875368,1.2547050952130427,0.9948492357241991,1.096203526419207,1.0238428878918775,1.0923293578666917,0.21932411773034263
kvasir_capsule_anatomy,0.7195034020000171,0.6751699978736357,0.6176186951845639,0.775003311108712,0.6045294033299621,1.003819012435514,1.3962228845266436,0.46925395297175143,0.8727202840191973,1.1161325730781393,0.5818443606945397,0.555632974716036,0.6665327443479794,0.6189382447899747,1.3676370697989804,1.381122769654002,0.44296181863485135,0.38007211491732595,0.5168045782307299,0.5601308440043405,0.5039660327464905,0.5062415230698158,0.5048803629396186,0.5038084540670686,0.5055573211618404,0.5058787962410557,0.5063954339293597,0.6348350152273772,0.6077651760839237,0.8867891816989043,1.1463026357741608,1.0328216620643456,0.9935559361998804,0.7358711758001691,0.7420755973133605,0.7588556930997068,0.7295011723109064,0.766269987620085,0.7254498129918068,0.7206186935864328,0.7693058197955468,0.7791080651999028,0.7446003930136287,0.7185353796120854,0.7437527790590766,0.7841311716280465,0.9430108425483784,0.7322400381105788,0.9584488390904735,0.8889501638747962,0.9688933182301519,1.016247765760115,0.6512009412798716,0.9713179202922234,0.975718093782732,0.9770500122054968,0.976978023242069,0.0,0.11189142961650236,0.11802560290708379,0.9985395197020767,1.3805607288157045,0.7324052884881317,0.5870518975183378,0.6114383821906659,0.7698306215524103,0.6325403394182209,0.633398996736927,0.6214890165513266,0.9045070387044875,0.7278898143807936,0.7189471171184774,0.6911294947306985,0.6382547451274602,0.7705143935650485,1.4018065667140782,0.4705740274273226,1.1099366947876768,0.6777632710160127,1.361477567778418,0.44391998592716353,0.38211843363168263,0.515129057812108,0.567033006745416,0.49959504530174437,0.5101091996169164,0.5139891857309098,0.5112568448327958,0.5147149275030759,0.5071954383290406,0.4976950063573379,0.6190980353852563,1.1596763189258537,0.9927992283163822,0.755880240722663,0.7534754187547502,0.748363556371339,0.7473745298321729,0.7560844559290492,0.7255179027432286,0.7137169529885941,0.7645162854923684,0.7800091555144716,0.7588939222969948,0.7196853505225598,0.7359745409147936,0.7934705424768206,0.9563051022614216,0.9601968614051831,0.9075737376108359,0.9754913388198951,0.9689565995789028,0.9794577474462073,0.9739274086201106,0.9732569272869482,,0.11174780890323081,0.11797142737441779,0.7447495367995733,0.5794724085939724,0.6078274494420601,0.7710152069477645,0.6308854004708386,0.6433977508791567,0.6208790543070852,0.8984482032355698,0.7244805262481767
kvasir_capsule_content,0.7032153048923623,0.6744456821485553,0.6291117979629643,0.7906953338772054,0.5746750798064055,0.9772745626129994,1.363629524733319,0.4586787711807163,0.8432134686504443,1.090425177656883,0.5683291148902367,0.5446164420661719,0.6539705925129968,0.6046699066262486,1.3408361219641804,1.3565127382129156,0.4267324290625083,0.3740262611534704,0.4996535350332696,0.5395941578490204,0.5146937125303562,0.5167250893539508,0.5152654151039029,0.513941170875077,0.5158066192741118,0.5162329122197176,0.51809537275028,0.607725404530838,0.5976938364999811,0.8231423567774001,1.0999808973831284,1.0030376420685179,0.9635762349992643,0.6761475313156945,0.6830455450683593,0.696682983029832,0.66917616634254,0.704537197133781,0.666263054029234,0.6591277334516392,0.7084852820110339,0.7172297147946907,0.6840822337000958,0.658176507971788,0.6826784898064009,0.723035057314718,0.879686717297955,0.7007682227909922,0.8958088921184794,0.8498107787228251,0.9628811103533578,0.944631695476003,0.6222630682223609,0.9658722092235819,0.9708197868142286,0.9710221104666121,0.9709065581363967,0.11154839542104718,0.0,0.08174062750052222,0.9823970762324632,1.366828683841373,0.6944850692450788,0.5348040259735714,0.564790119650486,0.7209650104468552,0.5974409329572046,0.598697623435845,0.5795577142755226,0.8857216626952147,0.7195882113792083,0.7023696510627577,0.6924852556781157,0.6512270903920419,0.7860829644346289,1.3693016482966278,0.4609591242007476,1.083494429758042,0.6664898294300899,1.335856383749215,0.42761729593238396,0.37614493564872786,0.49823258939990644,0.5468689835976526,0.5090704432635076,0.5209051599533896,0.5255994388599281,0.5243158625125904,0.5269768841869105,0.517793337444306,0.507585111864091,0.608644253576688,1.1137814402603072,0.9613986738589936,0.6948486609678529,0.6923408524904914,0.6887769525693839,0.6851010683541736,0.6965976256350478,0.6671607469599447,0.6533959664319453,0.7037985611571711,0.7182328781225255,0.6981191544893011,0.6600612840559562,0.6761944217899525,0.7314762621427303,0.891113035134582,0.8963965253841019,0.8708954604169328,0.9689166783880615,0.9634703461546474,0.9743219777386354,0.9681203356538608,0.9681298060540189,0.111353822633171,,0.08281111175690936,0.7085040163528837,0.5315803658178563,0.562931827744466,0.7212937828433703,0.5945613545735163,0.6092447166086259,0.5780966507887504,0.8805067239738982,0.71610608153336
kvasir_capsule_pathologies,0.7005490758494902,0.6746214867844291,0.6301468601709532,0.7914690945741389,0.5776185902362733,0.9761192120417891,1.3647579559717953,0.45419493752182794,0.8458863731625008,1.093750414200177,0.572871482573868,0.549986524481929,0.6581166036099159,0.609460467692129,1.3417794581519544,1.3580286668029913,0.423382807987724,0.3714156914069325,0.4935270802678843,0.5360733079871913,0.5148154172324345,0.5161924563842681,0.5150283095452652,0.5134360718766677,0.5155112083382859,0.5159481032773361,0.5175518304699049,0.60902186470429,0.5948429041198942,0.8220289882851362,1.0992933432795802,1.0020002010026827,0.9636952485291178,0.6721571370824604,0.6791530894053563,0.6925875839396878,0.6653639398139019,0.6999856017201781,0.6625863075738196,0.6548888237543372,0.7041937448308028,0.7128290083065485,0.6803415901310033,0.6546610376849686,0.6785132772485438,0.718951380950106,0.8757381706891214,0.7000108667012864,0.8918320999002892,0.8488198994710391,0.966596987219156,0.9385442418693895,0.6206188894429916,0.9700842169859987,0.974717629822615,0.974850320291667,0.9749872619204952,0.1174454530837361,0.0819940681197992,0.0,0.9872761525199842,1.368127756156848,0.6952985688906306,0.5312353897281824,0.5617691926591792,0.718458129152959,0.5972406294195903,0.5985925865382034,0.5781648258574269,0.8866830025121077,0.7237436777700637,0.69968619342539,0.6930242453748912,0.6528359991287669,0.787355666174677,1.3698338097376506,0.4563322564365438,1.0869596003034907,0.6710200342406212,1.3371844353379436,0.4244517324375733,0.3735695735457761,0.4921669308312719,0.543015919801284,0.508738002621204,0.5206743276136319,0.5252986135831539,0.5237335490684227,0.5268259109120625,0.5170788408738285,0.507358200610073,0.6059147402675519,1.1130169814932829,0.9612357082140326,0.6913014778728098,0.6878704295453841,0.6851918191436741,0.6808222542347824,0.6925089795338419,0.6631726811453504,0.6491290894369308,0.6992470488035364,0.7137200290984396,0.6936690922747661,0.6565917325691579,0.6722634355320645,0.7267029073141139,0.88775536951786,0.8925491890211454,0.8702277153514218,0.9726641170079127,0.9675592115549427,0.9780261624606286,0.9721690938528857,0.9720428969878065,0.11733049244654967,0.08359665270577576,,0.708547505675925,0.5282706712827032,0.5595895441812503,0.7179307713586311,0.5940934606395695,0.6097564818872664,0.576454114686104,0.8816070104573355,0.7203425687448496
breast_cancer_classification_v2,0.8970752041464163,0.9093879115283618,0.877514452514374,1.032079382085632,0.6994757230509592,0.5241680194342349,0.910588030014307,1.0998244874074983,0.6502112140530194,0.9525260877189156,0.5507853900403303,0.5327108584638003,0.6409910392351195,0.5847260339978422,1.2781840948667031,1.2255008769911613,0.8072672339823517,0.8264465256434985,1.073141570893,0.9920054542755652,0.9126165130864452,0.9237581943900066,0.9167286427176788,0.9080850435442129,0.9159571286896016,0.9178140024482772,0.9253787662538353,0.5825892780700361,0.8650084158189861,0.3144713854959742,0.9042552165955509,0.8035695221265176,1.1684739763295384,0.837994438685281,0.8164877042881016,0.8261402534891674,0.832748388783624,0.8293657340171818,0.8265261402583479,0.8219547128301519,0.836510059898963,0.852923000725015,0.8189413693843187,0.8167552908437568,0.8198842698821254,0.8359654670968378,0.9772429432131389,0.6465155909812241,0.9985990676701331,0.6761536654011209,1.2248373610239411,1.2608967589349407,0.9090558309385925,1.2347914655096826,1.2437856267805978,1.2362508870583775,1.2672119464300269,1.0074547990039846,1.015496829397525,1.0235751055739395,0.0,1.613796417617138,0.9806424479654046,0.8575206288954653,0.8771999443796092,1.134211783963118,0.8674265329093023,0.9020883944913758,0.9003998973741854,0.9130375232233112,1.0879209871696278,0.8993311333146967,0.8844284103841975,0.9142755101598953,1.045870423601306,0.9180139752011686,1.0960635612252791,0.9577197391083802,0.6476476451546425,1.2686191601544103,0.8108626824870457,0.8183492560301118,1.0729397784212642,0.9956614987428388,0.9096441966445006,0.9070816367742439,0.9191714849182924,0.9312921583275477,0.9405106581280906,0.9208301258148821,0.906535127287034,0.8947044741687409,0.8998893402606907,1.1583875925787868,0.8490417993276154,0.8325919557733035,0.8299065901427454,0.8600251782962631,0.8145761989339568,0.8116368467641618,0.8154815412855718,0.8302184709323981,0.8601849857595926,0.8237688187994276,0.8133351401490321,0.8126914428756201,0.8528171250509997,0.9868307588209809,1.0005258083547512,0.6783185641169627,1.2344349415953462,1.232734041043773,1.2368627851213572,1.2379111182842695,1.2446864652053764,1.0145800282275612,1.0082798028401556,1.0193771817400545,0.9933249322018218,0.8476921313722157,0.8774190500919876,1.143107145970292,0.871554065326583,0.9073752462411004,0.8992185716573291,0.912947298684692,1.08297405432093
eye_condition_classification,1.523352846171947,1.5661706620213445,1.381666913473714,1.6924490960379095,1.1300513211730845,1.2595144834209124,1.6285326116807803,1.5708018574276443,1.1241304661637381,1.6137638994152161,0.9300069631443973,0.8847775141607683,1.196651167124878,1.092182832332583,1.7753320336321021,1.7401498148800307,1.2693899187051791,1.2835507050787354,1.6472313351991494,1.5606986579846323,1.3406333758319033,1.3465069984928384,1.3371986142834686,1.3329343623284429,1.343882744267965,1.338728322479244,1.3467128747133852,1.0859443493543484,1.3423455996633304,1.3494583112315506,1.224745734650928,1.308474394697397,1.0694587376824507,1.5880225501247163,1.5882115321137458,1.6182050239821768,1.5914795513138233,1.6237593240222856,1.5809858478301928,1.5744316186434264,1.6376117994880475,1.6388312607702338,1.5959675828360882,1.5868472172441042,1.6254042553617847,1.6243861876200105,1.7406164902500845,1.1482195387901881,1.772134706846467,1.1925067808607785,0.24422972140330687,2.1032680750635175,1.3181486867199583,0.24457789405377606,0.24428791065275648,0.23998054928502666,0.2420868468707658,1.421811936801031,1.3601375118848589,1.3769776431712395,1.557212037396642,0.0,1.3342217639937202,1.3400354909402636,1.3032218357918235,1.6101383988991882,1.2898127453134307,1.39579018477869,1.332107217445773,1.4416570776987154,0.349039923362859,1.5357405743474284,1.5543642965652322,1.4085645770389759,1.7017471825496757,1.6433589181759072,1.5749632046600568,1.6086270761140604,1.1908292793493636,1.7591153420207084,1.2735619465854593,1.2782937487643768,1.654355403500916,1.570459234198203,1.3284004290706788,1.3416927066241633,1.3500702246773504,1.354076718742064,1.3709784901467397,1.3462160884739738,1.3159009658598961,1.3787247027288725,1.2329058725892215,1.0631268764289379,1.6179770921284837,1.6207844913494553,1.6287213122140456,1.6219433074395107,1.6182445386294266,1.5642175887906302,1.5686855890793523,1.6214331962549098,1.6533010766182585,1.6006676785648717,1.5758708644183987,1.6073435546809927,1.6492028918232031,1.7547066532174047,1.7733278870491251,1.1943860471296006,0.2439464339599035,0.2461460479158737,0.24355653098518087,0.2409267310780459,0.24526994967273186,1.4268806003777095,1.372330277365041,1.3681670641981019,1.34981171746611,1.3251763174976499,1.3005570912413367,1.6172460592550222,1.2791488336933088,1.399120414010934,1.3154485901384125,1.447071110339271,0.3562610645753769
mura_xr_wrist,0.8101693873266957,0.7424769229941376,0.6945044471340133,0.83196050518911,0.9198712694857663,0.9270468434690796,1.374616016675472,0.8531133992770703,0.7948263775396303,1.0071552770044727,0.5450769325679701,0.4987163707052623,0.6816445807895483,0.6145104904727827,1.3290977228088567,1.3785195186570625,0.7305840420294052,0.7102126233965667,0.8365218166603012,0.7773111695573288,0.6473569117327742,0.6510564846924279,0.6473072558280277,0.6439130873916895,0.6477742723409421,0.6480367477659934,0.6537422799118372,0.8791586491886348,0.8012566360725031,0.9681510671529456,1.1171977637474289,1.1815473227490179,0.9458137983281276,0.6776376301169971,0.6792607145357281,0.7000458803696532,0.671515568807752,0.7016259924396112,0.6709491970430511,0.6705366033363457,0.7074391558823581,0.6970225115820194,0.6807788445648573,0.6642648118345083,0.6861439226295535,0.7123828843372645,0.7328363719124751,1.0636366220962175,0.7351400232721492,1.050240217254045,1.2375538260413852,0.8177721733809724,0.7662366876266475,1.2430176417254737,1.2541988853388295,1.255308819634957,1.2498111173732562,0.8322150734692904,0.7804407275717945,0.7843815192843164,1.1851824626588132,1.5750237295619,0.0,0.41591297672549565,0.3450983048523061,0.24380018658439168,0.20334039224811298,0.21418772363667266,0.21969749210471978,0.9952660156178873,1.048212656486249,0.8307419631563089,0.7343874028422861,0.7177494677684951,0.835307795935802,1.383023293325797,0.8467818834312913,1.0043605228785948,0.6818960248719572,1.31350010950097,0.7427757112811153,0.7136250555930157,0.835736454608523,0.7816995466573586,0.6464844346616984,0.6464402245761338,0.6550165224215723,0.6557021401866306,0.6620170327115951,0.6548206934346983,0.6403820508258069,0.8142899925820827,1.122723093427648,0.9456898880338872,0.6930785201595335,0.6953171411808674,0.699655662534917,0.6923479705054418,0.7010224207617586,0.6827976455861784,0.6623709027317756,0.7105665250889146,0.7065335851196384,0.6899832787550568,0.6659995126896241,0.684718537066955,0.7284180091005306,0.7344386613479478,0.7369519651284231,1.052590410089981,1.2436593321771459,1.2468825443598495,1.2514383826002455,1.2452972797428066,1.2451183534621513,0.8364045717602597,0.7884609999860793,0.7857086354723183,,0.41374460841868915,0.34407701985142036,0.24584217016728377,0.20250560008803845,0.2142788331594433,0.22414358193680312,0.9978410900570951,1.0411436764852362
