,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.003692727486417369,0.004261480370819214,0.00849901415035355,0.02386910206532757,0.024230270077970666,0.05255671317294786,0.019366545754103463,0.03016585046627687,0.05144010464530347,0.022166980986393244,0.02119391254872539,0.029916057932319023,0.02783081794657284,0.055703136513498036,0.05789420293217226,0.010389301098952499,0.009928250547631712,0.015358588435557437,0.01297358514000875,0.007627563066545917,0.007791283492591906,0.007696311738887474,0.007670700695357234,0.0076403651502164995,0.007653832425111481,0.007614886999911811,0.023706260587722138,0.021605074090401372,0.024546715503256794,0.0390743499244824,0.031939035397232994,0.04178765836534737,0.0248836344395501,0.025277200536046086,0.026579911640573276,0.02458314252599616,0.02684893706551031,0.024508778563122134,0.024456164074407948,0.027040606481035703,0.026327651321849208,0.025745746813972976,0.024117304857715318,0.024972884129600376,0.027544562035131837,0.03287377747407632,0.026230881531008454,0.03304542216077508,0.03061706980822683,0.04625929072584435,0.03533703960022204,0.030097083138990267,0.04646267596679664,0.04643511859725161,0.0465080216725071,0.046505099859657825,0.02954376884686228,0.028742476250464166,0.028623905297614525,0.03957809375005058,0.061698388297525324,0.03505990189140572,0.025929687918913185,0.03180924335812838,0.031174449620944653,0.03090080435754178,0.02972113656408401,0.0315942218445555,0.032000275652012654,0.04032804006385796,4.044325751758273e-05,0.004680995890960593,0.004238606181399679,0.00871752436143448,0.05262031864946476,0.019327039829222854,0.05093935541692432,0.030121554087095756,0.055582434742139225,0.010276197906662511,0.009832174689694776,0.015496771226669193,0.01288488207577298,0.007701262888232475,0.0076618582303138805,0.007739157633324806,0.00796914242717291,0.007907863850177967,0.007452327580700812,0.007927814951353487,0.021916719251470845,0.03911683882284971,0.04153276006440766,0.02521550902098749,0.025314230542620723,0.02645124338504268,0.024771246322256316,0.026718440190746033,0.02460928993909836,0.024190512188838997,0.0266732945807972,0.026663991385962274,0.02591222115846598,0.024086806866209797,0.024965000810896025,0.02763869100344939,0.032919383542926305,0.033042054633913596,0.03020593120597701,0.04636974154057004,0.04634081214632918,0.04664602905157638,0.04650953150041338,0.0463900935506252,0.029352071637521942,0.02894871356517891,0.02855426130947194,0.03513366745876773,0.025773384990200147,0.031826304540224094,0.031056404379309576,0.030855707756563825,0.02999368758876521,0.031467109668579504,0.0320602838022403,0.04003414959316537
lapgyn4_surgical_actions,0.0036668677846001703,0.0,0.0013115114895009311,0.002440790318670658,0.027385828325736272,0.027116526109091783,0.05477149784567292,0.01906224621295517,0.032329221705573924,0.05081131454142924,0.022835202072965254,0.021483581228358944,0.029542908520630757,0.028328804474447553,0.05363822475280601,0.0565063975510053,0.012923195198627575,0.012395556381435436,0.015536090574879181,0.012507513878911499,0.005564177512622021,0.0057069651052901165,0.005590263287779614,0.005604220415974727,0.005553813168345879,0.005582591627548546,0.005523410020561715,0.026187761761233115,0.018989408521433677,0.027081437229540192,0.04237337717668375,0.037082245725294664,0.04159788519998833,0.02434717115862674,0.024617001738982066,0.0256998123485685,0.024093954624850675,0.02596454785154114,0.023969429191242723,0.023972853580517952,0.026260360227556376,0.025477525460972983,0.02498634252332979,0.023618541196509364,0.024496435710158356,0.02654288170982474,0.03242624813699581,0.028934121768781303,0.03238076554203537,0.035182048047720224,0.04842110920712389,0.033197661668733495,0.028446121253100778,0.0486039080215764,0.04855808003567035,0.048605057918469065,0.04861052654595551,0.02802374304759573,0.028081547527223888,0.02808412305965504,0.03949599519653393,0.06227116955191848,0.031445904786179965,0.024408592181023325,0.030318903108609,0.02809663027664629,0.027852318271457326,0.02710537086851982,0.028884888016408282,0.03258634361861665,0.04177015688261327,0.0037615512522709226,0.0008863291569026153,0.0011923007510272077,0.002505714788864553,0.05481651033350535,0.019029283058340788,0.050293372512167915,0.029759113419592212,0.05352054339360999,0.012914366361566107,0.012252276515524409,0.01562380274667856,0.012474366375831655,0.005674273917109681,0.0055999882283573115,0.005583911732698319,0.005821548607778549,0.0055861804428520775,0.005442090849047492,0.005863983793911305,0.01909842356395402,0.042370623738181616,0.041375177025567436,0.024587847065756098,0.02455936984609723,0.025547988148692555,0.024181097680879976,0.025917655605478415,0.02408515227362434,0.023805827337158393,0.025877842713551907,0.025730533246208317,0.025182372906108648,0.023585598431742467,0.024379258400131595,0.026586792734739184,0.032368166653489024,0.03243795270282081,0.03477887992907253,0.04850558209285555,0.04847096968565009,0.048771270290664984,0.04862865917356686,0.048545532208779704,0.027861717454996358,0.028264182949781762,0.028003938071204104,0.03153000864419668,0.02423578384119905,0.030200628338463528,0.028025089626576977,0.027871697153727934,0.027433386473195105,0.02886479214770503,0.03264669753300101,0.0414752560172553
lapgyn4_instrument_count,0.004249406360753663,0.001304120659550957,0.0,0.0018868221749236103,0.025373494244001874,0.025465776435705884,0.052559500964615334,0.019133362042371923,0.029992662241150457,0.04893187054619003,0.02081648759788448,0.019480270496599082,0.028126072530176308,0.026760613563930596,0.051911452479801334,0.05445800933158743,0.012215522313086135,0.011642158547195337,0.016092320164318937,0.01395174927521055,0.0045530270300443085,0.004707572876348902,0.004587685452140006,0.004578183810349244,0.004573630679428799,0.004592145137361571,0.004520633574179525,0.024852770912823362,0.020303410819010288,0.027720767367897275,0.04039119432029505,0.03433946952856741,0.040908229255637675,0.02521295766828105,0.025698359943024406,0.026916895406920077,0.024939846338726205,0.02720463516405572,0.0248552012731859,0.024852118019352883,0.027458931932698574,0.02663723944959097,0.02605786181021652,0.024394271573947,0.02544873466716066,0.027826229327768993,0.032674145259064036,0.027868826011104738,0.03280647059167519,0.033962888647742315,0.0458131008221337,0.03442830269732996,0.029055413114003625,0.045981605366272986,0.04595551866776994,0.04600872643623343,0.04599914970470675,0.02682117297787119,0.02735175155059207,0.027399647215719046,0.039930955210312424,0.0598821418602096,0.030785230570802884,0.02407532730716481,0.028693684278090718,0.028484816727238474,0.026587086313494,0.026345246619292436,0.027796014387185312,0.03245402019087717,0.0396310496194171,0.004314422460171059,0.0016155082665575467,4.584348343397764e-05,0.002096977657355788,0.05259852384291887,0.019114094550222727,0.04844071052840846,0.02832427416751762,0.05175236026190167,0.012205902349945855,0.011459864984638218,0.01618988525529244,0.013915363192635739,0.004679615258873915,0.004592208802031678,0.0046612286735186895,0.0047842472752669726,0.004575289520973455,0.004403901007908349,0.004766176952523827,0.020527987164019372,0.04041048604703698,0.04069255164529661,0.0255561226601805,0.025672319951592457,0.026728219192245384,0.025101522111887188,0.027082187255805454,0.024994244461603296,0.024651620527434116,0.027079990530717725,0.026966985835988944,0.02628808387668495,0.024334914838823118,0.02539812324945296,0.027888434139485725,0.0326939805052835,0.03286955436354343,0.03359257647978574,0.045899989737005015,0.045862805326152854,0.04616850586169745,0.04602579074411296,0.045916245875715425,0.026700869752676812,0.02750249517327746,0.02733160364349827,0.030856050204227964,0.023862501056332048,0.028585714274297104,0.028399198723608573,0.026583889171906426,0.026605906899416276,0.027746272310916153,0.03251799058918238,0.0393709801779873
lapgyn4_anatomical_actions,0.008575613284987708,0.0024691369740492373,0.001911350897068414,0.0,0.03314747772061909,0.03252933177796139,0.05959741888363485,0.02503801161059953,0.035800050611710134,0.054800504749686535,0.026168116043324596,0.02471679549907157,0.03356091390663372,0.03258459146774563,0.05755146723542565,0.060172292604437114,0.01938548959838516,0.018504057923082688,0.021693470320626077,0.0189678898604929,0.00872357424765615,0.008883982524821176,0.00871786440540371,0.0087420259430854,0.00871898593758381,0.008762963466334572,0.008656513154178497,0.032019867228039844,0.023696150738288804,0.03432298063381139,0.04887859898261537,0.042819160211128304,0.04685265976540877,0.03003271200647837,0.030444050232071185,0.031481292724935904,0.02985853100976017,0.031753880982584116,0.029684737378650825,0.02979958913013528,0.03207541280548408,0.031181699076804844,0.030714833947826085,0.029329514247017015,0.030179808959596533,0.03223803187153399,0.03785508082336078,0.03504615774944655,0.037826509990961425,0.04211228553408033,0.05393110252175198,0.037993400709956486,0.034558755227776794,0.05412514652842306,0.0540857031150796,0.054104433392734234,0.05412208241925372,0.03314600115256775,0.03401627409398177,0.03413743197065787,0.04587115258933461,0.06743578054388784,0.03528608351080897,0.029380849226953522,0.03426955408915458,0.03251626308451598,0.03128566599686722,0.03056779765013748,0.03288059719774671,0.03750138114148006,0.04703201245267562,0.00865307441386305,0.003021800445064955,0.0018489720654898847,5.8255494276127796e-05,0.05963470746028954,0.025013933252661706,0.054327732514323185,0.033793361274949696,0.05736686564452201,0.019394375155251165,0.01833175685324557,0.021750409999613786,0.018933759210841613,0.008919971410398225,0.008780392700198873,0.008815560357148755,0.008969941297603002,0.008545609710487033,0.008585953444178052,0.008981653887992274,0.023802429445681117,0.048897700334307286,0.04668476081458331,0.03030074136484813,0.030365600691828087,0.03129296024607474,0.02995154868262349,0.03169545880916711,0.029828672754234745,0.029624140566927998,0.03170214220654202,0.03144494613326444,0.030965822110691543,0.029308068812653867,0.030060054851298607,0.032282234480506995,0.03783115959765313,0.0378892263638342,0.04175528270588517,0.054001802682301425,0.05399019954471323,0.05430833465692327,0.05412752478637514,0.05405774781875231,0.03301002435921907,0.03417267597924895,0.034029784399328106,0.035370030337189634,0.029135311077522402,0.03409843189146596,0.032461457416121275,0.03131936033894234,0.030860138698940272,0.032864930963078555,0.03757705948294087,0.04677355435105811
sklin2_skin_lesions,0.025151748845732368,0.02902588397028492,0.026775567894146906,0.03460053400563365,0.0,0.025257841332090213,0.04492870048198231,0.028757827380118797,0.02918948057065026,0.04709405416208063,0.02128862493370763,0.0202882524939601,0.02929136371843983,0.026023398803926172,0.054153012789633775,0.05455177763275232,0.016459440122947148,0.018305583002939253,0.02755348144910042,0.027817696385082996,0.024812890074137176,0.025004871761001378,0.02501032701936826,0.024844392707830787,0.024904523168118555,0.024899316006061333,0.024898973770673252,0.007996996810296421,0.03135948002572433,0.020933725175404552,0.03597609043527991,0.016507667441316005,0.04033408150972114,0.031681250037471874,0.032650699417038256,0.03417084466328237,0.031272922768767794,0.03457189308692721,0.03128614216694517,0.031049601437043113,0.03481881830558897,0.03412522794316555,0.032942198732657614,0.030058752359369088,0.03265573748381538,0.035296271618857164,0.04143335994390665,0.00752687793945014,0.0419532606284916,0.013404575517045823,0.03262128348145084,0.04533904819764005,0.033824808534705736,0.03281764051713622,0.03281176801924418,0.032845955255808384,0.03291726164487904,0.02438080636048173,0.022535658829779804,0.02268510071090325,0.034246065238520654,0.04935173768218682,0.04103194354991118,0.03126349143217381,0.0358088133404986,0.04029663252323466,0.03653291374347645,0.036234155296382214,0.035057930116336324,0.03169892808679342,0.02761287053162402,0.02500551513504801,0.029035259848129852,0.02733139668209939,0.03493644240824575,0.04498604328191657,0.028613177413476586,0.046645089067129504,0.029430129622817887,0.054021335766505106,0.01658253772756449,0.0179429669511673,0.02761048122900261,0.027989506747810665,0.024617062204622515,0.02496903041997622,0.025213464927430197,0.025186520258353415,0.025463691112222634,0.024719390992490313,0.024546567968140885,0.032162414742008,0.03599344167083012,0.040075984035529914,0.03232973588163793,0.032959933442312135,0.0339243600449065,0.03156614915202339,0.034141019615344145,0.031381681783085424,0.030646003743941334,0.034354280004652175,0.03455362855638689,0.03318368520379009,0.02996709022703363,0.03293211251014788,0.03552509693162799,0.04159272960772135,0.04192088740942964,0.013287116402837924,0.0327468507869969,0.032671786528843866,0.033063564763637816,0.03279145144073094,0.03276720730523337,0.024138684897992018,0.022560795336487027,0.022656668818214844,0.04117834315965742,0.03096894013879286,0.035973048521974214,0.04015603960391334,0.0364283866628084,0.036349563429066534,0.03476541211403607,0.031690545559148735,0.027360318537389648
identify_nbi_infframes,0.025566452256261977,0.028810465844507596,0.02704828061408057,0.034249318145322755,0.025743886690716842,0.0,0.025638465346719756,0.03566002702345344,0.02283764779805333,0.03146637242529622,0.0171623273676568,0.016326719693596833,0.026409568336211813,0.02183108608527938,0.043518052970921345,0.04333374323333579,0.02214541076526516,0.023323394956618084,0.031885049861737805,0.030678860373079906,0.027414097558171733,0.027728056061983385,0.027580945957087988,0.02740794222625908,0.027557482977568295,0.027543705582189763,0.02767831368056307,0.020337802787325953,0.029781862982491046,0.02138206671082783,0.030488659443079474,0.027234612923634067,0.04412454443524582,0.034152012590259,0.03337749781896519,0.034210619528781606,0.03411586174172535,0.03410071687395302,0.03360973216181802,0.033650574931711856,0.0344297608142063,0.03490348433835698,0.03362368059497964,0.033537648975498616,0.033359508085202175,0.03468036708130644,0.04080258855219602,0.02208319474798452,0.0418841561799968,0.020085126088274008,0.04551561512205539,0.05081540442291212,0.03850262163485452,0.045654577739468634,0.045739593957977664,0.045665551533805464,0.045767974967975134,0.03961957621007643,0.03847271303451829,0.0385335526058835,0.02544139007830916,0.060229578173852216,0.040509400422329575,0.03358725304550348,0.03443285518687898,0.04373433687366057,0.03476067373200013,0.03545136412675397,0.036047633902611106,0.03441434129040621,0.04360212222995011,0.025464048154777884,0.027999894334664994,0.027451984264047654,0.03474202197630774,0.025525109985437177,0.03541078080946362,0.03145751402735972,0.026481059064770836,0.043235072212346085,0.022024959809071175,0.022826761896823325,0.032091390554781524,0.0307387984631454,0.027208442628617175,0.027308818480420567,0.027897665858649556,0.028004500072160467,0.028168358115808718,0.027382302258921288,0.02708005585970915,0.030667349920971497,0.030741676211763134,0.04382328687285303,0.03452357220488626,0.033709623620657075,0.034126882240969963,0.03486027990961796,0.0335166403295739,0.033518446570495276,0.03315027184896713,0.03403873804307211,0.03519244796223581,0.03375886415851875,0.033759830548521455,0.03367323873420772,0.035077607321650515,0.04108258297843921,0.0418111891725616,0.01987971549658449,0.045595756195819764,0.04565790835396984,0.045812054649444996,0.0456370510014107,0.04569247760132966,0.03961843457892294,0.03851174089289002,0.03835297924848112,0.040650165762292675,0.03333826781955331,0.034644598108312545,0.043510173960853715,0.03471451514815403,0.035377989560988636,0.03572974015670908,0.034557161374203754,0.04337956911257531
laryngeal_tissues,0.056024460024010084,0.058817686232726624,0.05621127116523738,0.06351844861070594,0.04648261969596336,0.025682019129923458,0.0,0.062462417485438196,0.0343515347998431,0.02741575955908405,0.028610234281228976,0.029227579573927052,0.03061632133340595,0.025687327064834762,0.049850627811975724,0.049080356250147776,0.05214614574977222,0.052756677314515485,0.06028889070502551,0.06182301228806148,0.05899921963592415,0.059370579603795215,0.059189837513618865,0.05898924588123956,0.05914423384566044,0.05918302957856021,0.05926228361692751,0.03876013629387696,0.05769420901746218,0.04921560845457365,0.05039208144108645,0.044053234591856484,0.06868994649084444,0.0653448254197901,0.06510294003988192,0.06556597286498632,0.06561231642797717,0.06550501184472791,0.06494012853105792,0.06522558038961573,0.06584761418854665,0.06623090527759172,0.06495902353365736,0.06499283929101764,0.06452938150987182,0.06580886987288312,0.07110484283564136,0.045374256790554096,0.07242591934829906,0.033502982294834956,0.06838731457615206,0.08233701589354882,0.06788398794992505,0.06857203924684979,0.06862983623828522,0.06845403912548446,0.06865285846020483,0.061725919494090224,0.060183967187171575,0.060450031516699025,0.04760475265104663,0.08240475855670581,0.06316420058474266,0.060383989133167455,0.06102316968302796,0.06911840652949605,0.05978898800992466,0.05909494031623871,0.06005990822707594,0.05710951602287771,0.06953754364149832,0.05598664885283037,0.059990835132334004,0.056753048575974616,0.06389370546545771,2.0061653176811707e-05,0.06221262415604355,0.027702226354465252,0.03053102074839718,0.049435939243964486,0.05214383445805071,0.052409469329244326,0.06041553957926392,0.06195092380146259,0.058763600815123045,0.05902923016702498,0.05960743158592349,0.05974987499664369,0.05981174495958264,0.058887181271132245,0.058559107911384085,0.05896417991952319,0.050571879222963655,0.06845048979103094,0.06595091390256662,0.06550595856139114,0.06542858878239396,0.06637367489217326,0.06492575019542449,0.06487457896310368,0.06469028057430294,0.06559989959140097,0.06646633688106768,0.06503944297662766,0.06525928067607491,0.0647717028472374,0.06638267568782545,0.07145300220019431,0.07232391742244645,0.0335931152171741,0.0685106733296219,0.06855009127197188,0.06867427722256096,0.06839457810182964,0.06859246188743931,0.061693976690850444,0.060222890914842835,0.06029308126214445,0.06334592135207602,0.06001721623986754,0.06112658696605083,0.06901366233983788,0.05970389704758062,0.05912426649987523,0.05989057976261038,0.05735469128589073,0.06935273551327638
nerthus_bowel_cleansing_quality,0.019367881148331805,0.01929908606726657,0.019318311289204103,0.02492864471583581,0.02747848394684439,0.03378108397390399,0.0581496361598287,0.0,0.038942052672067476,0.05001228161939047,0.026293447867218548,0.02468959740904974,0.031125708093934695,0.029774193201800723,0.05458626861726894,0.05644696840521885,0.010461582914109747,0.008193130175615895,0.0034550717933125095,0.007488177519047325,0.014113089016000065,0.014120907697820506,0.01409104051792629,0.014144734805503476,0.01414893189063126,0.014103847914226678,0.01415160855725572,0.027429899022492217,0.015821786670656323,0.031597462517590144,0.04390519288746919,0.04163999040106843,0.03635316267057007,0.026240343026100222,0.025826313585408323,0.02703480067093785,0.02571246266225096,0.02714327048213297,0.025610700594695546,0.025329579220709317,0.027530524453979945,0.027258893794869704,0.026308874147943216,0.025105184869838815,0.026640483948125983,0.027961936105775066,0.036541744958169,0.029971945381000398,0.03648097021732805,0.037783638310992684,0.04128160757874031,0.03786331092134249,0.02436700426386029,0.04139384306875669,0.04134460041579206,0.041431124095632946,0.04136509327607548,0.018294931988649035,0.017621957763268324,0.017416969103648594,0.04198758484139327,0.05387032808794824,0.03271053995755795,0.02198608447277868,0.02715121307341523,0.02965077221187754,0.02838967641964931,0.02625060480815883,0.026988758401851262,0.04142463438057245,0.034302184673496744,0.019403895642451634,0.0202785068225618,0.019393200827471112,0.02490933802090026,0.058219078247299834,3.134632156277182e-05,0.0493397981941233,0.03116381022017215,0.05458087832056283,0.010516619923169768,0.008534005895742137,0.003454873308483306,0.007472152623655088,0.013952889640198004,0.014247394718065244,0.014267412801876836,0.014230642479008281,0.014391934211213951,0.014134332525463762,0.014054909323902914,0.01595492405541771,0.044023070252671534,0.03611910471230341,0.026694302729969144,0.025870087751324263,0.0268592556731659,0.025886979151165303,0.027039185174990772,0.025697895460419316,0.025194007733298697,0.027177760589015568,0.02764578456916556,0.02659042414631129,0.025000839154152264,0.026591398682329636,0.028089664883621728,0.03645134111936373,0.036597128185840246,0.03741530926310086,0.04142294387779731,0.04123574217042804,0.04146252418794084,0.04144966177972979,0.04124359041547766,0.01814407944102176,0.017775401103476574,0.01730089610255931,0.03285751893718186,0.021715762012596958,0.027123495922227014,0.029601807554490864,0.02830935454623866,0.026470798148885342,0.026888293920144666,0.04147749713194176,0.03395144250462801
stanford_dogs_image_categorization,0.03273170409781856,0.034998013094544686,0.032411440709082334,0.038276426804765736,0.030620915783115155,0.023686435154872,0.03480235193838106,0.04171045737727442,0.0,0.03659673608583164,0.008182416946926308,0.00840264530849345,0.01732782627081811,0.01682502017200989,0.0432408012918334,0.044837877093746474,0.0311440529204996,0.032446482724026324,0.038813799727602565,0.03916605492677163,0.03625794425930432,0.036529846076924846,0.036388004457277544,0.0362361820199791,0.036329394123810914,0.03640971616605423,0.03640330405061524,0.026815477083682905,0.0398519675685989,0.029919288804793318,0.036602482248077634,0.031231788485641246,0.04308388676384918,0.04263712235803271,0.042322853937190784,0.04290476779125427,0.04273925391351433,0.04292246451618043,0.042319771177814484,0.042387963536580385,0.04312912172864289,0.04329578862001729,0.042396360141749696,0.04249973493064101,0.04188854638888536,0.043278767963204984,0.04721021133120241,0.030569130595857794,0.04822002104389326,0.03099122728207192,0.04709129190402689,0.05443098994735303,0.03954909439644787,0.047270795574184676,0.04730183051831338,0.047208689809548274,0.047349373420091385,0.040021196817990094,0.03855253278491899,0.03873665860788595,0.03645445498820205,0.05925438618739808,0.03997210550139452,0.03797033105175134,0.03641377492316622,0.04490532538666246,0.034469600895203706,0.03578717237636184,0.03618747568443469,0.0330744649011235,0.045570821506485414,0.03243990129974356,0.034865941272186736,0.03284254219925473,0.038730014876721584,0.03467105922813883,0.041511385367448674,0.03635111041630777,0.017602370674492634,0.04306415052914408,0.031015838327291004,0.032152927114838116,0.03890945521700516,0.039208858219886684,0.03619244102154764,0.036354002104902375,0.0368362853191714,0.03673062494624594,0.03685742040355582,0.03625186155248338,0.035938508420710856,0.040703978550282335,0.03669641966732982,0.04300006297503315,0.04310510250732136,0.0426148626056568,0.04284844217246493,0.0433248054188224,0.04248200729018224,0.042458545183114066,0.041969885217153224,0.04289756624053929,0.04346272211317503,0.042465823815945346,0.04264311977689623,0.041953982038472296,0.04371644395459578,0.047444986850833364,0.04815251451842883,0.03099276482691274,0.04716216949351757,0.04726494105832703,0.04739553845563137,0.04717301942504644,0.04725653151801133,0.03993859973661171,0.03868301573951872,0.038531482239186114,0.04008400882762045,0.037511200504624566,0.03649263826904758,0.0447740112435827,0.03439569674417044,0.03579489037033007,0.0359246947712254,0.03313355278900314,0.04544110836155155
svhn,0.05435576035817859,0.05417100731517514,0.05201864442995046,0.058030763082026614,0.04787777332593053,0.031193321095756014,0.026688359029655183,0.052911214454854354,0.036157408254069455,0.0,0.02750151890763026,0.026558348598279494,0.015209326008680956,0.012175862422698962,0.0290419471759875,0.028475641580117953,0.047729351756563156,0.047936076909108206,0.051087883874542855,0.05152544659941627,0.05166742388429398,0.051974068117848306,0.05176626335549344,0.05168658908583462,0.051790217838565356,0.051816530228666405,0.051925360301446205,0.04406467790412631,0.050118934064013784,0.046379910400678404,0.04817535333025149,0.05513835300824206,0.06147441230343227,0.05401738911099507,0.05348964343585432,0.05406008173242827,0.05399917007817956,0.05402173974053362,0.05359110140273831,0.05369146147357896,0.054255752528502316,0.05453378787729315,0.05349761593395646,0.05350701085655152,0.05303870277402143,0.05439602071774187,0.05995960584198407,0.04832819860031607,0.06080887648924809,0.04518835159260619,0.06671818828002458,0.06962346089085648,0.05494943818244339,0.06682595870319794,0.0669393401907679,0.06679468361492276,0.06687119645160247,0.05438845855036786,0.05283166064535754,0.05314379291294777,0.04970039053193138,0.07938665401321808,0.04896879436632477,0.04903710231383214,0.04828704783257853,0.05470447128996604,0.04631792148227989,0.043504523414506044,0.04621525712187166,0.056817994804134506,0.06544122996397578,0.054470982987013375,0.0541865078180937,0.05237953250539094,0.0582097686800279,0.02684165607767244,0.05265490204047022,4.754140891393077e-05,0.014961633474685552,0.028929684268252556,0.047745404114748174,0.04767772647735116,0.051122052308326685,0.05170315193126852,0.05141698389363348,0.051662259035383934,0.05219216597471228,0.05229600554525212,0.0522958526196348,0.051768597208330325,0.05125370475110695,0.05108737518383394,0.048313363761450956,0.061285529788816205,0.05450824256575252,0.05379965332665195,0.053862353308409584,0.05463989259318785,0.05348997225328089,0.053564290270268176,0.05330753167283196,0.054043575170105225,0.054764042006980505,0.05370225277693198,0.05378730486291621,0.05317940319812985,0.05481109537845961,0.06023280578812561,0.06069915572570078,0.04525357328286191,0.0668045064635263,0.06679287417167354,0.06695603694786396,0.06671027212843761,0.06681449694620135,0.05427915093762947,0.05275437979918224,0.05297341465042293,0.04919833881243291,0.048753320479617834,0.04832926361335707,0.054679719598776225,0.046260498912817104,0.04347505363915211,0.04614885151097461,0.0569811033589254,0.06521374154376491
