,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,-0.05518472194671631,-1.5459840297698975,-1.8468282222747803,-24.316978454589844,-25.714292526245117,-54.90182876586914,-10.59150218963623,-37.376373291015625,-57.098182678222656,-31.821741104125977,-29.506668090820312,-35.56867218017578,-33.793331146240234,-70.56092834472656,-73.07330322265625,-8.587278366088867,-7.493948936462402,-9.237235069274902,-6.233611106872559,-2.6624369621276855,-2.612910270690918,-2.61818528175354,-2.6686062812805176,-2.5902390480041504,-2.5836915969848633,-2.5477237701416016,-25.787546157836914,-15.381247520446777,-27.689287185668945,-42.003597259521484,-29.21903419494629,-40.925697326660156,-19.334575653076172,-20.26966094970703,-21.26045799255371,-18.994089126586914,-21.608745574951172,-19.213035583496094,-19.12886619567871,-21.62216567993164,-20.6258544921875,-20.7431640625,-18.772668838500977,-20.13187599182129,-22.16177749633789,-23.88753890991211,-26.446243286132812,-23.1513671875,-30.620567321777344,-39.40770721435547,-21.90265655517578,-26.03173828125,-39.51991271972656,-39.48186111450195,-39.702640533447266,-39.569969177246094,-22.374053955078125,-22.467422485351562,-22.203834533691406,-45.493019104003906,-57.204620361328125,-27.09471893310547,-20.745742797851562,-26.972145080566406,-19.850034713745117,-26.680526733398438,-25.009323120117188,-25.976604461669922,-29.831031799316406,-33.22024154663086,,-1.2018884420394897,-1.2581812143325806,-1.6681805849075317,-55.178550720214844,-10.622236251831055,-56.575950622558594,-35.73504638671875,-70.55426025390625,-8.599716186523438,-7.565293312072754,-9.251908302307129,-6.129194736480713,-2.717024803161621,-2.6807193756103516,-2.4391915798187256,-2.537552833557129,-2.535604476928711,-2.5287084579467773,-2.987466335296631,-15.227317810058594,-41.91401672363281,-40.62870788574219,-19.58768081665039,-20.130165100097656,-21.191938400268555,-18.65428924560547,-21.82292938232422,-19.34030532836914,-19.158931732177734,-21.496917724609375,-20.908355712890625,-20.82598876953125,-18.47896957397461,-20.02149772644043,-21.92917823791504,-23.66330909729004,-23.177257537841797,-30.033748626708984,-39.64431381225586,-39.30573654174805,-39.75914001464844,-39.74415969848633,-39.519569396972656,-22.1705322265625,-22.502639770507812,-22.249814987182617,-27.213924407958984,-20.675939559936523,-26.982410430908203,-19.929210662841797,-26.64527130126953,-25.224712371826172,-26.1046142578125,-29.926467895507812,-32.985206604003906
lapgyn4_surgical_actions,-4.493890762329102,0.0,-1.9197213649749756,-0.6096544861793518,-32.750831604003906,-33.241859436035156,-65.43486022949219,-14.986681938171387,-44.157466888427734,-64.36187744140625,-35.59315490722656,-32.793365478515625,-40.012908935546875,-38.44600296020508,-75.73497009277344,-78.15377807617188,-14.345804214477539,-13.402347564697266,-13.776714324951172,-9.52305793762207,-3.9210798740386963,-3.8588337898254395,-3.851548671722412,-3.924569606781006,-3.832122325897217,-3.8447656631469727,-3.801567792892456,-32.72349548339844,-17.08159828186035,-35.20582580566406,-52.177574157714844,-41.331207275390625,-47.042724609375,-23.621463775634766,-24.484464645385742,-25.367122650146484,-23.28931427001953,-25.743059158325195,-23.451171875,-23.398353576660156,-25.8745174407959,-24.737668991088867,-24.89092254638672,-22.99323272705078,-24.408416748046875,-26.21992301940918,-29.311368942260742,-34.899559020996094,-28.397228240966797,-41.5500602722168,-48.855953216552734,-25.721084594726562,-27.87173080444336,-48.977752685546875,-48.91078567504883,-49.158607482910156,-48.971588134765625,-26.266456604003906,-27.29074478149414,-27.12646484375,-49.603458404541016,-68.83914184570312,-29.22526741027832,-24.514755249023438,-31.024423599243164,-22.00719451904297,-28.743234634399414,-27.334543228149414,-28.99458122253418,-34.87282180786133,-40.85866928100586,-4.713348388671875,,-1.5907654762268066,-0.3997791111469269,-65.70649719238281,-15.037031173706055,-63.799217224121094,-40.190338134765625,-75.62654876708984,-14.458623886108398,-13.405452728271484,-13.76057243347168,-9.469593048095703,-3.9833359718322754,-3.944610118865967,-3.646540880203247,-3.7537639141082764,-3.631734848022461,-3.80373477935791,-4.236838340759277,-16.780601501464844,-51.989295959472656,-46.74274444580078,-23.815937042236328,-24.288732528686523,-25.234939575195312,-22.864700317382812,-26.02605438232422,-23.597797393798828,-23.520994186401367,-25.685544967651367,-24.944427490234375,-25.025680541992188,-22.66720199584961,-24.200883865356445,-25.948345184326172,-29.021177291870117,-28.48538589477539,-40.85390090942383,-49.101280212402344,-48.69029998779297,-49.240379333496094,-49.25352096557617,-48.96018600463867,-26.076061248779297,-27.3269100189209,-27.125473022460938,-29.361602783203125,-24.403583526611328,-30.888343811035156,-22.122066497802734,-28.789514541625977,-27.64712142944336,-29.201004028320312,-35.01342010498047,-40.54924011230469
lapgyn4_instrument_count,-3.8141250610351562,0.23728728294372559,0.0,0.935894250869751,-27.939924240112305,-31.046184539794922,-60.28174591064453,-13.186466217041016,-40.215736389160156,-59.15229415893555,-31.940574645996094,-29.377857208251953,-36.62549591064453,-35.03219985961914,-68.79454040527344,-71.44808959960938,-12.365972518920898,-11.381683349609375,-12.561455726623535,-9.282346725463867,-2.1171398162841797,-2.0756468772888184,-2.0544509887695312,-2.115058422088623,-2.0446295738220215,-2.0531578063964844,-2.001983165740967,-29.17458724975586,-16.602441787719727,-33.624027252197266,-46.4810791015625,-35.9428596496582,-43.942283630371094,-22.129409790039062,-23.271013259887695,-24.254589080810547,-21.801483154296875,-24.661863327026367,-22.021251678466797,-21.971050262451172,-24.721696853637695,-23.51220703125,-23.65074348449707,-21.494216918945312,-23.03312873840332,-25.163135528564453,-26.63568115234375,-31.664831161499023,-25.88050079345703,-38.34867858886719,-42.636146545410156,-24.045927047729492,-26.34003448486328,-42.75710678100586,-42.68328857421875,-42.892417907714844,-42.72073745727539,-23.08969497680664,-24.42302703857422,-24.32180404663086,-47.904296875,-59.901588439941406,-26.962539672851562,-22.493310928344727,-28.396617889404297,-20.4847469329834,-26.27040672302246,-25.282455444335938,-26.678579330444336,-32.35691833496094,-36.00716781616211,-4.010154724121094,-0.4991947114467621,,1.073171854019165,-60.505828857421875,-13.25865650177002,-58.68901062011719,-36.767337799072266,-68.72625732421875,-12.490230560302734,-11.361528396606445,-12.549057006835938,-9.227149963378906,-2.203737735748291,-2.1393702030181885,-1.892242193222046,-1.9331961870193481,-1.839369297027588,-1.9958593845367432,-2.382375955581665,-16.353870391845703,-46.273475646972656,-43.65141677856445,-22.398347854614258,-23.108322143554688,-24.0802059173584,-21.430334091186523,-24.899553298950195,-22.190963745117188,-22.065214157104492,-24.542152404785156,-23.790428161621094,-23.77425765991211,-21.13829231262207,-22.889434814453125,-24.883541107177734,-26.407085418701172,-25.958759307861328,-37.65723419189453,-42.86898422241211,-42.49618911743164,-42.982627868652344,-42.98523712158203,-42.712379455566406,-22.92621612548828,-24.376392364501953,-24.345840454101562,-27.115726470947266,-22.349422454833984,-28.259239196777344,-20.588407516479492,-26.297725677490234,-25.552867889404297,-26.88998794555664,-32.4842414855957,-35.78010559082031
lapgyn4_anatomical_actions,-9.000896453857422,-2.5353851318359375,-3.1853504180908203,0.0,-37.20486831665039,-40.36911392211914,-71.84490203857422,-21.002059936523438,-48.72273635864258,-70.37228393554688,-39.33806228637695,-36.50463104248047,-44.780670166015625,-43.408451080322266,-80.45538330078125,-83.71250915527344,-20.72638702392578,-19.53449249267578,-20.13651466369629,-16.034194946289062,-6.986871242523193,-6.956143856048584,-6.90074348449707,-6.984180927276611,-6.897548675537109,-6.920238971710205,-6.856556415557861,-37.497222900390625,-22.225162506103516,-43.76885223388672,-60.33382797241211,-46.806053161621094,-55.011146545410156,-30.088375091552734,-31.331106185913086,-32.25507354736328,-29.81768035888672,-32.70429611206055,-29.97460174560547,-30.03059959411621,-32.839962005615234,-31.407909393310547,-31.670120239257812,-29.467052459716797,-30.957530975341797,-33.11457824707031,-35.197166442871094,-40.58880615234375,-34.34386444091797,-48.78254699707031,-54.45851135253906,-31.445987701416016,-34.13974380493164,-54.63511657714844,-54.51331329345703,-54.722530364990234,-54.55351257324219,-31.52597427368164,-33.39468002319336,-33.33097839355469,-58.12656784057617,-72.88545227050781,-34.22621154785156,-30.63484001159668,-36.879066467285156,-26.89612579345703,-33.55711364746094,-32.03733444213867,-34.30912780761719,-39.45166778564453,-46.703208923339844,-9.247339248657227,-3.4112443923950195,-2.9019088745117188,,-72.07625579833984,-21.078887939453125,-69.94880676269531,-44.93550491333008,-80.33780670166016,-20.872861862182617,-19.500667572021484,-20.127552032470703,-15.990561485290527,-7.127827167510986,-7.037585258483887,-6.757682800292969,-6.813206195831299,-6.565455913543701,-6.871726036071777,-7.287952423095703,-21.912025451660156,-60.06745910644531,-54.74867248535156,-30.332401275634766,-31.12706184387207,-32.03629684448242,-29.34868049621582,-32.97191619873047,-30.151676177978516,-30.1700439453125,-32.65875244140625,-31.60439682006836,-31.822660446166992,-29.11143684387207,-30.725221633911133,-32.81150817871094,-34.930721282958984,-34.42665100097656,-48.02925109863281,-54.734161376953125,-54.296295166015625,-54.861480712890625,-54.83599853515625,-54.55384826660156,-31.322250366210938,-33.34893798828125,-33.29289245605469,-34.340457916259766,-30.436431884765625,-36.668052673339844,-27.037220001220703,-33.64788055419922,-32.35626220703125,-34.555233001708984,-39.59709548950195,-46.454078674316406
sklin2_skin_lesions,-13.449727058410645,-13.759323120117188,-13.764002799987793,-16.703289031982422,0.0,-24.40028190612793,-36.915592193603516,-10.916783332824707,-30.481876373291016,-35.91496276855469,-22.24158477783203,-20.765094757080078,-24.398099899291992,-22.639869689941406,-41.5071907043457,-44.55012512207031,-8.847801208496094,-9.522043228149414,-11.953680038452148,-11.487865447998047,-10.575362205505371,-10.511487007141113,-10.622842788696289,-10.61271858215332,-10.556110382080078,-10.561712265014648,-10.496665954589844,-6.753445625305176,-15.302884101867676,-15.664308547973633,-26.328670501708984,-10.187853813171387,-22.61703872680664,-14.858930587768555,-16.098657608032227,-17.19635772705078,-14.506832122802734,-17.608518600463867,-14.726995468139648,-14.513592720031738,-17.69150161743164,-16.77600860595703,-16.372793197631836,-13.808526992797852,-16.568458557128906,-18.208438873291016,-20.07834243774414,-5.802620887756348,-19.573640823364258,-10.108062744140625,-15.826478958129883,-17.32940101623535,-16.948650360107422,-15.907596588134766,-15.883880615234375,-15.9326810836792,-15.903914451599121,-9.955244064331055,-9.711670875549316,-9.800810813903809,-25.871944427490234,-25.628238677978516,-22.90076446533203,-15.63659954071045,-21.943798065185547,-18.309194564819336,-22.800052642822266,-22.082027435302734,-20.661699295043945,-18.994400024414062,-11.107156753540039,-13.551159858703613,-14.500823974609375,-13.87844181060791,-16.5093994140625,-37.15069580078125,-10.953163146972656,-35.41415786743164,-24.45648956298828,-41.434356689453125,-9.013019561767578,-9.423477172851562,-11.853658676147461,-11.631341934204102,-10.494831085205078,-10.71391773223877,-10.474250793457031,-10.428059577941895,-10.613648414611816,-10.544678688049316,-10.563955307006836,-15.414522171020508,-26.365859985351562,-22.415851593017578,-15.217682838439941,-16.103336334228516,-17.070833206176758,-14.2361421585083,-17.660545349121094,-14.752552032470703,-14.449457168579102,-17.388591766357422,-17.151432037353516,-16.537494659423828,-13.45424747467041,-16.703474044799805,-18.02478790283203,-19.925872802734375,-19.657028198242188,-9.9375,-16.009403228759766,-15.747186660766602,-16.053125381469727,-15.8779296875,-15.831012725830078,-9.79141616821289,-9.738628387451172,-9.797904968261719,-23.05657196044922,-15.514474868774414,-21.954612731933594,-18.331392288208008,-22.75153923034668,-22.301528930664062,-20.694299697875977,-18.977323532104492,-10.880864143371582
identify_nbi_infframes,-4.55449104309082,-4.006868362426758,-4.2158613204956055,-5.449207782745361,-6.6859025955200195,0.0,-12.713587760925293,-5.024584770202637,-14.184802055358887,-14.24321174621582,-11.424076080322266,-9.992231369018555,-12.640954971313477,-11.090751647949219,-21.631813049316406,-21.92580795288086,-3.237893581390381,-3.0403270721435547,-4.516372203826904,-3.2103257179260254,-2.0132992267608643,-2.001283645629883,-2.0134997367858887,-2.008648157119751,-2.0241870880126953,-1.998607873916626,-2.056168556213379,-7.04437255859375,-3.2863550186157227,-6.250408172607422,-13.009461402893066,-9.684417724609375,-12.426880836486816,-4.920370578765869,-4.8526411056518555,-5.152803421020508,-4.824240684509277,-5.19834041595459,-4.819969177246094,-4.776866912841797,-5.183399200439453,-5.155708312988281,-5.012779712677002,-4.683955192565918,-5.228199005126953,-5.3785810470581055,-6.646065711975098,-6.005950927734375,-6.5862860679626465,-8.226381301879883,-11.164356231689453,-7.28736686706543,-9.201334953308105,-11.139410018920898,-11.143959045410156,-11.203763961791992,-11.191366195678711,-8.566566467285156,-8.411588668823242,-8.366394996643066,-10.90015983581543,-16.732837677001953,-7.862449645996094,-5.737950801849365,-7.534454822540283,-6.867443084716797,-7.3381781578063965,-7.540694236755371,-7.198828220367432,-9.697629928588867,-8.998625755310059,-4.672720909118652,-3.8695056438446045,-4.187397003173828,-5.45565938949585,-12.730738639831543,-4.958486557006836,-14.229769706726074,-12.667598724365234,-21.626502990722656,-3.285068988800049,-2.9209346771240234,-4.524143695831299,-3.2653565406799316,-1.9404053688049316,-1.974208116531372,-2.0021185874938965,-1.9893321990966797,-2.060861825942993,-2.058760166168213,-1.9783457517623901,-3.293367385864258,-13.0516939163208,-12.259111404418945,-4.95833158493042,-4.8794097900390625,-5.158263206481934,-4.812956809997559,-5.191723823547363,-4.740089416503906,-4.756563663482666,-5.150959014892578,-5.237912654876709,-5.040488243103027,-4.631494522094727,-5.27390193939209,-5.33956241607666,-6.583498001098633,-6.621091842651367,-8.072693824768066,-11.224279403686523,-11.128839492797852,-11.165754318237305,-11.245950698852539,-11.224353790283203,-8.563737869262695,-8.343243598937988,-8.390872955322266,-7.920634746551514,-5.711834907531738,-7.583368301391602,-6.879804611206055,-7.371494293212891,-7.578704833984375,-7.275595664978027,-9.76490592956543,-8.90093994140625
laryngeal_tissues,-24.76264762878418,-24.707813262939453,-23.731937408447266,-24.74871063232422,-27.918800354003906,-25.49114418029785,0.0,-20.926122665405273,-20.879100799560547,-8.010213851928711,-15.148661613464355,-15.80225944519043,-10.201562881469727,-8.8037748336792,-20.01312255859375,-20.267967224121094,-26.874670028686523,-25.401634216308594,-22.893070220947266,-25.824792861938477,-24.71732521057129,-24.7558650970459,-24.719865798950195,-24.685009002685547,-24.71299934387207,-24.719823837280273,-24.752206802368164,-24.050764083862305,-21.567049026489258,-31.230039596557617,-17.599496841430664,-25.68845558166504,-22.716875076293945,-32.630916595458984,-33.85706329345703,-34.19554138183594,-32.696659088134766,-34.19452667236328,-32.477909088134766,-32.89658737182617,-33.88129806518555,-33.40694808959961,-33.793800354003906,-32.56659698486328,-31.751466751098633,-34.57401657104492,-34.218719482421875,-32.759483337402344,-33.865570068359375,-25.039306640625,-30.832399368286133,-45.894264221191406,-21.303194046020508,-30.87515640258789,-30.75008201599121,-30.847244262695312,-30.90521812438965,-20.202308654785156,-20.10352325439453,-20.276823043823242,-32.74141311645508,-32.58810043334961,-27.023426055908203,-29.104955673217773,-33.05247497558594,-24.70960235595703,-29.23073959350586,-23.71503257751465,-28.27471160888672,-24.523632049560547,-35.97096633911133,-24.899059295654297,-27.38116455078125,-23.765554428100586,-24.70133399963379,,-20.864620208740234,-8.008307456970215,-10.118042945861816,-19.99033546447754,-26.791786193847656,-25.441593170166016,-22.805208206176758,-26.083723068237305,-24.640867233276367,-24.82611083984375,-24.910118103027344,-24.624425888061523,-24.81580352783203,-24.54075050354004,-24.72272300720215,-21.78998374938965,-17.514493942260742,-22.661029815673828,-32.82188415527344,-33.71242141723633,-33.77006149291992,-32.61378479003906,-34.42451858520508,-33.273948669433594,-32.06996154785156,-34.080318450927734,-33.89472198486328,-34.00925827026367,-32.73529052734375,-31.799226760864258,-34.24098587036133,-34.1960563659668,-33.7362060546875,-24.74808120727539,-30.99336051940918,-30.8975887298584,-30.769142150878906,-30.848377227783203,-30.841943740844727,-20.160152435302734,-19.96281623840332,-20.400094985961914,-26.96004867553711,-29.027212142944336,-33.46635818481445,-24.706857681274414,-29.415170669555664,-24.187288284301758,-28.346288681030273,-24.443946838378906,-36.140628814697266
nerthus_bowel_cleansing_quality,-17.82851791381836,-15.394085884094238,-16.773929595947266,-19.305721282958984,-29.356773376464844,-39.040870666503906,-69.86109924316406,0.0,-46.988319396972656,-57.33869171142578,-33.3270263671875,-30.835737228393555,-36.85260772705078,-35.37542724609375,-65.24736785888672,-69.24983215332031,-10.734195709228516,-8.357028007507324,-3.180569648742676,-4.677876949310303,-10.802103042602539,-10.598466873168945,-10.664373397827148,-10.806140899658203,-10.743988037109375,-10.70302963256836,-10.724461555480957,-30.02542495727539,-12.114908218383789,-36.11625671386719,-51.966854095458984,-46.367454528808594,-34.29475402832031,-20.737592697143555,-20.509933471679688,-21.41631507873535,-20.22284507751465,-21.50204849243164,-20.268220901489258,-19.97577667236328,-21.81330680847168,-21.458126068115234,-20.998414993286133,-19.906272888183594,-21.691381454467773,-22.26744842529297,-29.99564552307129,-32.12586212158203,-29.034282684326172,-40.59574890136719,-38.63085174560547,-26.324810028076172,-21.952144622802734,-38.60185623168945,-38.504005432128906,-38.80801010131836,-38.620018005371094,-14.564205169677734,-14.381433486938477,-14.125693321228027,-46.3095817565918,-55.364830017089844,-27.47564697265625,-17.656631469726562,-23.411720275878906,-21.483827590942383,-25.00965690612793,-23.78314971923828,-22.79183578491211,-42.47066879272461,-31.752960205078125,-18.034528732299805,-16.97016143798828,-16.579811096191406,-18.935710906982422,-70.19258880615234,,-56.46400833129883,-36.993045806884766,-65.16255950927734,-10.873886108398438,-8.760366439819336,-3.0933470726013184,-4.683905601501465,-10.60313892364502,-10.891666412353516,-10.55535888671875,-10.55478286743164,-10.69448184967041,-10.78916072845459,-10.815298080444336,-11.788629531860352,-51.92481994628906,-34.08699035644531,-21.013145446777344,-20.48474884033203,-21.313636779785156,-20.035606384277344,-21.745067596435547,-20.32921028137207,-20.03982925415039,-21.558059692382812,-21.802467346191406,-21.241050720214844,-19.58325958251953,-21.572265625,-22.081573486328125,-29.658206939697266,-29.18024253845215,-40.014854431152344,-38.862754821777344,-38.396095275878906,-38.62700653076172,-38.84526824951172,-38.614479064941406,-14.473257064819336,-14.555647850036621,-14.095084190368652,-27.68343162536621,-17.451229095458984,-23.374126434326172,-21.60187530517578,-24.932758331298828,-24.073326110839844,-22.856346130371094,-42.66994094848633,-31.267623901367188
stanford_dogs_image_categorization,-12.266342163085938,-11.485868453979492,-11.60299301147461,-12.1133451461792,-16.173641204833984,-20.964210510253906,-29.119722366333008,-14.302379608154297,0.0,-26.779638290405273,-7.933609962463379,-7.7093281745910645,-9.629266738891602,-11.403818130493164,-28.279586791992188,-29.409706115722656,-14.124300956726074,-13.928047180175781,-14.003262519836426,-12.654099464416504,-12.48869514465332,-12.490065574645996,-12.49776554107666,-12.504793167114258,-12.444938659667969,-12.494550704956055,-12.449222564697266,-15.381453514099121,-16.3317928314209,-15.420635223388672,-21.074962615966797,-16.330259323120117,-16.179431915283203,-17.85486602783203,-18.489551544189453,-18.96097183227539,-17.818984985351562,-19.150737762451172,-17.86935806274414,-17.887685775756836,-19.08218765258789,-18.708620071411133,-18.65416717529297,-17.95340347290039,-18.453123092651367,-19.483497619628906,-18.53435707092285,-16.798492431640625,-18.5335693359375,-20.784046173095703,-17.847537994384766,-19.27747344970703,-16.46514129638672,-17.882970809936523,-17.86187744140625,-17.897855758666992,-17.88104248046875,-16.393434524536133,-16.175411224365234,-16.225923538208008,-24.285968780517578,-23.050670623779297,-19.157691955566406,-16.846229553222656,-18.950660705566406,-17.841508865356445,-17.156131744384766,-18.72995376586914,-17.612613677978516,-15.92138385772705,-17.359832763671875,-12.236818313598633,-12.052584648132324,-11.59006404876709,-12.115026473999023,-29.251455307006836,-14.294322967529297,-26.377588272094727,-9.824565887451172,-28.18049430847168,-14.198925018310547,-13.912849426269531,-13.92529010772705,-12.649822235107422,-12.497095108032227,-12.573448181152344,-12.528940200805664,-12.442739486694336,-12.446762084960938,-12.476140022277832,-12.500404357910156,-16.31058692932129,-20.996049880981445,-16.234586715698242,-18.0928955078125,-18.414100646972656,-19.056640625,-17.68382453918457,-19.234142303466797,-18.00505828857422,-17.763214111328125,-19.078815460205078,-18.84295654296875,-18.619892120361328,-17.686790466308594,-18.331161499023438,-19.469058990478516,-18.42220115661621,-18.568655014038086,-20.644153594970703,-17.888803482055664,-17.842060089111328,-17.948307037353516,-17.89991569519043,-17.848276138305664,-16.32062530517578,-16.23883819580078,-16.17991828918457,-19.346736907958984,-16.621803283691406,-18.881595611572266,-17.87094497680664,-17.199317932128906,-18.976865768432617,-17.673267364501953,-15.973692893981934,-17.31407928466797
svhn,-40.41718673706055,-39.15359115600586,-36.924617767333984,-37.93537521362305,-51.764381408691406,-45.565940856933594,-13.462833404541016,-32.710296630859375,-30.72073745727539,0.0,-20.500850677490234,-20.97786521911621,-6.107034206390381,-5.2832536697387695,-11.731512069702148,-12.086151123046875,-44.06309509277344,-42.270145416259766,-36.671356201171875,-40.47207260131836,-38.197017669677734,-38.28614807128906,-38.12385177612305,-38.14568328857422,-38.22242736816406,-38.20659255981445,-38.266998291015625,-46.28965759277344,-35.779518127441406,-52.940032958984375,-24.717723846435547,-51.661705017089844,-31.75366973876953,-49.5117073059082,-51.306419372558594,-52.142539978027344,-49.4726448059082,-51.96484375,-49.07611846923828,-49.980831146240234,-51.367149353027344,-50.47222137451172,-51.4537353515625,-49.41387939453125,-48.06389236450195,-52.765987396240234,-51.8987922668457,-60.30535125732422,-50.750938415527344,-51.84342956542969,-50.849609375,-70.52581787109375,-26.853506088256836,-50.84685516357422,-50.62861251831055,-50.748863220214844,-50.82260513305664,-28.66886329650879,-28.33750343322754,-28.58838653564453,-55.28143310546875,-48.735939025878906,-37.16463088989258,-42.68348693847656,-46.20000076293945,-34.06806182861328,-40.1788215637207,-30.798219680786133,-39.31165313720703,-42.58466720581055,-57.42378616333008,-40.561363220214844,-41.546485900878906,-36.90713119506836,-37.807315826416016,-13.581090927124023,-32.601173400878906,,-5.9088592529296875,-11.78309440612793,-44.01564025878906,-42.2715950012207,-36.50252914428711,-40.85098648071289,-38.014705657958984,-38.35104751586914,-38.54121017456055,-37.967891693115234,-38.28629684448242,-37.95429992675781,-38.17311477661133,-36.084590911865234,-24.506757736206055,-31.702041625976562,-49.7724494934082,-50.974361419677734,-51.435462951660156,-49.59215545654297,-52.496036529541016,-50.97919845581055,-47.943817138671875,-51.83557891845703,-51.67404556274414,-51.9875602722168,-50.090919494628906,-48.16828536987305,-52.147708892822266,-51.68729019165039,-50.444549560546875,-51.22926712036133,-50.986549377441406,-51.01447296142578,-50.60691833496094,-50.63935089111328,-50.655269622802734,-28.623146057128906,-28.033775329589844,-28.740243911743164,-37.033470153808594,-42.53824234008789,-47.1340446472168,-34.04365539550781,-40.552181243896484,-31.557523727416992,-39.21477508544922,-42.45709991455078,-58.004615783691406
