,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.1637540266465355,0.17266936368051022,0.24318013805011673,0.5290628390740346,0.7239692361422754,1.2134744190393558,0.45931669184556534,0.899398049356853,1.0915919489097505,0.65924230484449,0.6341799684155673,0.686227721240608,0.6304548031101698,1.2565669139930904,1.31466245048651,0.2870738826226681,0.2827422101566228,0.39326046191383635,0.36602605270350314,0.24486276037476398,0.24736568483610685,0.24599546045676768,0.24503251272885007,0.24454171079237497,0.24499892437774254,0.2445405285198055,0.5564805550276308,0.4807251078228637,0.5688531005750501,1.006890054210168,0.8319941548052343,0.849696213953391,0.5364723427412671,0.5417469642019301,0.5577699471258744,0.5317337763987973,0.5615396696789872,0.5307568940364394,0.5304481430263472,0.5642542159886139,0.555631128543086,0.5474291246942239,0.5247491140808178,0.5311140305139357,0.5709593837568127,0.6552603365802107,0.5911000999025128,0.6601376819040653,0.7416597262689588,0.978921151354819,0.7133437205595864,0.6356908489207063,0.981245727563569,0.9817102383693612,0.9838702898087184,0.9829647227285878,0.6132131624838693,0.6004935625268017,0.5975132012230477,0.7977821144360968,1.3720400184788266,0.7055232877293205,0.5561695511007871,0.6491403420875261,0.6381925565837678,0.6418509864375328,0.609031320330172,0.6620651136490283,0.6607949822827792,0.8398705167033008,0.08657908210565662,0.17930045074194703,0.17255432498745268,0.24506144699286714,1.2189524220713812,0.458853106811843,1.0814560864851803,0.6907431290684783,1.2536351530187058,0.28457736768018493,0.2815453392864897,0.39626170297051966,0.36407687424118335,0.24794655076368044,0.24579599970515523,0.24902705881681958,0.2516898024158016,0.24916098483778892,0.2419966527303692,0.24939143284075593,0.4868376364299947,1.0071576844652361,0.8436497084753283,0.5419116341808912,0.5447663505243602,0.5572617723404445,0.5363352139891049,0.5592385282312853,0.5331429409487414,0.5246472476023245,0.5594324720320673,0.5604427921971217,0.549690119977392,0.5251690050610649,0.5335000727021921,0.5728234797699896,0.6579749026494566,0.6586656631518606,0.7269199764507835,0.9838951684039035,0.9782553776656348,0.9843513595159755,0.9844376858177265,0.9801280269710488,0.6103658184391769,0.6051622628390354,0.5960257307341079,0.7052105264159241,0.5550865080054475,0.6506072368050448,0.6365379955037853,0.6418613479400666,0.6123891614125723,0.6607473690950096,0.6626680720045728,0.8340812644976339
lapgyn4_surgical_actions,0.16061049902725105,0.0,0.11635488947229251,0.13144872786009054,0.6196069655648277,0.8330913824801627,1.372136312875221,0.4555993354107689,0.9590489128409941,1.161703050115119,0.6799639334137831,0.6428668000796358,0.692638160286609,0.6546541859614272,1.2941252262849057,1.3664425652693277,0.3334148118611418,0.32709118123208847,0.3942071120480899,0.3430920431548546,0.19892481646765858,0.20061415009062789,0.1989543917439106,0.19909191877349613,0.19808896220717595,0.19936449677058696,0.1981763456264271,0.6321600103945788,0.4410366819486839,0.6355614011218506,1.123295186491211,0.9866773391478674,0.8867595043996113,0.5146686975003081,0.5173345694825967,0.5310945190331062,0.5106651508185731,0.5352858144249666,0.5085886527530352,0.5084717350320969,0.540030886912426,0.5290851109121315,0.5222510585242954,0.5033024240609888,0.5119455176441747,0.543209627708841,0.6531078385352489,0.6768088439106772,0.6529199403024157,0.8895711107064435,1.0812517082151303,0.6683830835124389,0.6037320876699084,1.0833464176049152,1.0834825930539131,1.0847033290442405,1.0841497577587715,0.5923681548704819,0.5953709152943455,0.5950376632962174,0.8385747149099383,1.4531343939975538,0.65115072029194,0.5216843404872575,0.6329895637040083,0.5829412937025387,0.5935060190634229,0.5656042174096172,0.6157949618033076,0.6916676177885254,0.9117163150412695,0.16286689181326,0.10474334625597585,0.11499294731135079,0.13169751550150746,1.3777797836773036,0.4553370150251499,1.149246791201965,0.6986610781168503,1.2909528860396855,0.33204728504984893,0.32505317092642505,0.396290929139435,0.3420404247784278,0.2024096354321122,0.2000091203208098,0.2008308305038532,0.20444636942601888,0.1986966599063903,0.19664019420936185,0.20434369657282359,0.44224612774295624,1.122568813219579,0.8806935069472828,0.5186285112914615,0.5180890603104383,0.529972662635589,0.5125464647255661,0.5351011448580691,0.5114124288585595,0.5060507513601431,0.5350543530141685,0.5321861028631052,0.5260049997326572,0.5032537954627692,0.5112793958703338,0.5442609753781765,0.6538634724730968,0.6530591334839462,0.873542850582934,1.0864586190438459,1.0796662648504352,1.08647103615447,1.0861171464540538,1.0826865904223715,0.5894420026258023,0.5989768278415688,0.5942408094382494,0.6515578439144755,0.5196637109973488,0.6316618599165689,0.5822622075729031,0.5951176908118125,0.5712638105804138,0.6155237865111378,0.693683751561693,0.9048711434800094
lapgyn4_instrument_count,0.16619114623066053,0.11790276361476956,0.0,0.12325219330087747,0.5441719408944367,0.7350902303330235,1.226156203546557,0.45058892721010646,0.8489459898762013,1.0499695499696473,0.6021680782913896,0.5694606261194584,0.6367426304352157,0.5939511285692798,1.1793115505486687,1.2372060759051124,0.3112549559441306,0.3087930221527909,0.40179068464600515,0.3725493150778211,0.17858921847933704,0.1811142128373417,0.178987929273542,0.1788388478411234,0.1783152198975102,0.17902788927301394,0.1783960760236584,0.5613715264709351,0.45495917551692633,0.6122671863163207,0.9989576314282241,0.8442919451978902,0.8270583992993146,0.521801893553784,0.5279011580506445,0.5431683749757164,0.5172778579767385,0.5472420591791173,0.5162875345586166,0.5164490947971452,0.551034575537316,0.5410517418606599,0.5322233185810321,0.5095892999353121,0.5203486176562095,0.5557374115643721,0.6414524698875292,0.6062548201561577,0.6460529351662929,0.782703300171179,0.9497130773690025,0.6827220833515103,0.595055800984603,0.9516114587961746,0.9520814856952209,0.9531367863665053,0.9525340628338795,0.552652251803059,0.5643193856263025,0.5645793206095999,0.79578539415951,1.3041678504760075,0.6121460846714728,0.49983535724809686,0.5758332717510373,0.5723047111000867,0.5478926904516552,0.5351636118410059,0.572877574860841,0.6483959155628201,0.8103061061209248,0.16783464686036575,0.12069025800794966,0.09180670890553502,0.12672111522379575,1.230870990824444,0.4500522721281634,1.039140055596411,0.6415794614174759,1.1758390890183648,0.31024771252115557,0.30578400121887905,0.4043695920921689,0.37114231603608305,0.18229735101049507,0.17957858810091876,0.1825135349702004,0.18348186488331938,0.17930247209261346,0.17632616955177016,0.1819854758657471,0.4595031080257777,0.998492779865294,0.8214693459504788,0.5278736775463355,0.5295537460959667,0.5413863389153184,0.5219753924054122,0.5450794682851886,0.5190603077443012,0.512635868524244,0.5458770029995526,0.545377337332035,0.5354438203129337,0.5094029971076328,0.5211865942309929,0.5574019833584594,0.6443887110601618,0.6467412034816296,0.7693667606782777,0.9541729711810836,0.9485243433830713,0.9545625439546093,0.9542884648947005,0.9507726724686207,0.5512408773432921,0.5674019320895141,0.5638827032773868,0.6122290125140354,0.4979150763609215,0.5754194190749414,0.5712561937639087,0.5487093814725954,0.5393165839823079,0.5718845295343997,0.6499113044425925,0.8049546677220383
lapgyn4_anatomical_actions,0.24166991518039416,0.1315775529831874,0.12278116231979594,0.0,0.725396758506216,0.9284777574605315,1.459592964375081,0.5625385379636656,1.0306011118899159,1.227467712099348,0.7514056888772791,0.7141899127126315,0.7703157057719058,0.7364102912349554,1.3519505955255484,1.4296087386495988,0.4450095012297329,0.43893458290438814,0.4992470900703049,0.46540606952244434,0.2549637082856379,0.25732400201962813,0.2544414568961854,0.2546527260719824,0.2542308384414631,0.2557032378159739,0.25427195711392603,0.736116493667305,0.5301480619328769,0.7703972126971156,1.241680527698056,1.0806924697377132,1.001449370191838,0.6152063608979308,0.6205086871512204,0.6320998745250561,0.6127270371133029,0.6363728018117171,0.6099233360288048,0.6126502670459992,0.6415480023962703,0.6280841076742146,0.6231432887988754,0.6050442570487713,0.6102835865576113,0.6417718450272275,0.751183364130068,0.7813405354253496,0.7528899824808594,1.0045073855296138,1.1903077773149229,0.7527487718944341,0.7197958516073006,1.1919801276417754,1.1922368662486598,1.1932335325121062,1.1929478226224721,0.6907726514498749,0.7071050957682754,0.7072369040444522,0.95294631148083,1.5583463280789065,0.7259307266120876,0.6164442343459708,0.7066121983541459,0.6625266699896422,0.6620422053650419,0.6382287542347524,0.6933670710218209,0.7711603826885908,1.0335491515103312,0.24371939110071028,0.13607324463175244,0.12237606585014371,0.08903201064719232,1.4651629713081016,0.561520233159032,1.2159244236608782,0.7772411661642331,1.3473999720038197,0.44317078324163856,0.4359272327635944,0.5017967381413835,0.46426331046323893,0.2604007546556262,0.2557496479815309,0.25817670160417544,0.2608610339392277,0.25158433037756206,0.2519146311475948,0.25971865987884435,0.5321017392524487,1.2413526657196288,0.9965221657698935,0.6195515179511473,0.6213225595662669,0.630289260617087,0.615299097134972,0.6353834743212189,0.612645210413499,0.6091676567083057,0.6363772519478821,0.6307266774837426,0.6265466069287879,0.6056042737280621,0.6098268008182111,0.6423304117748597,0.7530449537157867,0.7540360731569473,0.9898026997291469,1.1954165787815585,1.1886307219328627,1.195451422068032,1.1946049330781472,1.1913362987414842,0.6887040132552478,0.7106595446960959,0.7063987271922373,0.7262135987411998,0.6136146818364435,0.7054464644811642,0.661782961161079,0.6640919517990702,0.6437757067807504,0.6934065129401883,0.7731947158731872,1.0275111966431005
sklin2_skin_lesions,0.4899870780855835,0.594847182200397,0.5504518007687202,0.671120480809613,0.0,0.6327540075898896,0.9425486568168687,0.6058816784368395,0.7863982254671494,0.8846796378946066,0.5981726975080357,0.5906559883082518,0.6403045518360551,0.5647365686661718,1.0566620963272841,1.0818557300907852,0.3808234172086904,0.4118372555128016,0.5839747370865107,0.6242836494798901,0.5472455306938504,0.5512249108636595,0.5513515832312176,0.5471528662633784,0.5492225581704808,0.5490960910438165,0.5498932491119897,0.24151755888099852,0.6429212667563586,0.4514988104057267,0.8169480844981487,0.45058762486504345,0.7995508409175532,0.6555326487219042,0.6616742816595292,0.678406671546875,0.6501512282100153,0.6811415045241025,0.6493292945501259,0.6459658250385838,0.685855582635525,0.6855974820520042,0.6646808853146957,0.6322431479383377,0.6609185802686828,0.6899764523206007,0.7891488498355069,0.21727278270614453,0.8073500748404917,0.3540149094619515,0.6934928828993157,0.8998686364171744,0.7001797378331903,0.6969122585229168,0.697731880209532,0.6989012955538182,0.6993977053873505,0.5148929196866153,0.49076661512749953,0.4934234702474175,0.6335109622316474,1.0713557756684315,0.8210524084296318,0.661837133713337,0.7035649712985276,0.8376745202322857,0.7484108084869581,0.7374628817488613,0.734242242285208,0.6138531999109691,0.5705289943771525,0.4858237539692909,0.592065303136637,0.5600565233143548,0.6800438436397975,0.9468846914680995,0.6031840269597242,0.8764425048126506,0.6421277044212187,1.052573857103165,0.38020352363426146,0.406202255564395,0.587398458303686,0.6264460966889513,0.5460837496232609,0.5481195260565342,0.5563303830005483,0.5568774461293133,0.5607495029000296,0.5445538136110495,0.5447427088321268,0.6574388662755231,0.8178368323156605,0.7936479345559639,0.6662514747721285,0.6700840401691894,0.6769496889405667,0.6597244750145342,0.6723198311614946,0.6496132438590585,0.637059245843448,0.6797425090009301,0.6908908929782622,0.6670320293246367,0.6329362947825729,0.6697938260228071,0.6953243105209775,0.7959421330114208,0.8056188135068598,0.3488775339368331,0.6973486207275574,0.6937349905713954,0.7002937979928626,0.697873493931353,0.6962773257374408,0.5125832600730545,0.49184302393429324,0.4915565179686629,0.8218411512615702,0.6591858441574949,0.7080751174756159,0.8331905074603093,0.747803564276741,0.7379315735643311,0.7271194958124301,0.6145714058844296,0.5666377499026802
identify_nbi_infframes,0.5465410459307953,0.649609039660336,0.6111892956775249,0.7102769208798716,0.5394100577377232,0.0,0.41169193892792666,0.783695606217399,0.5376864197773712,0.5391232137732167,0.4759855454891555,0.48383139701331807,0.5853563609150219,0.5002349372664106,0.7493062103575618,0.7404233985164252,0.5329458484443395,0.5647557812186071,0.7322830006129085,0.7309111126310595,0.6495004662718937,0.6547764739273241,0.6524049903506479,0.6479306626311481,0.6520320744308818,0.6510336500281829,0.654869698173714,0.4415189582307138,0.6546776819680986,0.4460609481152781,0.5739883193408701,0.5107789383612018,0.7470318565950839,0.7244975506344917,0.705302234283019,0.7088459944465786,0.7241349805153757,0.7055941247733191,0.7170553817477543,0.7167592293127407,0.7099691728702378,0.7276198260631213,0.7059603910889999,0.7157240237710537,0.7048082917142812,0.7098213808647685,0.7680088597083273,0.4584748098735286,0.7953116155812192,0.4070388582695258,0.7884128042284266,0.9884952404444165,0.7904417557973034,0.7887800242064289,0.7913188027745695,0.792174335435183,0.7936224360508917,0.8398815433632046,0.8243192312076387,0.8235332810989059,0.45858649452219136,1.0610973093438734,0.7966232063484349,0.7220907243591084,0.6788979740075816,0.8774576465245777,0.7128131203156909,0.7344799890176662,0.7454583314198187,0.6325780976345299,0.7562881128341427,0.5433383097097138,0.627504682070299,0.6193011538036757,0.722704925885899,0.41212476306800416,0.7806182306390724,0.5433737401650206,0.5858155089693873,0.7439754966364014,0.5289791992883538,0.5560152918276977,0.7380345198390548,0.729559958694675,0.6477913864698593,0.6468116952209102,0.6593381883516318,0.6602097394364584,0.6620814227924494,0.6485413596782792,0.6447099112275877,0.6702579491513057,0.5780076003393755,0.7433670751977015,0.7288280908349781,0.7140724401420986,0.710532021661027,0.7406533522811136,0.6943484275853864,0.7126970147036236,0.7067380509055683,0.7057689901596012,0.7311758070543182,0.7065581600615676,0.7207071611868682,0.7120294722504594,0.7168979468456765,0.7775172627046039,0.7933773621025925,0.4042576918071449,0.7887852256335929,0.7900149515252008,0.7917528772800511,0.7900252195950195,0.791401084938594,0.8416864082088291,0.8272331602233143,0.8176695243022201,0.7976702863462225,0.7214819885079281,0.6845541591581774,0.8728315844923942,0.7121033827166386,0.7311735681392417,0.7378329970363173,0.6341030433510816,0.7531182891157996
laryngeal_tissues,1.0240161508481251,1.1589859111105134,1.0856326146695265,1.1946715481552028,0.8725136545438559,0.45546898846213846,0.0,1.2476963078051153,0.7593353199843097,0.5410793551551931,0.7167221366704417,0.755249581095695,0.7602434233151255,0.6640144911829273,0.8706758965212585,0.8423366150504185,1.0157497785481144,1.0370364772378509,1.209638382638811,1.2987495413187293,1.1639024515956766,1.1716363794004496,1.167809729799185,1.1618724467018058,1.1669693819615417,1.1666740489010712,1.1693208451523738,0.7253803012759157,1.1302597030609869,0.8995045822420867,0.8424731749348964,0.756472190909488,1.0995313811908465,1.2980801701296576,1.2829926255991264,1.2813512434931136,1.3034788220637266,1.274659784337293,1.2924649606519512,1.2965175290344841,1.2804091407343932,1.3039296510625085,1.2785017554894649,1.295169432328823,1.2696185474317963,1.2763896192796769,1.2967854907830811,0.7985630454246562,1.333451951997996,0.5902794963761043,1.0770553302861998,1.5841856146473479,1.2974095856459789,1.0792124506047507,1.0809220048348636,1.0816023018948666,1.084048919277156,1.217950613501166,1.1962031535248208,1.1971393606195275,0.7973320380609964,1.3354981540710107,1.2096114564924714,1.2268270052552241,1.1271534679030353,1.3482364168126781,1.1589850656824137,1.1701226311798,1.191272931981611,1.0033689347155517,1.123868949916842,1.0197392200276498,1.1547049699873249,1.0970918434876569,1.2060123246025094,0.05037995049372965,1.2429890313921468,0.5518448954588762,0.7582220441071359,0.8640947686030563,1.0124942562954762,1.030704990602227,1.21655496676739,1.297419634236046,1.1630225196106316,1.1616400300803345,1.1769571560598728,1.1763546693351434,1.1769604934019395,1.1616550490681634,1.1580699494004048,1.1540901589495474,0.8462386415593357,1.0970426329370495,1.303828237049079,1.2942875436877896,1.2807323051534039,1.324023023166815,1.2606731265254563,1.2884457374704175,1.283682349145054,1.2783876421525135,1.3075244729107394,1.2783312768388337,1.3016850640569326,1.2793221420893834,1.2878568468097726,1.3095371107504898,1.3296878006532764,0.5917654692005125,1.0785224961912576,1.0806310013771299,1.081520312910492,1.078874667044494,1.0815235241668444,1.2190772230517024,1.1990429609313749,1.189701848525207,1.2099664116196183,1.2248025129583016,1.132306890435225,1.3440605291210854,1.157110884746308,1.1659579414424743,1.1827919275614664,1.0065036065874926,1.1240621205873036
nerthus_bowel_cleansing_quality,0.5104339199047744,0.5163971247305619,0.5298490702236256,0.6325667890302066,0.7218797217007196,1.1205248768344909,1.6408278057148977,0.0,1.262032344301836,1.272576004602512,0.8759555948796596,0.8341148116804095,0.8084071177582195,0.7711019393497661,1.4623637841329045,1.5493061199924485,0.3154369413558324,0.2680368333732631,0.14608862756406304,0.2521720992685884,0.40034061049884806,0.4000141196277488,0.40038051899885396,0.40093033347925455,0.4011849922004216,0.4002659369051408,0.40105338235964355,0.7785308948825633,0.4313868787184002,0.8771208678724979,1.3492519108167904,1.2788423165443712,0.9333442287618516,0.6585015867854052,0.6426489298013538,0.6599148380859879,0.6469209250617121,0.6598565731821744,0.6455830647311203,0.638531007589644,0.6680191490710164,0.6685252396141959,0.6508582713889832,0.6365037960441933,0.6554372226751749,0.6747817192093576,0.8579906671756382,0.8035180953478891,0.8577374313174964,1.1103958508632275,1.1426260623032996,0.8998390231137465,0.5982820116986455,1.1439006593644279,1.1438228113252444,1.1471461973113752,1.1440397868790795,0.4387341341550733,0.43044633609473637,0.42620678862792644,1.0593425264464305,1.5366736439238449,0.7903448501375802,0.5537316047369283,0.675399310119094,0.7065051460913832,0.7121150233068356,0.6327371351132896,0.669604500470977,0.9945786496575378,0.9246160934486882,0.510561559970677,0.5416059757768416,0.5312691076652186,0.6316066751459519,1.6471414293285762,0.0875451454347812,1.254427182922055,0.8092700660271257,1.4609724503972825,0.31428800437171556,0.2761730330610729,0.14667169435708377,0.2509001184937387,0.39904679848908664,0.4038751958390989,0.40308457843222734,0.4037671141829147,0.40579525155958057,0.4003980698296607,0.40095129136242524,0.43182817309444227,1.349834970952175,0.9250188101106284,0.665780157261565,0.6459146388591612,0.657544869268936,0.6489342662236572,0.6592022811635342,0.6472478953418923,0.635347217855637,0.6628090448965711,0.6743404954240386,0.6561992666230516,0.6347054376208415,0.6557100757222427,0.6764576407927342,0.8568531030889683,0.8587532097391302,1.0929805661590235,1.1503281287407012,1.1382279933938828,1.145642211368529,1.1490741976849936,1.1415320930393635,0.4359550498295477,0.4347616034044207,0.42479190831204006,0.7918611890301832,0.5511672082567733,0.6755572800898104,0.7050259268949577,0.7119362048074402,0.6379910144039882,0.6683912991922124,0.9964700788145289,0.9156728906647797
stanford_dogs_image_categorization,0.6230896075815966,0.6780195625529973,0.6267104815344964,0.7080897518408218,0.5713780412666944,0.42027802559135774,0.5386247819806832,0.7968087210923336,0.0,0.5617275796766446,0.22312683321485516,0.2264018484054043,0.35513948995359845,0.3357321326121088,0.6665660362582655,0.6596392244205593,0.6133723294479645,0.6444675585627802,0.7624857934686348,0.7868128492770071,0.7111924711980125,0.716493966810622,0.7136093684141045,0.7102499032449369,0.7121820327635735,0.7128153866723028,0.7147773651683991,0.4734393106258411,0.7056887939043939,0.5344436698506123,0.5779514725401498,0.48959978496344714,0.672068746204767,0.7805870911852775,0.7712311734293482,0.7753927902469452,0.7833966191845205,0.7737993849959688,0.7758817776359305,0.7755495460807276,0.7777593707583662,0.7872561992005507,0.7716668680530941,0.7797520427284224,0.7657338009418185,0.7781087320468338,0.8047839682317144,0.5319702481476323,0.8264829735993171,0.4995726063935563,0.7331237442678656,0.9673279069806874,0.7106326218839281,0.7342530660479789,0.7358776073631259,0.7356028870587219,0.7381829842530313,0.7561557424277349,0.7345137670032165,0.7374222083919187,0.5807751486874309,0.9164679941883067,0.6804030501430938,0.7095354090748036,0.638013014785375,0.8045988534577028,0.6187791880113784,0.6529625198809547,0.6569206811136408,0.58658776302949,0.713554634750001,0.6206237017964006,0.6630604829682734,0.634598636532129,0.717040696262878,0.5395526961869922,0.7937374173655085,0.5613027193427487,0.3593246899996517,0.6623543132880638,0.6112689114745906,0.6389910985879247,0.76656130750501,0.7872125667425254,0.7112495865803617,0.7117013063106423,0.7221250994177252,0.7201560479313007,0.72229517010949,0.7109542103477786,0.7056196707284679,0.7206399036222761,0.5804864867357052,0.6727740780786529,0.7877579464479908,0.7787832050859451,0.7768217625218783,0.7965309996345146,0.7663119150038753,0.7766120171378573,0.7679989355664527,0.7742273813541896,0.7910915913985337,0.7725557415542599,0.7814769589028541,0.7684615289434955,0.7848682527749921,0.8130698091927071,0.8256796878650391,0.5011073473994694,0.7327989441924688,0.7350864484799112,0.7371372065438405,0.7333732131973557,0.7362784807871869,0.7562677016254334,0.737953733905587,0.7321568303866788,0.6828681430582801,0.7045306826959852,0.6404415969313842,0.802478441274818,0.6170737721862165,0.6515856099458543,0.6524406911043019,0.5873307196765158,0.713366210780136
svhn,0.912747870349183,0.9687966162583579,0.9184645080508496,1.0064240412048966,0.8432816015165119,0.6193033480162464,0.5873657263277288,0.9754621965603034,0.7965756634570109,0.0,0.6260496509176428,0.6283592924428889,0.413545416768475,0.35923522734616525,0.5319947938428944,0.5272424672045355,0.854062433094804,0.8627238169863523,0.945256705983959,1.0086501652243625,0.9472679060306144,0.9528902617385558,0.9494158977897743,0.9466681213187134,0.9496779855595078,0.9494815272645317,0.9520752191867483,0.763319175603868,0.901718200214986,0.8360801628464061,0.8916526444194329,0.9225268398052838,0.9948635500528533,1.0225933868926906,1.0064630933662007,1.0088356426890464,1.024428598541249,1.0036678436637207,1.016842050034016,1.0187666752559685,1.0074923218704828,1.0222851506383102,1.004941838259609,1.0184470051031185,0.9931605536204282,1.0068216834568486,1.057670050188579,0.8216367880806785,1.0826565947484057,0.7785829955696842,1.1022976179683202,1.2709799924955103,1.0005834075909599,1.1029601356882517,1.1044519852558472,1.1059124683463348,1.1063223221265588,0.9617750562245193,0.9485305963690779,0.9517951863795893,0.8392568742826391,1.3736577838842656,0.906908115002504,0.9346187671047125,0.8637815170192714,1.0182925891061383,0.875166098644641,0.8308170970961326,0.8814003724258753,0.942532186858462,1.0862597232216524,0.9127801396445336,0.9676113863283851,0.9255666583714647,1.0126464875298276,0.5904157258573677,0.970467876361609,0.06516605913542975,0.4089172514520786,0.532044051700516,0.8513899776029563,0.8582400946446476,0.949150066984729,1.0103970095350752,0.9462607703957817,0.9450788506147904,0.9577553622110604,0.9594623016484845,0.9579817092978669,0.9481825712244765,0.9423905108649385,0.9198689231163351,0.8941114832209129,0.991549969183017,1.0288716825095365,1.013988448106172,1.007081980865678,1.0387370765527542,0.9928811774232656,1.0146155663869538,1.009623156550414,1.0061465548794253,1.0249215492631305,1.007131809609645,1.0252081244486888,0.9985069561422659,1.0140021409459654,1.067710637062824,1.0801185070607544,0.775524859490439,1.1049819757445585,1.1031287703233061,1.105108914286972,1.1044910228295812,1.103877322003152,0.9624599352023054,0.9492181942538649,0.9461396887802225,0.9080235714767871,0.9327623104640106,0.866828583172174,1.0158990778491477,0.8749062445045523,0.8287537348236151,0.8762789096383403,0.9446584402163525,1.0849874749789146
