,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.6410761036264645,0.6410363828494954,0.6410568308213453,0.6409411226327226,0.6403936370160259,0.6401804027048342,0.6413805357059802,0.6404637256451633,0.6407307273226577,0.6408028187427072,0.640826972105769,0.6410952824647559,0.6410464810194603,0.6407280922974083,0.6406449603449178,0.6411438985121711,0.6411801233354488,0.6413409086999358,0.6413305148653806,0.6412627571781068,0.6412659668363244,0.6412654606132314,0.6412608813227996,0.6412607691233116,0.6412618503634488,0.6412638358005818,0.6408505300019338,0.6412099191597933,0.6407801382747071,0.6403075349099746,0.6403217236666892,0.6408231134753526,0.6411266706134939,0.6411287092822131,0.6411183272425793,0.641133469366834,0.6411165986111422,0.6411314812680675,0.6411350481236946,0.6411142948525126,0.6411225616342273,0.6411241043075782,0.6411374368335894,0.6411181897891507,0.6411083489848352,0.6409692645407382,0.6408470910160253,0.6409830183663505,0.6404704088491198,0.640668866958237,0.6410695957067438,0.6411470781821758,0.6406672323426803,0.640671116120257,0.6406698537992649,0.6406719408396856,0.6412964939644179,0.6412812544151736,0.6412817251707764,0.6407168259793452,0.6404381179180431,0.6410482996294465,0.6412105671971375,0.6410813387738725,0.6412029370040402,0.64109680654388,0.641163620479315,0.6411409563600379,0.6408166100297514,0.6408169344938982,0.6408800436815444,0.6410599973205453,0.6410395227180441,0.6410665459036242,0.6401763046664549,0.6413800568784784,0.6407497491994405,0.6410918548106346,0.6407268621589617,0.6411391094196163,0.641176857489137,0.6413447856616945,0.6413290440337485,0.6412635675649834,0.6412613475347542,0.6412716455623402,0.6412661981825327,0.6412676025482869,0.6412569419097359,0.6412592830650037,0.6412182677008259,0.6403106331155812,0.6408310997588017,0.6411242179202072,0.6411328405273118,0.6411216336434307,0.6411443688215397,0.6411126917382842,0.6411311666906327,0.6411302889664487,0.6411145819957194,0.6411196160101902,0.6411169049672326,0.64114049079142,0.6411224499208685,0.6411123543444049,0.6409730255873842,0.6409797477700043,0.6404894405129951,0.6406610336401661,0.6406741695787578,0.6406685611424807,0.6406655343095194,0.6406694892476625,0.6413013849318555,0.6412843453309902,0.6412771351948535,0.6410500671553352,0.6412128672639533,0.6410851226498099,0.6412031124679465,0.641093436313227,0.641157024444346,0.641141747330233,0.6408157700729904,0.6408233135271039
lapgyn4_surgical_actions,0.5438117835028334,0.0,0.5438257568571296,0.5437869423024616,0.5438898228361688,0.5433742460545223,0.5432350390622095,0.5442255712167636,0.5433849906560562,0.5436729589666333,0.5436759992697654,0.5436863149379692,0.5439516523373098,0.5439221631706,0.5436297313827604,0.543561643790683,0.5440417349726333,0.544075454689086,0.5441912182510567,0.544154353282018,0.5440632569747408,0.5440655878087692,0.5440647549758697,0.5440613795137386,0.5440607264860062,0.5440626634206844,0.5440638898434313,0.5437834314070434,0.5440173542435196,0.5437018791923596,0.5433114807662502,0.5433661177019744,0.5437145768497624,0.5439486466285391,0.5439476216416774,0.5439343694768107,0.5439563907495125,0.5439331090320165,0.5439530995262782,0.5439569226238592,0.5439330854825488,0.5439389563285401,0.5439419803610134,0.5439600591915285,0.5439429458366952,0.5439230100121595,0.5438114848923699,0.5437922131658388,0.5438195290991574,0.5434967463808441,0.5436475549951527,0.5438663829195691,0.543958843193111,0.5436455898975789,0.5436491297112065,0.5436467461697789,0.5436492394342001,0.544119246199736,0.5441210586799945,0.5441245138995485,0.5436089849778368,0.5434097777719382,0.5438351390343067,0.5440184818446266,0.5439109755807154,0.5439888642100985,0.543890519373778,0.5439641173481881,0.5439369636366937,0.54370161850885,0.5437549661759802,0.5438091471722445,0.5438298810074733,0.5438275496519476,0.5437949484589543,0.543231221035027,0.5442253647638663,0.5436888544262731,0.5439501197363938,0.543628190953485,0.5440381463039966,0.544071320126183,0.5441941020745447,0.5441538414828557,0.5440644984072085,0.5440620627558241,0.5440698187389768,0.5440653248975114,0.5440634083599707,0.5440580282443248,0.5440607001349799,0.5440205195904484,0.5433132813531396,0.543722378230055,0.5439446184477965,0.5439494815701322,0.5439371458578768,0.5439643623367905,0.5439314375211897,0.5439532227034831,0.5439558944572627,0.5439331887309098,0.5439340658403364,0.5439365498587067,0.5439626295249349,0.5439438956649705,0.5439261433721982,0.5438129442316841,0.5438180634712362,0.5435132559160676,0.5436403931420376,0.5436514187596775,0.5436469545623718,0.5436435835405328,0.5436482598837554,0.5441239363541586,0.5441229203775206,0.5441206955910969,0.5438376846955959,0.5440198334248261,0.5439118092176787,0.5439902200666225,0.5438889445292221,0.5439598988590899,0.5439389484884938,0.5437009466487777,0.5437598730826403
lapgyn4_instrument_count,0.5761398673648374,0.5761987803363114,0.0,0.5761006444840356,0.5761317759882274,0.5755867549902136,0.5753834945047263,0.5765418721434608,0.5755851999585839,0.5758624720618992,0.5759148997668633,0.5759305724721987,0.5762145658880207,0.5761803218902057,0.5758134290843131,0.5757262671869676,0.5763412116027415,0.5763787072766668,0.5765214022774017,0.5765076866362895,0.5763642509509261,0.5763673812548222,0.5763660851502916,0.5763624538597174,0.5763622703067237,0.5763636248178454,0.5763653668743492,0.5760298374677193,0.576354984804627,0.5760011752591483,0.5754832049070083,0.5755206182585872,0.5759699467466937,0.576279867410063,0.5762824904167635,0.576271022909381,0.5762870233680941,0.5762695770431536,0.5762848839539814,0.5762889406545861,0.5762685225034064,0.5762755134749127,0.5762763097281204,0.5762900867387032,0.5762755368113246,0.5762601319867131,0.5761231014505749,0.5760395790325336,0.5761364687038368,0.5756985050456769,0.5758032143477788,0.5762065158709438,0.5762703218595512,0.5758010352214374,0.5758048958513605,0.5758022526664912,0.5758046849613169,0.5763970964881382,0.5764087414159349,0.5764128315159851,0.5758905969016055,0.5755230410423944,0.576114034798664,0.5763169131097347,0.5761701334226568,0.5762984338998764,0.576161860643414,0.57625260950145,0.5762115242888711,0.5759780273836018,0.5759519401127384,0.5761366240050713,0.5761692595919836,0.5761254826477593,0.5761120963591675,0.5753786143582276,0.5765415225656984,0.5758806306418554,0.5762116087036867,0.57581179610317,0.5763380227889805,0.576373623426381,0.5765247988883322,0.5765068320487303,0.5763656479396092,0.5763629242194618,0.5763728738294784,0.5763655498262098,0.5763653768068853,0.5763590289998428,0.576359567825255,0.5763615519926806,0.5754851908369638,0.5759784939609518,0.5762780935939391,0.5762853332554997,0.576273093682541,0.5762979459516571,0.5762657726331197,0.5762848912628655,0.5762863729440301,0.5762684425093257,0.5762721121502754,0.5762703083133972,0.5762924505430003,0.5762781382993222,0.5762639153494347,0.5761269929743863,0.5761355412948026,0.57571862005529,0.5757947974526513,0.5758075844084165,0.5758021498785091,0.5757986388781637,0.575803546425328,0.5764034311041843,0.5764099025689751,0.5764091399038669,0.576116048349347,0.5763182801139768,0.5761718485600116,0.5762993782875637,0.5761593816295922,0.5762467687428899,0.5762126339004894,0.5759768520773172,0.5759590628505772
lapgyn4_anatomical_actions,0.5975890828678017,0.5975833377101794,0.5975249913129761,0.0,0.5976981915924486,0.5971736218026781,0.5970279025521369,0.59803084518551,0.597153922882701,0.597436985656092,0.5974443362978934,0.5974544001582422,0.5977269537894543,0.597701828845971,0.5973828055435548,0.5973206596103845,0.5978521227742646,0.5978855238854768,0.5979945478665745,0.5979762360123059,0.5978142296952103,0.597817256476445,0.5978151134382649,0.5978118860439734,0.5978117838131447,0.5978139188950917,0.5978148474499103,0.5975889045189435,0.597805677842427,0.5975428780613339,0.5971415581833699,0.5971677073069214,0.5975398923369539,0.5977512116826855,0.5977528480017207,0.5977374851804944,0.5977605941238465,0.5977362403166524,0.5977564168430398,0.597763231024307,0.5977367327457479,0.5977399456355927,0.5977448468056108,0.5977637574309477,0.5977428296441819,0.5977234684332839,0.5976149419396906,0.5976009242390248,0.5976254268327506,0.5973193035040165,0.59746558631508,0.5976549504586763,0.5977800211157509,0.5974632331605207,0.5974669159894155,0.5974644337041854,0.5974670589939891,0.5979183265026469,0.5979348709810581,0.5979388545905784,0.5974316448771458,0.5972274284712378,0.5976144501306955,0.5978147694556363,0.597685819807116,0.5977716939684277,0.5976598208027518,0.5977373310457885,0.5977172558643371,0.5974814656326596,0.5975896432786112,0.5975862545277936,0.5975555261465368,0.5975277511670432,0.5974417168815142,0.5970239914210816,0.5980299362401482,0.5974540665750587,0.5977263889348013,0.5973798843181268,0.5978480102193519,0.597880349589348,0.5979978709878209,0.5979755964583764,0.5978174928261203,0.5978126814007485,0.5978221272940374,0.5978166617017522,0.5978111220432437,0.5978081854961743,0.5978109993781402,0.5978096315245701,0.5971437376734879,0.5975487667092443,0.5977477005267374,0.597754871894031,0.5977395206963576,0.5977693468763863,0.5977336915993843,0.5977564180896253,0.5977610325385854,0.5977365728492579,0.5977346650359183,0.5977391953401407,0.5977669255576523,0.5977440138663873,0.5977260680555471,0.5976176945485812,0.5976249490193185,0.5973369816312964,0.5974583303884138,0.5974693869194322,0.5974650887376227,0.5974611715914475,0.5974659656648249,0.5979238476284854,0.5979366834837605,0.5979350264494648,0.5976166895099841,0.5978151503112514,0.5976868222199183,0.5977729635130273,0.5976588563951315,0.5977330740461595,0.5977193644622062,0.5974808924545649,0.5975953392359252
sklin2_skin_lesions,0.8418034167739789,0.8420226050930448,0.8419266254238811,0.8420038237545795,0.0,0.8407731105182628,0.840337700016077,0.8420240631695239,0.8408304042976906,0.840959191771647,0.8412281093401486,0.8412730066107275,0.8415372892031261,0.8414688293826291,0.8409573298427856,0.8408343206720111,0.8417343665163042,0.8418077651885674,0.8420311816999457,0.8420940862053364,0.8420703961556182,0.8420750782048563,0.842076061003247,0.8420682422663256,0.8420708368475818,0.8420712445768215,0.8420745065761086,0.8409924237453433,0.8418733814772175,0.8411311035023491,0.8405516489070055,0.8403431299674882,0.8412427356778339,0.8417414822749557,0.8417432411883573,0.8417338183914199,0.8417468402380776,0.8417308716086669,0.8417451488934788,0.8417451121390349,0.8417315923716547,0.841749552067687,0.8417360594421575,0.8417378118027947,0.8417445478716664,0.8417226875943227,0.841613956750352,0.8409206520015664,0.8416424846279857,0.8405084004170461,0.8407816869188525,0.8417638981683728,0.8417025496711554,0.8407811511370458,0.8407852310491521,0.8407826385648423,0.8407866257941548,0.8416794132435319,0.8416518490863631,0.8416585166200686,0.8410177276696532,0.8404862631646438,0.8416650150124152,0.841809875485381,0.8416258978771862,0.8419129140868082,0.8416998197358961,0.8417893643705792,0.8417064545634402,0.8412514125475994,0.8409665732979332,0.8417941557103641,0.8419877260997655,0.8419402020276971,0.8420213029853505,0.8403321249175341,0.8420214740971008,0.840981003414089,0.8415304032330012,0.8409553451201154,0.8417315275829917,0.8417999465313972,0.8420355319519683,0.8420969640949001,0.8420666822776286,0.8420688866280577,0.8420842636250468,0.8420768199835889,0.8420849394154568,0.8420647196591913,0.8420597641389054,0.8418904555053484,0.8405557764114268,0.841251776382216,0.8417447044867771,0.8417533850537149,0.8417363608322819,0.8417633791608976,0.841719781948795,0.841742646293363,0.8417370357283731,0.8417301385363474,0.8417473870823106,0.8417294295666666,0.8417410588432062,0.8417559826097387,0.8417306668216955,0.8416228163128916,0.8416391507108874,0.8405405039208618,0.8407714334330646,0.8407881321464098,0.8407826792509923,0.8407761215388748,0.8407839412654111,0.8416851737727192,0.8416510164036138,0.8416535419217093,0.8416677770071166,0.8418104989553179,0.8416333824519914,0.8419095787983675,0.8416956392824612,0.8417793440025075,0.8417005601542484,0.8412491017880144,0.8409762840794748
identify_nbi_infframes,1.0203398549435603,1.0205587323661256,1.0204699192886602,1.0205232846657482,1.0199201210493571,0.0,1.018142064907229,1.0206905338797836,1.0190118317205776,1.0190092106497322,1.0195677206773064,1.0196315625410828,1.019952653239992,1.0198750501433742,1.0190347838473288,1.0188604133927763,1.0203738710709231,1.0204477134154466,1.0206672091767706,1.0206827301940826,1.020657340955063,1.0206634172858693,1.0206619261510004,1.020653696574068,1.0206584143669377,1.0206579081634644,1.02066438274182,1.0196870561588682,1.0203621044316125,1.0195952923812226,1.0187111053140754,1.0188890146744005,1.019639488730809,1.0202858458374389,1.0202594798129456,1.020235495013075,1.0202969981410153,1.0202257232631744,1.0202885087355944,1.0202918072827105,1.0202259642828144,1.0202638956522403,1.0202500252948863,1.0202986130161835,1.0202623415250647,1.020212056935969,1.0200578849159527,1.0196641138862426,1.020096245690878,1.0190379971487458,1.0193615540951078,1.0203288503441699,1.020276778813841,1.0193574501772957,1.0193636509006152,1.019360628647113,1.019365740986374,1.020515374065634,1.020495263569683,1.0204976779972865,1.0192749252817443,1.018914054372953,1.0201067054714175,1.020346823456694,1.0200717165194337,1.02041909715638,1.020135361935186,1.0202601331814862,1.020192479107456,1.0197424688051875,1.0196555027833702,1.0203314961283934,1.0205035333914432,1.0204819006033585,1.0205448077470252,1.0181314687776666,1.020687369862574,1.0190475646337478,1.0199438331785362,1.0190320636976262,1.020367253882176,1.0204368506417165,1.020673870924607,1.0206817295864326,1.0206530774127893,1.0206522485454068,1.0206720594561316,1.0206648866163741,1.0206709793230393,1.0206534551251274,1.0206443465360306,1.020380009000323,1.0187187531117763,1.019651330349164,1.020281796766984,1.020270313605994,1.0202415737205346,1.020321174969444,1.0202118829776485,1.0202805271737687,1.0202825193343765,1.0202269787457596,1.0202594430541727,1.0202408317641818,1.0203065418658661,1.0202713860313872,1.0202219169139979,1.0200688876825412,1.0200924770381339,1.0190731148773378,1.0193470360022618,1.0193699052202152,1.0193583378932467,1.0193525648174067,1.0193642788490482,1.0205252455043299,1.0204963757231924,1.0204887706415449,1.0201103171863841,1.020350188972654,1.0200803015602204,1.0204153988543465,1.0201308989048377,1.0202456832520592,1.0201861950877396,1.0197411050155423,1.0196654494286865
laryngeal_tissues,1.3244269718140087,1.3246791444090795,1.3245526112073356,1.324617689544393,1.3238624455458763,1.3225917394900861,0.0,1.324765601325426,1.3228265016104874,1.3225471553056352,1.3234016681941523,1.3235001278602954,1.3237105546635761,1.323622281746684,1.3227092906099567,1.322511084661317,1.3244704765851236,1.3245312716737585,1.3247561183843084,1.3248719304322394,1.3247817078594393,1.3247903385885091,1.3247873284467966,1.3247776879394513,1.3247833504597037,1.3247835980067926,1.324788720459408,1.3235711521361582,1.3244588200911362,1.323683995517861,1.3225739120176834,1.322723094928706,1.323603991323551,1.3245072669280935,1.3244865580946035,1.3244588011087612,1.3245244349998408,1.3244455036339238,1.3245114004369696,1.324519466751908,1.3244469028849686,1.3244903863584143,1.3244721161939461,1.3245252783420822,1.324471812027987,1.324430243553799,1.3242379010681882,1.3236217441684945,1.3242861392814786,1.322808751652085,1.3232489517847914,1.3245977496418286,1.3244157464010278,1.3232472219059521,1.323252211983772,1.3232490463907909,1.323255232290052,1.3245018409411187,1.3244741765512211,1.3244784196043504,1.3232360591994907,1.3227644628686888,1.3241405414657734,1.3244822447253284,1.3241515366104972,1.3245187893627888,1.324209135296742,1.3243164572575674,1.3242619127944244,1.3237246755571785,1.3236473902014918,1.3244174752800193,1.3246449774238285,1.3245680722598974,1.324637929484474,1.321246703275181,1.3247606965352055,1.3225934991666919,1.3236987891470466,1.32270551233634,1.3244648086461792,1.3245226355426465,1.324764175603962,1.324870999194979,1.324778471730214,1.3247770609491676,1.3247998957184768,1.3247912838057163,1.3247958143131897,1.3247764716166044,1.3247676850804346,1.324486056508127,1.3225815466050945,1.3236172626871312,1.3245051645495662,1.324500183996106,1.3244619552287709,1.3245529310096131,1.3244289318645326,1.3245043136143564,1.3245064466438823,1.3244505511185305,1.3244873904283523,1.3244628218874248,1.3245350325102119,1.3244840136821732,1.3244451994813555,1.3242527984952186,1.3242802032660976,1.3228489714242802,1.323235823335777,1.3232600386124411,1.3232471718552734,1.32324023390315,1.323253495132096,1.3245106861149294,1.3244753556920272,1.3244678848556257,1.3241428596324352,1.3244838873137685,1.3241595564314963,1.3245155723693283,1.3242035334479065,1.3243008353349541,1.3242550643815292,1.3237252153689893,1.3236610705807006
nerthus_bowel_cleansing_quality,0.5815752921076478,0.581689934300107,0.5816544901555636,0.5817154894333969,0.5813894683964022,0.58108458256655,0.5809288520115621,0.0,0.5811138391341188,0.5811797583879759,0.5812760633743919,0.5812817415836885,0.581464808512123,0.5814351232796152,0.5811991882904569,0.5811568013211073,0.5814160056023124,0.5814072662609437,0.581323975445436,0.5814527368560503,0.5816682206350094,0.5816684066134448,0.5816696285830127,0.5816667363743698,0.5816674313815478,0.5816669786200113,0.581670281025532,0.5813300504763329,0.5813984646813612,0.5813596571586599,0.5809663385463637,0.5810935761880746,0.5811505930740639,0.5815031134634963,0.5814810489325823,0.5814717121370374,0.5815018811584702,0.5814655583812183,0.5814995758544348,0.5814954189377963,0.581469520152117,0.5814885937471028,0.5814787700351948,0.581500946860798,0.5814954019976918,0.5814633127589791,0.5814327687923473,0.5813171292783552,0.5814411673275213,0.5811335843342889,0.5810965438009921,0.5815252952066744,0.5813408880231073,0.5810935350202313,0.5810968579937111,0.5810971912410765,0.5810964963054742,0.5813405651073629,0.5813304545471027,0.5813294836669183,0.58124979193536,0.5808917831969906,0.5813740962090812,0.5814420824947593,0.5813406648349653,0.5815157845339001,0.5814050014574463,0.5814233434862333,0.5813824585481415,0.5814409180326507,0.5811534503275848,0.5815705236750645,0.5816848943640736,0.5816594671535384,0.5817224365970661,0.580925867222749,0.5812282016467905,0.5811887573233216,0.5814575532473083,0.581199566887066,0.5814124362839969,0.5814139833537628,0.5813251832615958,0.5814520290771859,0.5816642553113469,0.5816694969701371,0.5816756558911877,0.5816681587873811,0.5816743025762947,0.5816653087275443,0.5816607825536475,0.5814009541732081,0.5809699043538479,0.5811555864803392,0.5815030764763759,0.5814857463012829,0.5814730228694853,0.581510006247749,0.5814632517776892,0.5814987028546027,0.5814932718479195,0.5814692393614871,0.5814873572104235,0.5814752940698266,0.581501674686893,0.5814976156318841,0.5814675055002828,0.5814324886588291,0.5814404784077567,0.581147625220751,0.5810924271800337,0.5810968565835093,0.5810933759510826,0.5810945033587862,0.5810945702115231,0.5813457892629681,0.5813329343791696,0.5813249133540566,0.5813776440011017,0.5814426480409485,0.5813431155532485,0.5815160636564765,0.5814013201779771,0.5814184533164863,0.5813830510773274,0.581440233124414,0.5811560076337084
stanford_dogs_image_categorization,1.0041838349241448,1.0043508090182973,1.0042489989232954,1.0042817423146286,1.0037187378636028,1.0027640315246853,1.0020789347193704,1.0044644275820351,0.0,1.0028053036001074,1.0030576935973023,1.0031175427541956,1.0034617353797373,1.003460185361777,1.0026999687073177,1.0025250128144534,1.0042227279119242,1.0042952729579873,1.0044599719227352,1.0045050246208005,1.0044850060078931,1.004491033122112,1.0044889967739232,1.0044820135290635,1.00448434499593,1.0044855776098234,1.0044901070302568,1.0034890455189334,1.0041745782939362,1.0034582994466144,1.0024780008758458,1.0026298646417928,1.0033040787559293,1.0041026319177582,1.0040886106422908,1.0040645683749756,1.004117582743881,1.0040571464525803,1.004108773904997,1.0041124188976367,1.004055919171181,1.00408374808401,1.0040783229055714,1.0041255454258424,1.004083729819151,1.0040428660939966,1.0038308284711701,1.003511689942005,1.0038615068747345,1.0029114347974715,1.0030587510785154,1.0040438111875623,1.003934445822826,1.003055787714321,1.0030606613837776,1.0030561222566328,1.0030625572741692,1.0041696231926354,1.0041445040503894,1.0041510002644278,1.0031807027132031,1.0024758696389475,1.0037313526517644,1.0040898054964862,1.0037867667247085,1.0040919455159216,1.0037907775872779,1.003931079463237,1.0038519326556288,1.0034455843853691,1.0033669399617189,1.0041763660791685,1.0043038345908124,1.0042605248129186,1.004299094417423,1.0020691564481605,1.0044613934456648,1.002837788024181,1.003457030841149,1.0026986268121456,1.004218301833028,1.004287745714944,1.004464812422954,1.0045061543901406,1.0044825801766846,1.0044832236562455,1.0045008362016583,1.0044905877568375,1.0044968843282287,1.0044818785163954,1.0044711825869437,1.004191748686923,1.0024834853958167,1.0033218385290188,1.0041017328569963,1.0040976512885584,1.0040703277330798,1.0041372776777027,1.0040479943955014,1.0041067321346415,1.0041062137843237,1.0040579033040156,1.004079745361924,1.0040694396344312,1.0041300163410258,1.0040878425838131,1.0040518159003637,1.0038400909194942,1.003859400804106,1.002950994246611,1.0030433825284428,1.003067689552331,1.003056266766839,1.0030483987193164,1.0030616124840528,1.004177752791299,1.0041461683902355,1.0041425443501841,1.0037360201106704,1.0040882627382053,1.0037917205566282,1.0040919840891012,1.003785344105565,1.003918813277195,1.0038496212493802,1.0034435488448528,1.0033810091764481
svhn,1.0771573694059922,1.0773234782452508,1.0772208271597437,1.0772650735969478,1.0766851697659334,1.0756456803981327,1.0747612051099025,1.0773215425611566,1.07573151802048,0.0,1.0761532071419264,1.0762108544774356,1.0761794739611932,1.076138647253197,1.0751693013962198,1.0749937625177917,1.0771445027329858,1.0771912816886497,1.0773200286565,1.0774072844199738,1.0773971179567678,1.0774034226295135,1.077400645948083,1.0773944661826103,1.0773979335295376,1.077398272108569,1.0774033119453472,1.0764677235417484,1.0770546633482527,1.076468967624628,1.0755208831149519,1.075802986759291,1.0763462905824985,1.0770532866867866,1.0770335907560706,1.077009561205032,1.0770672469909255,1.0769983244690424,1.0770580962563627,1.0770645577402465,1.0769964972609682,1.077029179333983,1.0770215114300463,1.0770715768956247,1.0770162860490662,1.0769833579668258,1.0768170765151395,1.076504445978933,1.0768525633191788,1.0758927446282514,1.0761688623162695,1.0770931247426618,1.0769309187262952,1.0761656596563882,1.0761701942218056,1.076167710992592,1.0761718113506396,1.0770636183742441,1.077045786237876,1.0770529182123567,1.0761549476200511,1.0757391288329887,1.0766497511504936,1.0770120045987146,1.0767068729627356,1.0770009282884385,1.0767417784015794,1.0767880629925393,1.0767662323347542,1.0765229249625672,1.0764812785313562,1.0771524345128145,1.0772924253210212,1.0772318787574617,1.0772796862616305,1.074754039371045,1.077316329081285,1.07490041942033,1.0761647569320414,1.0751734921721505,1.0771395694876746,1.0771847617223307,1.0773247462545261,1.0774096558642994,1.0773935892348523,1.0773924307795955,1.0774126081088915,1.0774060484909826,1.0774085923811172,1.0773948614195228,1.077383964664375,1.0770758545474208,1.075526867579305,1.0763585373426776,1.077051468860201,1.0770429244559563,1.0770111968304574,1.0770883222556296,1.0769853906477236,1.077052771749039,1.0770556066375212,1.0770009377526937,1.0770246685944764,1.0770144599527989,1.0770816810733592,1.0770235633535319,1.0769934019435694,1.0768290248365715,1.0768480772572848,1.0759255755142958,1.0761578289818732,1.0761763356237342,1.0761652292881645,1.0761605698091743,1.076170213995106,1.0770720366864863,1.0770448967605073,1.077044170900808,1.0766525689556348,1.0770136080277437,1.0767126476953122,1.0769999040024683,1.0767379109024733,1.0767752273986357,1.0767632450505997,1.0765226649733184,1.0764931990891276
