,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
barretts_esophagus_diagnosis,0.5241894268104674,0.5895622054725456,0.5626883591107368,0.7509737913089254,0.416510205935705,0.39629069583662224,1.068786604262148,0.86395983239489,0.47524091217324677,0.9101243400638148,0.37434649917412954,0.3569550178932811,0.4903043154306024,0.41473380020546313,1.382579796114071,1.3359782881898428,0.4894154829624804,0.5214727911128392,0.8021353313904689,0.6777140490066333,0.6160349811059989,0.6262861440896985,0.6193701307908985,0.6139989566182842,0.6190233150742425,0.6171183638387845,0.6241702873919679,0.40019515420275475,0.6858287987895522,0.0,0.7330849959907841,0.6426524083093506,0.9861206522809295,0.5854601362499045,0.5829438754991616,0.6034389327356275,0.5760508489349946,0.6138007529262601,0.5767315163892861,0.5646406103575508,0.6168516969386841,0.6167747441847541,0.5881269053415248,0.5549561541396842,0.5779023515590684,0.625522789206112,0.8010667472525015,0.4703459885935639,0.8163435272624879,0.5792512195685233,1.113913128504754,1.0171393364616312,0.6922712241910297,1.1230946763616942,1.12591114528178,1.1288793534463146,1.1366010773504915,0.8287155138275921,0.7694094934858347,0.7765776850439151,0.32223423201932794,1.7225924598690232,0.8085455926771594,0.6372863174346557,0.7144519766645586,0.8659898711186529,0.7073614277064266,0.7122630871292109,0.733846344240147,0.658151186038602,0.8987602003501935,0.522899506591194,0.5971348738764434,0.58201752626035,0.7597980802729836,1.0807209033754206,0.8606065713570936,0.9004058902341495,0.49896551432004393,1.3726851248242022,0.48711005365192606,0.511317324672099,0.8018432942581162,0.6831055293977301,0.6107694663926309,0.6135546806181004,0.624574143651899,0.6336878399686399,0.6396482586524521,0.6176135528978928,0.6113396455689746,0.7121713600292796,0.7318918856157639,0.9834513734250148,0.595150795911159,0.5957201217064465,0.6043980080371023,0.5928928801279676,0.6026404944786887,0.5698475782772883,0.5576612824287197,0.613482472604096,0.6273112938632703,0.5881499596508702,0.5520666657359403,0.5706513893035801,0.6377763477077046,0.8111681549070282,0.8186537374548379,0.5756616660213174,1.124895401518803,1.1266118698792194,1.132920142419681,1.1245843916391003,1.1294500696432623,0.8295555076170805,0.7702906880422373,0.7737806661162923,0.8197370424535988,0.628479180787715,0.7191784219856272,0.8671608768017962,0.7056740436025566,0.715355256975462,0.7300745619310856,0.6571775213780348,0.8922648399602243
brain_tumor_classification,0.9616605201206516,1.0792517742036105,0.9457146466961572,1.2235091979922608,0.7765279807964363,0.537618534624775,0.9446286425256933,1.3087574929702046,0.5402412106340957,0.9087828456309271,0.4430426657413513,0.4439660233499527,0.6672522624135497,0.5475339015872798,1.0408236911518745,1.0144782323788575,0.8806391240752329,0.9232892848932981,1.2754486426603027,1.2412642734847,1.011743720981599,1.0276292291017808,1.013930207427805,1.0062735205033304,1.0152147536120797,1.0133133028006347,1.023089105216573,0.643308794993056,1.0462676968585465,0.6106715904288639,0.0,0.7258945038402939,0.7975417027327474,1.1502223816899946,1.1552682091429545,1.1863401806186267,1.1562409314337265,1.1965768996953074,1.1480508522103354,1.1377982244076024,1.1918011571010574,1.1972477433612965,1.1582181878446012,1.1403179445111544,1.1424349209926787,1.1989351200609386,1.2374133245679537,0.7920984802561813,1.2613912087191697,0.720251263913327,0.9413807422754817,1.6567104907312855,0.8986387877195456,0.9485870255339554,0.9541775576930366,0.9534867842360548,0.9618427462502546,1.2158181877897474,1.166794192990037,1.1750903340551584,0.8899914866879891,1.4440961064887663,0.9538485654835607,1.0042625414282982,0.9300417258984545,1.1381206302843834,0.9007838181546678,0.8814962653248455,0.9624722081852097,0.9070395326651974,0.9515930405422721,0.953875208478417,1.075006402644882,0.9669360086097504,1.2377776361799864,0.9572983616885944,1.3072791746797212,0.8977146369628939,0.6748210760425094,1.0258988354214074,0.8783983601731142,0.9105084257335417,1.2741184126058318,1.2487624312634855,1.0093667968233024,1.0074292802144547,1.0289564942921314,1.0384140667635138,1.0438329170696616,1.0132945578551609,1.0003113931373302,1.086449538381407,0.008956609094589136,0.7963541844120752,1.174408821859934,1.189006413077698,1.1840633611201459,1.183209870832238,1.1772356309621377,1.1332644305021708,1.1184096184233079,1.1902419707377432,1.2226806279353648,1.1676716455234255,1.1317265364742934,1.1309459039337768,1.226548629509677,1.2508254167669852,1.2603445703775797,0.7209656159627658,0.9469683250013591,0.9591977916586483,0.9546181556782721,0.9519566335480594,0.950224520031868,1.2144848903910739,1.1701600996008588,1.1675685461588852,0.9690621058497575,0.9957666341493039,0.9427249893490868,1.1433089605095954,0.8962925538675708,0.8871054470738153,0.9528230048915578,0.9040853724563368,0.9485201987252045
mednode_melanoma_classification,0.7672212772721222,0.9306953414918472,0.782400371701001,1.047560950739072,0.37745757471776614,0.466247794188734,0.8337127333839756,1.2428790011250321,0.4408960216242668,0.9560187803839452,0.4089643187463943,0.40566338057180595,0.6268239518841627,0.5290147514468151,1.2450538154085349,1.2166881198277573,0.6981668766638776,0.775459150729401,1.1718500899781978,1.1731763522370282,0.9406216937534354,0.9561964249281943,0.9443765026300387,0.9360543092145382,0.9437164393647393,0.9419947727734033,0.9483683884673514,0.2561058406198861,1.0095355913091613,0.6290045505408175,0.8355089597935498,0.0,1.1191153081435987,1.2001503034010033,1.1936587640625491,1.2205326936192176,1.2017758735266084,1.2277555404634588,1.1925757589758528,1.188073099809909,1.2307980604189455,1.2432679057146458,1.1937858685957718,1.1873910809874115,1.2065911313122553,1.2220833978866223,1.3444426646146839,0.2935858202877524,1.3843264791702383,0.2392983119975227,0.987071599691702,1.7203073429276445,1.141651716449719,0.988910632096211,0.9950109577770403,0.9926580506273828,1.0007925297337423,1.094702657726573,1.074051542579158,1.0864004868552102,0.8123532734689365,1.57043158817784,1.090706045564297,1.0992940336537014,0.99077236815511,1.2971523511063814,0.9922519188451935,1.0378428210502721,1.035075174878232,0.7801853612119218,0.9767662450119938,0.7624935783631461,0.9095357935577979,0.8041017060560198,1.0612057749335628,0.8427610354656163,1.2339898101566318,0.9521313532024318,0.6329679969692873,1.2402762049697644,0.7035113011045131,0.7606134062307668,1.1726245714332784,1.1753041829121984,0.9401837853030286,0.9308429923362953,0.9508449057267108,0.9603252361156617,0.974178531815789,0.9352065920623043,0.9307399250919879,1.0561785349297788,0.8434302782508332,1.116480933118118,1.2297189870176186,1.225592398429435,1.2175512189281605,1.243703374618908,1.197769152022016,1.1764534461580198,1.1675408716092046,1.219804457653591,1.2574967947164843,1.1992116634315577,1.175808861322877,1.192135072145484,1.2570580569690226,1.363437630195194,1.382733740833471,0.24362230194367274,0.9943904698959198,0.9938626179667815,0.9960534362389923,0.9885522239784923,1.0010511105945996,1.1008333258586411,1.0772309686422918,1.073189707933048,1.1049471605462062,1.0879080709444757,1.003790992643075,1.3139153683969669,0.9927775419290288,1.037320637726546,1.025622732329849,0.7832233405954621,0.9789556882455747
brain_tumor_type_classification,0.8232116642760321,0.8585199710798593,0.7859269678981422,1.0016582698344716,0.7846965444254057,0.7342378778104537,1.293616850533313,0.8937808070164259,0.6236075010443555,1.075927358558539,0.46596369472338184,0.44340509392749916,0.6693787962328159,0.5773045580683462,1.3652515420112554,1.3342255010471509,0.7091635085449622,0.7180185180525697,0.8845341645667836,0.8513719838604769,0.8102733194030747,0.8169370190555749,0.8105970196433568,0.8045208010030156,0.8110995994143444,0.812901938060653,0.8174986980654593,0.6733600192871133,0.7785986735455092,0.8055985856867962,0.7579930685911475,0.9905328174026319,0.0,0.9759300515710442,0.9685638694843455,0.9954921719516668,0.9771088320801886,0.9931963573673134,0.968863926119377,0.965488763986264,1.0048559050884966,1.0038939843956598,0.9712138519307902,0.9661307157585032,0.9780019553361402,1.0003187642247733,1.0978450482477782,0.8019411585599898,1.1189970026994693,0.8421030804040415,0.8334831432849903,1.454624216723185,0.7315099851150456,0.8411441834212616,0.8418551808119932,0.8406708822945923,0.8446982402848605,0.9255403642550403,0.8954280871922944,0.9059452175869626,1.0418673247285146,1.3077136172596253,0.8020608333316988,0.74539787168922,0.7603806370959246,0.9072157680871475,0.7071387619703093,0.6950142214848765,0.7536430745559832,0.9403803458317692,0.7186121495119793,0.8220831508428013,0.8583208702442461,0.8078512045254319,1.0040098250702107,1.3092172783861236,0.8890634257436072,1.0689288092123501,0.670779434688193,1.349362239331627,0.7194408495485219,0.7090369113001833,0.885719608328624,0.854356308491441,0.8024052688385946,0.8133395358940629,0.8219169701549902,0.8288899813204633,0.8264082299823639,0.8103257664499846,0.7931502614789276,0.8087998509825036,0.7580389757442232,0.009161873469085337,0.9924920516340012,0.9925411545558372,0.9941739221090087,1.0018579619804062,0.9879148102065446,0.9614942053412114,0.9519685349958521,0.9996716347140513,1.0203892156454604,0.9822776383986307,0.9586317417805502,0.9731030834064548,1.0202964014760685,1.1069254681664096,1.117683385881291,0.8388923385838516,0.8361077226936174,0.8448817036230113,0.8521399371764696,0.8395109205399762,0.8347312548602646,0.9265354336380882,0.9005662670407275,0.8932858655721916,0.8046908954143227,0.7380659491989326,0.7606177937316211,0.9132422518480477,0.7070003778480944,0.7032756711508688,0.7516196259317748,0.9430196786706205,0.7114410330178242
chexpert_enlarged_cardiomediastinum,0.4924931163852156,0.4646653124877887,0.46305966471045745,0.5882290442709187,0.6570648079827495,0.7043351813529595,1.5869449434351646,0.6264206582774996,0.7331035448963584,1.161917637414807,0.5219874550173143,0.4738406202595412,0.6117110381655497,0.5555332561742069,1.650342463299751,1.6595171091145886,0.45449793771155733,0.4728449862948263,0.6060706552380457,0.4525594646421271,0.3975899767618085,0.4001866566250484,0.39955521773796054,0.3980208069103093,0.3993962492304093,0.39910829838578865,0.40376271326596797,0.6397338786495758,0.5402947305039882,0.5484615220867167,1.1462736899464758,1.0865568649141966,1.0786759666274572,0.0,0.01856434802519375,0.027961137978992467,0.011534394875654877,0.033740018884164905,0.010279096636251178,0.011920008950953711,0.030094715265364974,0.018453625017490753,0.019474719400606563,0.015510029200806004,0.01592989852632752,0.03826842910162788,0.25897276729358193,0.7556465909149594,0.2630723915449399,0.9350745921233667,1.3288690686827755,0.26228193038169045,0.6113441348286889,1.3383502037648503,1.3415999363405742,1.3432877242190897,1.3480684424394154,0.7021304405018414,0.6355325476054559,0.6386032888478997,0.8022263798186278,1.9376290361301765,0.5560022808324354,0.208461244079316,0.40605074923037754,0.5622639164656532,0.48058350585018683,0.46622236695524777,0.4865297278699745,0.8846042179419165,0.9790437622081511,0.5008751920773789,0.4607098055733254,0.47652851688273146,0.5872580679495685,1.6050205069591423,0.6220980056262493,1.1519414873114278,0.6218474127058009,1.6360878287531162,0.46002092059791183,0.4639226754438175,0.6074573620330489,0.45635610565007834,0.39525159717780595,0.40207486472854076,0.4013436860373173,0.41263888668566184,0.41106394480419894,0.3998301164746337,0.3976652233088823,0.5468717143411461,1.1453453369521471,1.0783303248459695,0.010436834118788246,0.018733694805297012,0.027061977017698934,0.012519085626102136,0.035201249246962066,0.011206649202465689,0.012477455051642999,0.027952162316228612,0.022143470586183538,0.020279970980610965,0.01686939626122032,0.016478898284795318,0.03774585541643914,0.2629062845058898,0.2670744765115727,0.921383114031352,1.344207029769143,1.337049123254979,1.3450426824619353,1.3354132470586055,1.3411925742580615,0.702053022255094,0.639458223152648,0.6482356464625578,0.563484748177387,0.21038068806840382,0.4057321229436277,0.5574342221977442,0.47879343189300055,0.4693645062783669,0.48374605583958163,0.8911612042619587,0.9688198391344518
chexpert_cardiomegaly,0.49870801953979593,0.4673517799655761,0.470017590125143,0.5948072883721118,0.6648363018158232,0.6836731953543291,1.5670366861206497,0.6075159069911853,0.7227630013904998,1.141184083544516,0.5160143626876016,0.46897312846340394,0.6007084154861688,0.5479456413722523,1.6347789919695268,1.6446981190590564,0.45505854328610085,0.46877662656977026,0.5888292144354539,0.4422903535611262,0.4063055067944246,0.4089957494628489,0.40807681014253055,0.40630875438891945,0.4081268229421704,0.4076597117765877,0.4126165107107461,0.6359048688717345,0.5185655884954887,0.5509857316424314,1.158833292862322,1.0890363333562956,1.0773777989817916,0.018589309241380438,0.0,0.013024540678666246,0.0196542530672841,0.014855121197260616,0.01545747416682101,0.016342964922984628,0.014588972280280995,0.01321158292213333,0.010748786574776062,0.024658264045651822,0.016552444376723978,0.01906362877568086,0.2872327944127848,0.7488111507739205,0.29421189123770586,0.9218872844736354,1.337463228001434,0.31479175733307624,0.6085731872971691,1.3457309455757729,1.3492322391853606,1.3513357167189715,1.3559119527376053,0.7035650629041909,0.6393116762106914,0.6422047377484023,0.7846019669145097,1.9374915157013344,0.5582702306448284,0.20675544783969238,0.4026771689504362,0.5720745865307677,0.481035375814275,0.46610588614108805,0.48625982519037037,0.9034024793030082,0.9833699098741271,0.5075424044543005,0.46250142155620344,0.4838907019265455,0.5935415931952448,1.5849036596290653,0.6032078485989325,1.130626242071414,0.6113460865882252,1.6204160573407347,0.4600028864713141,0.460529073024538,0.5895877110937018,0.4464150125743481,0.4029713497215742,0.40993740292973707,0.40980151744221704,0.421384828183005,0.4206142708300544,0.40883432403380904,0.4053512572947602,0.5242878384665753,1.1581543219943022,1.0772041344086642,0.01823741067589561,0.010384519079947401,0.013408404538517781,0.022813816442604412,0.015831000526587518,0.015597841969007098,0.016944938638283436,0.013392258619570788,0.015118766129691265,0.01195580416070348,0.027742859465248307,0.017654706676864307,0.01903145235551801,0.29099267111452265,0.29812120085824145,0.9087620863292503,1.3530237877044824,1.3453459230659544,1.3529031230073314,1.3437393557895423,1.3491589060662503,0.7030828343912425,0.6435809315625937,0.6508442472508181,0.5651690717119053,0.2091946000320993,0.40209360989461473,0.5678558642639432,0.4791185729211906,0.4680607473365103,0.48387550385229733,0.9100702963854154,0.9732939214591942
chexpert_lung_opacity,0.5159554764924379,0.48213650021386656,0.4868911201971035,0.6073412094960815,0.682038395824591,0.6868644531566791,1.5577520981044166,0.6256274272324678,0.7263964644780583,1.1391477067873224,0.5229472731570468,0.4775805114186576,0.6086538576941628,0.55704389370851,1.6356042081200566,1.6450585230114876,0.4772856246705894,0.4901755838789386,0.6034993894581104,0.4631097420080866,0.43317542091343797,0.43625546969459017,0.43486055325388684,0.43312407951975546,0.4350516747876272,0.4346700414678113,0.43979598021619465,0.6487454457267601,0.5355064621699702,0.5628608640472181,1.1775956601080884,1.1022666008126718,1.0889589080896906,0.026995907112497164,0.012605425307542724,0.0,0.02877978287207548,0.010339474084692586,0.023273550751035946,0.02496310820674101,0.010456582792235117,0.01283363651685145,0.010973102973295523,0.03528276592875744,0.019840548867060853,0.011691922406067853,0.28856051448591713,0.7623772331863166,0.29710211886599586,0.9258123444502022,1.3576030260046645,0.32212411057489854,0.631231463165812,1.36575667155709,1.3695591375947318,1.3717074263172004,1.3760861689612833,0.7204506890563595,0.656450568942824,0.6594615201221358,0.7894725085656251,1.9554977574029555,0.5644756413876486,0.21996014398585723,0.41562247973619926,0.585152444915763,0.4931971047867161,0.47633764349235685,0.5000056190338534,0.9176031006506042,1.0027169147452868,0.5248014373111769,0.47678050679806344,0.5011285781771814,0.6062116482333937,1.574814651978679,0.6208634420834436,1.1291651921872385,0.6196683955283899,1.6219442150791972,0.48201276137774685,0.4816563813520186,0.6041547433672487,0.46781643100128245,0.42975711519978055,0.43684268557023115,0.4367347765984103,0.44862223052233924,0.4476502170180193,0.4356047936080877,0.4321221828004824,0.5416991297009023,1.1770736073713746,1.0893199163493217,0.02564926081416196,0.01375205176682827,0.01032367984084949,0.03227021058224207,0.011535910161404886,0.023172579069712124,0.025489579628201933,0.010659096607115276,0.013018913539806116,0.011583865637685995,0.03933363684490776,0.021104330250625976,0.011989447833557126,0.2921260393570849,0.3008627577023924,0.9136465519110715,1.37360838101125,1.3657195556388604,1.3728510135868293,1.3633997542495089,1.3691921401376712,0.7203486542139569,0.6610961040121203,0.6678766170229709,0.5706203275135437,0.22245896948571395,0.41510737934358344,0.5813898133517501,0.49122168797558163,0.47776885754324805,0.4980876472797299,0.9249032777119646,0.9931366731946167
chexpert_lung_lesion,0.48780459006834365,0.46024660592958083,0.4590194610443228,0.5857233127979619,0.6518595660898205,0.7041446373634725,1.5959986413793992,0.6139749047670048,0.7361813433551955,1.1642061627365416,0.5245033145459408,0.47642201894191294,0.6113693558067514,0.5562547796285288,1.6542159687499889,1.6671122938279677,0.4464432138065241,0.46270224722935605,0.5957129598765658,0.44187311384707845,0.3912774794592923,0.39363110686243635,0.39323152600267064,0.3915735509791808,0.3931192576195429,0.3926509076359266,0.3972299737236259,0.6411365498053223,0.5442530720731632,0.5400638812919063,1.1478978287213089,1.088982771187057,1.0805995256747862,0.011572147461025108,0.019492169559116142,0.029558816852629313,0.0,0.03625270873362012,0.010949906769812234,0.010331193388173227,0.033107526470738495,0.020931442519734632,0.020931118642962335,0.011747457934672188,0.018665733705999686,0.04194476261452501,0.2714741039012107,0.7569331663862093,0.2753145039991717,0.9375374353170414,1.3341766398170791,0.26112547826258165,0.6061465734930291,1.343881374966422,1.3470460094745516,1.349170483517961,1.353480801288105,0.6935601088841249,0.62752899940149,0.6305196622024107,0.7996962397337134,1.9415438568499694,0.5531614651251076,0.20720227704093389,0.4024649483783611,0.5569154424063854,0.47690795705580213,0.46301079530511485,0.4815090516242445,0.8865093058417403,0.9786856121120131,0.4963316143922756,0.4577027180916424,0.47196509148296684,0.5848976100305271,1.6145304448873556,0.6100801863945075,1.1533194296401774,0.6215506790927152,1.6402147874055886,0.4514247243296867,0.45408917987813435,0.5969699784474705,0.4457151540286394,0.3886429704523137,0.3952489898103312,0.3947925803846952,0.40588614912477416,0.4046656781921262,0.3931596754549331,0.3913732444104146,0.5509115108832497,1.1468456802232396,1.0803776772651124,0.012452198088511363,0.019187369697116985,0.02865250600774103,0.010614083106732597,0.037704709361076935,0.011826628074401168,0.011351159011341198,0.030673257659156145,0.0248884650044515,0.022077196851239114,0.01277822499396989,0.018783429708034205,0.041078040931818084,0.27532312209342114,0.27980748337343153,0.9237997436363052,1.3500635630510764,1.342289333513961,1.3508723040424573,1.3410208526663001,1.3467312869834542,0.6932457055894489,0.6309222376084823,0.6396478972665124,0.5606038896693522,0.2093808177584212,0.4020366409022168,0.5520581409875702,0.4750296426560522,0.4657503119344497,0.47894881811781853,0.8927530400618903,0.9684738971837061
chexpert_edema,0.5203009907662922,0.48683322470682433,0.491354004230245,0.6122486257877807,0.6845936435581091,0.682711553172568,1.5480747548540323,0.6250484127180971,0.7244606921571204,1.1322268324600753,0.5214420325391007,0.47657040020634034,0.606232997215312,0.5546648908029375,1.6275057316076424,1.6360737198197937,0.4797356243363532,0.4921960596947502,0.6032634461114653,0.4657696414177598,0.4381041398981145,0.4412215636268735,0.4396686286097071,0.4378509904490277,0.44012973430601765,0.43953725650633646,0.44470124011805445,0.6472536438698859,0.530602868121325,0.5693497501117966,1.1786322579293933,1.100036005159203,1.0857437933948697,0.03256921597368124,0.014292406271542976,0.01028205870088142,0.03532168103320525,0.0,0.02828641455176966,0.030389722061802585,0.010680874976013702,0.015625944948607914,0.012913598996098605,0.04256569588558727,0.023381353561899368,0.011018188414203805,0.29830834033237386,0.7592521169431898,0.30770930521924655,0.920120158974689,1.3539407054245522,0.34218003036907624,0.6332354351818503,1.3619764559429302,1.3656763984984128,1.3678804951838675,1.3724107041523879,0.7241264739312194,0.6604813727409409,0.6633868243234541,0.7896247740770557,1.9508329408810015,0.5672233120002157,0.22131867700670133,0.41538148492379423,0.5905746091311919,0.49444597453939054,0.47855018586142645,0.5014867356865909,0.922322601628512,1.0033989530826426,0.5295068500707139,0.48089360832537686,0.505935718025214,0.6109119208292642,1.5648323815350496,0.6202844526872975,1.1222695146089556,0.616962504348103,1.613814150100701,0.4847769540762877,0.48380349402385947,0.6037049824305484,0.47033286533963453,0.43452081251103614,0.44167855357434904,0.44156656646114456,0.45356355177267654,0.4529184322652705,0.44067090524279595,0.4365605644650341,0.5368526345149609,1.1782822373331503,1.0863066039581364,0.031035300220709553,0.015977029162482947,0.011358943843767469,0.03958352578008534,0.01050871981890195,0.02801395576612006,0.030627628014624046,0.010958263174410142,0.015620892804424684,0.013573968182780432,0.04705334764271858,0.025191137488222846,0.011596904512038078,0.30201983435481794,0.31113434809668905,0.9078076202847283,1.3701109423946858,1.36223294304961,1.3689523477947787,1.3599411781246513,1.36562206087179,0.7240288568695704,0.6654950304125369,0.6718472573252638,0.5731110044156627,0.22382947997416291,0.4147858824925867,0.5867937058737667,0.4923999342545622,0.4795673437796849,0.4993587508040821,0.9293689513510017,0.9936689243032197
chexpert_consolidation,0.48725749843334154,0.4583513325922347,0.4576824543867908,0.5830856091201263,0.650951396083566,0.697054651842274,1.5817868030302966,0.6124614959707646,0.7283181016627354,1.1559076751026371,0.5172698718781017,0.46942079265857917,0.6055918334949056,0.5503773863908763,1.6448881056347862,1.6555858271609747,0.44633114520298345,0.4631661315010223,0.5934841037860125,0.4416209694913877,0.3909337749280201,0.3935170090089234,0.39295726943690973,0.3913313244162387,0.3928287693120067,0.39246236452661,0.39704939879929735,0.6330573102121634,0.5299133802767795,0.5430677848287431,1.1461939274915862,1.0825592556991963,1.0737482280575499,0.010370651682846326,0.015576880476590678,0.024373639287578127,0.011016914387304594,0.029630544463873427,0.0,0.010461808677798678,0.02714451488657737,0.017247558915662965,0.016824870647089707,0.014094289473812657,0.015749272088593495,0.03490837956947698,0.2700829009806094,0.7479175552577528,0.27451896574778023,0.9270583625251936,1.3260304491568866,0.2739945258468095,0.6033097965398786,1.3351220802270334,1.338383548175706,1.3403107286834905,1.344900754392699,0.6945063068546166,0.6284876879105807,0.6316387310338957,0.7949196488810185,1.932192986788464,0.5529959526672185,0.2038990383428535,0.40062921317744415,0.5593159512856302,0.475891211897008,0.46222354311982583,0.4809347922245233,0.8835515513827574,0.9732995099617905,0.4959104255134786,0.45463524585646903,0.4711643275027661,0.5819604245331484,1.6002511719831878,0.6083091135083807,1.1459408631640846,0.61601284535435,1.6310539084138973,0.45143725269381196,0.45435202237849825,0.5944656947353895,0.44534214325024624,0.3884798671033714,0.3951399309341726,0.3946175083784965,0.4057629043912687,0.4045401641909063,0.39326865019954194,0.3909724672607121,0.5360125886318686,1.1452013291296166,1.073500209171685,0.011231992084356879,0.01578641680348482,0.023831595485404616,0.012486214309184585,0.030987217575295864,0.01034499736993734,0.010967882159166362,0.02479515612006566,0.02100340965175681,0.01788150091118089,0.015526846885016623,0.01627881889864201,0.03440110959720573,0.2739126344275601,0.2787427171135322,0.9137300680491265,1.341708472448195,1.3338793542787322,1.3422042543458121,1.332513590142308,1.3381781689038623,0.6942240504399969,0.6324695315650908,0.6406860527367803,0.5603234832932238,0.20597489130114316,0.40009418857240364,0.5547290433195629,0.4741524636557121,0.46510632673956986,0.4781451482535999,0.8900550102309097,0.9631876482586881
