,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
pneumonia_classification,0.8727240072115576,0.8912133856143416,0.9120365914090366,1.000393100967367,1.0987137397685172,1.2596086851684238,1.892394019805276,0.989201430106063,1.5514808147945511,1.568512274004525,1.2007305254982557,1.1521249590257887,1.265788354477296,1.1810743164588047,1.8453196944291688,1.8868401108565478,0.8514081864630003,0.8685644734333342,0.9260456003568752,0.8408513797354715,0.8263891043921658,0.8276601592442732,0.8273513053535457,0.8266439555688307,0.8276949615446423,0.8281186761740249,0.830660742811133,1.15329612571542,0.9418819015563935,0.9475413475215166,1.4129135338374506,1.5764412659769715,1.234404311498158,0.2783390120109648,0.3124194003495787,0.31430736502197393,0.2923957568309865,0.325479223825473,0.2910566495119387,0.2990251560883142,0.3089609979633265,0.28448031541615093,0.30245420751780605,0.309796299486269,0.2802356783439192,0.3145165729593169,0.0,1.199668403802741,0.012401430784841981,1.3982189909430462,1.476144065513563,0.28972512983910315,0.9844098611671768,1.4799898125397393,1.4789420489060254,1.4791382167463993,1.478873447374924,1.0895544964164223,1.0069783248615634,1.0024031231014288,1.231731507281263,1.8440934654010157,0.7808372112216158,0.44686456111345607,0.6988883458007915,0.768492216992571,0.796759095857656,0.736217275621663,0.804584722187508,1.2644126099011452,1.2818153302581765,0.8789080378172772,0.8804321421852117,0.9161280701088084,1.0019596448574375,1.8975389400850649,0.9873343330925155,1.556696701183062,1.2687062952181076,1.841983981958035,0.8556024712313415,0.8624382826698019,0.9265649342947222,0.8414289826974719,0.8239120545476019,0.8275678103363651,0.8289273614897419,0.8410251986788008,0.8345941256001586,0.8235816059322602,0.8291141273825808,0.9410447037835568,1.410900475100874,1.2277837510855099,0.2793354725019568,0.3047918585513713,0.3109612600183478,0.289668253878388,0.32976630258139294,0.29349093299300794,0.3005840599341436,0.3104090898992159,0.2881471878901639,0.2991807914703368,0.3148476880700257,0.2817265305935772,0.3133911633842947,0.00971304498507082,0.012527273629120662,1.3872046901266777,1.4815537853214218,1.4743803474616053,1.4804897034279771,1.4796263761858106,1.4782340575303428,1.0860420114091536,1.009348177538792,1.0068857623107703,0.7828871213285105,0.45313909673585784,0.7002843091608264,0.765281015200391,0.7954163957213182,0.7407759866576964,0.7988821991598973,1.2670348548757617,1.2729162889576515
ph2-melanocytic-lesions-classification,0.5937364708703485,0.7059279898803215,0.6765499813921908,0.8022329076483851,0.16494786700827538,0.5293087164281299,0.8787464463292364,0.7008346105733573,0.7971454418036291,0.9003749590413,0.6404518877390708,0.6360264273086857,0.6895205635366564,0.6097313705671032,1.0640524203624473,1.0791638822715333,0.44706022706502857,0.48957261228123394,0.6629865615739636,0.7076842113269033,0.6682255175072377,0.6728996851036979,0.6729092672861381,0.6686376207965679,0.6708283946776533,0.6705843653287415,0.6717619022103107,0.13028748605654783,0.6098691905538666,0.5008474292413196,0.8407574648384412,0.31464010147365606,0.8507785204437222,0.75891561977636,0.7569829678177815,0.7741913122071942,0.7603176310912467,0.7724069535995128,0.751416359178426,0.7526032270391612,0.7805307271421688,0.7874326476615088,0.7609677326127385,0.7430577877369953,0.761051566863875,0.7815643099498601,0.8876954955799693,0.0,0.9137981714720954,0.21323983844173547,0.6934405128475024,1.0476203994246855,0.7731794299465331,0.6953753621401693,0.6966481611337203,0.6977761470531403,0.699377144269683,0.60970690623042,0.5891491582667112,0.5895483336696891,0.6030526771759896,1.0728814011328236,1.0004117978670777,0.7813529294512854,0.8251739730104152,1.0071984784927237,0.8889406131196083,0.9142753119175132,0.8823904197474274,0.6478149651357742,0.6193240719151628,0.5898771130753816,0.6971174108498392,0.6876322989516771,0.8093206238865647,0.8835918826706232,0.6968451451368748,0.8951409205930229,0.6899594939091578,1.0585560665068692,0.4456335755090919,0.48133219658892984,0.6675576880593658,0.709220246798332,0.6657476803727775,0.6697244873722656,0.6787781358196122,0.6790349413340779,0.6828955920253302,0.6652997406352055,0.664078821122776,0.626920998475472,0.842878818434987,0.8467971208642113,0.7696085212554867,0.7661287479140476,0.7725873365966527,0.7728188672822253,0.7596532726913127,0.748652505841536,0.74080473240616,0.7714485982223069,0.7926700844193957,0.7617787477349796,0.7446821490635466,0.7723881007587274,0.7893957585579033,0.8959183458374318,0.9112449265417305,0.20802005894953088,0.6967260067181077,0.6936989623692492,0.6984083064440063,0.6960274906980795,0.6970541357782534,0.6090610575967405,0.5918614106719765,0.5835016308774722,1.0010545180852772,0.7769437830902856,0.8295599626341795,1.0027445109068949,0.8877266056909912,0.9133034111462306,0.8735888964902638,0.6477322749576468,0.6160070610384484
covid_xray_classification,0.8857062144237007,0.8974202619222127,0.9234940838037634,1.0090357761482103,1.126217191400045,1.3043615046204626,1.9546413664099054,0.9956308819860339,1.596959797929316,1.6100181795392894,1.2302016241952676,1.1794770687506544,1.2938018093664365,1.207363467822801,1.8780139955289998,1.9241866413206548,0.8659302571277896,0.8805446435042766,0.9321925583505604,0.8428911129326527,0.8325832701766837,0.8334384381624547,0.8333276897759162,0.8327868323863996,0.8338649273396084,0.8341059323562542,0.8363869593264123,1.1865363833292486,0.9511151553277668,0.9638984813402782,1.4355998504703944,1.6181281760570405,1.2560280018142587,0.2854130036032172,0.32279216137125555,0.3263910753429014,0.29932082418056444,0.33851707426331945,0.2985264508595611,0.30632255955699567,0.32166412994388743,0.29416382316359974,0.3134293791247774,0.316618205467564,0.28892568663410056,0.3280591040925857,0.012316674982604059,1.2334352301940827,0.0,1.4453357261448636,1.5027541078023745,0.27875848686341387,0.9876404457143573,1.5065861667946947,1.5054652273251523,1.5056840571118848,1.5054398440811187,1.1086208182921555,1.0249559884174224,1.0202529812444414,1.261263031927585,1.8740935062657962,0.7892370025202907,0.45799631445415456,0.7224201011463877,0.7663477108827551,0.811739315096026,0.7440871946217971,0.8185041271722034,1.2815080304556095,1.3026955891265983,0.892246262126411,0.8885188073243284,0.9270779994486643,1.0098940401535403,1.960140459563094,0.9937935675547709,1.5972649409483104,1.2961960123596772,1.874937141372459,0.870270629051089,0.8748652297655745,0.932356533636774,0.8439944082564106,0.8300414865657004,0.8339456366790164,0.8344956739633916,0.8468843052710336,0.8400118910125459,0.8299011007546298,0.8353072185337715,0.9498206852025999,1.4335655472736302,1.2491911163076936,0.28634732686278436,0.31464768310673663,0.32275366149065576,0.2950074368483662,0.34397313068008933,0.3016865632147959,0.3084160133586146,0.32283172465390175,0.2983107330670866,0.31038723136230856,0.3209975071032311,0.2897893240821892,0.3262583212180204,0.011658825865256808,0.009393632391172867,1.43391870379297,1.508568266389049,1.5008170929717772,1.5071213607433387,1.506246251655509,1.505102037357991,1.1046061354663037,1.027035904299412,1.025061891150352,0.7915538054361896,0.4639043022108114,0.7236492647032262,0.7635959666245291,0.810651788666797,0.7488183253552033,0.8134190703770618,1.2840785701133273,1.2934354920205595
isic20_melanoma_classification,0.7321263596605734,0.8979391157309997,0.8460237331992667,0.9896705245263606,0.3046455985638894,0.45962839111727816,0.5988655573113307,0.9422893145422998,0.7451426198794442,0.7997674897223815,0.6373423530368735,0.6493393242908565,0.7714891905591865,0.6692224850241062,0.9844597688670913,0.9810739550648855,0.6452699481015696,0.6906719940693461,0.8898020216633701,0.9593105470124624,0.8971524452276385,0.9030669096721406,0.9020698135973879,0.896345377443119,0.8990760565050173,0.8994954226259186,0.9018693373166623,0.19277864676536322,0.873414895106155,0.598800901905329,0.7732255733927819,0.26250634028463415,0.8885447472748772,0.9350535859906406,0.9234021729199285,0.9288423524291879,0.9364887813856385,0.9243173143022314,0.9264204045030788,0.9273805374195307,0.9338945952370252,0.9503377985177727,0.9221318384843276,0.9223793579751033,0.9234681275398622,0.9294605840711809,1.0102048015809175,0.22008225252663954,1.0443909782657212,0.0,0.7713088942430739,1.2285361791327443,1.0131833341286927,0.7734111645496705,0.7754726656962551,0.775849609513761,0.7786088843520805,0.8355498865596351,0.7991765218025825,0.7991592057495966,0.6314779120825618,1.10102840398772,1.034258321229566,0.9102189080864838,0.8613733590436049,1.1130700043225383,0.9341508343290023,0.9752339947749331,0.9478984980773937,0.7029581300142295,0.7678431059710016,0.7293860388594366,0.8910609356083736,0.8592764305404649,0.9997346371306,0.6019563263006201,0.936856362404181,0.7988350434081353,0.7693351012806549,0.9785307886054578,0.6435572519550062,0.6814556222386472,0.8955417414307475,0.9609259241237409,0.8939554135687965,0.8969578784554113,0.9093704524020507,0.910480901120062,0.9140206230884727,0.8922057696827909,0.8904080027799613,0.896501572812662,0.7763764188745881,0.8845547051091304,0.9442692104363936,0.93419411422349,0.9287292372106368,0.9534917411668055,0.9108897796794481,0.9231446569703895,0.9138727720984873,0.9266413735026513,0.9533659400959638,0.922934938067774,0.9271043747965318,0.936486790228222,0.9400443023561439,1.0213611766548694,1.0411589771898548,0.010677328359321569,0.773798487188119,0.7723834278581461,0.7765399378180252,0.7725599248446948,0.7745738741760674,0.835253461784463,0.8007560739941965,0.7940709310747226,1.0347914197894017,0.9073841855130679,0.8672623429738601,1.1068310859253863,0.9322021012790728,0.9714928333479752,0.9382955165348362,0.7038975295461879,0.7662686567196068
deep_drid_dr_level,1.2352737471384572,1.3951132284331385,1.3195529951678662,1.5042562230360672,0.875238138203486,1.2716627613124871,1.6444107211741272,1.2286271925163659,1.4864201770762355,1.5652613496084697,1.1912448457444076,1.1542479918090982,1.3567932548669779,1.2376819793420006,1.6178936177949312,1.5982055670330362,1.04101381976012,1.048973889353783,1.2810717307674429,1.2909416893415426,1.1897399731188956,1.188180288277644,1.1917856200655415,1.1867227376036213,1.1926045130146976,1.1910996745795606,1.192525407262436,0.9365562991217782,1.191137396454904,1.2450599107863347,1.0659221508330292,1.1591071843848884,0.9059178942520623,1.3961652663835955,1.4086976159672573,1.4353456759802616,1.3997773171833607,1.433583798393381,1.3925132975339976,1.3930854445868908,1.4355342629818255,1.4370142987493582,1.4117477464065626,1.3850984680376315,1.4161004107531907,1.4434707584597821,1.4696793569638462,0.9042131711248803,1.492962003643384,1.0649937493353225,0.0,1.7151541253316394,1.159722558158196,0.008297056315220833,0.008198420529707953,0.008308701714276171,0.008300774458163865,1.0699508213050555,1.0585406507320458,1.0635932057661814,1.3986703803516498,0.19728807740335888,1.3820016385457898,1.2348744392749311,1.27807600092186,1.4448249923979595,1.3205948147407476,1.358156949433982,1.3492827913696332,1.309834084459936,0.1949053134931749,1.2312193495410608,1.381344917595758,1.3330385652594097,1.5125064301386588,1.6481253416321722,1.2320170230289333,1.55493962570264,1.3550659584989053,1.6123033433319582,1.0461483746092939,1.0423563446774362,1.2832916777737693,1.2948469174022028,1.179724290785118,1.1958280941917399,1.198493116773248,1.194789254141622,1.203771548973752,1.1892361057808183,1.1750673497265507,1.2114777660223766,1.0680334734699126,0.9018265284811244,1.4096258967647026,1.4210624932780078,1.4311962855082099,1.4110638190729365,1.4264857973753768,1.3912898113682015,1.3810423857677383,1.4313709548250824,1.4484358612644266,1.4143839630452952,1.3838443938168128,1.4313393246620694,1.449134471642626,1.4761386298838084,1.4917143089927145,1.0544616373892157,0.008276401762637123,0.00840110820308762,0.008629985096592283,0.008447970580648285,0.008401910673053369,1.0703680897935155,1.0583066088009676,1.0579705720507822,1.3841902299767566,1.2303712308549577,1.2819449614675529,1.4381609981766825,1.314227393947025,1.3592994429921499,1.3358150823010655,1.309657982203786,0.20237906301435005
shenzen_chest_xray_tuberculosis,0.9982890457490229,0.9659777154407634,1.0246866165888227,1.076671474439753,1.3340733510875882,1.7142775900277176,2.487789427359323,1.1023044620032074,1.968622672602784,2.0510584388948367,1.5381374885623549,1.4817466892135331,1.550815828329348,1.4904449305688936,2.2425074461545695,2.3074508700012433,0.9887846946920382,1.0069298902780524,1.0417417611575353,0.962333978955858,0.9113546997497397,0.912100413961452,0.9131220637065598,0.9131695294425953,0.913234890965221,0.91257413233824,0.9143961085942227,1.4576964575279894,1.1607999983988906,1.1755044736751143,1.8647914757693642,1.9529811575245482,1.63420396724948,0.28382547094806576,0.3438668703400184,0.35380283956710895,0.2824202756908938,0.37600243245449866,0.29689529014376764,0.2989609462678286,0.3627751144770176,0.30832712665994183,0.3374835247004181,0.29132334268165533,0.31283039071260615,0.3701548862109109,0.35085059850924866,1.490002282823245,0.3315298112491768,1.7775373688348157,1.902706157035171,0.0,1.1539668227181563,1.9085503210215526,1.9054305189165155,1.9059184125530697,1.9059352344480267,1.2175987301429674,1.1238107545053153,1.1161679410171659,1.5815091108267898,2.3166401373928966,0.9189464892018816,0.5345680685970006,0.7915922023213907,0.8173152163875245,0.9027902505580043,0.8428035495172015,0.8869853235691113,1.4727685469293295,1.5928235471390382,1.0094104640386954,0.9675171460314568,1.02617555054809,1.0694249682155952,2.4955801740039494,1.0999879823501078,2.032384886957712,1.553813457268931,2.2395882825074063,0.9922459636327002,1.0037939040162598,1.041661215697913,0.9642275275887938,0.9133502903729921,0.9145454817812427,0.9117628776468201,0.9270940413241665,0.9159747916771301,0.9101065867250326,0.9189202327025762,1.1557315197458673,1.8606941093235045,1.6281811978951026,0.2813661017374354,0.3302884460960602,0.3517608487357287,0.27489428214935846,0.38919495164429047,0.3068693712855883,0.30396838418578426,0.3610144274970381,0.30986612826709525,0.331163592133395,0.2928585127551104,0.3034097223132885,0.36571328261946473,0.3489545058379832,0.3371209189825816,1.767893097611021,1.9101556481533633,1.899775287070222,1.908663299002429,1.9064609870070235,1.9054099918527874,1.2113601507005145,1.1255567160902673,1.1230906707171031,0.9212557035955531,0.5399950803003176,0.7922882493217274,0.8155222632485649,0.9027937420866103,0.847614817177315,0.8832076593446113,1.4774634359082732,1.5809400017226298
crawled_covid_ct_classification,0.689529143926385,0.6770404022273772,0.7038842973324986,0.8039835001742929,0.7982276522420936,1.075487554050552,1.7071842232792447,0.5565079373971877,1.127984602270463,1.2789228447573309,0.7566193462019356,0.7118458870451252,0.8099695872676659,0.74868118377564,1.3091705662406246,1.3488666222661128,0.5203244981551278,0.5014095550663482,0.5387452913803432,0.4819126044891817,0.5451316232881822,0.5441358174981982,0.5460895901098727,0.5446788088880388,0.5471788100219367,0.5475146333953317,0.5475209066980596,0.8394133932173489,0.4879214429036126,0.7583906487666393,0.9543755684797424,1.264065151149654,0.7889984545741862,0.6469708565070293,0.6472584732754729,0.6746549055080904,0.6397248827780264,0.6778340308337746,0.6380402732991499,0.6314278925097804,0.6803961961526824,0.6716874866457185,0.6571244110382264,0.6241667960520039,0.6473241825252705,0.6921546770641033,0.7927860551059304,0.8279583642748543,0.784601057901828,1.1582010032345609,1.0171235464781359,0.8618302253768488,0.0,1.0188675700248566,1.018458315083141,1.020552435978067,1.0192225626952112,0.6237840130228096,0.5874099196732251,0.5839439914081326,0.9766531870698466,1.3587516648237221,0.7378585300059219,0.546264393429471,0.6830526704570691,0.68478560695334,0.6622305893900866,0.6096312933456111,0.6585230088161464,0.9498862440331715,0.8479548161580611,0.6876602180231052,0.6977750921358006,0.7090796506187135,0.8018931696342407,1.714181212395823,0.5586440961130333,1.2556363085020668,0.8137859358819387,1.3082479910093487,0.5212777723538633,0.5012025852268056,0.5396275183332028,0.48296346370647947,0.5423400508033428,0.5499143295907442,0.5496400345025899,0.553182471952345,0.5531593174951696,0.5498572283266846,0.5420055092017763,0.4888381873551944,0.9532652856870675,0.7835063359382142,0.6546587697803918,0.6508238057730387,0.6710796701644998,0.6402795272885743,0.6775362749024618,0.6410598560842201,0.6298404719911594,0.6740978190819393,0.6802384482567915,0.6665133952194778,0.6241985581173914,0.6504375269466659,0.6931381747853824,0.7910004657382782,0.7856592522007925,1.1436078356611734,1.0235270335320674,1.0144283668344447,1.0204706676319137,1.022283924058254,1.0172996904535745,0.6187455149361873,0.5923794938081086,0.577975249924557,0.7408538525028286,0.5452184817739588,0.6816917903427643,0.6829623645148767,0.6629813769179899,0.6191253630791742,0.6519890553098745,0.9495882523331391,0.8426105562698603
deep_drid_quality,1.243941696276978,1.4042227717179059,1.3281026602460142,1.5143057368694448,0.8814911268192904,1.275123094365788,1.6485974080556405,1.2378189926649625,1.4900743996046413,1.5753502627608293,1.197825808974665,1.160800888495181,1.3624534331820985,1.2454232921183326,1.6286353212449698,1.6096168751400735,1.0495717916076686,1.0574992977444309,1.291312418362276,1.302175233761183,1.196408532514669,1.1948287246934286,1.1985559771409142,1.1936981711101393,1.1991561385502163,1.1979014724246215,1.199182443133387,0.9398165005718295,1.1961047347500193,1.253570564910511,1.0744708313299953,1.1596626260766878,0.9140192255021542,1.4048640834197392,1.41580328265588,1.4421638704816209,1.4086194109716308,1.440151563819128,1.4007509415971042,1.401744322250462,1.4426509765832396,1.444678888613045,1.4192161185315222,1.3942076839203204,1.4244027888652093,1.449974175673664,1.4795165291521204,0.909285136787662,1.502959274705842,1.0677903359075558,0.00830236921963442,1.7243672495848714,1.16832590754156,0.0,0.00831493822662588,0.00845607116424551,0.00822961773855465,1.078413490044328,1.0675062913061943,1.072787670415118,1.4053089664296985,0.19787777183251265,1.3899919013772344,1.2426010801586465,1.2839929664738556,1.4568921583718302,1.3269695791634677,1.3693587071807496,1.357382591546445,1.3115846600738998,0.19910873264713375,1.2402138213377802,1.3901473431365174,1.341612273586323,1.5226874153215746,1.6524249292495221,1.2407515053362366,1.5649867327314504,1.3610643774451092,1.6226750304647064,1.0544833838339143,1.0506585670506903,1.2934363575608916,1.3056258636162568,1.1861325759331098,1.202264281285617,1.205433995170492,1.201125524226891,1.210498427503901,1.1962507299219032,1.1815232962655453,1.2165651775339694,1.0769181358274698,0.9101796024475959,1.4181129259506888,1.4285064552270723,1.4383684429928376,1.419737514555127,1.4329499241564643,1.399676283703897,1.3897735797879163,1.4381789848408857,1.456023690298702,1.4214875172024914,1.393501877172994,1.439967178677875,1.455926437087788,1.4860217842700627,1.5018246394489727,1.0574752639716793,0.008663710217495,0.008273633605747479,0.0084991044423077,0.008530470876562524,0.008524784865273367,1.0793825915601616,1.0675082062160302,1.0671345073415188,1.3923324918359612,1.2385352490527546,1.288117131249372,1.4502615921717283,1.320562869353895,1.3701117415251876,1.3437779131532235,1.3114622997724732,0.20656973463015338
deep_drid_clarity,1.246336079291703,1.4049947581439362,1.3302587303396172,1.51619746635862,0.8824959642386556,1.2830528892837052,1.6597202445050177,1.2376119217610315,1.4968843627793296,1.5814500673476823,1.2016626879127534,1.164333232228253,1.3651688228527488,1.2475513907773754,1.6331032418592395,1.6152366507754905,1.0508052374473003,1.0579903916366016,1.2901374371591714,1.3010819231126745,1.1978223050416095,1.1961074240880725,1.1997238334419176,1.1947384408772281,1.2004401853935154,1.1992230677771305,1.2004564790612426,0.9412983594194512,1.1953390439515743,1.2562983773433487,1.0789860141759728,1.1657082539941073,0.9146155712217598,1.4069559448868716,1.4184695504808982,1.4454189613246027,1.4107782120266237,1.4433586207863451,1.4028312712744753,1.4039389445364985,1.4458129843509797,1.44764708375915,1.4221569765759383,1.3962744911435885,1.4265295284021844,1.453538650671952,1.4845584695907503,0.9096893356684768,1.507575868102143,1.0736254863422088,0.008220215943358415,1.7292634007798913,1.170726191701792,0.00834925045908186,0.0,0.008235199879325838,0.008252795824281184,1.0782919868661403,1.0681335799871974,1.0729237545669774,1.4097430596491156,0.197257976400705,1.3979925355979392,1.248714119132819,1.29209499412768,1.459890173830274,1.334509672444496,1.3740217527457195,1.3638735828605033,1.3160084247277901,0.19826171923650365,1.2422831109287449,1.3913243442480674,1.3438035018872707,1.524793628945034,1.6633231050645207,1.2406329670882243,1.5708851705292735,1.363848335187039,1.6271799007475902,1.0558552864436208,1.0515678690748727,1.2919460659194766,1.3049574567527813,1.1872998177649228,1.2038422522074175,1.206568887757481,1.202574865463756,1.2118233294315068,1.1975571492811243,1.1830599094910914,1.2156896827662043,1.0813863211849841,0.9107059440139692,1.4201865153648787,1.4309215599951781,1.4416912291859751,1.4217268677743609,1.4362030095256428,1.4019245625672592,1.392071356923452,1.4413686743770653,1.4588077019712948,1.4244156007600852,1.3953336746795075,1.44173180737379,1.4592254594764194,1.4908372418811902,1.5066925047696142,1.0628941572289123,0.00861977013030558,0.008507915115871257,0.008150275455807838,0.008559929307839746,0.008708954634287768,1.0789318873748044,1.0677999396613176,1.0675581105606078,1.4003382159873436,1.2440629766429905,1.2957530518721068,1.4530158818614325,1.3277356868901748,1.3750523074371022,1.350152801010692,1.315739261365094,0.20585306929834238
deep_drid_field,1.2449132483439553,1.4050614094781584,1.3286923002431634,1.5143658344022495,0.8814935222338943,1.2788421762628102,1.649627126231318,1.239360509481318,1.4961298189237224,1.5722474060922356,1.1982414571821893,1.1614622700554738,1.3616478012257895,1.243893513111835,1.6279473321913298,1.6089855058219587,1.0523002949611129,1.0603865750681198,1.2940798092298225,1.3046037446974614,1.198757166452816,1.1970102515910817,1.2007876219295577,1.1958351529439126,1.2015107046818874,1.2000981028891946,1.2013268464836222,0.9394381262740987,1.1960840258682377,1.2583414129546495,1.0778044083578944,1.1641034179701233,0.9131482882863242,1.4087966955084414,1.420533811456367,1.4475103520647543,1.4128102664639748,1.4455383169960159,1.404870477682449,1.4061023833944426,1.4477518027983574,1.4495788789293693,1.424262105993266,1.3981009759516347,1.4288819789111944,1.4555301746479832,1.484877071985613,0.9082271660531137,1.508387847883756,1.0686775086985676,0.00829614333877337,1.73059410126757,1.1720424228735857,0.008456493962303564,0.008200528406788287,0.0,0.008376577351334895,1.0797804203453256,1.069067686439035,1.074069493577587,1.403093410219956,0.19297245994238932,1.3972728338327012,1.2487828497672784,1.2911404120636234,1.463185768892319,1.3348125857015005,1.3733579842945034,1.3636525717926686,1.3163611342245953,0.19758987361457875,1.2410674940264739,1.3908405008050355,1.3424860827418779,1.5226892240873748,1.6534310437479653,1.2422600576954983,1.5619457219679487,1.3601241049030415,1.6224381084742696,1.0574857186484607,1.0537412461999374,1.2960640390993652,1.3082403361742807,1.1886360976078807,1.2043183182754638,1.2074517041329633,1.2034462845387994,1.2127362751780242,1.1982309761770713,1.1843218981082273,1.2167840625775448,1.0798952104361115,0.9093314344352074,1.4220541433539255,1.4333980385299014,1.4438348726388956,1.4239252953137198,1.4381522606969406,1.4035182903143013,1.3939108427781048,1.4432927834927018,1.4610510241359096,1.4268545692856345,1.3971183985318096,1.4441727255955772,1.4610716517271676,1.49137290336066,1.5073346000539127,1.0579321550419232,0.008555317344109031,0.008697015978163402,0.008546478396480286,0.008253838977141166,0.008673335629898379,1.0806413817919909,1.0687939588308484,1.068828957756771,1.3994143057804893,1.2440557133831194,1.2947799575570411,1.4563756004839323,1.3284063784794906,1.374357713733481,1.3501687295568687,1.3162986763049098,0.2051064172598067
