,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
deep_drid_dr_level,1.5260292817602907,1.5690497133520975,1.5080693313799969,1.7030449423304184,0.9505190359224862,1.6702302740245454,2.211937022061801,1.1958129345146833,1.8768300519372847,1.990854173575773,1.453986544760132,1.3614963022315185,1.6796196371228456,1.5543720396669758,1.9464164844560632,1.9208881861308142,1.1522836930942122,1.1214843041442724,1.3246273348901578,1.202946785792239,1.1483638578008926,1.1364262417762023,1.1475503014065165,1.1458827574789816,1.1501513417829974,1.1467200117473493,1.1479430326456777,1.1645438358592521,1.1577121743730463,1.475059503831499,1.2566267288471409,1.4777256436079436,0.9210484394322651,1.3702686033570548,1.4064338671581977,1.4561296527087997,1.373595698041945,1.4610485244618943,1.3693477723346676,1.3695131709157513,1.4588639798635985,1.4363741745945962,1.4176354275231864,1.3566537640013583,1.4395073056250527,1.4766718929830547,1.496797879092604,1.0872059348505647,1.5000688024945947,1.404568248490593,0.0,1.663575911361138,1.0194929416407155,0.0005060720653918872,0.0005282022513450923,0.0005135075601180038,0.0005576981788810837,1.0201907462838387,0.9899794002702155,0.9947517360914985,1.760789320795541,0.14304996406394685,1.4017382860882592,1.2104980276235386,1.415130003511237,1.355743487708472,1.4193255781703105,1.4459307559354784,1.415363245782854,1.4729043608251562,0.1420294208174185,1.527725128873504,1.5561055849495056,1.5201629858284036,1.7021845208245612,2.218424551511331,1.204713875765168,1.9731527172517753,1.682359525587412,1.9429720654486866,1.1687939796792275,1.1159345351610956,1.3194167202099412,1.2130639547171096,1.1249949916892488,1.15692461738918,1.1509598194476518,1.1423280052565625,1.1556676771253764,1.1504191029515858,1.1215447563512078,1.173122147291867,1.2584063312638125,0.9166957951222517,1.387134240336571,1.4138222097368662,1.4489375485058986,1.3712815675554693,1.4667808808333818,1.3676469531662405,1.3655723524306103,1.4567736511828617,1.4541319570777296,1.425529186849011,1.344363610189518,1.455761837901634,1.4724653857354453,1.4938163717506774,1.5037003339015855,1.394306021884238,0.0005384147557086398,0.0005950637441121509,0.0007729848642146166,0.000625588169381992,0.0006850152286673594,1.0159469667674315,0.9904612308541466,0.9934520137268705,1.406277798427722,1.2094000495117998,1.4147704056065598,1.35468122987153,1.410622944670445,1.4575213947969061,1.4050015448729234,1.4689734028524633,0.1459418734970534
shenzen_chest_xray_tuberculosis,1.18775041247504,1.1278801633269648,1.2067117010162904,1.2531433869788176,1.59667010736238,1.809538207253007,2.5442814765188864,1.2047221864393443,1.991481137303933,2.1451379978887095,1.6624656362734693,1.5981077766292902,1.7949502965259672,1.7473652764190974,2.3213707394449594,2.3206752224520524,1.2391457386470954,1.2610215629495256,1.202374470973072,1.0698859956968916,1.060275165806582,1.0607040928046518,1.0601926426573747,1.061622943757518,1.0598014129512316,1.0591126834124773,1.0612998649364116,1.7223847271798909,1.2931053375805839,1.333989103820581,1.8312779938876405,2.0957360413682022,1.687029783315871,0.27232097353821016,0.343233906409634,0.3555410509101945,0.2712393894945368,0.3795807668146714,0.2870249902308559,0.2892727573813334,0.36577696823304273,0.3030152842245173,0.3369999267515346,0.2820789343226795,0.31134651645128103,0.3733024137306824,0.3161389004946989,1.8035796818664958,0.29249524048555897,1.9811626917468317,1.9384048923048363,0.0,1.2887312883420665,1.9442026563939288,1.9396619260075125,1.9396672589462778,1.9394302663038483,1.4648606881283985,1.3490799143555385,1.3420071335964534,1.8288469790607955,2.150820361237089,0.8978104056745891,0.5276592621937162,0.8076804001181398,0.8285211757468883,0.9289986973467576,0.8691617025582786,0.9059562112485241,1.6623858913575933,1.6550790273661953,1.201610567079677,1.1291869677243458,1.2093556956901976,1.2382552610070618,2.550382977756326,1.2027103336403888,2.130423198402308,1.7954883115597033,2.319264501327652,1.2481820147272775,1.2589794071574696,1.2001400642566782,1.0711811043814068,1.0598017095582082,1.065679467761415,1.0558348459852953,1.0737446155834445,1.0617620893181334,1.0588035798256872,1.074587954804786,1.280986114688444,1.8272010982848064,1.6848034872611692,0.27207880363014286,0.327855786626162,0.3527056911259055,0.2602366689788912,0.39640611403384973,0.2984808069679071,0.29537402737445434,0.3638621358385991,0.30505535768978237,0.33119738300620605,0.280863899868861,0.3003352537210214,0.36620120857663446,0.31264858529050443,0.2982467414958682,1.9797882565226852,1.941239537330176,1.9378598036772525,1.9444568291853639,1.9390648211023562,1.9417040182584993,1.457787069583843,1.3514336970968155,1.3515312347202053,0.9008603871473294,0.5328583900796804,0.8083105045986968,0.8309098108469208,0.9278069055835534,0.8738192432953922,0.905040516263351,1.6694130138856007,1.6453809447015069
crawled_covid_ct_classification,0.7701014700495523,0.7255781821144012,0.75936562270056,0.8559368736494452,0.8619779401199625,1.063527092110462,1.662001839984247,0.5432794452368294,1.07667200069861,1.2522998055916503,0.7736838663855732,0.7217195375477093,0.8821637166078361,0.8303088722662885,1.2332250050940696,1.2473278816647864,0.5817546588908,0.5537540300576446,0.5534639115888434,0.4507488663400187,0.547988394286629,0.5456652084077751,0.5483947092963596,0.5474937103437911,0.5493964860580723,0.5497428586075845,0.549161769066502,0.9098782387857393,0.5096515996207315,0.772157936465677,0.8049043576129569,1.2214099449760147,0.7510721737151344,0.6287299838934108,0.636803731922628,0.6717952721123598,0.6179798494071518,0.6777829286074005,0.6185950145498866,0.6107456330278626,0.6777657758406938,0.6627036391927504,0.6501589924271473,0.6010222874288315,0.6412625571065584,0.695804362383608,0.7638966243824332,0.912554468798267,0.7436124338605034,1.1801689559369417,0.9731442371230072,0.8022220387394708,0.0,0.9754139689286899,0.9744812651195071,0.9767132757559979,0.9750733149019098,0.6510107172559159,0.6064844500041492,0.60086963149663,1.048698416167131,1.1660229974736671,0.7175386211916339,0.5471464893472324,0.7103376449930006,0.6628855646094226,0.6707759433513742,0.6279708666082728,0.6683949542105281,1.0201055041643279,0.8275946890666723,0.7703856925641028,0.7538245792863221,0.7614542945680166,0.848063453055717,1.6686438890764386,0.5468340906295648,1.2308502036281308,0.8861414609650702,1.2350347470533154,0.5853770629315105,0.5548571684040742,0.5532728413995988,0.450930656790182,0.5444776585868129,0.5551770975766577,0.5492687390324965,0.5519797802874041,0.5537548185723694,0.5537021658929157,0.5445942521706809,0.5062123723559991,0.8030926221956458,0.7495415138663074,0.6368514970404885,0.637412939223393,0.6666421870692357,0.6130848741233951,0.6805633684935338,0.6223413335681354,0.6125580970175916,0.6710474411342995,0.6733680631798232,0.6618382569505276,0.598171290259331,0.6434903870996791,0.691764096348464,0.7595627592554631,0.7460909210980807,1.1696813624598583,0.9784351679962173,0.9713296224800094,0.9773485850775521,0.9774405412451577,0.9737303067184517,0.6441583078705987,0.6110881047435008,0.5941361361470753,0.7202333684356171,0.5453932079945171,0.7071901492421514,0.6623312735164547,0.6705406800753286,0.6394412019200283,0.6632465283801373,1.0182398554776617,0.8244544087658325
deep_drid_quality,1.5502305778095669,1.59374350393458,1.5309501291131042,1.7279216543614886,0.9661837153126565,1.6899566160691022,2.2283892418625024,1.2137791479171296,1.8889711076815843,2.0045965579180023,1.4718291268882864,1.3768632066088293,1.6949950448076965,1.570467049335699,1.967567843808435,1.9431290488955355,1.1685004327545125,1.1393337577295526,1.349420080609021,1.225573147122012,1.166218610620341,1.1539437645285402,1.165173926944453,1.1635277888152156,1.1677765966559421,1.1645340356277076,1.165871242680902,1.1832750913207595,1.1775065678482692,1.4978463178439188,1.2695531167019907,1.4917143609895591,0.9353810347460846,1.3869551005011294,1.4221495261924115,1.4724208117847266,1.3906608679481878,1.4773550682305945,1.3860085774074118,1.3861673416287528,1.4750868499801106,1.4530778369724966,1.434142235092762,1.3742528122388598,1.45724943872699,1.4933666515870914,1.5149912955838976,1.1033144628193887,1.5179972079987019,1.423782410185501,0.0005114836494249364,1.6818474041032763,1.0360903714958671,0.0,0.0005436156328018076,0.0005920338266912112,0.0005059257166910578,1.0396904325845413,1.0077656401355761,1.0122798188566395,1.7913912699100754,0.1439155739961423,1.411516504681538,1.2244941613953029,1.424788613710918,1.3694382675647845,1.427814895834978,1.4569207753311824,1.4259552372335424,1.4979876154510408,0.1454975470125718,1.5523143415745169,1.5792900534545928,1.5434133547552173,1.726682457654792,2.235131731540689,1.222874564636708,1.986692221090478,1.6975494198228926,1.9640667647101022,1.185554105511652,1.1335822587727957,1.3440256833876758,1.2358574780653262,1.142346816096968,1.1745886602735454,1.168520883290119,1.160041697277978,1.1736618900758864,1.168346104680981,1.1386186798174143,1.1933517434425274,1.2708714522540259,0.9308677081260031,1.4037208531573502,1.4297998439034512,1.4653609006409467,1.388370151266233,1.4832783334654716,1.384574078097599,1.3821647358623679,1.4730644086018287,1.4710904604400055,1.4419954441667622,1.3616932303462155,1.4736101346477413,1.489256389416645,1.511671694234097,1.5216299481583158,1.4132831979663234,0.000718358347038111,0.0005361771864738864,0.000645751032623267,0.0006343749101338751,0.0006939893760081876,1.0358271246345239,1.0083711335371932,1.0108605740318768,1.416047058131428,1.2236168928342257,1.424409839494455,1.3685288864106808,1.4190141328905406,1.4682574311209544,1.4153412771013498,1.4939109271949056,0.14954772590470553
deep_drid_clarity,1.5351633407074516,1.5779977958106521,1.5183541918165728,1.712892628089139,0.9611542603371918,1.6837607531048144,2.2213293325885926,1.204317940033631,1.8884743679661833,2.002797232334852,1.4665975071300281,1.3726272901112602,1.689374276472576,1.5644888330685671,1.9640366849114956,1.9411234259976304,1.1623416865030942,1.130713385514607,1.332805101538364,1.212068128723763,1.1581047658806585,1.1461046509636819,1.1570488361333904,1.155480404322157,1.159808788740212,1.1564308630685074,1.1577369135503055,1.1734034623493859,1.1629907175720668,1.4867043316791266,1.2636109743468915,1.4865298237991325,0.9312866292196748,1.3738101665712867,1.4103548555278822,1.460305411752081,1.3770628781397205,1.4656391630105,1.3728307947986427,1.3730277494179142,1.4633434586042058,1.440447872625407,1.4218183320508526,1.360255646953034,1.4434966324735738,1.4811346985157916,1.5007704939487778,1.0975655527033759,1.503953657297031,1.4180424317901823,0.0005363987930594695,1.6672028243570574,1.0277550575687628,0.0005426428367050013,0.0,0.0004943401274553825,0.0005590715058145191,1.030557035907052,0.9982754903817873,1.0025852996827205,1.7765735978285382,0.14365629790208373,1.4101296594449952,1.2180771675899893,1.4264239890465586,1.3622124215266815,1.4282874130160728,1.45337975417973,1.425555530756306,1.4759137747656779,0.1449831659105159,1.5369940528615704,1.565029936831681,1.530447888667653,1.712036471923332,2.2279965238655692,1.2131904059986016,1.985018698927098,1.6922829393748875,1.9606920829601593,1.1792720496031985,1.1251617238347087,1.3276045083319234,1.2221860079298774,1.1345622166021252,1.1667500181016248,1.160801335070232,1.1520369314544592,1.165433711803255,1.159930911053354,1.1311438877585893,1.178633469835227,1.2650046009361677,0.9268094605804316,1.3903311943172427,1.417800792288127,1.4532813837921088,1.3747185511559519,1.4711841521834572,1.3711843697937465,1.3690440131451032,1.4609813189941059,1.4581838719205316,1.4297037867539166,1.347657951484265,1.459712647419756,1.4772237531379264,1.4977551309154349,1.5076990093872085,1.4079113943747432,0.0007522767131135597,0.0005954397292928468,0.0004973929078269726,0.0006650513488972585,0.0008468132760445823,1.026296099940307,0.9990656607368941,1.001245918242879,1.4147693611774874,1.21712977902139,1.4260591182989015,1.3610486321261812,1.4194393070540643,1.4647622236883662,1.4150528991064337,1.4718875659337856,0.14895561460459703
deep_drid_field,1.5503287166991164,1.589696341763416,1.5272438216450772,1.7229946433817827,0.9655632366877513,1.6914892071616223,2.231047235818104,1.2060804156832103,1.8949406996457179,2.0097969987483983,1.469784480707769,1.3755433262251988,1.6961455270245513,1.5720734215732959,1.9692778192385745,1.9458406611220973,1.167141471441171,1.134613807054686,1.3424798290002198,1.2183165735276376,1.1605943888288082,1.1484531873800494,1.1594488361351196,1.1578872354253917,1.1620582004461986,1.1588864058828054,1.1601802134859842,1.182271010108687,1.1693285833487084,1.4970412136784075,1.2680814096899298,1.495464815358678,0.9366796442792373,1.3852165475382876,1.4203909026412451,1.4708964713963617,1.3885118840161332,1.475747609465827,1.3838033959788885,1.3842130538841666,1.4738415446325057,1.4514593021246156,1.4325143470863615,1.3720073710864475,1.455180395276796,1.4918511697384982,1.512730133394232,1.1042087809720083,1.5157223517658314,1.4264885438890986,0.0005198941805781798,1.6759736456927796,1.0293860251270808,0.0005892055202414349,0.0004937906822165052,0.0,0.0004782865696035139,1.034317896823394,1.0027666521247318,1.0074529058208728,1.787234911121541,0.13931776237542343,1.409435282670601,1.22182346216821,1.426781958140079,1.3644052686156556,1.4295025682870923,1.4532132413905605,1.4267671254991,1.4901825657257277,0.14333015221387954,1.5522366052245724,1.5759129646653152,1.5400319568506284,1.7218473632078706,2.2378755207397405,1.2149945571609218,1.9916309011375455,1.6989193903486084,1.9657809037996954,1.1842859963061865,1.1292544510382307,1.3368239439770078,1.2284899127704036,1.137194026320391,1.1691958652330399,1.1632669209145075,1.1540747811929433,1.167665679996083,1.162888539958023,1.1333997380776217,1.1848913231731486,1.2694303736356998,0.9323538261800858,1.4021373690965526,1.4280104786717394,1.4636428775185504,1.386218875942254,1.4817911270542747,1.3828738426887517,1.3803143226984496,1.4715980045580355,1.4691884903228545,1.440429490398872,1.3595701688622912,1.4710189055838094,1.4878707647880043,1.509552743985363,1.519310704126734,1.4163273216018784,0.0007009736018899224,0.0006805099817268189,0.0006598744165748692,0.0004270153975234872,0.0007816699154660589,1.0303079328974252,1.0034503774355348,1.006063364090805,1.414161609982825,1.2205663778362519,1.4261904166446406,1.363621458022999,1.420745755994423,1.4647967533759898,1.4164681073130523,1.4861036309019906,0.1473971884009619
deep_drid_artifact,1.5591357132632726,1.5996676943375359,1.5377853435022018,1.7338823274312543,0.9773672800910397,1.6995738970083198,2.236664493615099,1.2111335262101228,1.898394921892699,2.0136384821827504,1.4765834958043373,1.3828923496465977,1.70129230466549,1.5782265415608185,1.9712192515449176,1.946709642786385,1.177188398711121,1.1442113397828069,1.347299208525772,1.2254770140061608,1.1739972337204607,1.1619136798938874,1.1728580556518369,1.1714480952127393,1.1755713376184749,1.172252169436592,1.1735930174546345,1.190050317190342,1.1795330263568773,1.5060269448954413,1.2766686756087056,1.5095227328696363,0.9338754433633233,1.391421438279728,1.426368552568251,1.476667729129659,1.3945044157153372,1.481731621058033,1.3901599388072812,1.3902099577662637,1.4798293591940195,1.457536939304966,1.4382414181026284,1.3780999218970467,1.4615537984918268,1.497585174765743,1.5193807784110667,1.1141535769063713,1.5223477824807141,1.4387255603725182,0.0005779977170431958,1.6840994616772356,1.0432198956511949,0.0005139380034705009,0.000564269479708429,0.0004847907865980383,0.0,1.038852117400249,1.0072967876994932,1.011936793387529,1.7948554291278291,0.1408317877214601,1.4154055333897577,1.2277091660342425,1.4302689907979589,1.3744310787974126,1.4327377959603154,1.4588065236273298,1.430256449399085,1.501654124844404,0.14444109079970566,1.5611900099077927,1.5855616956410599,1.5503096775864451,1.732491202748081,2.243181918436676,1.2199096425028433,1.9955603625296834,1.7037909870628847,1.9676304099545174,1.19430128086667,1.1390651603003286,1.3419380717149434,1.2355672362478907,1.1501509714977782,1.1826720342787447,1.17677069392992,1.1676818742271313,1.1809659612023466,1.1764365045255407,1.146661114955867,1.195214096663168,1.2781680615123028,0.929665703857854,1.4081475413371694,1.4339415147585675,1.4691748778278257,1.392240536592833,1.4876893290372637,1.3887380171587167,1.3863216939356593,1.477451882964943,1.475590248347828,1.4460691446806866,1.3654726632604723,1.477457649214432,1.4935791545614596,1.5164501960617445,1.5260217502963014,1.4284846324682123,0.0007746480374271824,0.0006056624244186329,0.0007613147418009939,0.0006676268131382281,0.0005197572494200589,1.0347479574563252,1.008404298689296,1.0106219192951258,1.4202302221077903,1.2266926075139255,1.4296559492663101,1.3736988043067018,1.4239248692349398,1.4703329422284088,1.4198642614745285,1.4977290514025066,0.14847426230417193
kvasir_capsule_anatomy,0.8525750133454032,0.7810186288369982,0.7499316110640494,0.8695488385917899,0.7649054950100778,1.2202130207621125,1.5532841006546356,0.39381649307906724,1.1526035884822285,1.3315572079382765,0.7966802044801125,0.7558848133791812,0.988187529444639,0.937928093567388,1.4239606993882017,1.4448696198914035,0.5287803229085531,0.40890014285635273,0.49709366876732297,0.560733035234941,0.5527171755683061,0.5512633843923298,0.5507106046938647,0.5519630150495224,0.5532462401352186,0.5525616257304371,0.5530814140700107,0.8097323809077019,0.6351520225097113,1.0716255356328135,1.1950226725868112,1.1816521754751312,1.0055689301288084,0.7809428508898946,0.7984412449198316,0.8234934666343895,0.7762596994989903,0.8301501387468242,0.7753827206682338,0.7726499051936502,0.8334457261064471,0.8148746211551283,0.8044465875117688,0.76455508348419,0.795082671247441,0.8429470825732353,0.9276025847176949,0.9208168044114846,0.9264502278220205,1.0420182748058027,0.9651907526645953,0.9131499512840404,0.6695152510591698,0.9673913064993941,0.9647737699925545,0.9663537995946351,0.9670822331291519,0.0,0.0276034637902127,0.03313160425161555,1.2085040669937248,1.1980571999159542,0.7654150195812396,0.5992426435017242,0.6412320570422161,0.7705775882985626,0.6939802047571647,0.6832183277543274,0.6702463232872828,1.0605877845409202,0.7350244326021169,0.8514541934265183,0.8206357043668513,0.7569792959496043,0.8664282800428483,1.5553332816745449,0.40087460940307146,1.3168066315925349,0.9870144159927002,1.4214048934646182,0.5352194656393494,0.4103722138627593,0.4973141646316311,0.5687971340161723,0.5445012382910315,0.5571918541213867,0.5579248951815163,0.5533065996839065,0.5562724883585608,0.5536397945162858,0.5463120185640253,0.6367091194877427,1.1948099334749658,1.0040240080127156,0.7914473973005094,0.8022002815654434,0.8180617128691928,0.7782837346544432,0.8303586378053673,0.7786669752230695,0.771634667239265,0.8300580492265909,0.8207640077205928,0.8121898555602395,0.7589800469797104,0.7950197081244705,0.8444013716340854,0.9254263837496346,0.929773756797199,1.0397469805242647,0.971121937884692,0.9614508065889479,0.9678744638468887,0.9667067408784004,0.9656809260434166,0.0007338793294823663,0.027738017397430332,0.032439172566991345,0.7716431738531527,0.5869063081504313,0.6363670058696885,0.7714867687385809,0.69262396712965,0.691327807370387,0.668132341842772,1.060373679302797,0.7292935148220385
kvasir_capsule_content,0.8486125225788895,0.7984245796952028,0.7775015490456009,0.9045115043148892,0.7363562967870221,1.2111012776187466,1.5269473809623741,0.3898477511457025,1.122059305858,1.2958070907060297,0.7942017451273936,0.7560722846391302,0.9685839258625789,0.914308040459951,1.404503168314609,1.4324463404695853,0.5183811318389097,0.4050381772272124,0.48765658030783215,0.5504993303760032,0.5729248205970543,0.571842977941492,0.5712840925836755,0.5723513988178593,0.5739455132033575,0.5728910329366284,0.5737738672784168,0.7886391276325918,0.6568584909230226,1.014412034805596,1.1488022072702715,1.1630344833355657,0.9783172828791064,0.7298658437905003,0.7460021078295127,0.7692716589169181,0.7241538680091534,0.7760866749108994,0.7241954863361388,0.7199116343089804,0.7794019896885059,0.7618118631020431,0.7521800228639393,0.7141105946259623,0.7410410986252551,0.7903698149658195,0.8791693588262991,0.8921153541162014,0.8779278378756283,1.0095236453092635,0.9548924462125494,0.8602588571363321,0.6626027368181768,0.9575428874855455,0.9550027839332293,0.956541897044968,0.9574235941865724,0.0271150283440412,0.0,0.0009719129798838759,1.1979357475835217,1.1798764241463515,0.7454766709992784,0.5585942476762924,0.6036567016681125,0.7402275698948044,0.6755790633598326,0.6654495123162469,0.6417423921613024,1.0614691041586028,0.7215549969164257,0.8465618239288015,0.839726971662406,0.7843857946476741,0.9014509686867654,1.5296582701291153,0.39707219030148794,1.2809015237910055,0.9668944633361025,1.402289042183884,0.5254255085295899,0.40666610987852875,0.4881122247311636,0.5588916495673181,0.5635001968698128,0.5784566806623453,0.578392181795085,0.5743581681899994,0.5784611163962822,0.5739724161321544,0.5668260979010876,0.6589741638842056,1.1470895925836437,0.9759614793050521,0.7388176623200269,0.7489702870887772,0.7640325960155118,0.7257685717788351,0.777439989888505,0.7276197942882316,0.7186615651831362,0.7766973164290635,0.7680804784187977,0.759419468380614,0.7086945259305462,0.7413467762761092,0.7914354952542707,0.8770411700897358,0.8810169125023473,1.0072888485473446,0.9608337605461821,0.9516099952981929,0.957945269888521,0.9563536258512457,0.9556539713205838,0.026368602337436344,0.0009554349885761375,0.0015710979294042235,0.7525232192996663,0.5468872343038805,0.5996924666127686,0.7411897395903687,0.6730690892864478,0.6736880573250394,0.6386113939959668,1.0611059348434801,0.7161419440557509
kvasir_capsule_pathologies,0.8565263681439332,0.8087444146546938,0.7898802182099051,0.9188931938604133,0.7427258970113731,1.2124834247265173,1.5359970057174273,0.3878655964720953,1.1364279013471377,1.315983123501631,0.8071840695221864,0.7695754428715058,0.9827972409007995,0.9289255242075788,1.4135588675387851,1.4441631874726921,0.5196867704019394,0.4052892683368018,0.48566642996320825,0.552791677171355,0.5804057800401204,0.5792918089372249,0.5787584844497873,0.5798989813433276,0.5815280365064125,0.5803469541220592,0.5814079366332779,0.7941665131978,0.6597752125519294,1.019303813728872,1.1532980448704404,1.1725044918051961,0.9838666826979836,0.7310109406342038,0.7472152020967041,0.7706673202718543,0.7252891245730118,0.777353062207689,0.7252733965702187,0.7210132574799606,0.7806295732554699,0.7629406192303155,0.7535186759501916,0.7155594511184151,0.7420603620642492,0.791952228891685,0.8819114296916017,0.8946407320713426,0.8802155074547895,1.0130379182511615,0.9631114270361231,0.859390681040964,0.6700659360786697,0.9658409774914314,0.9631614611285251,0.9646923383317466,0.9655731589808334,0.033259012485223984,0.0009985375108835807,0.0,1.2140973606365975,1.1865164910508352,0.7511443942531478,0.5613817536298016,0.6050765749340867,0.7415983282384724,0.6814268133067243,0.6718184601374155,0.6444208932902107,1.061112205184773,0.7321157686155584,0.8546617106906071,0.8502436087770695,0.7969470329193786,0.9157250690380969,1.5387163750678217,0.39498948440713216,1.3010190112520559,0.9812150427000591,1.4115678372576237,0.5266436001334969,0.40738269963930135,0.48618546588909767,0.5612506994634263,0.5709880001184453,0.5863406242507603,0.5858737258764151,0.5816902625187316,0.5861561926840767,0.5813235979995145,0.5742057938443599,0.6619360433765565,1.1516535915620645,0.9817488405791693,0.73985932321724,0.7499305873102501,0.7653672476853739,0.7268114116174648,0.7788485687232826,0.7287702902169794,0.7194412894666752,0.7780170933829388,0.7692221708846643,0.7608442435505586,0.7102962092905055,0.7423111034272806,0.79273901342386,0.8794755924746889,0.8833465101708101,1.0109450726679174,0.9691139974916883,0.959916923447361,0.9660207747203857,0.9645372079173749,0.9638264162912099,0.03256811962021559,0.0019494515389812054,0.0008945651765478002,0.7580358841823581,0.5497384552258942,0.601286035994703,0.7425633966903091,0.6786085825496626,0.6798994516255615,0.641192168274406,1.0609293096850307,0.7268158164551096
