,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,1387.3551691695598,1442.4865014365082,1622.699829934354,3040.461806840593,2766.2666098926957,3616.051359287978,2253.077457708404,3856.6891249734563,3812.2339797452273,3734.415688688699,3727.814415336298,3736.3199954714305,3647.7219655760596,4151.664491724226,4125.439491305153,2057.1795262028263,2108.085043334919,2340.6514699206696,2152.6860896729386,1721.4248166404664,1714.637487954565,1719.1137222976533,1709.8703772381948,1714.663139620961,1721.9868935949648,1718.0872913578437,3164.4701349252655,2552.6548280906577,3214.8685762714695,3647.42380115375,3256.5424592480404,3453.414707814743,3091.8794627600782,3097.5064601693066,3133.502876469396,3093.076758490518,3143.3970728910867,3089.114834788359,3085.741125268857,3140.493804711037,3124.307620038595,3118.832314058182,3101.6204525804624,3113.8168031776145,3151.027582235747,3345.7881066190375,3277.3281106284944,3339.01206952389,2987.268004746798,3264.364623892725,3302.9473114477223,3449.251417304376,3266.8343647396973,3259.744376494641,3268.5590345621495,3265.6912985218823,2757.183907390582,2837.0019978207565,2832.0139816581445,3493.4712026137095,3470.9185967614376,3728.0856696128594,3320.384912259744,3490.3742513683555,3652.024176020684,3662.6334412828182,3718.0193256086304,3698.620656385161,3601.216456841751,3204.1138953853347,393.88520345143996,1413.7929086316606,1462.03918211556,1629.3463949746183,3617.830874330478,2272.3137652760693,3830.6741611016623,3746.3833637117777,4153.1260165266995,2067.9363067824575,2122.6865031480884,2337.7468633928615,2157.9356537520875,1749.2164594672092,1744.478087009004,1735.7786164545023,1744.7399033905772,1736.5604647468472,1730.6683057386554,1781.0431068196458,2560.296862944063,3667.5134400780817,3457.8226651314635,3107.6439696923944,3115.84734352303,3142.371751670671,3102.1256139356137,3146.144433894515,3096.9889192027995,3095.799295398601,3146.9992654017155,3134.821339610679,3127.8689230148266,3103.148331610504,3125.433686949465,3152.1640835570265,3348.920226354337,3340.569842009687,3002.2190451900033,3267.054890583771,3272.354171825941,3268.017542596174,3272.183143467675,3269.9454300397556,2767.3265088449098,2857.46830718412,2847.705981294467,3742.6672486211983,3327.0782213261145,3500.112455635061,3651.4109632858545,3665.1599523324553,3725.667022220038,3704.642794693917,3604.1848886688463,3200.9047280740397
lapgyn4_surgical_actions,1387.3551691695598,0.0,1277.9954630423695,1302.2876960128347,2993.2627437168485,2775.6632239280334,3595.6508863545487,2442.7015482722695,3762.156052617691,3768.183795850543,3583.7463228422102,3575.1528093571987,3674.4843916019345,3589.800657826271,4082.115303965977,4062.4870974830146,2296.1511384619985,2356.8272703305265,2536.9697753178225,2308.8005551296524,1666.9568670835206,1662.5102200970853,1664.9258956154492,1658.4092845532277,1660.023141977957,1668.1494725811451,1663.68906821777,3059.0014048607895,2544.747212281377,3172.754669370267,3621.7989670234833,3182.0826415426204,3374.314905824913,3114.990065440409,3111.3766432647344,3142.591369269662,3106.6459629935653,3156.230154163022,3106.990694949164,3098.6846661420377,3160.283654601092,3144.2793794993577,3132.2389897772264,3096.6477207705307,3124.3146436032694,3161.1812597845646,3453.2880772875756,3187.9421188301076,3449.991083473995,2977.085909739525,3372.89601115841,3395.3665234016617,3460.9141869405685,3375.346435770379,3368.2825598319723,3376.370043768416,3374.1456976172813,2810.561838638142,2929.4503693848073,2931.55914184015,3334.793630789858,3557.1930578233496,3684.613608578299,3328.244910639678,3445.5050461682413,3640.1210267181095,3596.3503634730023,3657.922916398604,3658.140155317705,3584.48146974359,3317.25279629803,1405.447864888772,849.5840730063937,1313.8919082833677,1321.5320861946689,3594.9635467878165,2460.557091410329,3791.5740999932077,3690.7905866800684,4083.9657315518234,2311.9882015900716,2367.6411345069846,2534.993900090753,2319.668977993224,1704.1196666932253,1687.6183767408043,1685.7465519552945,1690.2781030976307,1680.8177328738118,1673.914959920925,1724.186630823982,2553.1813783689267,3641.826199943378,3378.578289794361,3131.0760113704227,3131.1945597169815,3153.3031053586483,3118.7501422042938,3160.516826286088,3114.632916558945,3111.1831540219946,3164.9512725759423,3156.1541346747554,3144.20835269424,3100.246883762441,3134.413700687574,3166.529688428479,3458.9169514432197,3454.887535437109,2992.8910573333005,3373.3746860187184,3379.1597683358245,3378.3927991304154,3377.6213776658415,3377.817939217156,2824.6118072744002,2943.4918136000197,2952.5706963235916,3700.165442884935,3336.041283974452,3453.9063430611623,3639.9415978912757,3599.191697471064,3670.4341928425292,3661.540149528085,3588.001479879655,3311.8383577218174
lapgyn4_instrument_count,1442.4865014365082,1277.9954630423695,0.0,1203.471000683207,2930.6641195217853,2736.718150746002,3513.2216265569723,2280.2946581601095,3720.5811496308775,3662.0025540335255,3568.139505281586,3548.009335242307,3600.3676032982426,3507.422898355223,4024.78658848338,4018.592357215791,2172.9686791560916,2242.5552078433266,2412.4793574547207,2229.58036216479,1391.973117629026,1351.4397647310034,1353.979753650567,1346.3198646019523,1350.4354259280763,1354.2796286603789,1351.546000759796,3041.842288011835,2510.9280852471043,3100.4346858363424,3557.514465014594,3147.3011620047328,3395.4410956601278,3031.271197268394,3028.3684512279933,3066.2417369251434,3016.4608558231803,3082.8993191339355,3022.248369517029,3009.885943791992,3085.1917167807287,3066.9107449972034,3052.9835905690634,3000.081303311438,3086.225871532054,3090.725700789781,3405.7211486871724,3190.6105775483857,3408.4331083711586,3004.330986526036,3264.4974829432176,3347.6330400646452,3403.4327112628093,3268.7699100261616,3260.4512752031437,3267.7992956196017,3266.525434732459,2723.1719751766022,2849.0309721751796,2852.128263816955,3387.903719048438,3454.4571676724836,3561.664661410745,3170.5387674393814,3304.8122867485545,3554.5463335732975,3466.0594727792377,3544.216470080351,3521.6227481746137,3523.2786021697425,3244.983067273244,1463.2554941253104,1318.1718115240633,893.9154602637299,1230.8301234712721,3515.5271875800213,2299.4016134407616,3681.1005258685464,3613.781799277067,4024.658279729252,2189.5729221645524,2250.8933223560825,2412.0265752713226,2238.914963528931,1432.870136093928,1378.9108249647502,1380.4740644492351,1386.5969907417211,1375.964058225016,1363.3631639245987,1416.9264193566291,2516.7615290064477,3576.9871030958475,3398.756252569051,3047.609817278865,3049.47304259299,3074.544752363095,3029.5416745562134,3085.3668512288473,3024.982668044726,3023.3256814320985,3089.855705368366,3082.6618317026678,3064.799586855077,3003.281844081032,3097.028213197522,3096.427347513386,3412.9992215956445,3413.7373072282835,3017.233195138886,3266.1414638830906,3272.4712116698847,3269.784176914812,3269.0943502480777,3269.917520577713,2738.2710608716516,2864.028452924126,2877.399451188564,3576.3779791290435,3179.541930956513,3312.9029093426543,3554.1186650961617,3466.645219038649,3553.8120484316123,3526.964646971147,3526.059170389356,3236.43886012803
lapgyn4_anatomical_actions,1622.699829934354,1302.2876960128347,1203.471000683207,0.0,3075.8309379187795,2994.922691322793,3652.8131230586805,2525.2454824473857,3771.9638318493357,3818.571652775165,3629.9329182246793,3630.943031887601,3723.328697371473,3651.6625496013085,4123.6275931516775,4124.728229447617,2456.6223191110807,2513.7451307937454,2641.1553229526326,2419.1044420748212,1670.6481439922661,1643.0183227539587,1647.2948466765524,1638.8456544696032,1644.2685868326025,1652.2394062047495,1643.5328389414433,3157.5547402745015,2610.501269330915,3241.415640304175,3721.8002611422335,3261.3397280606887,3457.333474525114,3211.750265846055,3201.1004974728603,3232.154128204548,3202.89030233392,3243.883277072665,3201.029781397594,3192.0655536327445,3253.213519032989,3235.8391573391864,3225.907451854663,3181.2445043413127,3242.212356093137,3247.419832032544,3614.804021283033,3282.8569331509343,3614.6966012608427,3122.646055771629,3432.1276870852143,3563.4923103440888,3553.4681810978914,3436.0480197016545,3430.2584486243195,3435.715378045661,3433.8705493844714,2965.8040659736484,3092.418800543849,3097.680520610171,3466.9506184461434,3587.444714530278,3751.7639775493635,3399.814365612264,3466.9781371763484,3741.4183716040243,3645.8296812926587,3731.4466346138606,3707.8583057799274,3565.6115563946128,3415.7869645422347,1642.4874145513177,1338.1847590908087,1242.672803412389,501.62389419765356,3654.3791610694675,2545.0996170716176,3838.7051315945046,3732.7754912972414,4122.691622736246,2470.619030568077,2519.5492046093373,2639.461613894713,2426.541409090011,1710.8158663210818,1664.7692892445398,1659.7941403325285,1657.6332851346983,1647.8542143364557,1652.7955500779767,1705.3830123940375,2609.915882082932,3739.861216573036,3460.1647673746697,3224.063196466501,3220.8401365240616,3240.7159558086455,3213.428394803293,3245.2208476246115,3203.3140967853205,3200.4759872524755,3254.111201357881,3245.44471983601,3234.8994369742086,3184.281161455267,3250.797884811136,3253.2973294033354,3622.0831007302636,3619.2552941245012,3134.9389854953497,3432.1988351109353,3437.517604405677,3439.27246520276,3436.703976357584,3436.382309259579,2977.0060326848734,3106.1872532293037,3114.7947943775825,3765.168873276052,3406.1420023395995,3474.423522282342,3740.887509907692,3646.541547289303,3744.1316924256053,3709.6010425543354,3568.6355047041425,3408.620754175751
sklin2_skin_lesions,3040.461806840593,2993.2627437168485,2930.6641195217853,3075.8309379187795,0.0,2997.1801328829233,3154.629326160425,2890.943711508351,3791.371824569439,3386.621688285534,3674.1911500609917,3647.5330697108575,3559.9286144912976,3395.2136660234805,3607.0952516508123,3588.8629092994734,2638.4903887786422,2614.1481116980867,2974.4346202176116,2999.1165405949396,2936.844094768667,2908.2311593079803,2903.8949108489765,2902.9801746818857,2903.925472601542,2900.760294222424,2905.7459081014617,1715.6500014312126,3039.41163367504,2991.0073138799007,3443.987286218611,1869.063138021991,3301.1563886488602,3084.168544684353,3074.422570879383,3120.7654434531764,3048.4351078212367,3129.4577664003937,3064.8178697783696,3029.2588338563655,3143.442149321299,3138.5302128699927,3101.964733741752,3001.400632592522,3192.108971228374,3162.5093874359027,3417.8160486673787,1558.2311611680739,3409.7319937891775,1626.7105330309244,2800.993747202313,3319.3060300210673,3246.584349521674,2807.5378941014387,2802.131287618884,2803.8667283609925,2802.877710678411,2381.9357187796877,2314.871630228812,2325.113069551454,3419.839456901099,2879.8437399166814,3729.947974418714,3391.752506933308,3609.6118118709896,3799.2824355608395,3738.020418430163,3703.381364804588,3669.4091890847267,3409.547083160287,2575.3780406734777,3046.5795497385798,3004.3229060010262,2956.040695534878,3079.47000321613,3157.589158551121,2885.385677017216,3391.1941892913374,3568.6125706992725,3610.969047624363,2656.890694724333,2614.6316790225937,2981.022418934714,3001.2916528764295,2931.9805785598987,2929.2863560088526,2921.981442044318,2928.3965255466605,2926.1075577774554,2909.632456798966,2926.212691141769,3066.9530372680374,3457.5995357573797,3300.8595537597457,3102.9685390353716,3099.194259290766,3126.3315223128884,3061.007120095639,3125.194703478184,3062.655539977281,3039.618586677045,3136.359644586526,3154.571105261476,3110.148194194559,2996.069026542098,3197.3574375596622,3170.09190991821,3419.1491020150825,3418.7124956163343,1666.1851279341981,2800.165294582948,2811.972296960347,2810.759595064039,2804.07847193165,2810.7449274826363,2380.3009474779547,2323.2773632414323,2337.633141016955,3748.282266677815,3397.310205429838,3615.1910765968923,3799.4280340762098,3743.8417749374335,3705.097669968161,3679.1641140660413,3413.6724017674696,2572.537470464665
identify_nbi_infframes,2766.2666098926957,2775.6632239280334,2736.718150746002,2994.922691322793,2997.1801328829233,0.0,2561.8428855962343,2446.80887560784,3673.2406267646766,2990.601075333101,3590.373926073684,3517.1584206302396,3291.7931224260656,3160.6373988705595,3692.5414905303123,3649.8972788421293,2592.6581032160643,2532.001223724919,2525.3682125591513,2507.182633642917,2644.7966410600366,2580.4231241178586,2575.9178736632102,2593.528858518941,2579.0865871478145,2578.8324708989876,2581.7860423587763,2961.4342393079996,2620.089076984051,2822.0812398782296,3436.252178973852,3088.7551976160325,3343.0175278796046,3011.367599761004,2991.4062759372136,3033.092656604328,3020.3128828212184,3032.4638237861877,2994.6514335982165,3012.781449027415,3035.3179589821116,3040.5915173482445,3017.293636367467,3005.886915271567,3107.9647657862874,3042.2373712413737,3179.4591302139006,3011.894914154706,3194.1461513365402,3066.4801582708465,3033.696035230362,3235.8699068182386,3464.8182437484984,3029.6363117135706,3027.196705449325,3029.3089295924347,3032.0517890293804,2730.072151290755,2785.7356902691836,2780.219967236136,3185.90581345617,3193.948292088454,3378.1788325215675,2875.7562842965317,3121.538345127417,3386.900459461405,3308.0863227786267,3259.1030476017204,3207.029769811357,3556.925252462015,3075.8276659470457,2776.6542355561423,2906.315855712259,2823.337345219311,2997.4566477392764,2562.9254223494418,2450.43116932512,3012.2606693716034,3297.336359572275,3691.756952763954,2608.4443581435517,2538.5152760066567,2526.450599065837,2514.210104373088,2643.1228802026008,2587.987170466441,2649.079267983895,2623.49924385986,2644.613032221837,2595.530480304425,2594.287510801002,2642.743114363528,3452.840937566747,3343.206923525477,3024.0465597817115,3011.9366156449887,3038.3584870191135,3037.381669492742,3032.462562491207,3011.920600623922,3015.855154909796,3040.5133361285953,3061.071641986942,3021.3423689753,3004.7064095959877,3120.2833541456503,3061.9056642210285,3185.616623007696,3195.4085537791343,3083.6655698430272,3034.079815833923,3031.515076063029,3031.593555785119,3033.2424080253777,3032.5925299295764,2751.837695767607,2802.3365513956223,2780.3369343384625,3391.4507973867994,2878.4011894052537,3136.254579143827,3399.866761152948,3310.9526212291794,3260.805756078461,3219.0241673466044,3558.5005888602145,3072.5664658431187
laryngeal_tissues,3616.051359287978,3595.6508863545487,3513.2216265569723,3652.8131230586805,3154.629326160425,2561.8428855962343,0.0,3173.14927813476,3643.540311550709,1772.4387210822347,3438.303060778194,3447.1825797382007,2422.1981396377623,2301.7308471831525,2841.2984429009634,2826.0428221730795,3272.508078676924,3267.995178935934,3246.2667496631993,3379.82657548383,3344.615455072028,3350.111795996381,3350.043095513168,3358.357851068922,3351.778561060732,3347.575073085991,3354.138477330056,3081.1548552742825,3300.3078471793933,3291.559600780811,3360.26880381148,3201.3233176149743,3558.0312958685363,3456.723033425636,3445.7591630328016,3465.6261590107924,3458.655896688884,3459.815881869371,3451.3570477273065,3455.165781912731,3460.393925455204,3472.637461566117,3455.273019377876,3452.251472791012,3533.1155814364915,3468.7221384414443,3380.6248613051553,3196.1202848023477,3398.144641395287,2966.33871963027,3265.753375832664,3523.073778008075,3625.4167193087037,3260.2566105462165,3260.0182820958926,3262.2829727302146,3263.184705040978,2917.791343804871,2897.559824526023,2904.1583745611997,3509.2116989033457,3358.6794195502853,3496.1880449669743,3218.6032862965544,3398.060164638423,3517.1110734297567,3430.161994162533,3345.3925502496786,3347.5539080436924,3685.7354684466636,3338.0371682659015,3626.236401163277,3603.4142871674267,3531.3886872194807,3652.328540999058,113.52931807524931,3171.4675326088277,1793.1175373036049,2431.509099383614,2838.8189833522997,3284.0795274257293,3274.283555105998,3252.4117677906706,3384.0863063974693,3346.4699459300473,3367.251736569146,3380.152716635729,3372.47977132125,3380.006444475669,3371.0236997634856,3345.9704134967437,3332.9781414360823,3363.0663715185883,3555.6612143347757,3462.8916286625495,3456.2531585941715,3468.8641063566492,3466.758270986708,3456.938302327593,3458.0106228123495,3462.529364749901,3463.6873594932067,3486.9607827503014,3458.869011910372,3450.6945906994943,3540.571737421763,3480.2836727954095,3388.2528811815814,3400.934806864013,2976.2608803259373,3267.4752619320207,3259.838890029605,3260.8111432750547,3265.926270229241,3264.2646647993565,2915.240743454378,2906.700286548059,2913.0517302948706,3510.4260714398642,3217.0631558509695,3404.9758811375673,3520.544282117044,3432.0661785582465,3350.44804230438,3350.171375533151,3684.8755779342005,3337.4836058662268
nerthus_bowel_cleansing_quality,2253.077457708404,2442.7015482722695,2280.2946581601095,2525.2454824473857,2890.943711508351,2446.80887560784,3173.14927813476,0.0,3817.6025250695807,3416.4359161445045,3604.2064344361715,3571.270764456677,3462.7671222362524,3316.634983968144,3654.9118433106814,3680.4811687654956,1628.4251231767948,1449.0566149497406,355.7405792171472,1712.347705368811,2124.9593420648553,2091.1340161817625,2092.829912845479,2091.7830523900507,2097.6904665716174,2092.497278349284,2093.901918440233,2960.1765198208604,2157.254706466976,2997.8552735759813,3303.3081039415347,3010.9643365102065,3106.8715863939724,2904.8295867395173,2907.7061421032163,2949.3202045467997,2907.371662299495,2955.6971342585935,2900.464511198319,2897.7208374344136,2949.6736320157606,2946.04854932768,2924.2201644683523,2889.075364268818,3016.0221196418847,2969.751003611206,3190.1226616534527,2951.9417970723935,3195.9927646493798,3114.2861489212128,2901.5905596314715,3100.797063066444,3087.4969152363246,2902.5270495896766,2894.7277303251008,2905.058957241672,2900.5980243641516,2152.5512331758937,2240.758220320947,2229.124291628388,3334.9661438345915,3025.41395299462,3263.093705784848,2799.282241475609,2986.123414712607,3298.538448237252,3202.2137641564277,3171.7488963493624,3094.049811798802,3455.682132643774,2881.435656021732,2257.783175158079,2456.1435471857244,2308.7281533472215,2519.9125390663685,3171.244727932871,184.52773150150335,3435.5840425478,3467.5218589450415,3661.0939072312676,1641.7666964362975,1472.28285648105,382.8797039451622,1702.28394417369,2145.1541111032343,2115.247006466388,2117.1880565972515,2121.8874848839323,2127.0972398553836,2104.4726787118384,2124.2368223478743,2170.506622294729,3320.810637127084,3109.979288611901,2915.8119108612827,2919.4371851532615,2954.610138721216,2914.6192212917927,2953.1356378606283,2905.481632197167,2899.2412883843826,2951.333765340984,2960.729283423362,2935.2374683819226,2891.032284118328,3020.179939105239,2972.1766675718254,3192.289627594029,3194.5209588793623,3137.5240378347307,2907.0624040698867,2908.289112737211,2903.768261980217,2909.655335680308,2905.1778450075362,2180.980597881997,2267.0604152624537,2228.309167927803,3268.1719522552303,2814.146401378945,2994.338036401057,3294.1816546025484,3207.0951475363327,3177.707059222407,3107.352080896127,3458.3279817515454,2873.7313687355236
stanford_dogs_image_categorization,3856.6891249734563,3762.156052617691,3720.5811496308775,3771.9638318493357,3791.371824569439,3673.2406267646766,3643.540311550709,3817.6025250695807,0.0,3723.8138757567167,3340.7299075671244,3273.112435386354,3112.224466159602,3342.4109127591805,3916.0299372630993,3930.3670900050865,3840.960882102776,3795.4590019358643,3870.240897349402,3742.551458533584,3683.595321242112,3683.0915968243253,3681.851282171598,3683.0247196255004,3682.323210692099,3680.6747476794203,3683.1385044031604,3784.5089421503826,3805.259215592424,3662.4284549808826,3741.394520674368,3846.124526411341,3869.653079802839,3876.9569363684795,3883.534999796966,3904.075076922839,3870.709456386061,3911.350048586487,3871.928212757607,3868.693144342178,3913.1702169805676,3899.324000195274,3893.1528497873937,3855.672317348489,3904.188002824696,3918.175316097818,4028.6788574903617,3904.7307722184287,4033.067245557285,3810.950769783361,3899.865346444665,4052.111144671161,3776.3609289010283,3897.278891956363,3895.8078199327347,3895.6443865966207,3897.596742861591,3766.3629619254516,3758.615606254102,3767.647364955304,3838.2793463182516,3929.682933864212,3964.7578940570156,3869.056734276971,3861.253791830303,3972.991352258673,3889.787320689744,3866.271577659678,3931.6793206128978,3741.763798524321,3917.6404960279942,3866.0879218579444,3774.5993125611226,3736.7784289817173,3782.965171267203,3646.450552276867,3823.3257165743626,3745.6835972117374,3201.0582531505006,3919.957503310894,3847.8243308734345,3802.4936185198785,3871.625255270924,3750.6790456607155,3688.8221898893157,3701.7574553998174,3704.545236607286,3698.7605318692626,3701.5923209405137,3705.784778228257,3691.5177104763934,3825.4420019126046,3756.7550145939204,3877.123433301858,3896.918942200392,3896.044277258901,3912.2342555200476,3881.801598514696,3914.441944525433,3879.013157086325,3877.9847557056223,3915.505697315352,3919.6067916605452,3903.921545025628,3861.023309350884,3914.180352978308,3923.7134134460766,4037.2624673328073,4038.13618954947,3831.5683883721395,3900.9600537279575,3898.73847977237,3897.890217283326,3898.365171708562,3898.8005579551964,3778.2876317463306,3773.3263625077516,3792.5043574216625,3978.3074708783442,3876.8665411900506,3862.359797677713,3979.899382094389,3893.649547552896,3875.233699313885,3936.097667105265,3743.99511426127,3923.928387211219
svhn,3812.2339797452273,3768.183795850543,3662.0025540335255,3818.571652775165,3386.621688285534,2990.601075333101,1772.4387210822347,3416.4359161445045,3723.8138757567167,0.0,3378.4165228683405,3358.3716873478706,1931.810119208425,1794.6206494439903,2001.017726254653,2021.6143050979285,3525.886100840724,3555.0567833275773,3543.532774051402,3532.44351116483,3485.3144142116207,3473.8088046070297,3468.4152156967275,3474.8732489535387,3471.8929218528574,3467.149602383636,3472.0870890819897,3354.2850788756054,3408.0096532466996,3346.024892535734,3330.3600225399723,3469.0334513289663,3480.24715692098,3498.1860656590434,3487.8608634244038,3504.9116803556653,3489.516708870955,3502.5096629574673,3487.7148076879294,3483.6945642958835,3507.4058485296555,3513.4902170594487,3497.393025577342,3461.7774158944494,3571.6250913895346,3513.537423311122,3624.9661265382583,3502.2500175169353,3637.393444678963,3424.1196693036086,3437.861834632026,3662.908381639402,3479.1527246796413,3433.6343499784934,3432.068684074662,3432.661667915655,3432.9154024693858,3394.7922286138837,3397.2904490714445,3403.0173458557374,3672.5444975313085,3524.789711115308,3307.5229154569097,3219.7062604533025,3324.0702373909326,3353.129806526289,3299.547055207875,3104.239897455682,3255.2041738510534,3690.988715636877,3533.711213380826,3819.259130629139,3785.7789368309523,3675.873827875618,3819.3454404792456,1777.0519851153686,3413.674212080049,371.821612121706,1965.4185589865506,2003.2018034785133,3530.8815192428056,3560.5618807927076,3544.4980466406696,3533.507322020094,3491.7060134380004,3475.8028057461706,3490.5245602164227,3485.863527598127,3496.4630565347256,3479.814156668863,3459.755960195107,3427.8849257588777,3334.3584974371,3484.8623026094465,3502.081638869493,3492.379581397535,3509.7356314131,3496.258751215488,3496.9334974761887,3492.0180977331142,3485.703766830875,3506.9490553253554,3524.5133882426517,3499.819056321989,3466.182440635658,3575.790808304767,3523.4601458638836,3630.291089220784,3642.8225518933555,3432.8299345477817,3438.991132873276,3433.3056348440355,3432.674747336463,3436.6121491934136,3436.0844872635394,3396.1527386090934,3399.225887378175,3407.172095575845,3321.95341709408,3224.200140440169,3329.4548853476954,3357.2459164503457,3305.646341342096,3110.508229793143,3264.475052896226,3691.9701509106503,3534.8117449379693
