,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
mura_xr_shoulder,0.31374654173851013,0.4361751079559326,0.016250163316726685,0.4193114936351776,-0.46402508020401,4.1735944747924805,9.487753868103027,0.28036195039749146,2.364321231842041,5.2423319816589355,-0.8740713000297546,-0.6600522398948669,-0.23191598057746887,-0.35292506217956543,2.350973606109619,2.8581087589263916,-0.1348358392715454,-0.4698185920715332,0.25266289710998535,-0.3633250594139099,-0.28021904826164246,-0.22632884979248047,-0.24754983186721802,-0.2685205042362213,-0.27167168259620667,-0.27787572145462036,-0.25943756103515625,-0.3353692293167114,-0.4462624192237854,0.26344266533851624,1.559124231338501,3.4370675086975098,4.437534809112549,0.8288646936416626,0.8795825242996216,1.0153523683547974,0.9445631504058838,1.0409865379333496,0.8269343972206116,0.9200011491775513,0.8656567931175232,0.9527596235275269,0.7845271825790405,0.8602269291877747,0.45494627952575684,0.9080568552017212,1.6567909717559814,0.20584341883659363,1.7986629009246826,2.0466203689575195,5.105385780334473,6.376270771026611,-0.7188836932182312,5.1438164710998535,5.079836368560791,5.15785551071167,5.129307746887207,3.709930419921875,2.3573970794677734,2.2953360080718994,6.027650356292725,7.245543956756592,4.564823150634766,0.0,3.3535194396972656,2.6383426189422607,5.225865840911865,4.135941505432129,4.558070659637451,1.0991606712341309,3.7325072288513184,0.25098514556884766,0.630336344242096,0.12116241455078125,0.39277297258377075,9.396383285522461,0.26074331998825073,4.8581929206848145,-0.22289857268333435,2.380765438079834,-0.13476860523223877,-0.5353301763534546,0.27441632747650146,-0.3505558371543884,-0.3017261028289795,-0.25871336460113525,-0.19119876623153687,-0.21753954887390137,-0.1735367774963379,-0.26673394441604614,-0.2742612957954407,-0.4290064573287964,1.5409408807754517,4.354792594909668,0.868263840675354,0.9155389070510864,0.9946776628494263,1.1986852884292603,0.8201941251754761,0.7135633230209351,0.6832326054573059,0.9443065524101257,0.9824949502944946,0.8273229598999023,0.9862176179885864,0.5255818367004395,0.971908450126648,1.731598138809204,1.7885634899139404,1.8275823593139648,5.170197010040283,5.120560646057129,5.031448841094971,5.140703201293945,5.191514492034912,3.704244613647461,2.3558926582336426,2.410820484161377,4.532781600952148,,3.429913282394409,2.5615267753601074,5.115914344787598,4.006862163543701,4.50203800201416,1.065688967704773,3.6914305686950684
mura_xr_humerus,-0.7214031219482422,-0.6851993203163147,-1.4463226795196533,-0.9298157691955566,-2.437593698501587,3.5617308616638184,9.873919486999512,-1.0867339372634888,2.0112359523773193,4.951633453369141,-2.5460922718048096,-2.6746292114257812,-0.5595614910125732,-0.8862937092781067,1.167749285697937,1.6341747045516968,-1.6357474327087402,-2.1795108318328857,-0.8091803789138794,-1.5029525756835938,-2.015540838241577,-1.9849449396133423,-1.9966199398040771,-2.0270943641662598,-2.0094237327575684,-2.0009145736694336,-1.994827151298523,-1.7689546346664429,-2.4354805946350098,-0.044997379183769226,-0.6196988821029663,1.2328932285308838,0.9184707999229431,-0.5633306503295898,-0.34234869480133057,-0.12330520153045654,-0.46746695041656494,-0.09149599075317383,-0.5394506454467773,-0.43255615234375,-0.2665828466415405,-0.32198500633239746,-0.4596092700958252,-0.5776393413543701,-0.6380378007888794,-0.24349403381347656,-0.8853982090950012,-1.3219677209854126,-0.7841278314590454,0.6971914768218994,1.009110450744629,2.9511492252349854,-2.5903849601745605,1.0858304500579834,1.0045322179794312,1.0643489360809326,1.0435075759887695,3.220529079437256,2.187739849090576,2.1707847118377686,5.226496696472168,2.655850410461426,1.5631873607635498,-2.2593836784362793,0.0,0.05391502380371094,1.7239599227905273,0.8982386589050293,1.2420074939727783,-1.0868760347366333,-0.04632115364074707,-0.749954879283905,-0.9228495359420776,-1.3129721879959106,-0.9083353281021118,9.768173217773438,-1.0989303588867188,4.513030529022217,-0.5601001977920532,1.2136268615722656,-1.6373348236083984,-2.242013931274414,-0.8181955814361572,-1.4785215854644775,-2.009695529937744,-2.0076613426208496,-1.9291542768478394,-1.9702551364898682,-1.9568548202514648,-1.9922635555267334,-2.069505453109741,-2.398554563522339,-0.6447626948356628,0.8684343099594116,-0.4936697483062744,-0.2853119373321533,-0.1747884750366211,-0.26395726203918457,-0.2774829864501953,-0.6242482662200928,-0.6435656547546387,-0.20385491847991943,-0.283633828163147,-0.4049556255340576,-0.47856223583221436,-0.5569959878921509,-0.21414422988891602,-0.8069583177566528,-0.8097367286682129,0.4744524657726288,1.0494306087493896,1.0365222692489624,1.0105769634246826,1.0417394638061523,1.078611135482788,3.350947856903076,2.214449644088745,2.2957839965820312,1.551423192024231,-2.2091269493103027,,-0.008928179740905762,1.6228941679000854,0.7853620648384094,1.1726807355880737,-1.113688588142395,-0.07467329502105713
mura_xr_hand,-0.5166692733764648,-0.4438459873199463,-0.9338592886924744,-0.22654375433921814,-1.6109066009521484,3.52626895904541,9.513236045837402,-1.235255479812622,1.8686635494232178,4.905945777893066,-1.630925178527832,-1.6215230226516724,-0.35938894748687744,-0.6087814569473267,1.5997039079666138,2.1466474533081055,-1.9111864566802979,-1.9910376071929932,-1.5271714925765991,-1.6559114456176758,-1.7237154245376587,-1.6841905117034912,-1.6968166828155518,-1.7183626890182495,-1.715869665145874,-1.719177484512329,-1.699609398841858,-1.021557331085205,-1.452454924583435,0.1167672872543335,0.51668381690979,2.4060769081115723,2.020432233810425,-0.1757359504699707,-0.0388493537902832,0.12058877944946289,-0.06794214248657227,0.13347506523132324,-0.15716218948364258,-0.0492473840713501,-0.03562116622924805,-0.01638329029083252,-0.13758563995361328,-0.15950119495391846,-0.4355933666229248,-0.030947089195251465,-0.18772025406360626,-0.5489451885223389,-0.12661725282669067,1.3534765243530273,3.329367160797119,3.399390697479248,-1.9409716129302979,3.3710460662841797,3.3146185874938965,3.3885674476623535,3.3507802486419678,0.6299514174461365,-0.5300255417823792,-0.5824812650680542,4.8800129890441895,5.052734851837158,2.3948307037353516,-1.3773895502090454,1.4879918098449707,0.0,2.965308904647827,1.6172618865966797,2.32291316986084,-0.23879608511924744,1.6806222200393677,-0.5533483028411865,-0.4117833971977234,-0.8251330852508545,-0.2263142466545105,9.4214506149292,-1.231367826461792,4.506607532501221,-0.3501501679420471,1.637165904045105,-1.9134447574615479,-2.0103111267089844,-1.522631049156189,-1.6554913520812988,-1.7318289279937744,-1.7115583419799805,-1.640925645828247,-1.67408287525177,-1.6483412981033325,-1.7032115459442139,-1.7166659832000732,-1.4192750453948975,0.5054142475128174,1.96077299118042,-0.14072179794311523,0.00976109504699707,0.10083293914794922,0.18659043312072754,-0.06784820556640625,-0.2569446563720703,-0.29254627227783203,0.027644872665405273,0.009671211242675781,-0.11367881298065186,-0.03317689895629883,-0.3635786771774292,0.014989733695983887,-0.1285412609577179,-0.14801348745822906,1.13190495967865,3.3815102577209473,3.3311309814453125,3.289881706237793,3.3663978576660156,3.39011812210083,0.555079460144043,-0.5196818113327026,-0.5220094919204712,2.4002771377563477,-1.292079210281372,1.5523316860198975,,2.8612325191497803,1.5027148723602295,2.2770848274230957,-0.26791852712631226,1.6441525220870972
mura_xr_forearm,-1.3685097694396973,-1.302720546722412,-2.1847243309020996,-1.5979684591293335,-3.360814094543457,2.963221788406372,9.665783882141113,-1.9329982995986938,1.5362029075622559,4.4501872062683105,-3.2549870014190674,-3.5347626209259033,-0.7736688852310181,-1.2226842641830444,0.30490899085998535,0.7757701873779297,-2.8958029747009277,-3.2254796028137207,-1.8896905183792114,-2.1818325519561768,-2.9115095138549805,-2.890056848526001,-2.898163080215454,-2.9318037033081055,-2.9068737030029297,-2.8944311141967773,-2.8904623985290527,-2.3497087955474854,-3.150331497192383,-0.22971370816230774,-1.5692552328109741,-0.0902281403541565,-0.2919236421585083,-1.153343677520752,-0.8709754943847656,-0.6390047073364258,-1.054707646369934,-0.6116584539413452,-1.118119239807129,-0.9958720207214355,-0.797213077545166,-0.8836886882781982,-1.005824089050293,-1.1929556131362915,-1.182529091835022,-0.7889043092727661,-1.960932970046997,-1.9999021291732788,-1.880068302154541,-0.11383955180644989,-0.404321551322937,1.4092211723327637,-3.4442973136901855,-0.32534003257751465,-0.4036062955856323,-0.3499031066894531,-0.3699263334274292,-0.19318857789039612,-0.969437301158905,-0.9892101287841797,4.857979774475098,1.1647858619689941,0.13332724571228027,-3.238360643386841,-1.3143781423568726,-1.3676507472991943,0.0,-0.7959688305854797,-0.37832385301589966,-2.2565555572509766,-1.466780185699463,-1.3773356676101685,-1.705972671508789,-2.0445804595947266,-1.5604710578918457,9.555031776428223,-1.9392439126968384,3.9948816299438477,-0.7772834300994873,0.35729122161865234,-2.903325080871582,-3.2591874599456787,-1.9036657810211182,-2.1626906394958496,-2.896040439605713,-2.914060592651367,-2.8249356746673584,-2.87276029586792,-2.8741378784179688,-2.8901419639587402,-2.9780755043029785,-3.100229263305664,-1.5889540910720825,-0.35476386547088623,-1.078619360923767,-0.7959301471710205,-0.6902559995651245,-0.8522591590881348,-0.7912551164627075,-1.1955760717391968,-1.2106742858886719,-0.734114408493042,-0.8434523344039917,-0.9522895812988281,-1.0923296213150024,-1.0870044231414795,-0.7754261493682861,-1.8835235834121704,-1.9059724807739258,-0.3400441110134125,-0.36723005771636963,-0.37790918350219727,-0.3884819746017456,-0.3695439100265503,-0.34487485885620117,-0.1655871421098709,-0.9365159869194031,-0.9345018267631531,0.14015281200408936,-3.1978261470794678,-1.2531203031539917,-1.4335644245147705,,-0.8997210264205933,-0.4442712664604187,-2.2814409732818604,-1.4895620346069336
mura_xr_finger,-1.2849911451339722,-1.117799997329712,-1.9134825468063354,-1.370903491973877,-2.9202592372894287,3.0977768898010254,9.625259399414062,-1.6618578433990479,1.2921414375305176,4.564753532409668,-2.7465343475341797,-2.930332660675049,-0.6101394891738892,-1.0039726495742798,0.6564602851867676,1.161290168762207,-2.694633960723877,-2.8864076137542725,-1.8428664207458496,-1.9860763549804688,-2.511465549468994,-2.4820313453674316,-2.494295358657837,-2.524402618408203,-2.505723237991333,-2.4982359409332275,-2.492783308029175,-1.9986240863800049,-2.4588546752929688,-0.19601736962795258,-1.0576070547103882,0.7929958701133728,-0.08140099048614502,-0.6766531467437744,-0.4859973192214966,-0.3026103973388672,-0.5645211935043335,-0.29565131664276123,-0.6517215967178345,-0.5253537893295288,-0.4692223072052002,-0.48609256744384766,-0.6150356531143188,-0.6844236850738525,-0.8296812772750854,-0.4799332618713379,-1.3432040214538574,-1.7234588861465454,-1.2715939283370972,0.2571360468864441,0.40178245306015015,2.3956592082977295,-2.9814839363098145,0.46878260374069214,0.39593982696533203,0.45163601636886597,0.4252195358276367,0.23101507127285004,-0.7211192846298218,-0.7535932064056396,4.266127109527588,1.8252670764923096,0.8881912231445312,-2.5543203353881836,-0.3057788908481598,-0.3225473165512085,1.1013284921646118,0.0,0.5642262101173401,-1.9691174030303955,-0.8158207535743713,-1.3038229942321777,-1.4677037000656128,-1.7802023887634277,-1.3473079204559326,9.516035079956055,-1.6644049882888794,4.122856616973877,-0.6096911430358887,0.7051014304161072,-2.708798408508301,-2.9126105308532715,-1.8487775325775146,-1.9770253896713257,-2.5031468868255615,-2.5150275230407715,-2.4169538021087646,-2.4711873531341553,-2.463932514190674,-2.5004796981811523,-2.551537036895752,-2.4041671752929688,-1.0759341716766357,-0.1231989860534668,-0.6190177202224731,-0.4074673652648926,-0.33590495586395264,-0.3279292583465576,-0.4932258129119873,-0.7442338466644287,-0.7593486309051514,-0.40588128566741943,-0.4564899206161499,-0.5737617015838623,-0.5621929168701172,-0.7336044311523438,-0.45041823387145996,-1.2808492183685303,-1.298619270324707,0.022119052708148956,0.44339996576309204,0.416650652885437,0.4092896580696106,0.4290813207626343,0.45347023010253906,0.22449180483818054,-0.6947664022445679,-0.6958069801330566,0.8947238326072693,-2.4896128177642822,-0.23909956216812134,-0.37771546840667725,0.9979438781738281,,0.5035367012023926,-1.9929087162017822,-0.8454660177230835
mura_xr_elbow,-1.0763211250305176,-1.0254870653152466,-1.832935094833374,-1.2060039043426514,-2.8911640644073486,3.3309507369995117,9.223565101623535,-1.5414823293685913,1.8938924074172974,4.341370582580566,-2.7469592094421387,-2.9434621334075928,-0.5750787854194641,-0.9652731418609619,0.7686405181884766,1.2509568929672241,-2.3789522647857666,-2.7164618968963623,-1.5072335004806519,-1.8919613361358643,-2.4594779014587402,-2.43174409866333,-2.442171573638916,-2.474336862564087,-2.454169750213623,-2.4432671070098877,-2.4385907649993896,-1.964638352394104,-2.6252996921539307,-0.04581616073846817,-0.9765858054161072,0.9073587656021118,0.6720809936523438,-0.7733504772186279,-0.47812867164611816,-0.2473682165145874,-0.6600539684295654,-0.2106950283050537,-0.7286489009857178,-0.601344108581543,-0.40415453910827637,-0.48302125930786133,-0.6112930774688721,-0.8040316104888916,-0.827185869216919,-0.3903406858444214,-1.50870943069458,-1.5123419761657715,-1.4361802339553833,0.26475730538368225,0.7641240954399109,2.3448352813720703,-2.973371744155884,0.8360165357589722,0.7691023349761963,0.82929927110672,0.8027377128601074,0.5204383730888367,-0.360950767993927,-0.3829341232776642,3.988438844680786,2.368900775909424,0.5174965262413025,-2.7459464073181152,-0.5756877660751343,-0.7924826145172119,0.7777311205863953,-0.21365594863891602,0.0,-1.3803060054779053,-0.1894080638885498,-1.0872119665145874,-1.3393853902816772,-1.7063575983047485,-1.1686780452728271,9.119017601013184,-1.5417920351028442,3.902794361114502,-0.576316773891449,0.8184820413589478,-2.385439157485962,-2.7560348510742188,-1.5199401378631592,-1.880478858947754,-2.448814868927002,-2.4597251415252686,-2.372769355773926,-2.4133167266845703,-2.411971092224121,-2.4394021034240723,-2.5075020790100098,-2.5773568153381348,-0.9995783567428589,0.6073049306869507,-0.6990491151809692,-0.41110897064208984,-0.2994384765625,-0.44846606254577637,-0.41018521785736084,-0.817840576171875,-0.8255422115325928,-0.34268414974212646,-0.4397488832473755,-0.5612906217575073,-0.6941808462142944,-0.7374230623245239,-0.3605266809463501,-1.439967155456543,-1.4599883556365967,0.048339590430259705,0.7964999675750732,0.7971815466880798,0.7735475897789001,0.798687219619751,0.8280173540115356,0.5416154861450195,-0.3272308111190796,-0.31552088260650635,0.5136334300041199,-2.6761786937713623,-0.504614531993866,-0.8518821001052856,0.6678507328033447,-0.32461047172546387,,-1.4080365896224976,-0.2151550054550171
bean_plant_disease_classification,-0.5044804811477661,-0.02890181541442871,-0.25262773036956787,0.30656641721725464,-1.3648457527160645,3.9142119884490967,10.061890602111816,-0.07612812519073486,1.8479080200195312,5.392708778381348,-0.9896252155303955,-0.686290442943573,-0.5938060283660889,-0.5899112820625305,2.2589712142944336,2.9872148036956787,-1.65166175365448,-1.084787368774414,-0.2881040573120117,-0.40054750442504883,-0.35556185245513916,-0.304158091545105,-0.31692788004875183,-0.3436528146266937,-0.3682377338409424,-0.37755540013313293,-0.34056347608566284,-1.056619644165039,0.10806781053543091,-0.42135220766067505,1.5273443460464478,6.661821365356445,3.2990355491638184,0.5047541856765747,0.43394821882247925,0.49306774139404297,0.5798140168190002,0.47659897804260254,0.49769067764282227,0.5403541326522827,0.4007616639137268,0.5305727124214172,0.41784530878067017,0.5222877860069275,0.15284740924835205,0.410569965839386,1.2786834239959717,-1.1093538999557495,1.453148365020752,1.6261861324310303,4.7058563232421875,4.118680000305176,-0.5743688344955444,4.669653415679932,4.660447597503662,4.740487098693848,4.689858436584473,2.8733651638031006,1.502766489982605,1.4253690242767334,1.1499509811401367,5.895370006561279,3.904604911804199,0.7892235517501831,3.768150806427002,2.950779914855957,5.611066818237305,4.651284217834473,4.676693916320801,0.0,3.5264534950256348,-0.5336552858352661,-0.17176175117492676,-0.18623971939086914,0.33691588044166565,9.951926231384277,-0.08698582649230957,4.958405494689941,-0.5827891230583191,2.288106679916382,-1.6300392150878906,-1.1440370082855225,-0.2631833553314209,-0.40891432762145996,-0.3689875602722168,-0.36357182264328003,-0.2929501235485077,-0.32355597615242004,-0.2015228271484375,-0.35787585377693176,-0.3173907697200775,0.17646825313568115,1.4973419904708862,3.2475013732910156,0.4778361916542053,0.4733515977859497,0.5170087814331055,0.7707371115684509,0.3136143684387207,0.4089010953903198,0.37581920623779297,0.43408000469207764,0.5408534407615662,0.4050712585449219,0.6222943067550659,0.20113623142242432,0.4689900875091553,1.3155014514923096,1.4320051670074463,1.2832982540130615,4.764260292053223,4.674010753631592,4.593162536621094,4.713327407836914,4.745887756347656,2.8149101734161377,1.4735233783721924,1.5148065090179443,3.821638584136963,0.9096791744232178,3.859999656677246,2.881045341491699,5.4996819496154785,4.500420570373535,4.683903694152832,,3.485891342163086
aptos19_blindness_detection,-0.7989035248756409,-0.8214468955993652,-1.1794053316116333,-0.7329376339912415,-2.4809730052948,3.663511276245117,9.32123851776123,-1.7891201972961426,2.491009473800659,4.886607646942139,-1.677736520767212,-1.5751811265945435,-0.42546623945236206,-0.6840101480484009,1.3953630924224854,2.1643893718719482,-1.7940186262130737,-1.8627287149429321,-1.5321218967437744,-1.7138301134109497,-1.713047742843628,-1.7004668712615967,-1.6947892904281616,-1.7124446630477905,-1.701911449432373,-1.7192010879516602,-1.691989779472351,-1.5600556135177612,-1.28158438205719,-0.5020425319671631,-0.46546056866645813,4.23744010925293,2.672532320022583,-1.178766131401062,-1.0447516441345215,-0.8582260608673096,-1.1313726902008057,-0.8277145624160767,-1.1815118789672852,-1.1267261505126953,-0.8935014009475708,-0.9909948110580444,-1.0705260038375854,-1.2313547134399414,-1.0826294422149658,-0.8613367080688477,-0.28304237127304077,-1.5434502363204956,-0.13244113326072693,1.3743412494659424,1.575917363166809,1.1868696212768555,-2.309123992919922,1.5958043336868286,1.5691285133361816,1.6797001361846924,1.6358586549758911,2.152540683746338,0.8952559232711792,0.855851411819458,1.0213537216186523,7.020191192626953,2.42020845413208,-1.0132848024368286,2.052699327468872,0.9265944361686707,3.735745906829834,2.729116678237915,2.796509265899658,0.1778828501701355,0.0,-0.8143261671066284,-0.8982234597206116,-1.1094985008239746,-0.742361843585968,9.21794605255127,-1.7899634838104248,4.47471809387207,-0.4252132177352905,1.4303654432296753,-1.7898186445236206,-1.8904738426208496,-1.5284829139709473,-1.707930564880371,-1.7718250751495361,-1.6902979612350464,-1.6851956844329834,-1.6907655000686646,-1.633137583732605,-1.6971765756607056,-1.7242933511734009,-1.2668709754943848,-0.46255743503570557,2.519244909286499,-1.1600844860076904,-1.014258861541748,-0.9001322388648987,-1.0612690448760986,-0.9012402296066284,-1.2234501838684082,-1.2203822135925293,-0.8919287323951721,-0.9446870684623718,-1.048852562904358,-1.2060036659240723,-1.0447779893875122,-0.855377733707428,-0.2519836127758026,-0.14935851097106934,1.109849452972412,1.6390776634216309,1.5921013355255127,1.4591153860092163,1.6727951765060425,1.683311939239502,2.1693921089172363,0.8947243690490723,0.9660661816596985,2.3466782569885254,-0.9159761667251587,2.1299960613250732,0.8635286092758179,3.6234772205352783,2.6052913665771484,2.777397394180298,0.13228952884674072,
