,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
pneumonia_classification,0.29008692472998465,0.2984641340054809,0.2897101955531184,0.34611046374736953,0.29492587299409756,0.2656348424902991,0.483527857926217,0.3474106159693912,0.2914493501508931,0.4079584975946748,0.22075308869335236,0.20787364422630022,0.29292100294457385,0.26756726336530945,0.4565740318072643,0.48198091987735503,0.24980409961530325,0.2572693286544407,0.3144982986468673,0.2724257008269705,0.27021820591755935,0.27154310925152175,0.2708823525738441,0.2700475359276754,0.2714774520355702,0.2715127703621882,0.2722922751640921,0.2907138807387401,0.30701047876176424,0.23345369610082017,0.3281970422155742,0.381401392908939,0.35499980946876925,0.09597588660525132,0.11044753216455129,0.1147463230380172,0.10048168512197796,0.1200661283026653,0.10004837237582168,0.10276748025738283,0.11402542891037734,0.10291232557425208,0.10798339177771185,0.10468282684505749,0.09769628156263982,0.11741567199905653,0.0,0.31503521272664914,0.0016141050924243182,0.3455672657140928,0.4402000002110358,0.1271484198736143,0.31464708222910165,0.442041113126078,0.44128414994730614,0.44119723587113746,0.4422000959009081,0.3284490837630676,0.3089950497880585,0.3092414011332361,0.3144558577807628,0.5575237590465991,0.23921697614793636,0.1388793242995169,0.19577285646557485,0.2609773762558608,0.212676705867038,0.2070879151365053,0.21264420795187464,0.3889867119757078,0.4024253112111964,0.2907813978271352,0.2859072436941862,0.29334829094574133,0.34884760536395965,0.483024958399774,0.3457202745188694,0.40551983567307315,0.2938492232627275,0.4569966401620836,0.25036294782234164,0.2541312839904789,0.3143393498436027,0.2737352393666699,0.2675911840352779,0.2710260450706403,0.27358990363412383,0.2774622480603458,0.27569261892937236,0.26972573341635686,0.26770484476914247,0.3118494791995514,0.3301947071408956,0.35361824711223755,0.0971117330087378,0.10778048384822349,0.11272071858154398,0.10016580247034243,0.12076105997461983,0.10158225851349972,0.10277341464719361,0.11325232042755981,0.10503599298828623,0.10703539591233269,0.10650494176171295,0.09747182420969293,0.11805238407468821,,0.0016299607559857252,0.3460212073582689,0.4401569062934121,0.44133490398698455,0.44222911872277454,0.44066203035925194,0.4417572257846424,0.3274020628470461,0.3100457539046896,0.3089424300102731,0.24030053182221184,0.1399864046919538,0.19716072796145995,0.25904316624807344,0.21243376919735413,0.20729173609997137,0.2104919737167555,0.3893323311431995,0.40007296446987595
ph2-melanocytic-lesions-classification,0.28032101461112024,0.3151608123122618,0.2920036918110741,0.36584002631516416,0.07618406155620921,0.14891074002683588,0.35666685534649,0.33293443902794906,0.1923091729922718,0.388724889840474,0.16052836668224263,0.156060568899356,0.25359919246522555,0.2192685165577777,0.46514065742298083,0.45545347836451766,0.18458015992472793,0.20566739412026208,0.301785379945951,0.3057248319893813,0.28413017487027925,0.2868451572925124,0.2861180149488415,0.28455394823719493,0.28554872499977146,0.285786282697751,0.2859422083367016,0.046078216008128205,0.2740794278476918,0.2120838214368561,0.32217815951705386,0.11055372621776471,0.39105713241954304,0.3603841585978143,0.355480715875503,0.36605382588252156,0.3604290301807244,0.3648332516901671,0.3549260962197393,0.35458160562422614,0.3704049646188543,0.37348130476486713,0.3585961768349372,0.3518877592180427,0.3595597279312135,0.37133764838161687,0.45899531667961857,0.0,0.468373549737651,0.08209334697908033,0.3358656677896107,0.5157996667425218,0.3463117142892589,0.3381690357566269,0.337586358557298,0.3376960557640318,0.3397683207349017,0.2975616095864443,0.2858562355165528,0.2864265490824467,0.28621116988379947,0.5067819377539666,0.43727105441684594,0.3463294106043668,0.36601367127574347,0.45974024658352813,0.37594194075995846,0.38468518140246866,0.3755907583257012,0.3212792093507555,0.31678861544930015,0.27827711217476114,0.3074204871428628,0.2983611758906288,0.36880447032244357,0.3569055242972035,0.33010382339271266,0.3873378877435214,0.25455629942431096,0.4624872661631855,0.1845450305718278,0.20120513792362543,0.3028665229892083,0.30683181968018874,0.28179623100715495,0.2854813740100448,0.290094576949449,0.28918759025518215,0.29213031142247126,0.28332900787927734,0.2803474179029133,0.2839947187367978,0.322968823419295,0.3894593423496079,0.36629837037891366,0.36075745161774037,0.3638874263570038,0.3667507788519423,0.3588029748605911,0.3548389608596254,0.3494787285147001,0.36648241564544687,0.3758968509575012,0.36064703730702685,0.3528649662716767,0.36242904880585003,0.3756432070383211,0.46172301155060547,0.4678418528833128,0.08089133856379226,0.33634735192953574,0.337555361354664,0.3395578053552213,0.3374402310390792,0.33816410658663465,0.2963309854086157,0.2860353730399997,0.2852933529322058,0.4384846611702796,0.34163998627642206,0.36809348333815806,0.4587278164744065,0.3754243286304618,0.384562839512925,0.3713607043145103,0.3216638819714937,0.3147403961625474
covid_xray_classification,0.2890348239583471,0.2963985850786722,0.2891510615053609,0.3440905643752026,0.29696967889556336,0.2732951948517357,0.4914230406136575,0.3443977167000593,0.29909387964487066,0.4136330324930779,0.22716398893272394,0.21386688416010652,0.29749370054660396,0.27259308086195244,0.4596537689671347,0.4852491670709107,0.2503049076959478,0.256533853944684,0.3112998644368229,0.26794117881170787,0.26815196827948473,0.26936188588931786,0.26879029500253093,0.2680098802473616,0.2693940103248067,0.2694016923194869,0.2701459862078456,0.29565416125785504,0.3041660727949659,0.23421361380353506,0.3280282964341078,0.38530387209354966,0.3535851862439383,0.09706955046787116,0.11237590056550577,0.11708939585649661,0.10145382439209283,0.12262103111076056,0.10124990135955383,0.10381328233974399,0.11653724864289253,0.10460159068506514,0.11011019854743323,0.10559927813455591,0.09942935851174942,0.12013155445674406,0.0015626081033909608,0.3192306436892705,0.0,0.35161132637460035,0.4411673598015251,0.11934647034917456,0.30905790705410086,0.44301035202845274,0.44227748760616137,0.44217399487676884,0.4431371138032626,0.3293338760378871,0.3099338878951329,0.3100576919479059,0.31746583790742733,0.5564749983443324,0.23540087630239215,0.14089303070168568,0.2002375726649971,0.25341651138216065,0.21257619770926428,0.20526686145880538,0.21269367110793125,0.3906952272336087,0.40201491877918594,0.28985749738691013,0.28491775479697873,0.292637580385725,0.3465559629192225,0.4909346400315755,0.34280183640563,0.41105579743155496,0.29850244955682265,0.460126121763379,0.2509855954244535,0.2536338475452026,0.311041564537025,0.26933269085756295,0.2655780639727094,0.2689936106112457,0.27126511600260084,0.2752024585535999,0.27332330588655096,0.26771365438699907,0.2657524020771303,0.3087401467243015,0.329987627734713,0.352259717120433,0.09812380128849482,0.10960189501550544,0.11503658416146566,0.10063268288549308,0.1236972035151302,0.10298520581085485,0.10403982548517099,0.11569571774648083,0.10679251258489944,0.10920880109247746,0.10721601033166123,0.09903365772443773,0.12057206969732243,0.0012395521573303494,,0.35201776719504674,0.44113246808770984,0.44229188925923835,0.4432640985199485,0.441616804197997,0.44273768783820094,0.32821987962185295,0.3109618744896868,0.30982862418510226,0.23649477398301424,0.14207420477934107,0.20146988314816205,0.25158248571292674,0.21241407921551822,0.20556799178170773,0.21080106809214882,0.391014273612694,0.3996279200286632
isic20_melanoma_classification,0.3179888128993558,0.36862908125062877,0.34319172682920857,0.425476395400579,0.1266672863963348,0.1599443528257608,0.2849598636670645,0.4033555491040745,0.2065015731395714,0.3771274313156062,0.16505330000560547,0.16716768584138095,0.2934005881777152,0.24799669819256373,0.46712841884180883,0.45466553620848993,0.24969786694133633,0.26792788413890356,0.36992907289043475,0.37509645510746403,0.35798389105694195,0.36146350479143,0.35992850948431393,0.3580856223500408,0.3589824250404019,0.359669624254909,0.3599365120300893,0.07507658761743385,0.373271985565922,0.2608781812477018,0.34257738397950144,0.12102304347952536,0.43602367366731043,0.40701328320731106,0.4011440596251999,0.40963210744372835,0.4063964849302404,0.40816823820535,0.40105371745811513,0.4009659700106625,0.4138716354736813,0.4183612386760788,0.4025568070370876,0.39830871913196636,0.4061099320741535,0.4137081330051865,0.4965557337383772,0.08807917753461225,0.50729672430752,0.0,0.4176309239925065,0.5651738836069928,0.4409037865112242,0.4199013271921947,0.4197185158690846,0.4195962563501623,0.4219352500915308,0.3646194169749386,0.34749478825973684,0.34792989301818056,0.3210881291749693,0.5836523142199685,0.45586366731703665,0.38742126090932905,0.3939443300242319,0.49552445380144794,0.4031106658178759,0.4094076948794927,0.4030247650293146,0.34703379700634185,0.40523701488778896,0.3165458180036117,0.36874788014899884,0.3500298993220795,0.4290199359462171,0.2849581778085082,0.40043937519272665,0.3767526665825887,0.29416995643594684,0.4643430871718119,0.25031283850510416,0.26317968141762943,0.37124772908479003,0.3760712809887818,0.3551667869352224,0.35883636023868365,0.3639540006152399,0.3644043844560388,0.3671909544622046,0.3558870431441924,0.3537347760523999,0.3853327583949805,0.344045579816636,0.43382766144461027,0.4131823108005912,0.40692187522426415,0.40774665738534654,0.41402944414002985,0.40166401994009904,0.40069048791625483,0.3952781094895219,0.4103836256158248,0.4205804629499224,0.4045585273576555,0.4000257007914204,0.40957936663149375,0.41891525070824903,0.49993649170855237,0.5068108689172259,,0.41819954588018704,0.4195018517676221,0.4214561204599621,0.4188743305485756,0.41993661015669875,0.3632829781329153,0.3469891080714367,0.3474784251691235,0.45714056610646786,0.3835897254103462,0.3967353385326778,0.4939488835295681,0.4019633939667121,0.4090622107957491,0.3995980462177274,0.34812803336558507,0.4036539707095791
deep_drid_dr_level,0.4220316029246304,0.4501250058500842,0.41570302556473504,0.4890914378869945,0.2739307152138829,0.29847828727418746,0.45679278942981544,0.41076620092415994,0.28041469388233903,0.4690606541772106,0.24070837548806184,0.2282060498326819,0.3490627653622252,0.31673450404218595,0.49630373172855047,0.48184867266529885,0.3203311122768525,0.3275307095086998,0.41744690694624326,0.41325768724280343,0.3932264757714266,0.39411571890229136,0.39419704382060217,0.39229577833255386,0.3945409834957817,0.394665991960243,0.39499615311762315,0.28083130222561714,0.3689380244135341,0.3694110276315651,0.3023002365205286,0.3461809424364701,0.29986714293434674,0.458467688316715,0.4621740756397049,0.47342085021549796,0.4618106691252064,0.4732853492005807,0.45647157391866666,0.45696440848335285,0.4758312747598664,0.47507732221022975,0.46334955538280254,0.4562957609011811,0.4626616145467993,0.47781959529009754,0.5038325108161945,0.27426532461673464,0.510753452975681,0.3138802267084101,0.0,0.591292336217572,0.3948497698388158,0.0002649474983510533,0.00027546969876679126,0.0002695612381302009,0.00029199900163615164,0.35789436528147417,0.355654887719981,0.3585146993567966,0.4422501028424464,0.07760750234318942,0.43104689120794276,0.3811308946145845,0.3842595168924669,0.48020888324107514,0.38200765362851885,0.40304517712444854,0.39704493799665774,0.42958486208302693,0.06751539321534417,0.42078483452242976,0.43788623842217284,0.42297395497937296,0.4934834724115305,0.45649580431897757,0.4109014959381054,0.4674150938767572,0.3494915879285874,0.49395880258843855,0.32166424476927225,0.32465098648145935,0.41752117530196026,0.4148948487874242,0.38873735217608907,0.39584634421366366,0.39805158308433247,0.39686331288840304,0.3999953926955936,0.39307905095720685,0.38577021890923613,0.3791480095296874,0.30318916458849154,0.2991581579377137,0.4648105332289388,0.467605507701748,0.470598827734679,0.466817962000318,0.4693569743063144,0.4567245337276732,0.4527601391607584,0.4729917132607551,0.47972441796954035,0.464581618187509,0.45595807535011024,0.46618290673200824,0.48113778427717974,0.5057521218872991,0.510439995610524,0.313071696140349,,0.0003190523116586876,0.0004012605797057118,0.0003246298817199793,0.00035492893789472067,0.3580530977850098,0.3556013950581408,0.3570391305770308,0.4330813845888615,0.3775230489097531,0.3858172425170094,0.4787629652027838,0.3806952157722093,0.4022886603593233,0.392827414572551,0.42985391326070893,0.06975156827124765
shenzen_chest_xray_tuberculosis,0.31603452279973665,0.30818880354415723,0.30794112436955823,0.3440831382569023,0.32804742692647054,0.3503430467321728,0.5481702047627404,0.34452320313969265,0.34768794106096523,0.45292133315214517,0.27504092780735245,0.25889316315548333,0.32991443007831756,0.31330119134910905,0.4710151133168914,0.49689208345279234,0.2654436327216432,0.275936001045464,0.31294657181622276,0.2941247414866074,0.2807203812643834,0.28144609566881196,0.28120426364647744,0.28096693755297814,0.2818805794578646,0.2817157089137248,0.28219141888301763,0.3350124279223439,0.34499900904594044,0.2620492309580973,0.37805247091831884,0.4086768616148966,0.37971346571309345,0.08809848651075179,0.10804610416123533,0.11295714748963837,0.08851684299698472,0.11999196544642597,0.09234785608559004,0.09313793868621259,0.11549126546704966,0.09766766015554988,0.10633519693339931,0.09116631633447403,0.09592023651640769,0.11858274861541483,0.09952595115706797,0.35669811032557874,0.09671424867293466,0.38588718468420896,0.48138407206895517,0.0,0.3285287161212351,0.48354179531135977,0.48264235555123247,0.4824038595008265,0.48349493190826565,0.3361000110035359,0.3156202606304387,0.31497892479712997,0.3678074995656279,0.5819875964523169,0.23325355121512048,0.14247155940041784,0.19194092176341823,0.23207419638539084,0.20527799709097383,0.2054775366430421,0.21041699859053484,0.4051815965464678,0.4342305069828811,0.31716319991844144,0.30260384542619834,0.31048777874758526,0.34339668094145653,0.5479374888415169,0.34330936185191024,0.44983331263689436,0.3311405166693004,0.4714641371000083,0.26562416015198786,0.27475720191230557,0.31258414992608496,0.2956497517568435,0.27971286938967743,0.28201769615572136,0.28323734341000995,0.28653658866559406,0.2840266497274333,0.2808919836196454,0.2792947600417361,0.3484014911606188,0.379115040903681,0.3785089069979218,0.0881295708348436,0.10414459051795064,0.1115530379742144,0.0864615177548874,0.12263013485584759,0.09572916759951311,0.09450799592950437,0.11401787046124894,0.09866883045686943,0.10476070630399892,0.09163235773396397,0.09294519934072386,0.11801286294410754,0.09995809127306662,0.09811945349308804,0.38750813811234597,0.48139948071624405,0.4826877220083302,0.48382073385646285,0.4818198428714634,0.48273759644469777,0.3347985258884363,0.31684501912864593,0.314868206592538,0.2347109388434193,0.14313222382885465,0.19252193899821007,0.23106457795543356,0.20517865014486503,0.2061626570084685,0.20796597453435092,0.40540810857576437,0.43190994019478013
crawled_covid_ct_classification,0.283648165847858,0.2743995807140478,0.26890389816471827,0.32371433827848317,0.24673638697384256,0.24609993084453163,0.4413773956278406,0.24901493290250287,0.25066193113710417,0.38840770790701484,0.16989467421913917,0.15736990024543784,0.2400887004688118,0.21848541483266035,0.38757498749621055,0.404014282869161,0.19901299833847802,0.19401747562388866,0.23032992202448713,0.206626447031651,0.2257031475839099,0.22635385699243094,0.2265948256741408,0.2254681517588128,0.22704163113309683,0.22715743091136115,0.22735566710199415,0.246398528976142,0.18750440707019972,0.23282430921665415,0.24929180202381646,0.3582062748535441,0.26902664763640716,0.2787395178926301,0.2808561696472956,0.2932310099081258,0.2781086618412736,0.2948106779962422,0.275417681566935,0.2742916482508341,0.2958445240582068,0.2909925692793244,0.2834157133572491,0.2713102071363118,0.27753045939958176,0.2986732085386503,0.3453404002512485,0.25236859457455246,0.3475358727345535,0.3198139127872147,0.31259995805708096,0.38371031706625036,0.0,0.31441612565872556,0.31416213383296265,0.3133724117476277,0.31469829620072665,0.25197673709515395,0.2458023383695458,0.2471416607206704,0.3141131274657093,0.43223207745518405,0.26966691023042955,0.2124437067666503,0.24240486527520794,0.2821527349241766,0.2265649731863541,0.214662926291534,0.2298816459988427,0.3337261987269984,0.26824648537613244,0.28249464711913047,0.27674189425011375,0.2725803834771814,0.3254322584721093,0.4408393609466503,0.24873547137178093,0.3842919329158184,0.24159569413403784,0.38786800785749753,0.19940578423507238,0.1929416300694577,0.2302458413418383,0.20767634503826687,0.2236097807785204,0.22831250563835798,0.22953728974671941,0.23059830161849804,0.23063711551152807,0.2281560941015785,0.22165373364384897,0.19087071026586833,0.24930860806856042,0.26720736806023243,0.2829033646827458,0.2834974035146714,0.28992869957916884,0.2803448786999865,0.29239417200057227,0.27692790246878485,0.2723007564256633,0.2926738202875034,0.2942930378664621,0.28638292588478564,0.27198316646890525,0.27759662254821316,0.30186623120730943,0.34614587615153924,0.3467048357682594,0.31880338019602555,0.3135750356990947,0.3140318998467087,0.3149273075928284,0.3136948952839245,0.3133528477412999,0.25025677856952844,0.24709011862959776,0.24392981476662798,0.2713659997211793,0.2094990764789925,0.24219504637297345,0.2819943060675944,0.22730986837206912,0.21623841087615803,0.22731816671318214,0.33388850762119726,0.26706201877597036
