,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
cifar100_object_classification,1.0604159057426223,1.0611676115193185,1.0606232416103327,1.0609535679897062,1.0566700201880468,1.046530734733697,1.0371912731309403,1.0617113308939885,1.0386980520428335,1.0345555831232787,1.0446959867130197,1.0448826450699877,1.037609807861821,0.0,1.0459075347622813,1.0430367661307989,1.0609933280519426,1.0612602934059283,1.0621901391934052,1.0612505313542744,1.0620608721891802,1.062104232477628,1.0620904518123415,1.0620516447057642,1.0620459708120307,1.0620667317811159,1.0621051342933912,1.0542345602767729,1.058411525215663,1.0514360429889031,1.0444460300695284,1.0473210863345481,1.0527757809133833,1.0572601551199006,1.0568791567564615,1.0566480041009345,1.0574206336012557,1.05647995416016,1.057300275138288,1.0573069175964491,1.056610510376321,1.0568948752698073,1.0568662970880789,1.05756940867315,1.0570243369833712,1.056388719934889,1.0564325283965195,1.0553310601756445,1.0565076169650558,1.050025029431617,1.0509132099673648,1.0575796895277134,1.056617089438975,1.050910988213482,1.0509318905516716,1.0508918355403245,1.0509709650408643,1.0584370662488678,1.0582068110478444,1.0583691408880234,1.0471642651098325,1.0457870256059545,1.0533836866816875,1.0575987200259465,1.0549864605117258,1.0574572150370216,1.0546439573085504,1.0547854307100655,1.0550214545270065,1.05101484778443,1.052764374147162,1.0603703536469167,1.0610179214288347,1.060746280105304,1.0610696488441596,1.0371478513794194,1.0616889109520053,1.034792296665055,1.0375088127394971,1.045941957955694,1.061006080729765,1.0612284216630765,1.0621976640629287,1.0613077026950446,1.0620036141786282,1.062055993999231,1.0621774629436231,1.0620771550075507,1.0621721029860245,1.062086113451912,1.061949854620838,1.0585469351063967,1.0444248691090672,1.0529808791945596,1.057235033037596,1.0570570071472172,1.056727493268011,1.0575483859148365,1.0564540236142457,1.057271967830286,1.0573462993366942,1.056704650077964,1.0568427398412013,1.0568053843030591,1.0575877606524362,1.0569618432761783,1.0565142143526105,1.0564666198994053,1.0565106259548964,1.0504053961910305,1.0507979095043412,1.0510163982018905,1.050913461314109,1.050847532218898,1.0509704593849605,1.05851211262865,1.0581807603872182,1.058358458750765,1.053512669050941,1.0575335330498332,1.0550001979177182,1.0575186899487252,1.0546175797175374,1.054726435218153,1.055044209043716,1.0509867261178556,1.0528757684777497
mnist_digit_classification,1.163778625105221,1.163497237723919,1.163520205892952,1.163070441230086,1.1618933693452398,1.1550560402766223,1.153168542084974,1.1643735303108136,1.1514336133121084,1.1519126403591604,1.1524357480087621,1.1525150999719291,1.1561992320189078,1.1561800576184194,0.0,1.1280588193212873,1.1634496714646183,1.1637756082005846,1.1642182140795263,1.1647522685126848,1.1646114611236316,1.1646256770889654,1.1646208599680665,1.1645897361465745,1.1645923206365214,1.1646251350073826,1.1646489168131546,1.1603290030454896,1.1619281031618842,1.159592247886642,1.1465241545643972,1.1563460203738698,1.155281728595696,1.1621900185059608,1.1623288077209215,1.162175160307202,1.1623980560309037,1.1621601757444544,1.1622460753694315,1.1623540590691583,1.1621519166878804,1.1621842124374822,1.1621447422168998,1.1624596264576774,1.1624316537156172,1.1620456818093579,1.159189045769454,1.1610994553374774,1.1588944606739462,1.157480965351748,1.157403982368244,1.1595964826942946,1.1565835421398583,1.157401355436063,1.1574924531464639,1.1575016627118004,1.157451408901678,1.163342036040577,1.1628398780026001,1.1629142864817608,1.159728422792263,1.1557345481090027,1.157352902312214,1.161223786930759,1.1582412662000134,1.157362752867325,1.1575889177139633,1.1559634470502287,1.1581836788322595,1.1607211166465814,1.1584471549848137,1.163815344387575,1.1634887849019089,1.1635842655949846,1.1630272703626057,1.1531288700695566,1.1643473881121278,1.1518742803294446,1.1561349940514591,1.1239244510635509,1.1634106754616278,1.1637412547051085,1.164151692994172,1.1647099087564927,1.1647313717730492,1.1647175954696187,1.1646799100029175,1.1646301664626653,1.1646659151086594,1.1646457019795768,1.1645666915539732,1.1618768467035923,1.1463955940295913,1.1552566496512182,1.162238514301933,1.1623089109468854,1.1621884397403475,1.1624659727952622,1.1623228519822122,1.1622373205882073,1.1624069290689538,1.1621085607199497,1.1620469817810761,1.1621808796921054,1.1625054493822387,1.162415257078941,1.1621072291621917,1.1589550342963644,1.1589387900935468,1.15765807311793,1.1572331600192267,1.1574522213272198,1.1575403761714198,1.157378543262757,1.1574323787522007,1.1633696940129967,1.162788838682689,1.1629447765291958,1.1575669539712452,1.1612400746677463,1.1582059975822296,1.157427112491908,1.1575920767352708,1.1560851241307144,1.1583431074252832,1.1607026427758322,1.1582958104859633
emnist_digit_classification,1.2254011770663034,1.2255518117633524,1.225161062548653,1.2252941488520268,1.2214584440080867,1.2138971928241127,1.211860529248082,1.2249818427385908,1.2121781681068982,1.210408292907382,1.2141962948219376,1.2146067094245931,1.216395293343489,1.2164148864930362,1.1904873651376404,0.0,1.2250673341639617,1.2253295227348038,1.225654270471475,1.2260679373992627,1.2260700439116798,1.2260499774440135,1.2260506544042433,1.22602501856006,1.2260266775489934,1.2260531292576164,1.226100130902953,1.2187495490965006,1.2234476134971408,1.2127654551878055,1.2026754137831392,1.2134854276795006,1.2179505478538435,1.216511195201095,1.2164692688364411,1.216335426075793,1.216743918901088,1.2162420731370638,1.2165674592383484,1.216675126726381,1.2162421675854347,1.2164130858487323,1.216370599088537,1.2168154707824814,1.2165697358758152,1.2161503959763793,1.2143178641771422,1.2203375614705827,1.2141267163695635,1.2154448301230198,1.2160258386932974,1.2155494340001531,1.213924483091259,1.2160219794296032,1.216197580638093,1.2162378866500172,1.2161103946129315,1.2247500978617483,1.224220199233408,1.2242526308280262,1.21297999303275,1.2158554938726736,1.2121076774454667,1.2159632557431923,1.213072891551327,1.2126295875314501,1.212318798843013,1.2110285333780195,1.2149010122777448,1.221865350732459,1.2178647402980918,1.2254411343593212,1.2254399859028935,1.2252447063217002,1.2252857536068076,1.211833758561456,1.224929454647539,1.2102859957865597,1.2162152426167452,1.1905798580395361,1.2249994066263685,1.2252857969235553,1.22557104551396,1.2260928524520103,1.226208264466967,1.2261922089950243,1.2261300171094598,1.2260395150075507,1.2261312623858005,1.2260633094341546,1.2259399046813313,1.2235182213848315,1.2026324745399712,1.217998447924636,1.216562093390525,1.2165642904221645,1.2163310606689601,1.2168412454761288,1.2163615555512413,1.2165631110343755,1.2166886353729596,1.216224562406016,1.2163366889442007,1.216324058438644,1.2168425696436493,1.216570842757808,1.2162212879809613,1.2141987152648195,1.214144444587426,1.2157261227193636,1.2157205245402458,1.2160683890796216,1.2163121421500234,1.2160572967513659,1.2161042732794893,1.2248000197400586,1.2241748219456607,1.2242839220217252,1.21237969504424,1.215952456677237,1.2130585581689148,1.2125030340945875,1.2123702264205942,1.210733274220204,1.2150676697175917,1.221836694154259,1.2174559276923618
hyperkvasir_anatomical-landmarks,0.6371938125267532,0.638329738265989,0.6382954260190602,0.6390351103125521,0.6342612758517712,0.6340540689724067,0.6347239521246966,0.6355386351535554,0.6337807230707765,0.6369956563174264,0.6357347899494784,0.6356941449480645,0.6381655849094325,0.6378412261559574,0.6370976979773206,0.6367201976842476,0.0,0.6334650242509455,0.6346749526347331,0.6360170110434427,0.6382462620902773,0.6382378217206027,0.6382639870243044,0.6382492514164327,0.638213240654974,0.6382400423971194,0.6382509509546943,0.6350666095421126,0.6378169326412871,0.6345209668182881,0.6337367778745098,0.6292224610700946,0.6347152434363249,0.636416300878848,0.6362822232694753,0.6362880193884087,0.6363596956247239,0.6362591790405528,0.6363461367058081,0.6362870416708343,0.6363395997587561,0.6364185530484566,0.6363232799005779,0.6363877621740671,0.6365569908161619,0.6363147005096076,0.6366261691996252,0.6332308789440765,0.6366645763681231,0.6324729471732191,0.6337200694811532,0.6352727978159706,0.6354545081241983,0.6337113146156742,0.6337190915885766,0.6336889825882913,0.6337070709456237,0.6350950383913261,0.6351172277483098,0.6351351549342253,0.6357600667736895,0.6327037844666067,0.6367854190735455,0.6366618195039747,0.6362643919147376,0.6382621413657175,0.636967790437127,0.6376280712869489,0.6368230324637686,0.6345287101418978,0.6327733326604785,0.6372429516693344,0.6381022147543898,0.6382977818556731,0.6390824749410938,0.6346934069560553,0.6355326482178515,0.6370470067419377,0.6381159756398098,0.6370785245835752,0.6312616768723573,0.6335391286846719,0.6347164646972844,0.6360338900948662,0.6382291430212708,0.6383099894397708,0.6382663703665074,0.6382838917632059,0.6384185695886196,0.6382887856630433,0.6382408129898659,0.6378866462131193,0.633754295012757,0.6347282130388562,0.6365111132127057,0.6363538841585418,0.6363149533656648,0.6364216299293067,0.6363101151010687,0.6363855888742667,0.6362969044869685,0.6363117997540724,0.6364013897762439,0.6363269791737998,0.6363616941177821,0.6366323132129261,0.636341208591696,0.6366276183581985,0.636686867687486,0.6325758290193428,0.6336857975266694,0.6337022735547614,0.6337047750415746,0.633695634757494,0.6337005159038198,0.6351332616635472,0.6351358055039058,0.6350800437868594,0.6367901354840709,0.6366592281576751,0.6363050700329149,0.6382644865546945,0.6369262593613431,0.6376326455222234,0.6368328179867644,0.6345252728608293,0.6328217212119825
hyperkvasir_pathological-findings,0.593375785660314,0.5945405669068695,0.5943860064356171,0.5950590129459492,0.5916305325013728,0.5910975537480749,0.5915359897760087,0.5910099243751084,0.5909009610056014,0.5931970032831941,0.5920529374786697,0.5918869097066033,0.5941937365687778,0.5938495494526905,0.5936405166169495,0.5933110302622875,0.5896353413962817,0.0,0.5910658559261183,0.5912415845461331,0.5941062133233165,0.5940965636845492,0.5941152298068147,0.5941117448230614,0.5941110661397593,0.5941156655154594,0.5941065292006825,0.5925732114121395,0.5929676422195131,0.5917110486746617,0.5910060364281431,0.5880564733616997,0.5910004663056564,0.5931805186282536,0.5930060026795289,0.5930187033224165,0.59309187917655,0.5929918165599574,0.5931033898484752,0.5930111532934323,0.5930638202859342,0.5931615876527366,0.5930610259802961,0.5930721791017373,0.5932786009616006,0.5930582511776772,0.5930486777144222,0.5914469896673834,0.5929936765886628,0.5906305816976131,0.5904502173094156,0.5922895442032309,0.5917779246739976,0.590478975590231,0.5904826404672651,0.5904525683860057,0.5904783088181476,0.589637497118516,0.5899237507155304,0.5899929243945494,0.5924155201504832,0.5897963924171727,0.5915992918462575,0.5926030671928175,0.5916021124408314,0.5929630807066545,0.5919734325211551,0.592526869724791,0.5919025089477133,0.5923656637125894,0.5886969850920397,0.5934189770342306,0.5943969941720895,0.5944085353652248,0.5950910206906408,0.5915104586518961,0.5910139451703792,0.5932416051999528,0.5941413026265028,0.5936362652995582,0.5896768545777195,0.5890787721250702,0.5910499377842104,0.5913106345884834,0.5941108496442127,0.594182307530064,0.5941676133993091,0.5941035027651539,0.5942226431311605,0.5941936890384462,0.5940763493061025,0.5929717566254724,0.591001233831785,0.5910071998874673,0.5932159181784058,0.5930686456169972,0.5930378461250599,0.5931577893542069,0.5930246672280202,0.593123743048233,0.5930394901711358,0.5930553200338933,0.593158738107016,0.5930692242690877,0.593058469279528,0.5933156797009635,0.593088586206471,0.5930208886609225,0.5930003437422592,0.5906979683064557,0.5904023515920162,0.590462503199437,0.5904829738958022,0.5904694596088836,0.5904530232064563,0.5896874082721381,0.5898728695425564,0.5899824161981659,0.5916275586629052,0.5925386783622645,0.5916108572621871,0.5929912306697755,0.5919441677871706,0.5925328855059456,0.5919170127978097,0.5923596180289762,0.5887440243913411
hyperkvasir_quality-of-mucosal-views,0.6501653091736715,0.650277466917747,0.6506624421391032,0.6509442625428283,0.6496147613171189,0.6490249317290848,0.64966196168824,0.6409814987696195,0.6480976910701851,0.6502739809495817,0.6487762946730178,0.6484743399450804,0.6505519039731158,0.6502689852052912,0.6510043313893682,0.65075535753042,0.645973046333908,0.6462226348279879,0.0,0.644384363990119,0.6504597155129979,0.650392209958548,0.6504065594646977,0.6504665837818729,0.6504041676240436,0.6504257444737632,0.650429874617934,0.6503029135335177,0.6442524207965454,0.6483001911019042,0.649657736009863,0.6477139920806012,0.6470603663523025,0.6477665349213312,0.6477298368432002,0.6476188952029167,0.647743893540357,0.6476771688627221,0.6477568198384026,0.6476737130116015,0.6476061505033557,0.6475826215281566,0.6476810912985962,0.6477794452357096,0.6476929505684172,0.647623596033714,0.6460507666983252,0.648746136638817,0.645817393699669,0.6491846511888121,0.6480144102650066,0.6462097306514737,0.6455923616050879,0.6480041666921541,0.6479882995856742,0.6480060695450268,0.6479789083348874,0.6480217011315862,0.6477147185600719,0.6476125745203111,0.6491400070812291,0.6472891434644503,0.6470399167018855,0.6477878012698788,0.648146248608056,0.6481379206384398,0.6480251118813884,0.6481595004130973,0.6478929778821862,0.6503257201466499,0.6469495914664432,0.6501762609484365,0.6503486289395649,0.650633161052626,0.6509166344622408,0.6496460112633621,0.6410016015330132,0.650302359245854,0.6505152486687272,0.6510250772436637,0.6460057692049852,0.646501888251278,0.6396249543482575,0.6444282072213997,0.650429492368983,0.6504854777670962,0.6504461494482519,0.6504764453112265,0.6504920888950124,0.6504221457393219,0.6504373319389025,0.6440771267853679,0.6496734641446097,0.6470653174306237,0.6477864956832461,0.6477016928303241,0.6476216864537032,0.6476156350697404,0.6477927174766378,0.6477645731150179,0.647813726454073,0.6476191851754735,0.6475979178026315,0.6476644900292181,0.6477239524897456,0.6476904079365836,0.6475986874842198,0.6459329422100557,0.6458126096006463,0.64923422253232,0.6480486994798469,0.6480131580620125,0.6479102357114501,0.6480053655709227,0.6479966740387804,0.6480364657807046,0.6477659278863844,0.6475442509604264,0.6470387431342652,0.6477312827997436,0.6481455476092274,0.6481770185085041,0.6479824056230382,0.6481780559233721,0.6479381014196893,0.6503535911653242,0.6469306289481804
hyperkvasir_therapeutic-interventions,0.652111420859929,0.6519867553346737,0.6529378511202305,0.6531602893265288,0.6529554713609469,0.6504810049056221,0.6528412127611868,0.6471292900905941,0.6508607531182398,0.6528564553188917,0.6510503353998235,0.6503946673047335,0.652287824789712,0.6521570314865277,0.6543260124187543,0.6540166478768891,0.6504380556919874,0.6495909579382697,0.6480408825647943,0.0,0.6521977080891883,0.652133663112326,0.652194360569194,0.6522255380887688,0.6521744772674014,0.6521350207614482,0.6522140084786714,0.6529336042053655,0.6468388285475187,0.6497760454321518,0.6517264533900893,0.6522348180271553,0.648802214717066,0.6496529641038712,0.6494152419335247,0.6494228694258887,0.6494393929340592,0.6494588237065856,0.6495292554153437,0.6493501704519465,0.649468864745754,0.6494762295034249,0.6494516169025782,0.6494549540123149,0.6497909144350856,0.6495091439551661,0.6483204182829484,0.6524306230489838,0.647942669354401,0.6523705616242363,0.6506766490722091,0.6490988637177936,0.6474219141924562,0.6506784456930893,0.6506602627534432,0.650708418151322,0.65067850770077,0.6519218997753861,0.6518203416535961,0.651877266345568,0.6487275440482524,0.6507412597699114,0.6492324794222196,0.6503089530022338,0.6510220308484451,0.6495516907732264,0.6501809817816974,0.649961232165434,0.6504428365472656,0.652207899805969,0.6497852829469385,0.6521496122380409,0.6521708002584157,0.6529325148419849,0.6531001768888048,0.6528323513882538,0.647136078321594,0.6528207501181637,0.6522467143002887,0.6543431734175459,0.6506018769297542,0.6498369178030249,0.6478903805147856,0.6388934524016819,0.6520536665852869,0.6522291997289351,0.652178565283024,0.6521958051652194,0.6522148454224366,0.6522868570668418,0.6522033403186321,0.6466092022748634,0.6516862323855689,0.6488419130031151,0.6496565884804566,0.6493725236419899,0.6494596225659272,0.649429690618102,0.6495660208963497,0.6495285143229061,0.6495210804434397,0.6494120954129285,0.6495211512811446,0.6495590011544953,0.6494053728787346,0.6496513532790852,0.6494805511054349,0.6481920184173959,0.6478860296414362,0.6523759730007251,0.6506837056770438,0.6506779325668014,0.6506412074086186,0.6506836818727447,0.6506734611234972,0.6519170109267721,0.6518915858112315,0.6518979324951815,0.6492557985674378,0.6503181059838211,0.6510185301742423,0.6495984641283435,0.6501793298979578,0.6499350803575602,0.6505193345088685,0.6522179064255638,0.6497042064083269
cholec80_grasper_presence,0.5046104729726208,0.5037696953986766,0.5033833912939688,0.5032911255541351,0.5050814895214083,0.503164745555852,0.5036896058249292,0.5056780043212727,0.5031912133755831,0.5050752273965975,0.5039289461024585,0.50357131746286,0.5056269893419237,0.5053664760498953,0.5054539413229132,0.505059879344581,0.5052518581897962,0.5052057239703512,0.505891636897765,0.5048497088756424,0.0,0.5029486595627944,0.5029762552713913,0.5029684260935124,0.5029608435453883,0.5029585309417223,0.5029862073817934,0.505317775129472,0.503896280553828,0.5043256415007109,0.5028204757352186,0.5035565759518478,0.5043272266449284,0.5034293097281927,0.503485139887916,0.5035979255333204,0.5034071066163096,0.5036093117339827,0.5034081430082167,0.5033805229313586,0.5036315357712837,0.503562985915961,0.5035515847626811,0.5033480330211291,0.50363542924839,0.503647000487793,0.503505850567173,0.5050497355409624,0.5034613161368213,0.5044489201370748,0.5024504115599768,0.5029612403713705,0.5031580460113697,0.5024342557351039,0.5024536139184834,0.502431416233111,0.502439312111585,0.5041757631094214,0.5044881389073922,0.5045486408274577,0.5041751295437481,0.5015881404918274,0.5026983235499166,0.5029607823197737,0.502459360238187,0.5035676081281482,0.5024655055412979,0.5035018339498192,0.5027743748041542,0.5040017910021071,0.5025943795357184,0.5046453215631388,0.5036352553730641,0.503371611288193,0.5032170266757063,0.5036702745650091,0.5056874396126309,0.5051308475912779,0.5055689894905534,0.5054295753535996,0.5052787161005479,0.5051915991453454,0.5058798234132402,0.5048496150663732,0.502919263487498,0.5030062344693232,0.5029936472779948,0.5028245426211383,0.5029549747314044,0.5030405907991677,0.5029251035684738,0.5038249844503262,0.5028242941851738,0.5043506078125701,0.5034234264218018,0.5035438487298431,0.5036084997861168,0.5033980781371331,0.5036680759057608,0.5034161055422509,0.5034339384731349,0.5035784069472378,0.5035916283408052,0.5035674737368999,0.5033005231347121,0.503588631026378,0.5036429622556831,0.503505887618976,0.5035007911413334,0.504515464464133,0.50244401730314,0.5024728385006823,0.5024325190020298,0.5024510243930439,0.5024500279535398,0.5042084383473244,0.5044502006553109,0.5045642489647818,0.5027556704731901,0.502930119715719,0.5024140019383884,0.5035980162835699,0.5024667429870358,0.503503076819733,0.5027716654669517,0.5040074620889413,0.5026230453441167
cholec80_bipolar_presence,0.5066383118922312,0.5057638121848128,0.5054038874797888,0.5053164733329831,0.5071237355501587,0.5053318275325511,0.5058968818321862,0.5076528235497245,0.5053271779016785,0.5072211813733615,0.5060076111860042,0.5056458941518082,0.50769470432936,0.5074350801911708,0.5075901699029759,0.5072093313871237,0.5072654426481639,0.5072152450582771,0.5078672515514147,0.5068032323660692,0.5049524771059286,0.0,0.5049466415145258,0.5049407070889582,0.5049347681973482,0.5049308039384239,0.5049586626611325,0.50740072011474,0.5058587503407973,0.5064120584675703,0.5049276241841073,0.5056706909825925,0.5063190359033797,0.505448105307684,0.5054982706610709,0.5056117389404438,0.5054233390946941,0.5056227472191447,0.5054234905354431,0.5053948301266356,0.5056476305135513,0.5055770708221174,0.5055648298786818,0.505361665494407,0.5056628338920436,0.5056616043874312,0.5055472963945966,0.5071188141392506,0.5054938305695721,0.5065715230935063,0.5043484062807668,0.5049473512582212,0.5050826281891515,0.5043307829111455,0.5043500136441127,0.5043273919613901,0.5043348518865003,0.5061681957472839,0.5064751364858332,0.5065343886555745,0.5062707201187048,0.5034763547130566,0.5046550087660983,0.5049179914123393,0.5044816001394088,0.5055123297753875,0.5044475890516783,0.5054995963797994,0.5047402279475023,0.5060461343763615,0.5044778355457752,0.5066723798089354,0.5056298062920336,0.5053902892134008,0.505239515033968,0.5058780621380393,0.5076629115522935,0.5072740569402487,0.5076371469294596,0.5075665575787669,0.5072934726497427,0.5072023572147493,0.5078546318778501,0.5068055119064797,0.5048888146876837,0.5049816695904185,0.5049639995898008,0.5047906562274702,0.5049300105768164,0.5050158887075356,0.5048960633313472,0.5057819447309413,0.5049312286377124,0.506339649651256,0.5054404399615549,0.5055597781873751,0.5056251208395703,0.5054099320955103,0.5056856212386823,0.5054309914302016,0.5054514166848858,0.5055929673416911,0.5056057838956156,0.505583857853189,0.5053120322094264,0.5056116140297152,0.505654301691761,0.5055440551987127,0.5055335060325925,0.5066355672529308,0.5043424522910925,0.5043686487202554,0.504328924295032,0.5043492011102999,0.5043467587861711,0.5061989389424292,0.5064366212046733,0.506549782120344,0.5047131957966637,0.5048857495728717,0.5044363162807965,0.5055431165369438,0.5044501808215084,0.5055007366295572,0.5047372855720434,0.5060526337727997,0.5045063605302682
cholec80_hook_presence,0.5050967534796947,0.5042445530268874,0.5038521596258693,0.5037503177723063,0.5055953349486589,0.503660833979498,0.5041749139341455,0.5061376302710517,0.5036951141348864,0.5055648125971709,0.504407465960071,0.5040564720345927,0.5061256722099862,0.5058654311616856,0.5059822946688092,0.5055869949619837,0.5057525171554302,0.5057008863085166,0.5063494712690066,0.5053247469019774,0.5034535649820627,0.5034204793197433,0.0,0.5034405582911144,0.5034333536378175,0.5034309669164594,0.5034577616099136,0.5058222855287199,0.5043252671970371,0.5048667749405479,0.5033305055563425,0.5040613538250024,0.5047920311631792,0.5039356472077884,0.5039835244136968,0.5040927353622403,0.5039154403575589,0.5041027530724927,0.503913751215328,0.5038844206801235,0.5041273631577123,0.5040609967122075,0.5040475073300535,0.5038535259500208,0.5041442008431355,0.504138324895104,0.50397722825708,0.5055544463120012,0.503925246624547,0.5049587395727918,0.5029158233104352,0.5034398868207521,0.5036308570694444,0.5028995134215891,0.5029188605747005,0.5028957595378059,0.502904043203121,0.5046427015277087,0.5049484182380798,0.5050079165306361,0.5047242182025642,0.5020283721048021,0.5030906913013162,0.5033951938996937,0.5029230035349415,0.5039768520627382,0.5028793462289363,0.5039089850377649,0.5031868346302703,0.5044676680437173,0.5030232167672252,0.5051314204761574,0.5041129622832313,0.5038417054289799,0.5036734079199713,0.5041546348399276,0.5061497755765517,0.5056210900784909,0.5060683361084056,0.5059572020767974,0.5057787395719514,0.505688930463212,0.5063378362376239,0.505329032236369,0.5033917718756737,0.5034788090745652,0.5034663401745559,0.5032931759485586,0.5034250754929701,0.5035109723292831,0.5033955906851538,0.5042506039317876,0.5033356823489318,0.5048137760184858,0.5039290554856084,0.50404504624281,0.504106071356827,0.5039041779729021,0.5041622789781485,0.5039211368904427,0.5039403660266845,0.5040738110115303,0.5040890465736926,0.5040647182432013,0.503806373858144,0.5040950021944844,0.5041335829467063,0.5039747894297438,0.5039643795724846,0.505024534437027,0.5029078554815807,0.5029376433262136,0.5028981175324391,0.5029145408449797,0.502915054203087,0.5046735425430149,0.5049105713582092,0.505022605253213,0.5031489523793639,0.5033627417427838,0.5028772266581201,0.5040082303610072,0.5028806735444693,0.503908139372815,0.5031854885982757,0.5044736246267876,0.5030518474087894
