,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,6.286621101025958e-06,6.0795232457167e-06,2.2849690139992163e-05,5.398416760726832e-05,5.683564086211845e-05,0.0002009937888942659,4.251160135027021e-05,5.8462585002416745e-05,0.00041645774035714567,1.594326749909669e-05,1.7461248717154376e-05,0.00015077546413522214,0.00016988867719192058,0.00015381815319415182,0.00017397709598299116,1.9090877685812302e-05,1.3335056792129762e-05,2.7759057047660463e-05,1.6182075341930613e-05,8.696868462720886e-06,9.399649570696056e-06,9.006273103295825e-06,8.904407877707854e-06,8.679098755237646e-06,8.688915841048583e-06,8.774151865509339e-06,5.607884668279439e-05,4.7687874030089006e-05,4.254260420566425e-05,9.060747106559575e-05,0.0002191642706748098,0.00015492351667489856,6.258731445996091e-05,6.371955532813445e-05,6.754921196261421e-05,6.24319800408557e-05,6.889118230901659e-05,6.129863322712481e-05,6.158833275549114e-05,6.776241934858263e-05,6.648975977441296e-05,6.421309080906212e-05,6.147719250293449e-05,5.8753696066560224e-05,6.99731899658218e-05,0.0001018058173940517,6.698487413814291e-05,0.00010333082173019648,9.067101200344041e-05,0.00018597583402879536,0.00013064085214864463,6.178530748002231e-05,0.0001864683290477842,0.0001862542994786054,0.00018764837295748293,0.0001871961576398462,0.00013771443627774715,0.00012549968960229307,0.00012477498967200518,0.00016081309877336025,0.00025715562514960766,0.0001229079207405448,5.633397449855693e-05,9.573963325237855e-05,9.742772817844525e-05,0.00010608865704853088,9.315476927440614e-05,0.00010358638246543705,0.000128630330436863,0.00016342570597771555,,1.2486194464145228e-05,6.826777280366514e-06,2.3248228899319656e-05,0.00019798420544248074,4.197425005258992e-05,0.00041843560757115483,0.0001554523187223822,0.0001538904762128368,1.861596501839813e-05,1.2068136129528284e-05,2.8470785764511675e-05,1.596081165189389e-05,8.54076279210858e-06,9.07222511159489e-06,9.549371497996617e-06,1.0264015145367011e-05,9.98268023977289e-06,8.34689308248926e-06,9.42436236073263e-06,4.8722031351644546e-05,9.145594231085852e-05,0.0001524514373159036,6.393502553692088e-05,6.324181595118716e-05,6.675589247606695e-05,6.366612069541588e-05,6.752616900485009e-05,6.089264206821099e-05,5.987555778119713e-05,6.784478318877518e-05,6.743677658960223e-05,6.557156302733347e-05,6.16261240793392e-05,5.896292714169249e-05,7.016219751676545e-05,0.00010261974966851994,0.00010378746083006263,8.728598186280578e-05,0.00018664580420590937,0.00018642941722646356,0.0001850509288487956,0.00018762325635179877,0.00018751193420030177,0.0001389037788612768,0.00012613050057552755,0.0001266849139938131,0.00012351277109701186,5.6182590924436226e-05,9.606683306628838e-05,9.656923793954775e-05,0.00010538183414610103,9.275099728256464e-05,0.0001024160155793652,0.00012841413263231516,0.0001625770382815972
lapgyn4_surgical_actions,6.313326593954116e-06,0.0,1.4122485936240992e-06,1.3583877262135502e-05,6.026735718478449e-05,6.238927016966045e-05,0.00020924884302075952,4.376631113700569e-05,6.607691466342658e-05,0.00042333060991950333,1.668939512455836e-05,1.7734744687913917e-05,0.00015410647029057145,0.00017364867380820215,0.00015512607933487743,0.0001757383142830804,2.6730247554951347e-05,1.9813374819932505e-05,3.115103027084842e-05,1.7079702956834808e-05,5.992698334011948e-06,6.624577508773655e-06,6.253355422813911e-06,6.239053618628532e-06,5.979319666948868e-06,6.0089892031101044e-06,6.073784788895864e-06,5.9688882174668834e-05,4.393292692839168e-05,4.793997504748404e-05,9.684569522505626e-05,0.00023238251742441207,0.00015700845688115805,6.320640386547893e-05,6.434749957406893e-05,6.797818059567362e-05,6.299491360550746e-05,6.942907202756032e-05,6.186585233081132e-05,6.211672734934837e-05,6.851608486613259e-05,6.68976063025184e-05,6.46566113573499e-05,6.188687984831631e-05,5.9928326663793996e-05,7.050603744573891e-05,0.00010489900159882382,7.335304690059274e-05,0.0001060582508216612,9.87299281405285e-05,0.00019027308735530823,0.0001294986141147092,6.110154208727181e-05,0.00019075819000136107,0.00019053349387831986,0.00019190336752217263,0.00019146061094943434,0.00013385653437580913,0.0001235635281773284,0.00012312097533140332,0.00016239547403529286,0.0002608644717838615,0.00011877954966621473,5.492840864462778e-05,9.447256161365658e-05,9.274605690734461e-05,0.0001020316849462688,8.979885024018586e-05,0.00010033827129518613,0.00013390743697527796,0.00016686879098415375,5.602941200777423e-06,,2.01516377273947e-06,1.3734142157773022e-05,0.0002061605337075889,4.325170084484853e-05,0.00042518036207184196,0.00015884105232544243,0.00015516004350502044,2.6469559088582173e-05,1.839387186919339e-05,3.1715397199150175e-05,1.6996531485347077e-05,5.844181032443885e-06,6.385179403878283e-06,6.689607289445121e-06,7.507708687626291e-06,6.932245469215559e-06,5.706823230866576e-06,6.669451977359131e-06,4.466130485525355e-05,9.769814641913399e-05,0.0001544905680930242,6.451056833611801e-05,6.371588096953928e-05,6.698054494336247e-05,6.388248584698886e-05,6.830062920926139e-05,6.1538812587969e-05,6.069849769119173e-05,6.852644582977518e-05,6.77445568726398e-05,6.613557343371212e-05,6.188372208271176e-05,5.9901845816057175e-05,7.061939686536789e-05,0.00010553922766121104,0.00010662749991752207,9.520938328932971e-05,0.00019092517322860658,0.0001906918769236654,0.00018932743114419281,0.00019193775369785726,0.00019182078540325165,0.00013501671492122114,0.000124158599646762,0.0001249033521162346,0.00011942353012273088,5.469935422297567e-05,9.450217476114631e-05,9.193168807541952e-05,0.0001014770386973396,8.953998622018844e-05,9.932502871379256e-05,0.00013368749932851642,0.00016602562391199172
lapgyn4_instrument_count,8.884215276339091e-06,4.178604285698384e-06,0.0,1.2898917702841572e-05,5.5453194363508373e-05,6.051785021554679e-05,0.00020492219482548535,4.488591002882458e-05,6.277709326241165e-05,0.00041643131407909095,1.3333806236914825e-05,1.3819724699715152e-05,0.00015102641191333532,0.0001702067966107279,0.00014959712279960513,0.00016954028978943825,2.65296948782634e-05,1.862397948571015e-05,3.3690368582028896e-05,2.0465473426156677e-05,4.47501815870055e-06,5.1354891184018925e-06,4.722948688140605e-06,4.657776571548311e-06,4.496526344155427e-06,4.557843567454256e-06,4.549691766442265e-06,5.8415364037500694e-05,4.5530607167165726e-05,4.969123983755708e-05,9.261774539481848e-05,0.0002289862313773483,0.00015446642646566033,6.564010982401669e-05,6.738938827766106e-05,7.132088649086654e-05,6.55686017125845e-05,7.279065903276205e-05,6.444202153943479e-05,6.479508738266304e-05,7.163257396314293e-05,6.999997276579961e-05,6.758300150977448e-05,6.417535769287497e-05,6.230468716239557e-05,7.374992856057361e-05,0.00010355588892707601,7.209674367913976e-05,0.00010494934394955635,9.7541997092776e-05,0.00018159608589485288,0.00013411631516646594,6.0294667491689324e-05,0.0001820825127651915,0.00018186708621215075,0.00018322502728551626,0.00018279001233167946,0.0001268721534870565,0.00011801587243098766,0.00011770347191486508,0.0001633280044188723,0.0002512803766876459,0.00011415110930101946,5.2643732487922534e-05,8.774705929681659e-05,9.118232264881954e-05,9.535829303786159e-05,8.464343409286812e-05,9.41016769502312e-05,0.00013353279791772366,0.0001584082783665508,8.0973441072274e-06,9.266486813430674e-06,,1.3296987162902951e-05,0.00020185622270219028,4.4419233745429665e-05,0.00041831162525340915,0.00015568852541036904,0.00014961011765990406,2.6240530132781714e-05,1.714439713396132e-05,3.4240980312461033e-05,2.0395666069816798e-05,4.418236130732112e-06,4.84938300360227e-06,5.353796950657852e-06,5.896624315937515e-06,5.3198459681880195e-06,4.187408649158897e-06,4.893036930297967e-06,4.64768054371234e-05,9.348445746582001e-05,0.0001519423967693001,6.710701563861221e-05,6.689121073577553e-05,7.027891842881218e-05,6.669516733381897e-05,7.136657950468361e-05,6.405678868759423e-05,6.313469930319116e-05,7.171164907049388e-05,7.101172377588227e-05,6.909904186613858e-05,6.424436287488788e-05,6.247320561669767e-05,7.39003298804164e-05,0.00010432812268845737,0.00010550259321462363,9.41483594942838e-05,0.00018225034000352025,0.00018201291095465422,0.00018069808720611036,0.00018328904116060585,0.00018313441250938922,0.00012808566680178046,0.00011857666686410084,0.00011940535478061065,0.00011476500367280096,5.2272189350333065e-05,8.773220906732604e-05,9.041196608450264e-05,9.479818982072175e-05,8.433140465058386e-05,9.30300448089838e-05,0.0001332920219283551,0.0001576544891577214
lapgyn4_anatomical_actions,6.305772785708541e-06,-2.7728949589800322e-06,-6.189322448335588e-06,0.0,5.945286829955876e-05,6.355049117701128e-05,0.0002090445050271228,4.868793621426448e-05,6.507030047941953e-05,0.00042108356137759984,1.351824903395027e-05,1.4355257007991895e-05,0.0001529672445030883,0.00017234173719771206,0.00015161243209149688,0.00017219680012203753,3.175123129040003e-05,2.2538622943102382e-05,3.6742316297022626e-05,2.2241019905777648e-05,3.636897417891305e-06,4.341068688518135e-06,3.828186891041696e-06,3.8195416891539935e-06,3.6199428450345295e-06,3.703273250721395e-06,3.6642122722696513e-06,6.058724466129206e-05,4.440023622009903e-05,5.269643588690087e-05,9.77493982645683e-05,0.00023585266899317503,0.00015771313337609172,6.843917071819305e-05,7.016571908025071e-05,7.385460776276886e-05,6.850222416687757e-05,7.536095654359087e-05,6.725063576595858e-05,6.777181988582015e-05,7.426171214319766e-05,7.246114546433091e-05,7.02030592947267e-05,6.707882857881486e-05,6.480516458395869e-05,7.607019506394863e-05,0.00010623423440847546,7.53631757106632e-05,0.00010753620881587267,0.00010138372454093769,0.00018944295879919082,0.0001356191496597603,6.290037708822638e-05,0.0001899772323668003,0.00018974760314449668,0.0001911040599225089,0.00019069312838837504,0.00013110040163155645,0.00012299951049499214,0.00012280981172807515,0.00016517320182174444,0.00025955185992643237,0.00011633089161477983,5.569514542003162e-05,9.135511936619878e-05,9.160845365840942e-05,9.779097308637574e-05,8.576092659495771e-05,9.697317727841437e-05,0.00013636461517307907,0.00016489127301611006,5.5152172535599675e-06,2.7274109015706927e-06,-5.333757144398987e-06,,0.0002059487596852705,4.821497350349091e-05,0.00042292854050174356,0.0001577139482833445,0.00015158297901507467,3.1417283025803044e-05,2.1033838493167423e-05,3.729910895344801e-05,2.2198260921868496e-05,3.7268537198542617e-06,3.9921910683915485e-06,4.543193881545449e-06,5.145144768903265e-06,4.173569323029369e-06,3.294126599939773e-06,4.1277753553004e-06,4.522245217231102e-05,9.865791798802093e-05,0.00015523575711995363,6.980866601224989e-05,6.960844621062279e-05,7.279967394424602e-05,6.956296419957653e-05,7.392583938781172e-05,6.685125845251605e-05,6.610032869502902e-05,7.435734005412087e-05,7.330811058636755e-05,7.173214544309303e-05,6.7207045503892e-05,6.483816832769662e-05,7.624114368809387e-05,0.00010695468517951667,0.0001080809161067009,9.794776269700378e-05,0.00019007640366908163,0.000189900427358225,0.00018855789676308632,0.00019116893236059695,0.0001910423015942797,0.00013230330660007894,0.00012360398250166327,0.0001244390441570431,0.00011696187721099705,5.5288837756961584e-05,9.123556810664013e-05,9.085013152798638e-05,9.731820318847895e-05,8.547973993699998e-05,9.591251000529155e-05,0.00013610150199383497,0.00016414230049122125
sklin2_skin_lesions,5.909721949137747e-05,6.536487489938736e-05,5.6731325457803905e-05,8.060231630224735e-05,0.0,4.922824155073613e-05,0.00017042264516931027,5.6899971241364256e-05,5.207419962971471e-05,0.0003923801414202899,8.609774340584408e-06,6.8246154114604e-06,0.00014427574933506548,0.0001618523383513093,0.00013118934293743223,0.00014678025036118925,3.488078436930664e-05,2.89360286842566e-05,5.133553349878639e-05,3.948283847421408e-05,3.798708348767832e-05,3.8556234358111396e-05,3.845720493700355e-05,3.824076702585444e-05,3.821748759946786e-05,3.8377456803573295e-05,3.823082442977466e-05,1.1088263818237465e-05,5.309537664288655e-05,2.9182148864492774e-05,6.845804455224425e-05,0.00014193271636031568,0.00012769825116265565,6.797362584620714e-05,7.014952279860154e-05,7.391632243525237e-05,6.825613672845066e-05,7.521617226302624e-05,6.681223749183118e-05,6.705726991640404e-05,7.401085895253345e-05,7.339172589126974e-05,6.976956501603127e-05,6.549444515258074e-05,6.47348424536176e-05,7.592441397719085e-05,0.00010979691433021799,1.9676781448652036e-05,0.00011154540698044002,4.2922616557916626e-05,0.00012662899098359048,0.0001465866807848215,5.034700006945059e-05,0.0001273316884180531,0.00012687526759691536,0.00012789176253136247,0.0001277420378755778,0.00011890862515429035,0.00010609940363792703,0.00010590923920972273,0.00013841605687048286,0.00019256130326539278,0.00010641935659805313,5.0360824388917536e-05,8.024033741094172e-05,9.474030957790092e-05,8.886082650860772e-05,7.984416151884943e-05,8.28504707897082e-05,0.00010438339086249471,0.00010393596312496811,5.757719918619841e-05,7.19646195648238e-05,5.9510352002689615e-05,8.099824481178075e-05,0.00016761412553023547,5.621156742563471e-05,0.0003948471276089549,0.00014883499534334987,0.00013128154387231916,3.49150323017966e-05,2.716772723942995e-05,5.171547309146263e-05,4.007387178717181e-05,3.74254523194395e-05,3.890646621584892e-05,3.9873408240964636e-05,3.9115475374273956e-05,3.9694969018455595e-05,3.8137484807521105e-05,3.7034977140137926e-05,5.5185435485327616e-05,6.936132558621466e-05,0.00012542112381197512,6.97378782206215e-05,7.046174869174138e-05,7.286966138053685e-05,6.987704546190798e-05,7.291743531823158e-05,6.602217763429508e-05,6.489938095910475e-05,7.422074122587219e-05,7.437288149958476e-05,7.136331987567246e-05,6.584930815733969e-05,6.55367475701496e-05,7.638440001755953e-05,0.00011068908497691154,0.00011196568084415048,4.092116796527989e-05,0.00012722890824079514,0.00012695093755610287,0.00012624135706573725,0.0001279260468436405,0.00012791765038855374,0.00012026382319163531,0.00010648879106156528,0.00010764284525066614,0.00010679375554900616,4.984303086530417e-05,8.063425775617361e-05,9.409390622749925e-05,8.815152978058904e-05,7.939976057969034e-05,8.156115654855967e-05,0.00010405659850221127,0.00010314541577827185
identify_nbi_infframes,5.075339140603319e-05,5.527055327547714e-05,5.06579308421351e-05,7.295922114280984e-05,4.386813088785857e-05,0.0,0.00012426386820152402,6.082469190005213e-05,3.536393342074007e-05,0.00034959701588377357,5.0239286792930216e-06,3.912773081538035e-06,0.00013307019253261387,0.00014939342509023845,0.0001077360357157886,0.00012210546992719173,3.852677400573157e-05,3.2852040021680295e-05,5.0228405598318204e-05,3.7099936889717355e-05,3.71522837667726e-05,3.793958603637293e-05,3.7632118619512767e-05,3.7362588045652956e-05,3.741961336345412e-05,3.742271292139776e-05,3.7746041925856844e-05,3.929658851120621e-05,5.058458918938413e-05,2.5616949642426334e-05,6.219987699296325e-05,0.00018458571867085993,0.0001390357647323981,6.305590795818716e-05,6.09977578278631e-05,6.321047840174288e-05,6.376182864187285e-05,6.359681719914079e-05,6.162049248814583e-05,6.197891343617812e-05,6.239365029614419e-05,6.459608266595751e-05,6.0918289818800986e-05,6.221225339686498e-05,5.579935168498196e-05,6.41646038275212e-05,0.00010433218267280608,5.0265007303096354e-05,0.00010716864926507697,5.633128239423968e-05,0.0001588883897056803,0.0001501886290498078,5.787943155155517e-05,0.00015891744988039136,0.00015908497152850032,0.00016009373939596117,0.00015982022159732878,0.000142766279168427,0.00012798614625353366,0.00012746873835567385,0.00011626761988736689,0.000218217697693035,0.0001033446314977482,5.061352931079455e-05,8.003351103980094e-05,9.344996942672879e-05,8.729718683753163e-05,7.725792238488793e-05,8.704050560481846e-05,0.00011795933096436784,0.00014703049964737147,4.936070035910234e-05,6.0342488723108545e-05,5.256725853541866e-05,7.382072362815961e-05,0.00012162116763647646,6.005612885928713e-05,0.0003535084251780063,0.00013739289715886116,0.00010764843318611383,3.800211561610922e-05,3.092139741056599e-05,5.0944021495524794e-05,3.7593206798192114e-05,3.651671431725845e-05,3.772945638047531e-05,3.914551780326292e-05,3.8981379475444555e-05,3.905848279828206e-05,3.7634621548932046e-05,3.6583041946869344e-05,5.2382354624569416e-05,6.350244802888483e-05,0.00013653362111654133,6.380204285960644e-05,6.148601823952049e-05,6.285971176112071e-05,6.617751205340028e-05,6.09858070674818e-05,6.0293954447843134e-05,5.9733025409514084e-05,6.305291026365012e-05,6.504335760837421e-05,6.221194053068757e-05,6.324949208647013e-05,5.670487735187635e-05,6.490569649031386e-05,0.00010533849126659334,0.00010747795749921352,5.4548880143556744e-05,0.00015932205133140087,0.0001593122724443674,0.00015755492495372891,0.00015996297588571906,0.00016023209900595248,0.0001442888897145167,0.0001279195857932791,0.0001293336827075109,0.00010391319665359333,5.036947186454199e-05,8.082514978013933e-05,9.252374002244323e-05,8.666425128467381e-05,7.629340689163655e-05,8.590103971073404e-05,0.00011773194273700938,0.00014618338900618255
laryngeal_tissues,6.681582453893498e-05,7.183680281741545e-05,6.585570372408256e-05,8.801164221949875e-05,4.090299262315966e-05,3.874862613884034e-06,0.0,7.260112033691257e-05,1.764509579516016e-05,0.00013123411918058991,-1.2331363905104809e-05,-7.450695648003602e-06,1.8920280126621947e-05,2.309151750523597e-05,3.7535337469307706e-05,4.666971290134825e-05,5.912543929298408e-05,5.078010872239247e-05,6.346128793666139e-05,5.33917045686394e-05,5.858686927240342e-05,5.961850911262445e-05,5.919795512454584e-05,5.890235479455441e-05,5.892183253308758e-05,5.8915124100167304e-05,5.92352262174245e-05,2.7797219445346855e-05,5.902766133658588e-05,3.0016215532668866e-05,4.5679054892389104e-05,0.00015797486412338912,0.00014469378220383078,7.982768147485331e-05,7.776425627525896e-05,7.85457159508951e-05,8.066275768214837e-05,7.916268077678978e-05,7.85455122240819e-05,7.893641304690391e-05,7.778482540743425e-05,8.042673289310187e-05,7.674382504774258e-05,7.961098162923008e-05,7.081496005412191e-05,7.912560977274552e-05,0.00012005257303826511,4.8662754124961793e-05,0.00012361843255348504,3.402947913855314e-05,0.00016791821690276265,0.00017315465083811432,6.549691170221195e-05,0.00016801923629827797,0.0001680059067439288,0.00016894831787794828,0.00016877075540833175,0.00014401812222786248,0.00012705560948234051,0.00012674716708716005,0.00011041564721381292,0.00022357850684784353,0.00010430750990053639,6.43129096715711e-05,9.687979763839394e-05,0.00010596803622320294,0.00010155190830118954,8.61490989336744e-05,9.421174036106095e-05,0.00012665143003687263,0.00016032553685363382,6.518575537484139e-05,8.554245141567662e-05,6.798656249884516e-05,8.846719720168039e-05,,7.182583067333326e-05,0.0001332377432845533,2.096442949550692e-05,3.721750181284733e-05,5.8677414926933125e-05,4.8939637053990737e-05,6.432293594116345e-05,5.413044709712267e-05,5.7766610552789643e-05,5.96177123952657e-05,6.101831968408078e-05,6.075759301893413e-05,6.0872418544022366e-05,5.88301700190641e-05,5.803650856250897e-05,6.099906386225484e-05,4.6563865907955915e-05,0.00014235349954105914,8.073846402112395e-05,7.812806870788336e-05,7.809845556039363e-05,8.300606714328751e-05,7.63887437642552e-05,7.708397606620565e-05,7.679389818804339e-05,7.874195580370724e-05,8.055105718085542e-05,7.814340642653406e-05,8.079654799075797e-05,7.173526682890952e-05,8.014110790099949e-05,0.00012128633534302935,0.000123748613987118,3.328976163174957e-05,0.00016848075028974563,0.00016839843010529876,0.00016640157264191657,0.00016865608631633222,0.00016931745631154627,0.00014531957276631147,0.00012686115223914385,0.00012909613724332303,0.00010430812108097598,6.447952182497829e-05,9.778438106877729e-05,0.000105203507700935,0.00010051578283309937,8.519778202753514e-05,9.375177614856511e-05,0.00012631199206225574,0.00015947484644129872
nerthus_bowel_cleansing_quality,4.498830821830779e-05,4.612874909071252e-05,4.4063563109375536e-05,6.814496009610593e-05,5.3000789193902165e-05,6.839594425400719e-05,0.00020707097428385168,0.0,7.325995829887688e-05,0.00041148654418066144,1.453643744753208e-05,1.4040379028301686e-05,0.0001494475145591423,0.00016783055616542697,0.00014384962560143322,0.0001621932751731947,1.4620720321545377e-05,6.8572194322769064e-06,1.8978807929670438e-06,3.0023238650755957e-06,2.0884934201603755e-05,2.1200357878115028e-05,2.109844899678137e-05,2.122797377523966e-05,2.1071453375043347e-05,2.1017054677940905e-05,2.122075056831818e-05,5.3693525842390954e-05,2.7727022825274616e-05,4.837222513742745e-05,9.271600720239803e-05,0.0002249653625767678,0.00013491873687598854,5.655836866935715e-05,5.572491863858886e-05,5.892403714824468e-05,5.587728082900867e-05,5.973203224129975e-05,5.465792492032051e-05,5.445133137982339e-05,5.947650788584724e-05,5.930408224230632e-05,5.588813655776903e-05,5.43073401786387e-05,5.407296339399181e-05,6.112481059972197e-05,0.00010339236177969724,6.549549289047718e-05,0.00010387864313088357,9.407030302099884e-05,0.00015854045341257006,0.00012508711370173842,4.56711532024201e-05,0.00015868550690356642,0.00015860109124332666,0.00015997403534129262,0.00015942211030051112,9.18953592190519e-05,8.101553976302966e-05,8.009420707821846e-05,0.00015908843488432467,0.00022708161850459874,0.00010594043124001473,3.814155934378505e-05,7.069873390719295e-05,8.540753333363682e-05,8.517990499967709e-05,7.367778016487136e-05,7.997814827831462e-05,0.00014001196541357785,0.0001348066725768149,4.3976775486953557e-05,5.625388803309761e-05,4.539883593679406e-05,6.802724237786606e-05,0.00020403339294716716,,0.0004129797744099051,0.00015381391858682036,0.00014411733718588948,1.452379183319863e-05,6.82041945765377e-06,2.219929456259706e-06,3.0925889404898044e-06,2.0218863937770948e-05,2.1684742023353465e-05,2.20427755266428e-05,2.2038228053133935e-05,2.2314092348096892e-05,2.1174633729970083e-05,2.070978553092573e-05,2.8516800739453174e-05,9.367756865685806e-05,0.00013263407163321972,5.815760596306063e-05,5.565237734117545e-05,5.792317824671045e-05,5.7050194300245494e-05,5.8536512369755656e-05,5.426746793091297e-05,5.317124305292964e-05,5.952784704277292e-05,6.0302711062831804e-05,5.749200863647275e-05,5.432488978840411e-05,5.4093587095849216e-05,6.141370977275074e-05,0.00010375626152381301,0.0001045222525135614,9.070885425899178e-05,0.0001591821783222258,0.00015860842540860176,0.00015734472253825516,0.00016002755728550255,0.00015965769125614315,9.287582361139357e-05,8.140636782627553e-05,8.14771483419463e-05,0.00010646504233591259,3.753416967811063e-05,7.095075125107542e-05,8.466235885862261e-05,8.440804231213406e-05,7.330134394578636e-05,7.869031833251938e-05,0.00013978741480968893,0.00013383451732806861
