,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.032639817311947206,0.03327867592444754,0.045568223758653895,0.07393907590145815,0.08593448175893731,0.1260337084795636,0.06604229382587236,0.08699431586184356,0.11424999798708517,0.07093651632807646,0.06953799759921014,0.08099313374291303,0.07698793473274843,0.1257253447626958,0.12674522972254623,0.04910765582550892,0.047974741292296036,0.06102675035804203,0.05867598740080135,0.043812525848528655,0.044099129717020874,0.044029831041347556,0.04379841827371385,0.0437494540293379,0.04386365524568234,0.04384150626793353,0.07570579212924058,0.07065742092742279,0.07811328614197102,0.10687297483040373,0.09455655553364539,0.10066564633192236,0.0741324696454895,0.07478958896937543,0.0765653470203631,0.07386933227343465,0.07695788056895049,0.07368539747924888,0.07366258036804832,0.07732674948872906,0.07638428672660637,0.075347324564347,0.07328610487274687,0.0741711908313736,0.07797676288957359,0.08383448574735514,0.08119549185526226,0.08442388729628086,0.09341601343350132,0.10927942004021926,0.0921502988360632,0.08165105520527423,0.10943455616138767,0.10943145411001168,0.10959287593681985,0.10955520133208528,0.08126164074240538,0.0795213059948511,0.07929952372563215,0.09787882485508823,0.13197982995898022,0.08876280711328313,0.07285783376321726,0.08122462953618803,0.08492206057910923,0.08132038247946966,0.07914568830953866,0.08379498542046443,0.08509143795103534,0.09731992640772963,0.0035309548779802625,0.035113013818030336,0.03331376030930927,0.04597719112016,0.12638787107656094,0.06616178093049514,0.1136110704246718,0.08145334770239829,0.1253585818143406,0.04886526547326328,0.0477060557196413,0.0613998000233571,0.05849313326520768,0.044022690356398136,0.04398068462951379,0.04444449444676053,0.044692437040329824,0.04450187454305518,0.04329946446194516,0.044245286971864584,0.07133915309865459,0.10692574562859905,0.10025387415439047,0.07473035834679734,0.07522294877470831,0.07646669794799243,0.07436431231124044,0.0765632880595978,0.0738538686262338,0.07320238360970244,0.07665016057898213,0.07697921181849621,0.07554883584827171,0.07336108309252526,0.07429412831797876,0.07811988347553875,0.0841496364319902,0.08437547934434628,0.0925844770125216,0.10949318408068491,0.10928503364137432,0.10978336653234747,0.1095146603937759,0.10943729665209487,0.08101742716648788,0.07989036950158765,0.0791717471865952,0.08885848383986458,0.07276437528688003,0.08125339750834304,0.0845581263517881,0.08120775658989465,0.07951842782394723,0.08359385960221719,0.08518368685691197,0.09693882624576833
lapgyn4_surgical_actions,0.032639817311947206,0.0,0.018434563267792706,0.02429178201450111,0.0846650227715796,0.09822017941753672,0.13908888164817756,0.06669835041869085,0.09592946358283819,0.12069132227599633,0.07547490612701736,0.07239350045833817,0.08215011609719348,0.07983488936983485,0.1305153462528949,0.1336433629828807,0.05444343067872882,0.054473535206248605,0.06130386088231087,0.05626129422984209,0.03544951479471389,0.03576886962571603,0.03537927446020586,0.03539334747969029,0.035257017025491895,0.03556847913360515,0.035279462464587505,0.08588908102148728,0.06578927902323851,0.08625325912107132,0.11763749856935601,0.11058972945384851,0.1069206406675596,0.07339387230684712,0.07366212710702512,0.07528415910956421,0.07289819549010255,0.07566627233021997,0.07274165222895604,0.07267622322718399,0.07631601359114666,0.07513336263235942,0.07421830470793749,0.07226477965460429,0.07350669362135273,0.07668578126574589,0.0863647718282608,0.09073494690230018,0.08621963194034123,0.10827898220576654,0.11961092103300837,0.08928571941896077,0.08154216153646146,0.11976807320659301,0.11970680424757119,0.11983625288283231,0.11980745338357293,0.08108530648111961,0.0807721810691384,0.08075819999296675,0.10592318018855873,0.14171203373657898,0.08450749014918882,0.06993318879880388,0.08116294703130555,0.08028602900898918,0.07783157958532877,0.07598657478663673,0.08007360770996136,0.09051005106367219,0.10562574030819342,0.0332850486471753,0.011548436534188597,0.0179169348869382,0.02417479542461539,0.1394923569295614,0.06685216354730164,0.1197517740586384,0.08263449414712389,0.13020575705823,0.05435583031974037,0.05426434119749739,0.061538225601014476,0.05628318519741303,0.035891759540872134,0.035654642947682516,0.035648898065351826,0.03610317813247947,0.035020778868460556,0.03518901163929463,0.03627321801624443,0.06597773893916001,0.11760126346184345,0.10655342357718434,0.07373992692720446,0.07382899304819901,0.07511672956878665,0.0730986902205153,0.07549821945229113,0.07302345285877888,0.07243974660533155,0.0756515478878244,0.07548211642395036,0.0746491848059938,0.07231412484784175,0.0733127156012088,0.07669187399468688,0.08639494261588058,0.08640628020752492,0.10731986899764491,0.11980600896623717,0.11950965519106757,0.12010481315667966,0.11984179601999112,0.11974108090973853,0.08086242469006875,0.08104937511967303,0.08064476689246033,0.08459379513441567,0.06959114237962406,0.08089432869748418,0.0800554244758426,0.07791411113958356,0.07660746154794178,0.08006304113944425,0.09058955748313108,0.10517362857681517
lapgyn4_instrument_count,0.03327867592444754,0.018434563267792706,0.0,0.02060371010318117,0.0810747434203889,0.09282219121952068,0.13342812258573056,0.06839144128215086,0.09045014828958453,0.11605570479380706,0.07139338909603382,0.06854113973831936,0.07965499700492322,0.07687448019836213,0.12670724511789555,0.129002416439022,0.05348496452342343,0.05365294760902027,0.06353199892257648,0.061314697756609596,0.03282333261948898,0.03330206347060714,0.03285243874677374,0.03277209427692987,0.03277589141053522,0.032995595824505675,0.0327472456312133,0.08192954005406969,0.06994983195091882,0.08632056450709116,0.11314746251897878,0.10393370773354997,0.1036095864504443,0.07614369936396148,0.07669458891143952,0.07837892515043957,0.07567714471873047,0.07877963908385448,0.07553964299579748,0.07546883305995344,0.07937262946091118,0.07813160233925392,0.07709754617929092,0.07490913548062617,0.07627052919106739,0.07972870283705498,0.08684102092215146,0.0875262499604795,0.08701659485971669,0.10358242765654047,0.11459829496870308,0.09200886815149242,0.08302129050595272,0.11473580086017116,0.11464594699003339,0.11479307676567295,0.11476322626389468,0.08009511181028671,0.08091169979288867,0.08093024597389065,0.10392542075585484,0.13689243770793233,0.08302496970327071,0.0709497575216628,0.07810348121266653,0.08141219787134192,0.0757667931531328,0.07507921429367628,0.07795031542407474,0.08942164453423868,0.10210263526352968,0.03386738867469074,0.018559726183452,0.0036851577105387287,0.021411105991358904,0.13376979585046384,0.06848328747905619,0.11517850753900823,0.08013697526874608,0.12630305774857442,0.053355812180510734,0.05324849438935903,0.06390014335990542,0.06129232443862571,0.03336082772777643,0.03310517370716357,0.03353461122583716,0.03349648200245005,0.03266045994897462,0.0322690386102862,0.03335219055591665,0.07042690428220433,0.11312029084268421,0.10318758214443272,0.07664616076931244,0.07687141185637804,0.07814447879881459,0.07609102172312396,0.0785274559080078,0.07574850871107144,0.07511960093260873,0.07864484126064517,0.07858704560758194,0.0775181641821712,0.07494813320675292,0.07621875991843549,0.07980254882529245,0.08704540729782781,0.08716998311120777,0.10271107894037526,0.11477374679052042,0.11448608822589401,0.11502797366928794,0.11480995056069862,0.11471161112253325,0.07998964656801497,0.08109100956639263,0.08079908732564109,0.08314530863145056,0.07062179580389655,0.0778800219967222,0.08109343581306203,0.07581843540605847,0.07553626529548228,0.07784080710399649,0.08951463109408805,0.10169975231098871
lapgyn4_anatomical_actions,0.045568223758653895,0.02429178201450111,0.02060371010318117,0.0,0.09092201214749328,0.10034730224277169,0.13956792639149915,0.07698436584336027,0.09725596804573662,0.12152131795113788,0.07965899547502706,0.07691697121404995,0.08788446981142276,0.08565007286844432,0.13135954008614753,0.13424775669702013,0.0654436105107763,0.06605336182513932,0.07214475592906275,0.06985272517836899,0.045675530700463346,0.046018224247139514,0.04555468336517721,0.04556080314229706,0.04556471037728649,0.045799455783312445,0.04553992871215325,0.0913141441431769,0.07398118103305398,0.09439052264013154,0.12196928031654457,0.11320911608482728,0.11044118803739987,0.0826171013581243,0.08292227413365838,0.08406126609304992,0.08242794184183538,0.08438527969854809,0.08205482482032847,0.08228107024231608,0.08508183654421694,0.08388706979978533,0.0830877902627413,0.08175152966882564,0.08243948132589204,0.08500678225899926,0.09353767161481705,0.09518104890218533,0.09371617383718131,0.1124633336766171,0.12345828445383811,0.09532015701952083,0.09040064154094293,0.12364233926336099,0.12354405143283333,0.12363237299002049,0.12367452258486121,0.08853132392319685,0.08952216790361525,0.08970793554432982,0.1109363400141094,0.14447526960076432,0.08825471789167794,0.07857870813055695,0.08585423775423459,0.08509175628637382,0.08138763388704609,0.08057956326305771,0.08421776551683106,0.09543885791411581,0.11107689192153697,0.04597506029232803,0.024198532268125777,0.020492032098455206,0.0043477949885346815,0.1399391522478503,0.07710587938248142,0.12080426282364085,0.08831523639321437,0.13092243014604865,0.06543891306164952,0.0658347423198318,0.07243188036989757,0.06984777421703466,0.04615528795504074,0.04592178456183138,0.04604581246404357,0.04628431285254214,0.04501261359678209,0.04533752968310535,0.04617468343110727,0.07419440375033633,0.12192102754794612,0.11013136926813882,0.0829446378742509,0.08297324301066628,0.08385372898862749,0.08268025360691417,0.08424604157412006,0.08232018492789038,0.08195789116489074,0.08440609609920563,0.08414532470713595,0.08344956250663368,0.08195251206369594,0.08229368883715893,0.08509030805325754,0.09368171775257123,0.09384010677360546,0.11171855264348363,0.12360890585029258,0.12338910648209331,0.12394663145091755,0.1236133488818751,0.12360701129443558,0.08839588941108467,0.08972650321927662,0.08954691474249443,0.08841622888056301,0.07821096130801414,0.08558967856076558,0.08484585693783503,0.08145639827460807,0.08109230668622819,0.08419083878463737,0.0955419752663901,0.11074213952630041
sklin2_skin_lesions,0.07393907590145815,0.0846650227715796,0.0810747434203889,0.09092201214749328,0.0,0.07694008814096112,0.10365279845110821,0.08515041548487973,0.07926083831397299,0.1024705367319417,0.07237080490291001,0.07253213690231251,0.0818641853595101,0.07607029129490195,0.11505066898144053,0.1146011616603175,0.06418241498813224,0.066700879188645,0.08523701224064886,0.08744915253155847,0.08170653800207903,0.0820494004762076,0.0821033127652019,0.08176193084989967,0.08184577529533016,0.08183952918315265,0.08191116878544367,0.0447790873424631,0.08880250061518202,0.07021836589732793,0.09495721237718031,0.06467059384979171,0.09822345653842944,0.08962148646136726,0.09056205010708748,0.09210864596586499,0.08929513317211162,0.0923330655574524,0.0892975637341761,0.0890794017955972,0.09268829509390525,0.09252341357436686,0.0908227115671737,0.08783201016966219,0.09030312826975642,0.09308940351897536,0.09852604988499325,0.042332833669832357,0.10002406899785699,0.05868012647262906,0.08766162963230437,0.1080551797958263,0.09131863493193113,0.0878399774420659,0.08799567192076202,0.08809627910520154,0.08813010131746499,0.07408716670609305,0.07070070335586223,0.07090285821400034,0.0847830651330597,0.11329777516640695,0.10055898501004776,0.08989091542024147,0.09188905126926,0.10214521698589325,0.09380602877606306,0.09531945122694052,0.0944468800641935,0.08305121534759616,0.08064101884936241,0.07352998020096199,0.084703425940894,0.08180614354441715,0.09150542621038635,0.10402428886351084,0.08482975052670114,0.10191893141184653,0.081723855327942,0.11481810600716508,0.06426275294134354,0.06623360582856855,0.08548194069980594,0.08756916137570134,0.08149390257517791,0.08182961382855813,0.08255384591187435,0.08245219689431402,0.0827118890580581,0.08139277965365425,0.08134381423795793,0.09003922374613957,0.09493169137048466,0.09772700461032724,0.09054465292094956,0.09113788886452535,0.09206847991810341,0.09001834975986302,0.09167197050807344,0.08935817390911381,0.08834032015882617,0.09219691132424063,0.09294237041407055,0.09104482941625872,0.08787964517092808,0.09086211956599234,0.09355056633532474,0.09909424821525081,0.09980720559307493,0.058256570603034866,0.08787935309475935,0.08772403810765257,0.08825103552088832,0.0879145077062452,0.08791047648843094,0.0737207246929307,0.07067058083677415,0.07084326728044091,0.10073267899944643,0.08966122875302343,0.09207096732308268,0.10172235416379932,0.09363870356331747,0.09518943979061409,0.093725758628528,0.08311491456021824,0.08029878800542664
identify_nbi_infframes,0.08593448175893731,0.09822017941753672,0.09282219121952068,0.10034730224277169,0.07694008814096112,0.0,0.06941464066863777,0.10551514064156817,0.06939567250867268,0.07609311829540284,0.07035816543151702,0.07148794410115589,0.083162508121045,0.07474735338035428,0.09640323065372643,0.09499796490734023,0.08365192752502554,0.08692091911986127,0.1024695107647999,0.10681408625066474,0.09886528847285476,0.09934254350205303,0.09919287801565606,0.0987438901418412,0.09911419755932421,0.0990245843105536,0.09926589419292564,0.06835791340265254,0.094621924254495,0.0695891115077458,0.07714034843577522,0.07207325327861766,0.09570152232875595,0.1024160643079114,0.10108287977200248,0.10090116239881725,0.10278817681298724,0.10020951456902194,0.10210162775234063,0.10239286147215537,0.10055540476307834,0.10246039741241154,0.10079976204545019,0.10233193276756866,0.10009427922411687,0.10021207729940428,0.09804928029773295,0.06850842837030127,0.10087454373242896,0.06374613673989528,0.09675717228332742,0.11922538098955371,0.1023468445329832,0.09692800532214055,0.09706284777576277,0.09708487852875707,0.09722554108434858,0.10055447336754458,0.10056242579792089,0.10064731914391607,0.06711073978529401,0.1163241401601919,0.10211792662419603,0.10043613358258406,0.09147948955011867,0.11220395281414677,0.09469005495554128,0.09881637959423895,0.09761109390865057,0.08545098455309777,0.09490773780331566,0.08534053069291375,0.09633030004937462,0.09355446059515904,0.10125885021825234,0.06959305784601355,0.10519397818756486,0.0763549455096858,0.08288751653618505,0.09586884710048578,0.08325643016220466,0.08624057810252575,0.10298468382533701,0.10676512362248963,0.0987348473186011,0.09857435080526261,0.09976948826370732,0.09955966005992581,0.09979346421156844,0.09854542938371466,0.09815173236986353,0.09600274903073092,0.07738769100017724,0.09545083184581765,0.10275138390667846,0.1017063535445443,0.10082014193047754,0.10429873929683867,0.09894136368114892,0.10164886110862906,0.10140107686847553,0.10030697312003022,0.10255542963589864,0.10062015104061225,0.10296063013315804,0.10100208734546098,0.10097741558989656,0.09896317600302482,0.10063431928061024,0.06313075808682306,0.09688837681210846,0.0969643670777394,0.09712535740433904,0.09685170035552537,0.09704127329349023,0.1008464373716106,0.10086661331966307,0.10009365328302883,0.10210587793592105,0.10034832449031841,0.09178448612506354,0.11172740847137172,0.09456915119383844,0.09829936296424711,0.0969318374393242,0.08566606053436479,0.09493292526904812
laryngeal_tissues,0.1260337084795636,0.13908888164817756,0.13342812258573056,0.13956792639149915,0.10365279845110821,0.06941464066863777,0.0,0.1440939542352089,0.08868794633098084,0.07312534707583718,0.0964230183126504,0.10026169988713123,0.10343206799914217,0.09643021888459924,0.09593970697597198,0.09173556476275227,0.12612767834843802,0.12822634773462022,0.14209682432540716,0.14981347955750618,0.1418554709638111,0.14227812271595572,0.14213496171679246,0.14173591961726795,0.14199872063525765,0.1419920899912709,0.14217763371780393,0.09466697072086813,0.1340626895495259,0.10670123830900768,0.09473249719998297,0.08683784323537906,0.11879970169528432,0.14245165085330913,0.14187069809992336,0.1411411454918237,0.14300423514660593,0.14055423569204317,0.14244526308210415,0.14285341491671288,0.1407120995488057,0.14237605238380413,0.1410809901313393,0.1426376361940782,0.14012331724269841,0.1401344368693298,0.1346171836672903,0.09577491002686125,0.13784719453812738,0.07580222441138174,0.11123305188954083,0.15515158364910558,0.14071555539070116,0.11141445488423073,0.11155387059214428,0.11140005054915861,0.11170780749026772,0.13366677975986457,0.13308595920709793,0.13333125341636176,0.09306323663807364,0.12189210533450001,0.13300858303354912,0.13790813182310108,0.12656602333719297,0.14550040338573697,0.1305494388144022,0.1342626952446035,0.13270918445857674,0.11410573768452824,0.11839097516600891,0.12551164830557343,0.13842927376135844,0.13410462458477546,0.14052652056765416,0.0018801679594453026,0.14372164166188275,0.07425184840250876,0.1030024179540373,0.09555921857349789,0.12567254386721652,0.12788123847171562,0.14247698417807778,0.14977662538791886,0.14167619642150076,0.14163863191531195,0.14271193995581083,0.14254348920345172,0.14261685423359793,0.14145912636450958,0.14122042983707345,0.13571164332426194,0.0950465061865739,0.11874549555749828,0.1426671212898326,0.14252988277040152,0.14098840912529098,0.1443353151968552,0.13949914529072838,0.1420220489650294,0.14195672369367535,0.14067748311437728,0.1424354518718206,0.1408006390535463,0.14335800457669523,0.1408817115113426,0.14107707847590928,0.13561812299516712,0.13743796215944265,0.07622057761344783,0.11127906334149341,0.11159365880058425,0.1113868392036005,0.1111804100418285,0.11156986609424585,0.13399981032156405,0.13324828913902995,0.1328794194471346,0.1329947728025292,0.13778109326220095,0.1268657297458502,0.14518313469685834,0.1305009433545179,0.13372656003375594,0.13214266625698007,0.11446557636597425,0.11867294295817576
nerthus_bowel_cleansing_quality,0.06604229382587236,0.06669835041869085,0.06839144128215086,0.07698436584336027,0.08515041548487973,0.10551514064156817,0.1440939542352089,0.0,0.10493448127450533,0.12081949264676935,0.08338819486915576,0.07989123150010302,0.08568686242040582,0.0828450080934871,0.13345881642413365,0.13623172560979238,0.04812518154118859,0.043464691831833505,0.024951771867757065,0.04193468541711992,0.0581792355334063,0.05820073904561807,0.05817356548387924,0.05826407752345325,0.058214218578244055,0.05818536521159495,0.058299606010276686,0.08987563736494096,0.06316897590686943,0.09394570050595845,0.12244120588453716,0.11559954381915247,0.10508757695014244,0.07943569821809085,0.07857554541943867,0.08038108688224593,0.07840670409663274,0.08052845651159671,0.07831833549180908,0.07777508026009158,0.08120176611024878,0.08089693321662483,0.0793277655581635,0.07752297026657257,0.07999047652904528,0.08187798123148432,0.09558529360965601,0.09300446781357552,0.09575124133740101,0.1115155165942178,0.11580341193631585,0.10101776072701002,0.07789675626872233,0.11590803456778702,0.11597936778407654,0.11613299923367329,0.11595724479713045,0.06685229835227759,0.06517948878155791,0.06465173982452621,0.11067038512955626,0.13743561536835996,0.09215313227738697,0.07286276529164226,0.08356880990479497,0.0853403708635532,0.08517763934840172,0.07974068428412395,0.08271971359097437,0.10107757695641237,0.10070184999994307,0.06608860077738929,0.0685475405059829,0.0685773495465342,0.07682665302270822,0.14451501570410255,0.0031903745768919467,0.11971827357632958,0.08572019066582073,0.1333610591772199,0.047917943691720324,0.04432498198754633,0.025059221734561897,0.04171228377546647,0.057912221411778084,0.05853231174691424,0.058425170491296516,0.0584979367130255,0.05865146267436375,0.05810898365085452,0.05819507533834207,0.06316170765780932,0.12252729115766436,0.10472363519714958,0.08005055043530868,0.07885059535092309,0.08031082778916168,0.07878456160400285,0.08042185997691867,0.07857516977645629,0.07752076687144228,0.0807459548723912,0.08142875996229335,0.07978097719827253,0.07732357880482388,0.07987284029542444,0.08200396349562195,0.09558088943502344,0.09594337175533216,0.110815425265236,0.11605438562033643,0.11573647554026018,0.11628931309532807,0.11615737882981518,0.1157931019196887,0.06647608777119601,0.06547072110331136,0.06433894454123983,0.09239170713504835,0.07257547439985332,0.08345573252062514,0.0851190675536386,0.08500929206444158,0.08032417833680809,0.0825840523261452,0.1011688309473713,0.1001336253414826
stanford_dogs_image_categorization,0.08699431586184356,0.09592946358283819,0.09045014828958453,0.09725596804573662,0.07926083831397299,0.06939567250867268,0.08868794633098084,0.10493448127450533,0.0,0.08536214179666994,0.042818022519834714,0.04467676810575418,0.060833957198193914,0.05793915164732903,0.09634173070913235,0.09555228542921057,0.08698930596853655,0.09008361568022699,0.10158242254164938,0.1055465246780318,0.09992864243045521,0.10034165895690444,0.10021044110396982,0.09988390090984217,0.10004771447230501,0.10015348540557344,0.10021948434800201,0.07076054199199862,0.098348751310383,0.0802381595247822,0.08979888323989135,0.0771268145685731,0.09377125327431354,0.10319507555756648,0.10216540348419363,0.10202784815700205,0.10354846126715575,0.10160406033652773,0.10282269061869484,0.10301996705828062,0.10190112553968264,0.10323772406396556,0.10186325779980186,0.10321182929256582,0.10143771666791862,0.10181074854509647,0.10495840559983834,0.07556357146621309,0.10735606771445405,0.07775642451038117,0.09969933461386223,0.11808741133774459,0.09729664277366248,0.09984522086580973,0.09996311510684858,0.09988481871448972,0.10005374806227196,0.09724635768933043,0.09540892982778726,0.09568742393372373,0.08279035510559199,0.1165402144347007,0.0960437971157757,0.0980341399135774,0.08871207840942971,0.1066887601727591,0.08773805999461368,0.09206293077806335,0.09228960397176711,0.08367595674688072,0.09822329188233855,0.08653057555044266,0.09418826157284067,0.0910752402177398,0.09806000377563737,0.08890220527895007,0.10464226913498001,0.08510174251800308,0.06130787003593703,0.09588307927768787,0.0867189192178062,0.08960886097660967,0.10189389699683543,0.10562497798480622,0.09990461405388976,0.10000782013817247,0.10097030040696084,0.10058818761076839,0.1008286311006521,0.09976769124900013,0.09936165715770831,0.09966554603587272,0.08989752141252874,0.09377930192358228,0.10360903341598995,0.10279134662751208,0.10206699130431085,0.1047395577491747,0.10074267689544532,0.10282863825037594,0.10224292553440721,0.10172989524607783,0.10336927850020697,0.10180642784826045,0.10349757110623908,0.10182565838304859,0.10256129591932192,0.1057044467098438,0.10721114781565404,0.07734427013903414,0.09984148608171985,0.09983223792541218,0.10008668519137674,0.09967879420480438,0.0999461415584929,0.09720386563633918,0.09554697202491594,0.09525869584150513,0.09601343171746848,0.09757377616561361,0.08887540746626768,0.10627968386796002,0.08755820910095083,0.09174397049403855,0.09176045712649526,0.08384693361525494,0.09832329912309226
svhn,0.11424999798708517,0.12069132227599633,0.11605570479380706,0.12152131795113788,0.1024705367319417,0.07609311829540284,0.07312534707583718,0.12081949264676935,0.08536214179666994,0.0,0.08180628040167609,0.08350364806590901,0.07045004320703699,0.06420172218996173,0.07203363007306046,0.07023851392344388,0.10970816643962075,0.11110166050521815,0.11860208103529417,0.12409008607892527,0.12027605071138252,0.12062556953566783,0.12049540925113622,0.12020592965060646,0.12037695626577148,0.12041219973823103,0.12061552862623987,0.09583021654007517,0.11393436941059695,0.09859436006089917,0.09520691662788118,0.09832584421367054,0.11080743965354833,0.1193502430719324,0.11724903226712924,0.11666236641580369,0.11949475819444527,0.11587079104124837,0.11877384267665296,0.1189651947476918,0.11639095951287287,0.1183970100259367,0.11680463962985976,0.11913227367122772,0.11646690417572883,0.1159746791413416,0.1180262520956296,0.09816369412466303,0.12045736257871006,0.0903142614847405,0.11593070224821315,0.13552659138678014,0.11862270553778295,0.11598300339650906,0.11616623323262724,0.1162055570803821,0.11621073668297414,0.11573868873012058,0.1146359085253841,0.11498311312733032,0.0946623310636748,0.1294180766243694,0.10810955247802881,0.11388633573978707,0.1046464793003233,0.11962434822421214,0.1061475552156545,0.10620878638219536,0.10783560892279698,0.10718016985552811,0.11725730124566756,0.11403725489189881,0.12009926376404585,0.1165451381935082,0.1221683997397619,0.07334310967094004,0.12042968015560929,0.0035880051545941413,0.06996705789917138,0.07188918226985372,0.10940210931258673,0.11077315249810375,0.11893173826583996,0.12418335162139564,0.12009852519633876,0.12017826450952714,0.1209658152982293,0.12100673534757478,0.12094438849757372,0.12019842550455806,0.11978535586769135,0.11525770165113902,0.09523433436866699,0.11073099123711011,0.11970548645561588,0.11785774737964086,0.11649117595518482,0.12083498637457099,0.11492859421441756,0.11854712991934703,0.1182087953411464,0.11638920760350091,0.11849926625673489,0.11679494634035681,0.11990070829884242,0.11711398172760484,0.11666365631130829,0.11887174685369864,0.12016654456384385,0.09038623988476499,0.11607610962906884,0.11600631079534915,0.11607215534872714,0.1159304584066232,0.11603811949516098,0.11581637787782373,0.1146492981228784,0.11453827943201651,0.10810304535769152,0.11380464690821357,0.10495843516748575,0.11934876245610718,0.10610729112223186,0.105766284053001,0.10728123978056116,0.10739626165502694,0.11732759027732984
