,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.00016276695331213513,0.0001695018636047448,0.00023239174046902662,0.0003786898007151324,0.0004049235104005151,0.0005886669050721653,0.0003426402023927086,0.00042228803352777696,0.0005648577971628001,0.0003621817211247659,0.0003572114279590222,0.00043406271839259,0.0004075045556724057,0.0006125684635520888,0.0006148858340284966,0.000251666854651982,0.00024703960593779766,0.0003104929974517915,0.00030028087719752403,0.00022185693734024642,0.00022317449022779458,0.00022297747768053067,0.00022185889067736134,0.0002215557916926598,0.00022198982497377055,0.00022175900769783854,0.0003847690394035106,0.00037888072058222947,0.000400861801778241,0.0005082769623236771,0.0004443441968617068,0.0005068979366978893,0.00039381903797028995,0.0003975663397375517,0.0004056830559161515,0.0003929155630673563,0.00040738111696456695,0.00039190387426754766,0.0003922117389009448,0.00040858559827118454,0.0004043347991938028,0.00040017086851035645,0.0003901768255558549,0.0003930686147945675,0.00041179098996344736,0.00042737487751645393,0.000411387764156676,0.00042936431434892927,0.0004444054112473356,0.0005432999351092441,0.00046724169785176663,0.0004404378406114095,0.0005438877705782423,0.0005441088529701691,0.0005449732786407906,0.000544769999201621,0.00043190900585907274,0.0004244906473198068,0.00042264042441372113,0.0004989647391629545,0.0006370762110957987,0.00046732675334595203,0.0003923460017286303,0.0004285856940641527,0.00044221501999650915,0.0004337454218654272,0.00042609006583751747,0.00044545939615589015,0.00043937780537938245,0.0004992128203887875,,0.00017776158837762897,0.00016930929603907712,0.0002341036419156561,0.0005902374916960364,0.00034328782926174706,0.0005629653659276696,0.00043634213912776003,0.000610956470559156,0.000250143840804053,0.00024560141188668396,0.00031229175553643953,0.0002986817988564133,0.0002234824183640527,0.00022197132325346887,0.00022405677921506946,0.00022618524865912514,0.0002246220002279131,0.00021826049155107964,0.00022524246223889357,0.00038234147070970485,0.0005086304409385575,0.0005050492425404574,0.00039603683436594114,0.0003991774916129585,0.00040497078463133375,0.00039460338505815354,0.0004054491855400983,0.00039281539771374207,0.0003892493265988681,0.0004060632240252836,0.00040650899227052473,0.0004006382021090149,0.0003905249973515958,0.0003940765267540708,0.00041230155142288176,0.0004286872041783283,0.00042892451096849415,0.000440523017763452,0.0005441815022911851,0.0005433197962692235,0.0005456363717376265,0.0005445737780402314,0.0005438746025888145,0.00043030679355768233,0.00042636592457324105,0.0004218557035337092,0.00046733425619973614,0.0003917303789971277,0.0004292590232760536,0.0004406583540839427,0.000433244397772483,0.0004273634838050452,0.0004438696984291528,0.0004399006480665848,0.0004979116169370333
lapgyn4_surgical_actions,0.00016533960850843762,0.0,9.21698688390946e-05,0.00012345690981216856,0.0004461054847667088,0.0004743493177742996,0.000664721931938943,0.0003604073010773538,0.000470655756913004,0.0006083340803377936,0.0003850494377263489,0.0003710183071179582,0.00044693443798138636,0.0004297713377493603,0.0006430654871818287,0.0006541627961877726,0.0002957417730461575,0.0002990299188992923,0.00032889157941250094,0.000301645410201251,0.00018714251707091994,0.00018859705736783044,0.00018645315046687678,0.00018679645939849893,0.00018582519289756988,0.0001873481480275778,0.0001859667397244824,0.00044368739412964993,0.00035848047843761304,0.00045088387852265383,0.0005706785886591445,0.0005347388233457918,0.0005425419200853728,0.00040073878174473463,0.00040197033779252944,0.0004084473020032416,0.0003986872801567053,0.00041034880042239313,0.0003978465115781758,0.0003977676668428312,0.0004129262577837738,0.0004076376950478724,0.00040400379617010315,0.000395439950661781,0.00040025668532618793,0.00041426536116569504,0.0004509591917156941,0.00047146016097591894,0.00044875350933785946,0.000530261579321648,0.0006032099953928719,0.0004582545366390843,0.00044407642281133256,0.0006038693096844241,0.000603605761231987,0.0006043339709964814,0.0006043430015966082,0.00044264147740225897,0.0004442581045787169,0.0004439727898363098,0.0005420393411982242,0.0006910681974241063,0.0004462363269560645,0.0003870432897803811,0.00043518063303274327,0.00042243687512686463,0.00041815363579275524,0.00041337966916687487,0.0004313668279505626,0.0004695042884335994,0.0005463741598931626,0.0001681526496926615,,8.883661668782873e-05,0.00012302880136966075,0.0006662486553826415,0.0003609567916283106,0.000604924837106861,0.00044942690211643586,0.0006415154163080022,0.00029557902604173254,0.00029749727955251024,0.00032993824834000427,0.00030115697325640853,0.00018986234307224586,0.00018737350629455693,0.0001871807092947751,0.00019006570382211057,0.0001834331494219126,0.00018492072157793297,0.00019228754642434948,0.00035882876767838695,0.000570534990670822,0.0005410540651516995,0.0004016512080626146,0.00040205447977925446,0.0004073576818700009,0.00039881388094884873,0.00040984867977188167,0.00039893431652701726,0.0003961804258795937,0.0004103549026664246,0.000408598429891971,0.0004055298314871203,0.00039568436664002594,0.00039968431632887713,0.0004141455801305898,0.0004505445711128571,0.0004494236062734658,0.000526003149982226,0.0006039543184213535,0.0006027700787381249,0.0006053437291080165,0.000604289040430869,0.0006039030705885984,0.0004411635379795272,0.0004456898282121603,0.0004433621648628306,0.0004465299672341172,0.0003851073567446952,0.00043402754379734496,0.0004214044319427072,0.00041864546097950315,0.0004161392100290218,0.0004310508026744467,0.0004697000754051477,0.0005445388086333289
lapgyn4_instrument_count,0.00017056189430985367,9.083403393694961e-05,0.0,0.00010374085464384336,0.000422469110297199,0.00044907941972256,0.0006355203182458383,0.00036441374360196436,0.00044407083227021474,0.0005812426795937504,0.00036624987864055265,0.0003534773222180431,0.0004342370521380254,0.00041529376586328984,0.0006179585263464823,0.0006261053110078526,0.0002857263807189004,0.0002891546733255066,0.00033526458851456417,0.00032599501551437325,0.00016711717525303048,0.00016933468222234832,0.00016687786658419073,0.00016700239262050552,0.00016639055494714568,0.00016767778457089596,0.00016619198082983412,0.0004232069865262895,0.0003805528505881729,0.00045423202843221497,0.0005458655963312961,0.000499205686376442,0.0005262340085586857,0.00041094844891962333,0.00041479485035930534,0.0004221121716077393,0.0004090960903963422,0.0004242668079743741,0.00040868715137155876,0.00040858495891857446,0.0004264626263557016,0.00042045384345990077,0.00041603927076665865,0.0004053096175511532,0.0004116944353876964,0.0004278643700227586,0.00044899580565004835,0.0004536966232240117,0.00044872291698406,0.0005075801937769277,0.0005737895693645923,0.00046941803670356443,0.00045049629131925566,0.000574307428594297,0.0005738939507832616,0.0005747530565764445,0.0005747455514603524,0.000431086270118234,0.0004392609747253927,0.00043917255117962244,0.0005332650692386388,0.0006634169633915105,0.0004363103167653351,0.00038876525652896323,0.0004148604055479073,0.00042619589277647035,0.00040461137519848646,0.00040541976178580183,0.0004172396771833196,0.0004627953474599653,0.0005240523805698304,0.0001731287820099725,9.303507052250994e-05,,0.0001074602017473435,0.000636905537718592,0.00036485864123788475,0.0005783018452430984,0.00043651186386105007,0.0006161298915315291,0.00028544986175880777,0.00028678163903052186,0.0003370066363533046,0.00032515844977993235,0.00017025985515006342,0.00016755284332645528,0.00016933629055512954,0.00017022011809160288,0.00016466787443323685,0.00016360351055455283,0.00017075817519823688,0.0003823993697810845,0.0005460200934772829,0.000524371482732991,0.0004129842343013548,0.0004150286352079876,0.0004208669518953317,0.00041019507693045606,0.00042323687455564444,0.0004095596337034148,0.000406463108606433,0.00042337418408335686,0.0004222015885403066,0.0004175384218352268,0.0004051867415777615,0.0004118189649600054,0.00042799114849497984,0.0004495164669176908,0.0004491624202623617,0.0005036535843205992,0.0005745203537073833,0.0005732626338945831,0.0005756495821355901,0.000574902098505595,0.0005743207678334137,0.0004302098573330408,0.00044002255077357826,0.0004383957112864817,0.0004366922472777865,0.00038703330978220136,0.0004139878667980928,0.0004248887214431795,0.00040491231159729284,0.0004075410378346579,0.0004166712971506849,0.00046308805912633193,0.0005224031342446887
lapgyn4_anatomical_actions,0.0002389694930345139,0.0001243647911435288,0.00010630291469204899,0.0,0.0004851666410835341,0.0004990623904874321,0.000679904425644771,0.0004206490963517077,0.0004894730004781142,0.0006235233709723593,0.00041698877255804973,0.00040519959738344536,0.00048546741344304494,0.0004702195912220967,0.0006531522215079476,0.000664414914862955,0.0003604189873802283,0.000364424434897606,0.00039171573454560343,0.0003795989568444924,0.00024051071434676364,0.0002418691955557532,0.00023939539966730868,0.0002399131910126071,0.00023935759062961904,0.00024061211351619898,0.00023932198907975898,0.0004793290227620728,0.00040526966816832095,0.0005076150896514871,0.0006053191711109003,0.0005574482982141137,0.0005702342635011974,0.0004531951370746134,0.0004560380553486754,0.00046051558942278867,0.0004531943904576398,0.00046249682089093857,0.0004511730648150249,0.000453112981432106,0.0004651753674376675,0.00045883225091615173,0.00045626984120136457,0.0004498592496630621,0.0004527136188324616,0.000463917589342296,0.0004928595383835802,0.000502104340049667,0.0004925044076731155,0.0005647772413311541,0.000627925508541381,0.0004925168880923964,0.0004965278940818671,0.0006286334282286419,0.0006281955657869247,0.0006287397183982562,0.000628985068874183,0.00048359229048525887,0.0004949277220544399,0.0004959296577509637,0.0005799779231159258,0.0007092528725695685,0.0004697609795947633,0.0004371029541983505,0.00046446311189914937,0.00044993304123259103,0.000440166455332114,0.0004399011735184842,0.0004560642504398359,0.0004976502292913099,0.0005782444343327203,0.00024120384646809394,0.0001255194853485016,0.00010493517747132622,,0.0006813368548192594,0.0004209138177768629,0.000621205321968285,0.00048778388003745083,0.0006508688053264898,0.00036066222758408145,0.00036314704609364287,0.0003932321080356126,0.00037916338685436225,0.0002434367858840914,0.00024118479612720932,0.00024134366630883643,0.00024264030979732844,0.0002352958998177371,0.00023817587706818124,0.00024374087395673816,0.00040582055386831285,0.0006052198434954232,0.000569163300498483,0.000454283482420607,0.0004553859153949237,0.0004593138409075429,0.0004531693164941508,0.00046217962535725194,0.00045219614639484506,0.00045105116465579426,0.00046243022526081977,0.0004593750796382792,0.0004573798858682847,0.00045059665813897045,0.0004521369466705694,0.00046407002032314184,0.0004931088471890696,0.0004928450960557239,0.0005612383606961571,0.0006284202577848248,0.000627625873994462,0.0006299684951135684,0.0006286131627102844,0.0006285420453672961,0.0004824997553827731,0.0004959749136396502,0.0004948889150975409,0.0004703904547036999,0.00043520811810583205,0.00046333159245844785,0.00044888348030112593,0.00044064325958717554,0.00044239805025398033,0.0004561069839880378,0.0004980683878436053,0.0005768990798310606
sklin2_skin_lesions,0.000366065092409193,0.0004261085811624082,0.00040974710238816703,0.00046370363039527584,0.0,0.00037649334228699404,0.0004853753388090826,0.00040850333581084826,0.0003969259433626112,0.0004918004006986979,0.00036674516801099956,0.0003692208720311199,0.00042440178205644687,0.00039009131640680724,0.0005416756041326731,0.0005363600120102086,0.00030332318062343004,0.00031707765933828777,0.00040761666273150007,0.00042711131189581396,0.0004009099668015255,0.0004023799355427042,0.00040332120644121416,0.00040135293519956715,0.0004018661704138678,0.0004015715971620306,0.000401666761104849,0.00020627024507973747,0.00044583185093979833,0.00034669863922836424,0.0004453847295431402,0.0002884426191068818,0.0004678343792545534,0.00044027306168006235,0.0004462998163241561,0.0004535093041606757,0.00043785092655342485,0.0004552094095460546,0.0004386425910113623,0.00043727530128074817,0.0004566490689383594,0.00045477648209715446,0.000447086276655008,0.0004299211825651385,0.0004451357329921197,0.00045849423813217386,0.0004772533271257601,0.00019765954039244264,0.0004837972152960893,0.00026276384292377825,0.00040997244501266185,0.000522290327472804,0.0004525138578909326,0.0004106728991198843,0.0004112411620172161,0.00041178123555805294,0.0004118440800287932,0.0003493652733364643,0.0003347161564941783,0.00033541768546671536,0.0004149102093621771,0.0005203816248780203,0.0005055431755509375,0.0004444444572198841,0.00045936557790914593,0.0005030378702833997,0.00047576961240054273,0.0004847454835682093,0.0004750483682240493,0.00040524926329639445,0.00037933060153138724,0.00036439114540660173,0.0004262300784811265,0.00041369360799659884,0.0004665966638051711,0.0004868586660767154,0.00040715154210943093,0.0004898298958087384,0.000423181967200637,0.0005410666711089485,0.0003035485994566881,0.00031382011482177993,0.00040803449178229305,0.0004278054214429952,0.00040006265165059294,0.00040125523412706744,0.0004050646108587352,0.0004047379148799026,0.00040619073213907166,0.00039919044452604044,0.000399222402180023,0.0004517032610695029,0.0004450954061153909,0.00046566882413483636,0.00044463886737179805,0.0004488385697949741,0.0004533137307703478,0.0004406866376694152,0.000451120923756665,0.00043885385804404967,0.00043307182531493026,0.0004544610447361246,0.00045638452272373637,0.0004478394611928497,0.00042984579608318927,0.0004486293755611606,0.00045997072629584766,0.0004800013972669738,0.0004828857392598815,0.00026054859730224525,0.00041108756653823785,0.0004100213257000662,0.0004123118262154003,0.00041112044278128457,0.00041091344853088653,0.0003475906582292486,0.00033402127250269,0.00033594186336049445,0.0005055845421890028,0.00044315691579668143,0.00046073647928525764,0.0005010503985576709,0.0004747856226447597,0.00048378013567379225,0.00047136648163751055,0.00040513036482380183,0.0003782524173879132
identify_nbi_infframes,0.0003887492755622931,0.00045257740064742297,0.0004289661935161964,0.00046754436617931795,0.0003536804962547296,0.0,0.0003213988323184845,0.0004776290263611661,0.0003510035117115399,0.000350145349857804,0.00034967107082722984,0.0003566559414655626,0.0004043359859490804,0.00036160309965870897,0.0004401841235305747,0.0004330541496166974,0.00036413072354610145,0.0003798482255425018,0.0004550913016957327,0.0004856328125038107,0.00044599320239814864,0.0004480795163752558,0.00044779659696934807,0.00044552379485449523,0.00044740541495658754,0.0004470650320046515,0.0004481714399933505,0.0003209619998693215,0.00043364871386030975,0.00032918530327921865,0.0003569883881488361,0.00034071702526910613,0.0004464603335856981,0.0004721474403783467,0.0004650956917590975,0.0004632536915213537,0.00047379224792091574,0.0004598411116025398,0.00047095641081224395,0.0004719964947314369,0.0004608951205201185,0.00047073626661097134,0.0004635314348000668,0.0004717047695567284,0.00045893725557273374,0.00045924131874885326,0.00044454654247473417,0.0003144837630419325,0.0004581715051696011,0.0002970492595053343,0.0004487151512143808,0.0005479699449776909,0.0004810159092406477,0.00044872695783284135,0.00044962258803965473,0.0004500914356886902,0.000450308620335957,0.00046094141423002846,0.00046053898732400654,0.0004599005244994343,0.0003159073002805446,0.0005341447277144172,0.00048745908388583186,0.00046453222809967286,0.0004283194129333,0.0005253608983585889,0.00045083555303290985,0.00046756327584809317,0.0004597904179308747,0.0004053676748612818,0.00044691664159540745,0.000386626255397433,0.0004419437590062825,0.0004326467644164613,0.0004722283013012209,0.00032201601871760435,0.00047601663762855293,0.00035145539717250265,0.0004026471511654546,0.0004379888005690769,0.000361377631875508,0.00037552361169217364,0.0004576172189364662,0.0004848575784334343,0.00044570396000809064,0.00044376768437064834,0.0004505156087231375,0.00045064939043351854,0.0004507281282783139,0.0004444144406305111,0.00044248509200711384,0.00044006698207502853,0.00035823647705534987,0.0004451558210673709,0.0004735033878282627,0.00046787429447569764,0.00046317372880257655,0.000480403246003787,0.0004534755303043782,0.0004692680762273878,0.0004667978424608283,0.00046013182539003753,0.000470097091240782,0.0004620978222327497,0.0004754440891126335,0.00046379236405051855,0.0004625721187393736,0.00044874538307292447,0.0004567600145846501,0.0002943339881709486,0.0004491579154756115,0.0004491366545686722,0.00044987120396849494,0.0004496541550988115,0.00044944791317205073,0.00046223174350578793,0.0004616282123870017,0.00045753390831299945,0.00048676667400061175,0.0004642510050842392,0.00043036698697201237,0.0005228703157002491,0.00045042481854886665,0.0004650183799649368,0.0004566902877344907,0.00040606356730594237,0.00044717876361089544
laryngeal_tissues,0.0005749681833289426,0.0006453484836766557,0.0006203431257252239,0.0006534336823797955,0.0004728644928641021,0.00033482721911860043,0.0,0.0006506853326276618,0.0004407338617997017,0.0003231991877029392,0.00046242673398238013,0.000484323236884785,0.0004730617411721436,0.0004389792847213483,0.00042958206115028196,0.0004151514027898555,0.0005656965327591821,0.0005755089325908128,0.0006359087241283196,0.0006902219603980243,0.0006544804154345653,0.0006564558617928269,0.0006562509310145636,0.0006541807234399137,0.0006553392706325114,0.0006552825358749751,0.0006562923943946959,0.00043578266817705504,0.0006129118569056692,0.0005038560473057331,0.00044146576652919124,0.0004103051855326585,0.000554750118830561,0.0006580647701357109,0.0006551874731233478,0.0006496906138246711,0.0006607900315397069,0.00064687249408935,0.0006586318908778436,0.0006607487982784664,0.0006469531941699995,0.0006558164695182973,0.0006502204508740823,0.0006589516915882006,0.0006447021660363914,0.0006435021300578365,0.0006189617272575166,0.0004426012839483528,0.0006347177081799397,0.0003544026148089597,0.0005229864740215994,0.0007159538982829797,0.0006631938527716604,0.0005231205720160992,0.0005239302275130865,0.0005235857762339136,0.0005247000701679683,0.0006014956952902003,0.0006001278030914382,0.0006007716992492884,0.0004301202972643684,0.0005727351429170816,0.0006279698793341149,0.0006390813487914702,0.0005904276506254055,0.0006752968110530452,0.0006158348189528777,0.000628281650149062,0.0006199759041110324,0.0005295210340762923,0.0005578880505168714,0.0005726257767062484,0.0006463114542507023,0.0006237035351302468,0.0006580924902360569,,0.0006491360750289906,0.0003279430833199844,0.00047043774554809465,0.0004276611782026162,0.0005630110968713036,0.0005734560007567085,0.0006376215285507328,0.0006894512763463982,0.0006541161649234659,0.000652773122827364,0.0006588286232362249,0.0006591753106860758,0.0006585850869142045,0.000652374244204873,0.0006517043951797489,0.0006208991356881725,0.0004428420945628081,0.000554467445863171,0.0006589976670431507,0.0006581144419555403,0.0006491872930497666,0.0006665693677322957,0.0006412005542460186,0.0006566190316276674,0.0006560015435721751,0.0006477330325370301,0.0006548148627730038,0.0006481711022835628,0.0006631421240111212,0.0006487666282237311,0.0006478298917854915,0.0006238674865388919,0.0006326683091768962,0.00035583880326849217,0.0005232242399214745,0.0005239838109598942,0.0005232198926234974,0.0005230577554013952,0.0005240448534484204,0.0006031239763150018,0.0006001256090714239,0.0005993465251192859,0.0006270253928675226,0.0006387854233686441,0.00059243554525924,0.0006734160151464451,0.0006158126686862254,0.0006259738237161785,0.0006175001718645293,0.0005309470848779016,0.0005594651231486259
nerthus_bowel_cleansing_quality,0.00035590971211113927,0.000365226409665485,0.000373693894041456,0.0004227967000882389,0.0004348969573341387,0.0005112930206867257,0.0006832311862454451,0.0,0.0005127172375811193,0.0005902628329256421,0.0004156404439614744,0.0003994186424158669,0.00045162584237816244,0.0004311088989168852,0.0006446733350293726,0.0006530632596704905,0.00025002232131260383,0.00022467785027882587,0.00012266130017450055,0.00021392129226020492,0.0003141389332473226,0.0003134665975420795,0.0003136581013338061,0.00031437248917495656,0.00031405041336030374,0.0003136906085454689,0.0003145602259238166,0.000449836375381423,0.0003261534211134972,0.0004833734805793496,0.0005848204446742456,0.0005599050610620401,0.0005088039207876117,0.00042043192840304636,0.0004148874375033621,0.0004233451309756201,0.0004150169868375461,0.0004236010712919524,0.00041456455766135576,0.0004115955500823878,0.0004270959365327298,0.0004271715119313342,0.0004186711458047628,0.0004102382893612197,0.0004244754524913117,0.0004305353481798557,0.000496069241812632,0.00047224017682683954,0.0004965813734237941,0.0005403790379589567,0.000553196310515783,0.0005211347115129189,0.0004062719164151872,0.0005534594975668286,0.0005536237732323458,0.0005544994314008571,0.0005537228219514962,0.0003359739799143972,0.0003290443976718455,0.0003257001329729196,0.0005561820877656031,0.0006397523621953407,0.00047481862062195455,0.00038018585866439247,0.00042606550644731274,0.0004459788713534927,0.0004392258572660585,0.0004172652007162353,0.00042502612576090647,0.0005265211036419128,0.0004884697011254276,0.00035557660416980086,0.0003751667647591117,0.0003741541733917811,0.0004219703199767178,0.0006849907388469213,,0.0005854904706500039,0.00045138854974151815,0.0006445159848319248,0.00024917475731869366,0.00022979192800656783,0.00012298199778687846,0.00021274348386115396,0.00031188098619478204,0.00031531979151227634,0.00031497555725021624,0.0003152243729501546,0.0003161661979591556,0.00031309436549682994,0.000314010335636898,0.0003262530585293159,0.0005856120058272919,0.0005072951315903517,0.0004237108913178876,0.00041689642052279935,0.0004230295349349804,0.00041746045643080437,0.0004227661104819999,0.000415420764193488,0.0004100363788140926,0.0004248460125199268,0.000429974413113943,0.0004206076857083815,0.00040876436696065527,0.0004240791803763784,0.00043127160123180924,0.0004958090585060059,0.000497382756662294,0.000537603624494261,0.0005543632001733691,0.0005527588892158891,0.0005548043979510151,0.0005547851099333286,0.0005527186071335704,0.0003343553615319944,0.00033074592811154407,0.00032414753565896916,0.0004762202019660619,0.00037822200914788443,0.00042583180192757247,0.00044496897609500605,0.0004384793387971275,0.0004197291528072339,0.0004236936106194725,0.0005271655781968349,0.00048569155396505466
stanford_dogs_image_categorization,0.0003897363791772678,0.0004336954174317699,0.00041158040045966086,0.0004456580305482274,0.00037200739349237333,0.00035797273501619024,0.00044022051428485863,0.00047194685882387996,0.0,0.00041724525460698166,0.0002111344386126483,0.00022051477115655994,0.00028460018123531265,0.0002775324330987834,0.0004627938943360897,0.00046167134712563166,0.000383278406552793,0.00040019359193774326,0.0004461224069688452,0.0004739409120610751,0.00045153059304883753,0.00045337566811904306,0.00045328346805726874,0.00045165325966616785,0.0004521360840124707,0.0004528957166811329,0.0004528578238520897,0.0003389291981590562,0.00046013381104311683,0.0003874620397308627,0.00043538330658356237,0.00037110486480688716,0.00044626867282149415,0.00048003381704556005,0.0004753520947129863,0.00047496588571221325,0.0004816437257658284,0.00047317290454085086,0.0004786664266512328,0.0004794433874145909,0.0004743896780543763,0.0004799664591915883,0.00047435557858976516,0.0004806442535423568,0.00047047823445835375,0.0004742895631505802,0.00048723380441483455,0.0003623384432748152,0.0004988149944398764,0.0003815425936314786,0.00047168135877609217,0.0005467522624864528,0.00045641476638370616,0.00047192372123796265,0.00047263989865065493,0.0004725644900823795,0.00047323279198176226,0.00044464601131701816,0.00043702464341571637,0.00043750139534688877,0.00040460815524163637,0.0005506259618269875,0.00046034032775185344,0.0004576540699764127,0.00042049061033711086,0.0004983868809854311,0.0004188105201624368,0.0004363275703738515,0.0004358995549744257,0.00039572591752443597,0.0004667779772009401,0.0003878771060760945,0.00042716392464643927,0.0004148343363626918,0.00044939750531163757,0.00044117755165119956,0.00047072683221870517,0.00041572220442769763,0.0002870206021764135,0.000461217109717878,0.0003815909473037297,0.00039750704936247956,0.00044733877976525565,0.0004738580400245884,0.000452654013105316,0.0004516559554878991,0.0004567294420737473,0.00045588980998317007,0.00045559276465769735,0.0004507665057454995,0.0004491116336805413,0.0004661179617768866,0.00043589049609172453,0.0004460471272340744,0.0004820941887948314,0.0004776583732265025,0.00047563349795939035,0.00048647997953304425,0.00046898012384306213,0.00047929929829161697,0.00047521624000232274,0.00047372544696618534,0.0004800516876082349,0.00047382099764249,0.00048215858334487436,0.0004724084404603068,0.0004775538627883088,0.0004908398512750133,0.000497950461307953,0.00037914397181861524,0.000472342310684121,0.0004720779133916429,0.00047318149305551903,0.0004720019066786522,0.0004724198719487234,0.0004442954077131844,0.0004377951550606138,0.0004359522400304346,0.00045952469929052284,0.00045559289553321345,0.00042167269245654013,0.0004961490114336257,0.0004182384599626753,0.0004352241662705115,0.00043353965375122377,0.0003961635593367048,0.000467558489921448
