,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
lapgyn4_anatomical_structures,0.0,0.01987893506884575,0.019908661022782326,0.019871262833476067,0.01990777626633644,0.019936578348279,0.019899800419807434,0.019881047308444977,0.01991300843656063,0.019901901483535767,0.01988041214644909,0.01989813521504402,0.019897812977433205,0.01990705356001854,0.019909638911485672,0.01989249512553215,0.01989760994911194,0.01991385966539383,0.01990993320941925,0.019890716299414635,0.01989814266562462,0.019884727895259857,0.01987404376268387,0.019904673099517822,0.01988418772816658,0.019878868013620377,0.019894272089004517,0.019889019429683685,0.0199099313467741,0.019913235679268837,0.019913025200366974,0.01993364468216896,0.019893299788236618,0.019904850050807,0.019896510988473892,0.019900260493159294,0.01988636702299118,0.019905580207705498,0.019895970821380615,0.019892718642950058,0.01989760994911194,0.019897781312465668,0.019905880093574524,0.019885458052158356,0.019903039559721947,0.019894272089004517,0.019885826855897903,0.01990901678800583,0.019911058247089386,0.019896412268280983,0.01990610547363758,0.019880207255482674,0.019897781312465668,0.019899314269423485,0.019893057644367218,0.019886242225766182,0.01990436390042305,0.019898150116205215,0.019889211282134056,0.019903944805264473,0.01990494877099991,0.01991441659629345,0.019868426024913788,0.019895067438483238,0.019895151257514954,0.019893735647201538,0.019906852394342422,0.01989039219915867,0.01990252360701561,0.01988253742456436,0.01990288682281971,,0.019908595830202103,0.019899632781744003,0.019911743700504303,0.019897913560271263,0.01988093927502632,0.019900240004062653,0.019915994256734848,0.01991169899702072,0.01990385539829731,0.019905582070350647,0.019872084259986877,0.019900688901543617,0.019898148253560066,0.01989337056875229,0.01989590935409069,0.019899418577551842,0.019903771579265594,0.019899051636457443,0.019890718162059784,0.01988418586552143,0.019902829080820084,0.019900493323802948,0.01990213245153427,0.019905151799321175,0.019894922152161598,0.01990431174635887,0.019903402775526047,0.019910473376512527,0.01989254727959633,0.019894462078809738,0.019894100725650787,0.019902503117918968,0.019903771579265594,0.01991751417517662,0.01988636702299118,0.019909940659999847,0.019907407462596893,0.0198858380317688,0.019896794110536575,0.019883953034877777,0.019898895174264908,0.019904816523194313,0.019894463941454887,0.01989845186471939,0.019893798977136612,0.019892847165465355,0.01987724006175995,0.019892891868948936,0.019899053499102592,0.019902532920241356,0.019902896136045456,0.019903043285012245,0.019896822050213814,0.019908953458070755,0.01990804448723793
lapgyn4_surgical_actions,0.01987893506884575,0.0,0.019892875105142593,0.019855476915836334,0.01989199034869671,0.019920792430639267,0.01988401636481285,0.019865263253450394,0.0198972225189209,0.019886117428541183,0.019864626228809357,0.01988235116004944,0.019882027059793472,0.019891269505023956,0.01989385299384594,0.019876711070537567,0.019881824031472206,0.019898075610399246,0.019894149154424667,0.019874930381774902,0.019882358610630035,0.019868943840265274,0.019858257845044136,0.01988888904452324,0.019868403673171997,0.019863083958625793,0.019878488034009933,0.019873235374689102,0.01989414542913437,0.019897449761629105,0.01989724114537239,0.019917860627174377,0.019877515733242035,0.019889064133167267,0.01988072693347931,0.019884474575519562,0.019870582967996597,0.019889794290065765,0.019880186766386032,0.019876934587955475,0.019881824031472206,0.019881997257471085,0.01989009603857994,0.019869673997163773,0.019887253642082214,0.019878488034009933,0.01987004280090332,0.019893230870366096,0.019895272329449654,0.01988062635064125,0.01989031955599785,0.01986442133784294,0.019881997257471085,0.019883528351783752,0.019877273589372635,0.01987045630812645,0.019888577982783318,0.019882366061210632,0.019873425364494324,0.01988815888762474,0.019889162853360176,0.019898630678653717,0.019852640107274055,0.019879281520843506,0.01987936720252037,0.019877951592206955,0.01989106833934784,0.019874606281518936,0.019886739552021027,0.01986675336956978,0.019887100905179977,0.01988230273127556,,0.01988384872674942,0.01989595778286457,0.01988212764263153,0.01986515335738659,0.01988445594906807,0.019900210201740265,0.01989591494202614,0.019888069480657578,0.019889798015356064,0.019856298342347145,0.019884902983903885,0.019882362335920334,0.019877586513757706,0.019880123436450958,0.01988363265991211,0.019887985661625862,0.01988326758146286,0.01987493224442005,0.0198683999478817,0.01988704316318035,0.019884707406163216,0.019886348396539688,0.019889365881681442,0.019879136234521866,0.01988852582871914,0.019887618720531464,0.019894689321517944,0.019876761361956596,0.019878678023815155,0.019878314808011055,0.019886717200279236,0.01988798752427101,0.019901730120182037,0.019870581105351448,0.019894156605005264,0.01989162340760231,0.019870052114129066,0.019881010055541992,0.019868168979883194,0.019883111119270325,0.01988903060555458,0.019878678023815155,0.019882667809724808,0.01987801492214203,0.019877061247825623,0.019861454144120216,0.019877105951309204,0.01988326758146286,0.019886747002601624,0.019887110218405724,0.019887257367372513,0.01988103613257408,0.019893169403076172,0.019892258569598198
lapgyn4_instrument_count,0.019908661022782326,0.019892875105142593,0.0,0.01988520473241806,0.019921716302633286,0.019950520247220993,0.019913742318749428,0.01989499107003212,0.019926950335502625,0.01991584524512291,0.019894354045391083,0.019912078976631165,0.0199117548763752,0.019920997321605682,0.019923578947782516,0.019906437024474144,0.019911549985408783,0.019927801564335823,0.019923875108361244,0.01990465819835663,0.01991208642721176,0.01989866979420185,0.019887983798980713,0.019918614998459816,0.019898131489753723,0.01989280991256237,0.01990821398794651,0.01990296132862568,0.019923873245716095,0.01992717757821083,0.019926967099308968,0.019947586581110954,0.019907241687178612,0.019918791949748993,0.019910452887415886,0.019914202392101288,0.019900308921933174,0.01991952210664749,0.01990991272032261,0.01990666054189205,0.019911549985408783,0.01991172321140766,0.019919823855161667,0.01989939995110035,0.01991698145866394,0.01990821585059166,0.019899768754839897,0.019922956824302673,0.01992499828338623,0.019910354167222977,0.019920047372579575,0.019894149154424667,0.01991172321140766,0.01991325616836548,0.01990699954330921,0.019900184124708176,0.019918303936719894,0.01991209201514721,0.01990315318107605,0.019917886704206467,0.019918888807296753,0.019928358495235443,0.019882366061210632,0.019909009337425232,0.019909093156456947,0.019907677546143532,0.019920794293284416,0.019904334098100662,0.019916467368602753,0.019896479323506355,0.019916828721761703,0.019912028685212135,0.019922537729144096,,0.019925683736801147,0.019911855459213257,0.019894879311323166,0.019914183765649796,0.019929936155676842,0.019925642758607864,0.019917797297239304,0.01991952396929264,0.019886024296283722,0.01991463080048561,0.01991209015250206,0.019907312467694283,0.019909851253032684,0.019913360476493835,0.01991771161556244,0.019912995398044586,0.01990465819835663,0.019898127764463425,0.019916769117116928,0.019914433360099792,0.019916076213121414,0.01991909369826317,0.019908864051103592,0.019918251782655716,0.01991734467446804,0.01992441527545452,0.019906487315893173,0.01990840584039688,0.019908040761947632,0.019916445016860962,0.019917713478207588,0.019931456074118614,0.019900307059288025,0.01992388255894184,0.019921349361538887,0.019899778068065643,0.01991073600947857,0.01989789493381977,0.0199128370732069,0.019918758422136307,0.01990840584039688,0.019912393763661385,0.019907740876078606,0.01990678906440735,0.019891180098056793,0.01990683376789093,0.019912995398044586,0.01991647481918335,0.0199168361723423,0.01991698518395424,0.019910763949155807,0.01992289535701275,0.019921984523534775
lapgyn4_anatomical_actions,0.019871262833476067,0.019855476915836334,0.01988520473241806,0.0,0.019884318113327026,0.019913122057914734,0.01987634412944317,0.01985759288072586,0.019889552146196365,0.01987844705581665,0.019856955856084824,0.019874680787324905,0.01987435668706894,0.019883599132299423,0.019886180758476257,0.019869038835167885,0.019874151796102524,0.019890403375029564,0.019886476919054985,0.01986726000905037,0.019874688237905502,0.019861271604895592,0.019850585609674454,0.019881216809153557,0.019860733300447464,0.01985541172325611,0.01987081579864025,0.01986556313931942,0.019886475056409836,0.01988977938890457,0.01988956891000271,0.019910188391804695,0.019869843497872353,0.019881393760442734,0.019873054698109627,0.01987680420279503,0.019862910732626915,0.019882123917341232,0.01987251453101635,0.019869262352585793,0.019874151796102524,0.019874325022101402,0.019882425665855408,0.01986200176179409,0.01987958326935768,0.0198708176612854,0.019862370565533638,0.019885558634996414,0.01988760009407997,0.019872955977916718,0.019882649183273315,0.019856750965118408,0.019874325022101402,0.01987585797905922,0.019869601354002953,0.019862785935401917,0.019880905747413635,0.01987469382584095,0.01986575499176979,0.019880488514900208,0.019881490617990494,0.019890960305929184,0.019844967871904373,0.019871611148118973,0.019871694967150688,0.019870279356837273,0.019883396103978157,0.019866935908794403,0.019879069179296494,0.019859081134200096,0.019879430532455444,0.019874630495905876,0.019885139539837837,0.019876176491379738,,0.019874457269906998,0.019857481122016907,0.019876785576343536,0.019892537966370583,0.019888244569301605,0.019880399107933044,0.01988212577998638,0.019848626106977463,0.019877232611179352,0.0198746919631958,0.019869914278388023,0.019872453063726425,0.019875962287187576,0.01988031342625618,0.019875597208738327,0.01986726000905037,0.019860729575157166,0.01987937092781067,0.019877035170793533,0.019878678023815155,0.01988169550895691,0.019871465861797333,0.019880853593349457,0.01987994648516178,0.019887017086148262,0.019869089126586914,0.019871007651090622,0.019870642572641373,0.019879046827554703,0.01988031528890133,0.019894057884812355,0.019862908869981766,0.019886484369635582,0.019883951172232628,0.019862379878759384,0.01987333782017231,0.01986049674451351,0.019875438883900642,0.019881360232830048,0.019871007651090622,0.019874995574355125,0.019870342686772346,0.01986939087510109,0.019853781908750534,0.01986943557858467,0.019875597208738327,0.01987907662987709,0.01987943798303604,0.01987958699464798,0.01987336575984955,0.01988549716770649,0.019884586334228516
sklin2_skin_lesions,0.01990777626633644,0.01989199034869671,0.019921716302633286,0.019884318113327026,0.0,0.01994963362812996,0.019912857562303543,0.019894104450941086,0.01992606371641159,0.019914958626031876,0.01989346742630005,0.01991119235754013,0.019910868257284164,0.01992011070251465,0.019922694191336632,0.01990555226802826,0.019910665228962898,0.01992691680788994,0.01992299035191536,0.019903771579265594,0.019911199808120728,0.019897785037755966,0.019887099042534828,0.01991773024201393,0.01989724487066269,0.019891925156116486,0.019907329231500626,0.019902076572179794,0.01992298662662506,0.019926290959119797,0.019926082342863083,0.01994670182466507,0.019906356930732727,0.01991790533065796,0.01990956813097,0.019913315773010254,0.01989942416548729,0.019918635487556458,0.019909027963876724,0.019905775785446167,0.019910665228962898,0.019910838454961777,0.019918937236070633,0.019898515194654465,0.019916094839572906,0.019907329231500626,0.019898883998394012,0.01992207206785679,0.019924113526940346,0.019909467548131943,0.01991916075348854,0.019893262535333633,0.019910838454961777,0.019912369549274445,0.019906114786863327,0.01989929750561714,0.01991741918027401,0.019911207258701324,0.019902266561985016,0.019917000085115433,0.019918004050850868,0.01992747187614441,0.019881481304764748,0.019908122718334198,0.019908208400011063,0.019906792789697647,0.01991990953683853,0.01990344747900963,0.01991558074951172,0.01989559456706047,0.01991594210267067,0.01991114392876625,0.01992165297269821,0.019912689924240112,0.019924798980355263,0.019910968840122223,0.01989399455487728,0.01991329714655876,0.019929051399230957,0.01992475613951683,0.01991691067814827,0.019918639212846756,0.019885139539837837,0.019913744181394577,0.019911203533411026,0.019906427711248398,0.01990896463394165,0.0199124738574028,0.019916826859116554,0.019912108778953552,0.019903773441910744,0.01989724114537239,0.019915884360671043,0.019913548603653908,0.01991518959403038,0.019918207079172134,0.019907977432012558,0.01991736702620983,0.019916459918022156,0.019923530519008636,0.01990560255944729,0.019907519221305847,0.019907156005501747,0.019915558397769928,0.019916828721761703,0.01993057131767273,0.01989942230284214,0.019922997802495956,0.019920464605093002,0.01989889331161976,0.019909851253032684,0.019897010177373886,0.019911952316761017,0.019917871803045273,0.019907519221305847,0.0199115090072155,0.01990685611963272,0.019905902445316315,0.01989029534161091,0.019905947148799896,0.019912108778953552,0.019915588200092316,0.019915951415896416,0.019916098564863205,0.019909877330064774,0.019922010600566864,0.01992109976708889
identify_nbi_infframes,0.019936578348279,0.019920792430639267,0.019950520247220993,0.019913122057914734,0.01994963362812996,0.0,0.0199416596442461,0.019922908395528793,0.019954867660999298,0.019943762570619583,0.019922271370887756,0.019939996302127838,0.019939672201871872,0.019948914647102356,0.01995149627327919,0.019934354349970818,0.019939467310905457,0.019955718889832497,0.019951792433857918,0.019932575523853302,0.019940003752708435,0.019926587119698524,0.019915901124477386,0.01994653232395649,0.019926048815250397,0.019920727238059044,0.019936131313443184,0.019930878654122353,0.01995179057121277,0.019955094903707504,0.01995488442480564,0.019975503906607628,0.019935159012675285,0.019946709275245667,0.01993837021291256,0.01994211971759796,0.019928226247429848,0.019947439432144165,0.019937830045819283,0.019934577867388725,0.019939467310905457,0.019939640536904335,0.01994774118065834,0.019927317276597023,0.019944898784160614,0.019936133176088333,0.01992768608033657,0.019950874149799347,0.019952915608882904,0.01993827149271965,0.019947964698076248,0.01992206647992134,0.019939640536904335,0.019941173493862152,0.019934916868805885,0.01992810145020485,0.019946221262216568,0.019940009340643883,0.019931070506572723,0.01994580402970314,0.019946806132793427,0.019956275820732117,0.019910283386707306,0.019936926662921906,0.01993701048195362,0.019935594871640205,0.01994871161878109,0.019932251423597336,0.019944384694099426,0.01992439664900303,0.019944746047258377,0.01993994601070881,0.01995045505464077,0.01994149200618267,0.01995360106229782,0.01993977278470993,0.01992279663681984,0.01994210109114647,0.019957853481173515,0.019953560084104538,0.019945714622735977,0.019947441294789314,0.019913941621780396,0.019942548125982285,0.019940007477998734,0.019935229793190956,0.019937768578529358,0.01994127780199051,0.019945628941059113,0.01994091272354126,0.019932575523853302,0.0199260450899601,0.0199446864426136,0.019942350685596466,0.019943993538618088,0.019947011023759842,0.019936781376600266,0.01994616910815239,0.019945261999964714,0.019952332600951195,0.019934404641389847,0.019936323165893555,0.019935958087444305,0.019944362342357635,0.019945630803704262,0.019959373399615288,0.0199282243847847,0.019951799884438515,0.01994926668703556,0.019927695393562317,0.019938653334975243,0.019925812259316444,0.019940754398703575,0.01994667574763298,0.019936323165893555,0.019940311089158058,0.01993565820157528,0.019934706389904022,0.019919097423553467,0.019934751093387604,0.01994091272354126,0.019944392144680023,0.019944753497838974,0.019944902509450912,0.01993868127465248,0.019950812682509422,0.01994990184903145
laryngeal_tissues,0.019899800419807434,0.01988401636481285,0.019913742318749428,0.01987634412944317,0.019912857562303543,0.0199416596442461,0.0,0.01988612860441208,0.019918089732527733,0.01990697905421257,0.01988549344241619,0.019903216511011124,0.019902894273400307,0.01991213485598564,0.019914720207452774,0.019897576421499252,0.01990269124507904,0.01991894096136093,0.019915014505386353,0.019895797595381737,0.01990322396159172,0.01988980919122696,0.01987912505865097,0.019909754395484924,0.019889269024133682,0.01988394930958748,0.01989935338497162,0.019894100725650787,0.019915012642741203,0.01991831697523594,0.019918106496334076,0.019938725978136063,0.01989838108420372,0.0199099313467741,0.019901592284440994,0.019905341789126396,0.019891448318958282,0.0199106615036726,0.019901052117347717,0.01989779993891716,0.01990269124507904,0.01990286260843277,0.019910961389541626,0.019890539348125458,0.01990812085568905,0.01989935338497162,0.019890908151865005,0.01991409808397293,0.019916139543056488,0.019901493564248085,0.019911186769604683,0.019885288551449776,0.01990286260843277,0.019904395565390587,0.01989813894033432,0.019891323521733284,0.019909445196390152,0.019903231412172318,0.019894292578101158,0.019909026101231575,0.01991003006696701,0.01991949789226055,0.01987350732088089,0.01990014873445034,0.019900232553482056,0.01989881694316864,0.019911933690309525,0.01989547349512577,0.019907604902982712,0.019887618720531464,0.019907968118786812,0.019903168082237244,0.019913677126169205,0.019904714077711105,0.019916824996471405,,0.019886020570993423,0.019905319437384605,0.01992107555270195,0.019916780292987823,0.019908936694264412,0.01991066336631775,0.01987716555595398,0.01990577019751072,0.01990322954952717,0.01989845186471939,0.019900990650057793,0.019904499873518944,0.019908852875232697,0.019904132932424545,0.019895799458026886,0.019889267161488533,0.019907910376787186,0.01990557461977005,0.019907213747501373,0.019910233095288277,0.0199000034481287,0.019909393042325974,0.01990848407149315,0.01991555467247963,0.01989762857556343,0.01989954337477684,0.01989918202161789,0.01990758441388607,0.019908852875232697,0.019922595471143723,0.019891448318958282,0.01991502195596695,0.019912488758563995,0.0198909193277359,0.019901875406503677,0.01988903433084488,0.01990397647023201,0.019909897819161415,0.01989954523742199,0.019903533160686493,0.019898880273103714,0.019897928461432457,0.01988232135772705,0.01989797316491604,0.019904134795069695,0.019907614216208458,0.019907977432012558,0.019908124580979347,0.019901903346180916,0.019914034754037857,0.019913125783205032
nerthus_bowel_cleansing_quality,0.019881047308444977,0.019865263253450394,0.01989499107003212,0.01985759288072586,0.019894104450941086,0.019922908395528793,0.01988612860441208,0.0,0.019899338483810425,0.01988823153078556,0.019866742193698883,0.019884465262293816,0.019884143024683,0.019893383607268333,0.019895967096090317,0.019878823310136795,0.019883938133716583,0.019900187849998474,0.019896259531378746,0.01987704634666443,0.019884472712874413,0.019871056079864502,0.019860371947288513,0.019891001284122467,0.019870517775416374,0.01986519619822502,0.01988060027360916,0.01987534761428833,0.019896261394023895,0.01989956572651863,0.01989935338497162,0.019919972866773605,0.019879627972841263,0.019891180098056793,0.019882839173078537,0.019886590540409088,0.019872695207595825,0.019891910254955292,0.01988229900598526,0.019879046827554703,0.019883938133716583,0.019884109497070312,0.019892210140824318,0.019871786236763,0.01988936960697174,0.01988060213625431,0.019872155040502548,0.019895344972610474,0.01989738643169403,0.019882742315530777,0.019892435520887375,0.019866537302732468,0.019884109497070312,0.01988564431667328,0.019879385828971863,0.019872572273015976,0.019890692085027695,0.01988447830080986,0.01987554132938385,0.019890274852514267,0.019891276955604553,0.019900746643543243,0.019854754209518433,0.019881397485733032,0.0198814794421196,0.019880063831806183,0.019893180578947067,0.019876722246408463,0.019888853654265404,0.019868865609169006,0.019889216870069504,0.019884414970874786,0.019894924014806747,0.019885960966348648,0.019898071885108948,0.019884243607521057,,0.019886570051312447,0.019902322441339493,0.019898029044270515,0.019890185445547104,0.019891910254955292,0.019858410581946373,0.01988701894879341,0.01988447830080986,0.019879698753356934,0.019882239401340485,0.019885748624801636,0.01989009976387024,0.019885381683707237,0.01987704634666443,0.019870515912771225,0.01988915726542473,0.019886821508407593,0.019888462498784065,0.01989148184657097,0.019881252199411392,0.019890639930963516,0.01988973096013069,0.019896801561117172,0.019878875464200974,0.019880792126059532,0.019880428910255432,0.019888833165168762,0.01989009976387024,0.019903842359781265,0.019872695207595825,0.019896268844604492,0.019893735647201538,0.019872166216373444,0.01988312229514122,0.019870281219482422,0.019885223358869553,0.019891146570444107,0.01988079398870468,0.019884780049324036,0.019880127161741257,0.01987917721271515,0.019863568246364594,0.01987922191619873,0.019885383546352386,0.01988886296749115,0.0198892243206501,0.01988937333226204,0.019883152097463608,0.0198952816426754,0.019894372671842575
stanford_dogs_image_categorization,0.01991300843656063,0.0198972225189209,0.019926950335502625,0.019889552146196365,0.01992606371641159,0.019954867660999298,0.019918089732527733,0.019899338483810425,0.0,0.019920192658901215,0.019898701459169388,0.01991642639040947,0.019916102290153503,0.019925344735383987,0.01992792636156082,0.01991078443825245,0.019915897399187088,0.019932148978114128,0.01992822252213955,0.019909005612134933,0.019916433840990067,0.019903017207980156,0.019892331212759018,0.01992296241223812,0.019902478903532028,0.019897157326340675,0.019912561401724815,0.019907308742403984,0.0199282206594944,0.019931524991989136,0.019931314513087273,0.01995193399488926,0.019911589100956917,0.019923139363527298,0.01991480030119419,0.019918549805879593,0.01990465633571148,0.019923869520425797,0.019914260134100914,0.019911007955670357,0.019915897399187088,0.019916070625185966,0.019924171268939972,0.019903747364878654,0.019921328872442245,0.019912563264369965,0.019904116168618202,0.01992730423808098,0.019929345697164536,0.019914701581001282,0.01992439478635788,0.019898496568202972,0.019916070625185966,0.019917603582143784,0.019911346957087517,0.01990453153848648,0.0199226513504982,0.019916439428925514,0.019907500594854355,0.01992223411798477,0.019923236221075058,0.019932705909013748,0.019886713474988937,0.019913356751203537,0.019913440570235252,0.019912024959921837,0.01992514170706272,0.019908681511878967,0.019920814782381058,0.01990082673728466,0.01992117613554001,0.01991637609899044,0.0199268851429224,0.019917922094464302,0.019930031150579453,0.019916202872991562,0.01989922672510147,0.0199185311794281,0.019934283569455147,0.01992999017238617,0.01992214471101761,0.019923871383070946,0.019890371710062027,0.019918978214263916,0.019916437566280365,0.019911659881472588,0.01991419866681099,0.01991770789027214,0.019922059029340744,0.01991734281182289,0.019909005612134933,0.01990247517824173,0.019921116530895233,0.019918780773878098,0.01992042362689972,0.019923441112041473,0.019913211464881897,0.01992259919643402,0.019921692088246346,0.019928762689232826,0.01991083472967148,0.019912753254175186,0.019912388175725937,0.019920792430639267,0.019922060891985893,0.01993580348789692,0.01990465447306633,0.019928229972720146,0.019925696775317192,0.01990412548184395,0.019915083423256874,0.019902242347598076,0.019917184486985207,0.019923105835914612,0.019912753254175186,0.01991674117743969,0.01991208828985691,0.019911136478185654,0.0198955275118351,0.019911181181669235,0.01991734281182289,0.019920822232961655,0.019921183586120605,0.019921332597732544,0.019915111362934113,0.019927242770791054,0.01992633193731308
svhn,0.019901901483535767,0.019886117428541183,0.01991584524512291,0.01987844705581665,0.019914958626031876,0.019943762570619583,0.01990697905421257,0.01988823153078556,0.019920192658901215,0.0,0.019887596368789673,0.019905319437384605,0.01990499719977379,0.019914237782359123,0.019916821271181107,0.019899677485227585,0.019904792308807373,0.019921042025089264,0.019917115569114685,0.01989790052175522,0.019905326887965202,0.019891910254955292,0.019881226122379303,0.019911855459213257,0.019891371950507164,0.01988605037331581,0.01990145444869995,0.01989620178937912,0.019917115569114685,0.01992041990160942,0.01992020756006241,0.019940827041864395,0.019900482147932053,0.019912034273147583,0.019903693348169327,0.019907444715499878,0.019893549382686615,0.01991276443004608,0.01990315318107605,0.019899901002645493,0.019904792308807373,0.019904963672161102,0.019913064315915108,0.01989264041185379,0.01991022378206253,0.0199014563113451,0.019893009215593338,0.019916199147701263,0.01991824060678482,0.019903596490621567,0.019913289695978165,0.019887391477823257,0.019904963672161102,0.01990649849176407,0.019900240004062653,0.019893426448106766,0.019911546260118484,0.01990533247590065,0.01989639550447464,0.019911129027605057,0.019912131130695343,0.019921600818634033,0.019875608384609222,0.019902251660823822,0.019902333617210388,0.019900918006896973,0.019914034754037857,0.019897576421499252,0.019909707829356194,0.019889719784259796,0.019910071045160294,0.019905269145965576,0.019915778189897537,0.019906815141439438,0.019918926060199738,0.019905095919966698,0.019888121634721756,,0.019923176616430283,0.019918883219361305,0.019911039620637894,0.01991276443004608,0.019879266619682312,0.0199078731238842,0.01990533247590065,0.019900552928447723,0.019903093576431274,0.019906602799892426,0.01991095393896103,0.019906235858798027,0.01989790052175522,0.019891370087862015,0.019910011440515518,0.019907675683498383,0.019909316673874855,0.01991233602166176,0.019902106374502182,0.019911494106054306,0.01991058513522148,0.019917655736207962,0.019899729639291763,0.019901646301150322,0.019901283085346222,0.019909687340259552,0.01991095393896103,0.019924696534872055,0.019893549382686615,0.019917123019695282,0.019914589822292328,0.019893020391464233,0.01990397647023201,0.01989113539457321,0.019906077533960342,0.019912000745534897,0.01990164816379547,0.019905634224414825,0.019900981336832047,0.01990003138780594,0.019884422421455383,0.01990007609128952,0.019906237721443176,0.01990971714258194,0.01991007849574089,0.01991022750735283,0.019904006272554398,0.01991613581776619,0.019915226846933365
