,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,lapgyn4_instrument_count,lapgyn4_anatomical_actions,sklin2_skin_lesions,identify_nbi_infframes,laryngeal_tissues,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,svhn,caltech101_object_classification,caltech256_object_classification,cifar10_object_classification,cifar100_object_classification,mnist_digit_classification,emnist_digit_classification,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,cholec80_bipolar_presence,cholec80_hook_presence,cholec80_scissors_presence,cholec80_clipper_presence,cholec80_irrigator_presence,cholec80_specimenbag_presence,derm7pt_skin_lesions,idle_action_recognition,barretts_esophagus_diagnosis,brain_tumor_classification,mednode_melanoma_classification,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,chexpert_cardiomegaly,chexpert_lung_opacity,chexpert_lung_lesion,chexpert_edema,chexpert_consolidation,chexpert_pneumonia,chexpert_atelectasis,chexpert_pneumothorax,chexpert_pleural_effusion,chexpert_pleural_other,chexpert_fracture,chexpert_support_devices,pneumonia_classification,ph2-melanocytic-lesions-classification,covid_xray_classification,isic20_melanoma_classification,deep_drid_dr_level,shenzen_chest_xray_tuberculosis,crawled_covid_ct_classification,deep_drid_quality,deep_drid_clarity,deep_drid_field,deep_drid_artifact,kvasir_capsule_anatomy,kvasir_capsule_content,kvasir_capsule_pathologies,breast_cancer_classification_v2,eye_condition_classification,mura_xr_wrist,mura_xr_shoulder,mura_xr_humerus,mura_xr_hand,mura_xr_forearm,mura_xr_finger,mura_xr_elbow,bean_plant_disease_classification,aptos19_blindness_detection,lapgyn4_anatomical_structures --shrink_train 800,lapgyn4_surgical_actions --shrink_train 800,lapgyn4_instrument_count --shrink_train 800,lapgyn4_anatomical_actions --shrink_train 800,laryngeal_tissues --shrink_train 800,nerthus_bowel_cleansing_quality --shrink_train 800,svhn --shrink_train 800,cifar10_object_classification --shrink_train 800,mnist_digit_classification --shrink_train 800,hyperkvasir_anatomical-landmarks --shrink_train 800,hyperkvasir_pathological-findings --shrink_train 800,hyperkvasir_quality-of-mucosal-views --shrink_train 800,hyperkvasir_therapeutic-interventions --shrink_train 800,cholec80_grasper_presence --shrink_train 800,cholec80_bipolar_presence --shrink_train 800,cholec80_hook_presence --shrink_train 800,cholec80_scissors_presence --shrink_train 800,cholec80_clipper_presence --shrink_train 800,cholec80_irrigator_presence --shrink_train 800,cholec80_specimenbag_presence --shrink_train 800,idle_action_recognition --shrink_train 800,brain_tumor_classification --shrink_train 800,brain_tumor_type_classification --shrink_train 800,chexpert_enlarged_cardiomediastinum --shrink_train 800,chexpert_cardiomegaly --shrink_train 800,chexpert_lung_opacity --shrink_train 800,chexpert_lung_lesion --shrink_train 800,chexpert_edema --shrink_train 800,chexpert_consolidation --shrink_train 800,chexpert_pneumonia --shrink_train 800,chexpert_atelectasis --shrink_train 800,chexpert_pneumothorax --shrink_train 800,chexpert_pleural_effusion --shrink_train 800,chexpert_pleural_other --shrink_train 800,chexpert_fracture --shrink_train 800,chexpert_support_devices --shrink_train 800,pneumonia_classification --shrink_train 800,covid_xray_classification --shrink_train 800,isic20_melanoma_classification --shrink_train 800,deep_drid_dr_level --shrink_train 800,deep_drid_quality --shrink_train 800,deep_drid_clarity --shrink_train 800,deep_drid_field --shrink_train 800,deep_drid_artifact --shrink_train 800,kvasir_capsule_anatomy --shrink_train 800,kvasir_capsule_content --shrink_train 800,kvasir_capsule_pathologies --shrink_train 800,mura_xr_wrist --shrink_train 800,mura_xr_shoulder --shrink_train 800,mura_xr_humerus --shrink_train 800,mura_xr_hand --shrink_train 800,mura_xr_forearm --shrink_train 800,mura_xr_finger --shrink_train 800,mura_xr_elbow --shrink_train 800,bean_plant_disease_classification --shrink_train 800,aptos19_blindness_detection --shrink_train 800
hyperkvasir_therapeutic-interventions,0.3342211553570753,0.29918518507773095,0.3319062809858162,0.4695421222150593,0.7897399725852592,0.7648128279734016,2.2266108257378994,0.18264892295945287,0.9289589141397726,1.6044283839475717,0.608150898253792,0.5376222957275644,0.7131826254940967,0.6515457972357904,2.5186371791559967,2.5926588394520866,0.2022674759232502,0.15131775196036426,0.14157248141900092,0.0,0.21911856164587828,0.21820796310470492,0.21760773739561426,0.22049049063590334,0.21939423286310963,0.2174830601945265,0.22042855412695275,0.7931543410723456,0.3134159256155313,0.8246128833360313,1.563387377138051,1.460045185035416,1.2863309382845942,0.5885116881339509,0.5769957900011422,0.6154877609090794,0.5747267942812818,0.620711656435119,0.5701222296670782,0.564552317192998,0.6316764206329032,0.6128599592849457,0.5907264429852586,0.5609902069093531,0.5945159573577545,0.6448028575257079,0.9569637011049147,0.8997062922766094,0.9459991214451774,1.1135356233840699,1.5549499059364862,1.0633555794753256,0.5756846703796279,1.5756101778409837,1.5597520662350501,1.5892643070314332,1.575055115122274,0.6029435093161428,0.5733895720012703,0.570563665994813,1.2520862224821523,2.4736528459938523,0.8377530256664825,0.523508270915318,0.7516658093174204,0.7198477364455542,0.7230381483003359,0.6857443811362289,0.7240942730439519,1.143084628367206,1.069504700499487,0.33430200932854753,0.33083461321918944,0.3339259801521294,0.46474284945832695,2.2731960047723856,0.18310452803477567,1.5841632630059317,0.7376837569057467,2.4836538823986625,0.20564263589457996,0.1550279916275434,0.14209372269896478,,0.21117568825510982,0.22165204764565125,0.2189370369498342,0.22366893686852504,0.22269022606021532,0.2236354219500818,0.22175076017184647,0.31267471153931353,1.5619522314466092,1.2729745279945508,0.6057641874281973,0.584953754781925,0.607207900446984,0.5798528954855205,0.6196765625027059,0.568781296269577,0.5590088151161346,0.6297607666721279,0.62519906606799,0.6051596877715792,0.5528939260742521,0.5909573140493315,0.6463416809131186,0.9499891089373778,0.9528568309936318,1.1094362537163789,1.5729727941211653,1.5729688853186221,1.5796488357488045,1.5720347376181671,1.5681533895951012,0.5964379803976111,0.5820824844204726,0.571998667310118,0.8463078546203223,0.5221167463013544,0.7519192979170969,0.7302428940741313,0.7237165315879301,0.7032634595044831,0.7227223405602645,1.1401965078738212,1.0570118344541952
cholec80_grasper_presence,0.19283888582853884,0.13745327354942005,0.09873765449954042,0.21292337731975078,0.7441437565513453,0.6992449710581116,2.194060702483454,0.3761800669622339,0.8893702174675143,1.672430950785526,0.6153040188089722,0.5323111253571016,0.7332726515637485,0.6591174555796074,2.380810612498167,2.4394372383634884,0.20151829417687098,0.19481846733990205,0.3342958489529155,0.20627409477500563,0.0,0.00043122094905970746,0.0003690902869922991,0.0003431844105419463,0.0003932922770721865,0.0003813822408224037,0.00039541884184326955,0.7435470632817149,0.3789189434180342,0.9145701249669083,1.508122970797978,1.2516714945052319,1.510662955856028,0.6127930638487468,0.6300309955545914,0.6875976705112168,0.600369293516228,0.6950055416836188,0.5975622620261348,0.5948455059696108,0.7073589682485991,0.6675315152169959,0.6495504207819182,0.5868532955932564,0.6330960529945313,0.7270382865567814,0.9884070173810576,0.8686619264688271,0.989235542909954,1.106871033403102,1.5884515179742147,1.0275479312910507,0.7388330132915831,1.6010714704716484,1.5950096967132987,1.6168491480947456,1.6085180962155297,0.6392947815779484,0.658675407596714,0.6673656467589827,1.3342211320647812,2.41503912377949,0.8482574913464555,0.5558454835170359,0.7180069286309924,0.7732574200988184,0.709584658806426,0.7248622868201583,0.7201674871589371,1.0517420673380213,1.097099423063733,0.19915205843396397,0.14089140711371112,0.10166971905208572,0.2148029351540682,2.2478712078898755,0.37680271482498506,1.674347156347596,0.7558902153663649,2.3517641943430445,0.20553749419991774,0.18936999009203964,0.3379889902859564,0.2066326202213194,,0.0009406914246064677,0.0009891606734939802,0.0012169280401149389,0.0012173910364162174,0.0011313477255100078,0.0011905017131574143,0.382035766320047,1.5116213430496128,1.5033531305596217,0.6275577224590658,0.6367814359347943,0.6778124671219032,0.6069045242360943,0.6927390253170813,0.5990217535228785,0.591166609697434,0.7028822942479314,0.6882296311740119,0.6629732443731663,0.5761134078716338,0.6325952752879768,0.7277928151641717,0.9797959780822413,1.003173556784169,1.1012730002141395,1.6000808618360434,1.597275723802889,1.6126052593067521,1.6071856989010396,1.6033314994051906,0.6379213161990056,0.6532077142965537,0.6739422617372446,0.8623328226686944,0.5491571440000604,0.7172308134362976,0.7868310010683053,0.7099374661852218,0.7367884800161499,0.7095856194778936,1.0469469674870555,1.0829858107222832
cholec80_bipolar_presence,0.1974401041006303,0.1409575642426631,0.10184687768596809,0.21690091187329166,0.7508408189197756,0.7062715104557005,2.2091597324382417,0.3763001368761352,0.8962575309361547,1.6818829034041556,0.6202205028105637,0.5372670419996143,0.7392314682566127,0.6648042473623558,2.3920630607897753,2.450935187675753,0.20390418574543628,0.19637525213781104,0.33527693124167285,0.2059059288269347,0.0004314582838258852,0.0,0.0003950242800945404,0.0004005102766584307,0.0004340924638419461,0.00041595431876558143,0.00043111609964976375,0.7506281450403107,0.3779357814533771,0.9220833220892053,1.513407780481606,1.26264150567725,1.5087032652236325,0.613829545729881,0.6311688511743968,0.6887880439185917,0.6014205813307808,0.6962335693066559,0.598542671177201,0.5958298520530814,0.7085429747650289,0.6685515867090726,0.6506809396158102,0.5877826956413394,0.6342526939838707,0.7282837978180713,0.9902780332523194,0.8748632590393928,0.9909157209092998,1.1155124213933139,1.5877442203145646,1.0277683354133071,0.7380638670762915,1.5999617365556644,1.5940898151491656,1.6160161862691262,1.6076533077589454,0.6406313563412692,0.6603148723519008,0.6682163966705363,1.3432477533876879,2.415243298609303,0.8475116983007609,0.5546523301452226,0.7178495328914979,0.7720455219693899,0.7087324317212232,0.7245856771986683,0.7189845676953327,1.056238807317214,1.0956062776535904,0.2040703687177862,0.14447400690476547,0.10468869702660463,0.21887488867287927,2.2631369706020372,0.3770749153294104,1.6835915724513766,0.7617336952743587,2.3626391816667622,0.20794457492509266,0.19097699096253484,0.3389747526421107,0.20634667221020525,0.0010713493702229743,,0.0009950268623626281,0.0010328142981839658,0.0011304164091400267,0.0011568667744849103,0.0012093996092619682,0.3808499374391306,1.51699804387303,1.501791159358503,0.6284415708439222,0.6376320007324346,0.6790654106375874,0.6078727142103548,0.694004216431596,0.6000006613633776,0.592175084007152,0.7041068437202241,0.6893763696190123,0.6641265381246699,0.5769181788607488,0.6337122236457016,0.7289048853537157,0.9817350908648442,1.0047770709305988,1.1093971990202247,1.5994092589235864,1.596348837171873,1.6117139702858458,1.6061620403267167,1.6025115201818254,0.6393331613118218,0.6552310276666893,0.6746682738802866,0.8616815941856734,0.548011192954255,0.7169748799534874,0.7857471661282281,0.7091863240536572,0.736412670984985,0.7084779378762059,1.0514585680385398,1.0811809355857949
cholec80_hook_presence,0.1946314259148918,0.13788018802320096,0.09925150414493926,0.21254696363581974,0.750194157123732,0.704759550650876,2.2024875804664994,0.3774038961937415,0.8928940606080089,1.6774539660978063,0.6177292577173035,0.5346269579683701,0.7370084237720818,0.6628360748235409,2.3871646693087047,2.4456149040009643,0.20424696127181996,0.19683356510272815,0.3356653350767987,0.206638707789652,0.0003695250467807652,0.0003955787289198282,0.0,0.00035186953438261286,0.00036460935775514447,0.0003962595997181612,0.0003909929268723637,0.7489975212460087,0.3790937359801468,0.9226244677108664,1.5151551637768976,1.2614310439608258,1.5108497932382916,0.6151929431030813,0.6322214856508115,0.6897763401744605,0.6028433251640328,0.6970681767823077,0.5999039161635241,0.5973690270474172,0.7094513782686157,0.6696797394016307,0.6518536482638582,0.5894405179948002,0.6353806125304275,0.7290049191973661,0.9900897301323872,0.8750290217562525,0.9908509638984031,1.1128989493643207,1.5935534702789549,1.0285983830709902,0.741723694210303,1.6058590224092086,1.5997636455540591,1.6216334910842385,1.6134211660752518,0.6414821435271596,0.6608632774068213,0.6692501945134776,1.3416064439895692,2.4195002713487965,0.8468149909561306,0.5560121495530036,0.7173442652336327,0.7721933297601861,0.7081335467830162,0.7234365709669127,0.7186675441544224,1.0558747145791647,1.0991348010053366,0.20116770938150594,0.14143609097823656,0.1021275082610564,0.21434941483581124,2.2562522866072894,0.3781168679867096,1.6791291453283572,0.759525271925173,2.357933529192928,0.20828800875831324,0.19135052862024635,0.33946395635414817,0.20707784894882422,0.0010401299654996322,0.0009842326245161966,,0.0010919875871603152,0.001076917602951051,0.0010985921548790605,0.0012451307106058254,0.3821270624192044,1.5187822282581314,1.503750057618301,0.6299663337979636,0.6388440418200168,0.6801260707938301,0.6093142847398592,0.6948767847205295,0.6015363273952024,0.5936223454562168,0.7050305287907095,0.6904442627607337,0.6652818111338098,0.5787374637056221,0.6348708998788207,0.7297387324540496,0.9813535877071463,1.0048168533240323,1.1069927221020694,1.6052282649690335,1.6023709212980866,1.6176500005640795,1.6118223443322648,1.6081669529947342,0.6401542206898291,0.655536171088134,0.6756767308598668,0.8608607442340204,0.5490626357806788,0.7164734830241524,0.78577337562294,0.7088379031771124,0.7351890791408262,0.7082813486208379,1.0512902795096366,1.0847632794723434
cholec80_scissors_presence,0.19417040781867756,0.1385355676901825,0.09920718297502247,0.21367589328059014,0.746479058489516,0.6998995870635624,2.196488361388716,0.3773932379021615,0.8891726199342107,1.6729131926220995,0.615362951886775,0.532246424477538,0.7355044751804795,0.6608917762702553,2.379531795606447,2.4376932854990843,0.202021550652766,0.19476928250908687,0.3357164884092839,0.20680298001259156,0.0003429060983152551,0.0004008656775904957,0.00035164664704124437,0.0,0.0004065375461431179,0.00039391034153158895,0.00043964192373523793,0.7462707169424964,0.3780080204006547,0.9183639650493082,1.5071989585329713,1.255242705865876,1.5050238426832678,0.6132537362127705,0.6305789837223886,0.6881357491330685,0.6009542659600936,0.6954976065603157,0.5981239305593706,0.5954343270909761,0.7077048617647639,0.6679775002207221,0.6500894429233273,0.587510739035346,0.6336413636124625,0.7275323369350072,0.986568711591745,0.8716382249762059,0.9873062584545054,1.1081317074837707,1.5867450795859173,1.02733055679794,0.738489230461533,1.5990540560669209,1.5931659621366183,1.6150198940880753,1.6066670470136735,0.6404952539266143,0.6596284650553,0.6682840379091579,1.3377125380021448,2.411277648462123,0.8457308467982929,0.5538426037589249,0.7143439488108282,0.7713326379659852,0.706393077471141,0.7222176695771774,0.716904305235506,1.0525717914433408,1.0949223592894295,0.20063818837691588,0.1415427749726563,0.10221048663214612,0.2156975749211604,2.2503521178424437,0.37812080637881357,1.674636814228233,0.7581379015138012,2.3503653273180207,0.20606620626444153,0.18931321510785243,0.3395530286915618,0.20724949290804925,0.0010154032727731485,0.0010259609757223903,0.0009964288981153906,,0.001181975450399852,0.0011348507185827254,0.0011167331062574405,0.381172720274702,1.5106371516165005,1.4980523597724358,0.6281562806941864,0.6372996560369139,0.6783990386069159,0.6074821657393032,0.6931593460429222,0.5995987738954227,0.5915946455969531,0.7033777712516143,0.6889561658516505,0.6635773726417451,0.5767934611721375,0.6331619538527883,0.7283810510699381,0.9779238638212879,1.0014655706351634,1.102372220597776,1.5982422314552063,1.595476281051243,1.610446106514934,1.6052393513570988,1.6014362887074862,0.6392643685581509,0.6540590625582055,0.6746742931463234,0.8600232775482431,0.5469568293122347,0.7136219158306661,0.7852232645614677,0.7068391338167833,0.7339074031585858,0.7064519369694665,1.0477170086167484,1.0804456708114796
cholec80_clipper_presence,0.19221962148765487,0.1365023438809814,0.09848777082710775,0.21151630167603047,0.7476739728588547,0.7028840657371311,2.1992086648770264,0.37812643714587935,0.8911393386523475,1.6771597565519987,0.6176920397590653,0.5344598326123315,0.7365555454552842,0.6624002566909819,2.388693040416802,2.447858407571602,0.20344744719828625,0.19690118768551293,0.33595498365833565,0.2073274242754268,0.0003938506847568337,0.0004336154350466502,0.0003644979174045408,0.00040709046020975294,0.0,0.0003970204119212345,0.00039851786700474695,0.746027206875034,0.38048798146258384,0.9202216988279709,1.5131212824362055,1.2554092465932853,1.5114114335674316,0.6163840188108792,0.6335419301491761,0.6911837123593569,0.6040093435747187,0.698640209824153,0.6009312927032877,0.5984961930304562,0.7110031668861408,0.6710479730505402,0.6530774961555773,0.5903857466123743,0.636647569694896,0.7305200071075681,0.9912568045299953,0.8722869711351096,0.9922053884175608,1.1088423233126894,1.592951526083376,1.0303590027521174,0.7428701619457896,1.6053011543096463,1.5993298022336315,1.6209999237723465,1.6128374260754554,0.6425457848376963,0.662435724731302,0.6709716408708472,1.339993436686045,2.419814443513907,0.8487672932035822,0.5581891056600283,0.7192845962460793,0.7737181475380988,0.7103264239991218,0.7261450369288786,0.7210251236882834,1.0512155122074678,1.1001865890399167,0.19859555234505014,0.14004958866956632,0.1013010994544084,0.21320454379146905,2.2522069512622824,0.3786913229671784,1.6792575978644773,0.7589575140096164,2.359159119118831,0.20750022200672172,0.19143575115785622,0.33973115952999583,0.2077155345866556,0.0011794374480639325,0.0009731564534941002,0.0009630129103575783,0.0011515766681080002,,0.0011390158106850338,0.0012885100447965622,0.38358870836171277,1.516606995407216,1.504555181984124,0.6311190468052964,0.6401865851998544,0.6813991224344016,0.6104377083425667,0.6962699998512699,0.6027146110042828,0.5947205797133335,0.7066129723808159,0.6917181184591048,0.6665870606962322,0.5795838324397488,0.6360276378275737,0.7312762510303545,0.9826025903955284,1.0059906908665641,1.1030548295815905,1.6045487887545986,1.6018017811543477,1.6170541558560108,1.611393672692529,1.6077570069242568,0.6411200098128582,0.6572524241807389,0.6774119993938885,0.862809497062638,0.5514776533281512,0.7183986133618906,0.7874103065634442,0.7110113408916396,0.7379384384394504,0.7107072264283993,1.0464717411877382,1.0859135040036834
cholec80_irrigator_presence,0.1930989712517878,0.13750770844501597,0.09926482094306105,0.21307897770432993,0.7487666308591141,0.7038454308976458,2.2042162488066657,0.37749029403046386,0.8934101230614359,1.6801528287230225,0.6196946886228953,0.5362131540392184,0.7388058484533445,0.6646186673722013,2.3909221516722616,2.4503134258006276,0.20328946717936913,0.19664703799933894,0.33573960785158363,0.20644519696052155,0.00038185539437302155,0.0004165797919369751,0.00039632933963776166,0.0003940339993847456,0.0003971196258210143,0.0,0.0003843719851758997,0.7480169174280272,0.3804243423327582,0.9193621561481197,1.5159309163763268,1.2584186961101824,1.5144785506445237,0.6143624147450737,0.6315057793908805,0.6891264185980247,0.6019009065671135,0.6964802752438477,0.5991411303073512,0.5964959118913765,0.7089308927167011,0.6690770106193837,0.6511501968545016,0.5884786478757668,0.6347998247339578,0.7286771746098151,0.9918977690114463,0.8743328775313914,0.992449349381194,1.1117702779330811,1.5941209860991932,1.029672501175213,0.7441562285332742,1.6068437890484708,1.600778359510462,1.6225195622700355,1.6144228506196296,0.6435359763851014,0.6629192612567556,0.6711652596002717,1.3393932111008227,2.4219307383964663,0.850560956628592,0.5569566744756982,0.7191775703416393,0.7740494102500167,0.7112221698425709,0.7258151121841778,0.7221161348749904,1.0561434784348882,1.101083218564406,0.1995311114629643,0.14103085883834604,0.102115900395846,0.2149429222324846,2.258048594268144,0.37813893188150466,1.6817956046836924,0.7613683680760895,2.361892617813147,0.20734165423789339,0.19124827686165177,0.33954266976924813,0.2068539157558966,0.0010272755248740874,0.0009662252235304645,0.0009113145351279461,0.0011755436776228183,0.0012115709702256842,,0.0012948817748648475,0.38341794089337267,1.5192625175500227,1.5074679974194611,0.629067698442132,0.6381406495133518,0.6794593313429866,0.608433845398242,0.6943852811204878,0.6005473881809569,0.5926438873618521,0.7044265099197217,0.6898488458015783,0.6645777177190034,0.577643112830083,0.6342723400829183,0.7294476944118479,0.9829717635380782,1.0065831705248853,1.105586502776993,1.6058239549384912,1.603230938026712,1.618597642568651,1.6129331712067296,1.609136155721626,0.6421839799078255,0.6577357967846087,0.6777363755503056,0.8648265302981767,0.5501933987507531,0.7184092725786094,0.7876993902762405,0.7116502799547841,0.7376136114452406,0.7114689394166662,1.0514431945360114,1.08649368367948
cholec80_specimenbag_presence,0.19202355136203544,0.13625694107388028,0.09789349743272686,0.21086415654401863,0.7477506405469161,0.7073203905047777,2.2061953869943567,0.37802172154755925,0.8933953553371503,1.6818393626944246,0.6189051743598307,0.5360739454131562,0.7381010705340743,0.66379125151796,2.3916172976874965,2.4500696692748773,0.20432215798200676,0.19737280885938172,0.33620761176936076,0.20721361534573435,0.00039562715807103983,0.0004311945340619005,0.00039114188795080334,0.00043909416845992326,0.0003982034264495683,0.000383621620046493,0.0,0.7477237120314164,0.3817739330088705,0.9227222734491183,1.5153886475105642,1.2572199579671963,1.5145324288591442,0.6174272012581412,0.6350401091671779,0.6929523578349669,0.6048477222332627,0.7003805724782535,0.6021386227974787,0.5995274178041174,0.7126549224369393,0.6724791789323934,0.65464481749682,0.5915410889867354,0.6379765154946067,0.7325372667939694,0.993347167091396,0.87338260143859,0.9939937238598519,1.111599205783394,1.5936709854644437,1.0307232339225194,0.7429713836572138,1.6060624639136025,1.6000600124803102,1.6218154446841202,1.6136435388683628,0.6433549019404041,0.6635619847593683,0.6717049030187899,1.3447681635176623,2.421789110650849,0.851037538051797,0.5596708916582936,0.7221194516924425,0.7748556274472488,0.7130877001941414,0.7279999899029374,0.7230135890892829,1.0545559188780043,1.100696125434901,0.19840256695958622,0.14019307034960798,0.10067769963173104,0.2126635262080644,2.25975703747616,0.37880570330933083,1.6840288021893473,0.7606355841220652,2.362716539211208,0.20829814211435005,0.19189867403108143,0.33997065894702927,0.2076429773219428,0.0011950556622602516,0.001027932747899733,0.0009758746006842031,0.0010753340677804957,0.0010634715494822907,0.0010120750735272488,,0.3848500378178324,1.5188460855195274,1.50743960533221,0.6322764830433204,0.6416954930730687,0.6831161163034357,0.6111899859239629,0.6982415027795392,0.6037532406365348,0.5957243384661071,0.708527084194422,0.6934592512532798,0.6681718108467227,0.5804309353450132,0.6374546803272951,0.7333769709298333,0.9846978580434755,1.0077921692251373,1.1059161991313438,1.6053029069115385,1.6024836318970173,1.6177970287317023,1.6122650220765051,1.608690012018287,0.642249885468007,0.6581683103745012,0.6781986760994105,0.8649375146361596,0.5529510887537407,0.7211202524049154,0.7882067438205249,0.7135752818438266,0.7398376802229937,0.7125420248388,1.0497734356181778,1.0865247706973264
derm7pt_skin_lesions,0.5086947332751902,0.5214958613278927,0.4909348224943691,0.7002923292033714,0.14522022679232668,0.5050907579787922,1.121839309835983,0.5800335470141382,0.7384584824772712,1.1120306997060292,0.4280275983565616,0.3952506719541585,0.5195691389274701,0.4227127323967936,1.776154040127469,1.7920904540899592,0.3596746574452042,0.3965814810338735,0.5468444724960361,0.5041655084558887,0.4859046620165708,0.4956401595897539,0.49158540122229455,0.48732524955504397,0.4899308070265332,0.4956649282379609,0.4858589896818389,0.0,0.5041349048010955,0.46059501967268723,1.0176774809161486,0.3206559130860925,1.1209676341588157,0.6515850004351048,0.658947101495594,0.6929371116322168,0.6539729767572859,0.7043400951088675,0.6419025390590645,0.6454142716154417,0.7093056909014009,0.6973602567215067,0.6720528935543011,0.6341633749300458,0.6726442973697608,0.7195607908791348,1.0203566787778517,0.1015758852282307,1.0425018952985372,0.17792197248455668,1.0373388405453616,1.3117423665798273,0.7251637944932237,1.03695967819031,1.0343274055112242,1.0406494961705175,1.0464940184050056,0.5829325324132894,0.5690744830974447,0.5811069838760758,0.7271080848652788,1.8502218345065964,1.0174750631347915,0.694036815034473,0.8517705396416193,0.9627396808954997,0.9166950713242538,0.9469529250334984,0.8942373139098403,0.7207693784313541,0.7905253725893695,0.5138080032797812,0.5361488787449413,0.5122818903059805,0.7017275828013885,1.14655475560882,0.5746694029703581,1.1251375700169095,0.5226495249782663,1.7556888006259008,0.3588849360527355,0.3822388975397518,0.5449779542909322,0.5180658835378705,0.48224801414370877,0.486629167852171,0.48874928125081774,0.4888444432266047,0.5157488026506787,0.4827809198415846,0.48684153256790574,0.5321462198801099,1.0295348053929831,1.113701319355159,0.6730175040365675,0.6762853533683104,0.691811471301419,0.6647142814308373,0.6948533252536612,0.6396225042722639,0.6351728626932358,0.7066108673463151,0.7169612175480587,0.6761454569816113,0.6225320946978016,0.6694776737797354,0.7390286433875602,1.030968694655121,1.0604796805970171,0.16998919894518677,1.0563433936106073,1.0384669715836188,1.0427017725088321,1.0401486682515133,1.0530818668539599,0.5652238133425925,0.5686111509370225,0.5853452844810424,1.0585801888666218,0.6975357684210924,0.8573253790047415,0.9906438176538868,0.9193899620431183,0.9645272206172643,0.9107001204008871,0.7189617826843274,0.792265283075746
idle_action_recognition,0.5083642295767676,0.43312048610393306,0.4585552392060688,0.5726727567462344,0.8197099601041642,0.7890887006800497,2.0740564661141936,0.345964293642386,0.9480949198220671,1.4482221995561302,0.5849448556016361,0.5158550764156402,0.7423093628113189,0.6522323139118593,2.246454368926701,2.259325979930717,0.4227100894153457,0.3547369874797217,0.35083070086373636,0.24970564502208756,0.31258587404336574,0.3118038795160547,0.3110497627786848,0.31167264760634206,0.3128823365864724,0.3136474542956377,0.31444258582155427,0.7224343722637984,0.0,0.9484327886191757,1.5932951099023382,1.4882642009288953,1.3784608399709877,0.7021263430087029,0.6774647565845174,0.721027076464068,0.7033391960495392,0.7163868299193726,0.6789759338340138,0.6825811419875881,0.7329310534870576,0.7221024546307855,0.6945631142886698,0.6782076728057295,0.6997048101123439,0.7354657149009369,1.0255710832211462,0.7812967012077129,1.0241809084202926,1.114373737901667,1.4258212177648915,1.2735948028298147,0.5035956790323681,1.4327140090219799,1.4228254836643408,1.441697505469532,1.436666066368033,0.5554155647121807,0.5487672386094793,0.5466195682662022,1.229572095876684,2.2154975578111835,0.9855620532198032,0.6181500604180987,0.837854092476411,0.9682782414556997,0.7909290521678664,0.8145582596743454,0.8049203473394352,1.1681678606876063,1.0137772874332054,0.5162217392056037,0.4802332356206411,0.4634953217833307,0.5665932872538538,2.1218034310339986,0.34766156570422146,1.4261215147837305,0.7662798885610124,2.2150929854117325,0.42623497263876836,0.35528692002474116,0.35280635294022844,0.2559254958088619,0.3055245964441353,0.31830642178629487,0.3164558704440602,0.31620812446677055,0.3178042082467793,0.31713055627809084,0.30944066504541384,,1.6070660656140856,1.3703721588591549,0.7128485952607774,0.6865818052356112,0.7048742385457968,0.7038024340339225,0.713820309886991,0.6820265011004216,0.6794657471278788,0.7240616668133769,0.7355584238784172,0.7108603985892941,0.6762538346897792,0.7016157124507497,0.7403520407846685,1.0311542369216264,1.0286355808243393,1.108945494525509,1.4378823513032768,1.4303828501026759,1.4356641265599028,1.4321239881081027,1.4404524200051145,0.5495197135011116,0.5601339421391466,0.5383598274824268,0.9814186799943801,0.6055663843401721,0.8273569240014762,0.9671648234200534,0.8009986559716209,0.8234046174506288,0.8049257506401869,1.17283553843064,1.008000755592738
